"","x"
"92",11319447.9925494
"93",11319446.8606046
"94",11319445.7286599
"95",11319444.5967154
"96",11319443.4647709
"97",11319442.3328266
"98",11319441.2008823
"99",11319440.0689382
"100",11319438.9369942
"101",11319437.8050503
"102",11319436.6731065
"103",11319435.5411629
"104",11319434.4092193
"105",11319433.2772759
"106",11319432.1453325
"107",11319431.0133893
"108",11319429.8814462
"109",11319428.7495032
"110",11319427.6175604
"111",11319426.4856176
"112",11319425.353675
"113",11319424.2217324
"114",11319423.08979
"115",11319421.9578477
"116",11319420.8259055
"117",11319419.6939634
"118",11319418.5620214
"119",11319417.4300796
"120",11319416.2981378
"121",11319415.1661962
"122",11319414.0342547
"123",11319412.9023133
"124",11319411.770372
"125",11319410.6384308
"126",11319409.5064898
"127",11319408.3745488
"128",11319407.242608
"129",11319406.1106672
"130",11319404.9787266
"131",11319403.8467861
"132",11319402.7148458
"133",11319401.5829055
"134",11319400.4509653
"135",11319399.3190253
"136",11319398.1870853
"137",11319397.0551455
"138",11319395.9232058
"139",11319394.7912662
"140",11319393.6593268
"141",11319392.5273874
"142",11319391.3954481
"143",11319390.263509
"144",11319389.13157
"145",11319387.9996311
"146",11319386.8676923
"147",11319385.7357536
"148",11319384.603815
"149",11319383.4718765
"150",11319382.3399382
"151",11319381.208
"152",11319380.0760618
"153",11319378.9441238
"154",11319377.8121859
"155",11319376.6802481
"156",11319375.5483105
"157",11319374.4163729
"158",11319373.2844355
"159",11319372.1524982
"160",11319371.0205609
"161",11319369.8886238
"162",11319368.7566868
"163",11319367.62475
"164",11319366.4928132
"165",11319365.3608766
"166",11319364.22894
"167",11319363.0970036
"168",11319361.9650673
"169",11319360.8331311
"170",11319359.701195
"171",11319358.569259
"172",11319357.4373232
"173",11319356.3053874
"174",11319355.1734518
"175",11319354.0415163
"176",11319352.9095809
"177",11319351.7776456
"178",11319350.6457104
"179",11319349.5137754
"180",11319348.3818404
"181",11319347.2499056
"182",11319346.1179708
"183",11319344.9860362
"184",11319343.8541017
"185",11319342.7221673
"186",11319341.5902331
"187",11319340.4582989
"188",11319339.3263649
"189",11319338.1944309
"190",11319337.0624971
"191",11319335.9305634
"192",11319334.7986298
"193",11319333.6666963
"194",11319332.534763
"195",11319331.4028297
"196",11319330.2708966
"197",11319329.1389636
"198",11319328.0070306
"199",11319328.0070306
"200",11319326.8750978
"201",11319325.7431651
"202",11319324.6112326
"203",11319323.4793001
"204",11319322.3473678
"205",11319321.2154355
"206",11319320.0835034
"207",11319318.9515714
"208",11319317.8196395
"209",11319316.6877077
"210",11319315.5557761
"211",11319314.4238445
"212",11319313.2919131
"213",11319312.1599817
"214",11319311.0280505
"215",11319309.8961194
"216",11319308.7641884
"217",11319307.6322575
"218",11319306.5003268
"219",11319305.3683961
"220",11319304.2364656
"221",11319303.1045352
"222",11319301.9726049
"223",11319300.8406747
"224",11319299.7087446
"225",11319298.5768146
"226",11319297.4448847
"227",11319296.312955
"228",11319295.1810254
"229",11319294.0490959
"230",11319292.9171665
"231",11319291.7852372
"232",11319290.653308
"233",11319289.5213789
"234",11319288.38945
"235",11319287.2575211
"236",11319286.1255924
"237",11319284.9936638
"238",11319283.8617353
"239",11319282.7298069
"240",11319281.5978786
"241",11319280.4659505
"242",11319279.3340224
"243",11319278.2020945
"244",11319277.0701667
"245",11319275.938239
"246",11319274.8063114
"247",11319273.6743839
"248",11319272.5424565
"249",11319271.4105293
"250",11319270.2786021
"251",11319269.1466751
"252",11319268.0147482
"253",11319266.8828214
"254",11319265.7508947
"255",11319264.6189681
"256",11319263.4870417
"257",11319262.3551153
"258",11319261.2231891
"259",11319260.0912629
"260",11319258.9593369
"261",11319257.827411
"262",11319256.6954853
"263",11319255.5635596
"264",11319254.431634
"265",11319253.2997086
"266",11319252.1677833
"267",11319251.035858
"268",11319249.9039329
"269",11319248.7720079
"270",11319247.6400831
"271",11319246.5081583
"272",11319245.3762337
"273",11319244.2443091
"274",11319243.1123847
"275",11319241.9804604
"276",11319240.8485362
"277",11319239.7166121
"278",11319238.5846881
"279",11319237.4527643
"280",11319236.3208405
"281",11319235.1889169
"282",11319234.0569934
"283",11319232.92507
"284",11319231.7931467
"285",11319230.6612235
"286",11319229.5293004
"287",11319228.3973775
"288",11319227.2654546
"289",11319226.1335319
"290",11319225.0016093
"291",11319223.8696868
"292",11319222.7377644
"293",11319221.6058421
"294",11319220.47392
"295",11319219.3419979
"296",11319218.210076
"297",11319217.0781542
"298",11319215.9462325
"299",11319214.8143109
"300",11319213.6823894
"301",11319212.550468
"302",11319211.4185468
"303",11319210.2866256
"304",11319209.1547046
"305",11319208.0227837
"306",11319206.8908629
"307",11319205.7589422
"308",11319204.6270216
"309",11319203.4951012
"310",11319202.3631808
"311",11319201.2312606
"312",11319200.0993404
"313",11319198.9674204
"314",11319197.8355005
"315",11319196.7035808
"316",11319195.5716611
"317",11319194.4397415
"318",11319193.3078221
"319",11319192.1759027
"320",11319191.0439835
"321",11319189.9120644
"322",11319188.7801454
"323",11319187.6482266
"324",11319186.5163078
"325",11319185.3843891
"326",11319184.2524706
"327",11319183.1205522
"328",11319181.9886339
"329",11319180.8567157
"330",11319179.7247976
"331",11319178.5928796
"332",11319177.4609617
"333",11319176.329044
"334",11319175.1971264
"335",11319174.0652088
"336",11319172.9332914
"337",11319171.8013741
"338",11319170.669457
"339",11319169.5375399
"340",11319168.4056229
"341",11319167.2737061
"342",11319166.1417894
"343",11319165.0098728
"344",11319163.8779563
"345",11319162.7460399
"346",11319161.6141236
"347",11319160.4822074
"348",11319159.3502914
"349",11319158.2183755
"350",11319157.0864596
"351",11319155.9545439
"352",11319154.8226283
"353",11319153.6907128
"354",11319152.5587975
"355",11319151.4268822
"356",11319150.2949671
"357",11319149.1630521
"358",11319148.0311371
"359",11319146.8992223
"360",11319145.7673076
"361",11319144.6353931
"362",11319143.5034786
"363",11319142.3715643
"364",11319141.23965
"365",11319140.1077359
"366",11319138.9758219
"367",11319137.843908
"368",11319136.7119942
"369",11319135.5800805
"370",11319134.448167
"371",11319133.3162535
"372",11319132.1843402
"373",11319131.052427
"374",11319129.9205139
"375",11319128.7886009
"376",11319127.656688
"377",11319126.5247752
"378",11319125.3928626
"379",11319124.26095
"380",11319123.1290376
"381",11319121.9971253
"382",11319120.8652131
"383",11319119.733301
"384",11319118.601389
"385",11319117.4694772
"386",11319116.3375654
"387",11319115.2056538
"388",11319114.0737423
"389",11319112.9418309
"390",11319111.8099196
"391",11319110.6780084
"392",11319109.5460973
"393",11319108.4141864
"394",11319107.2822755
"395",11319106.1503648
"396",11319105.0184542
"397",11319103.8865437
"398",11319102.7546333
"399",11319101.622723
"400",11319100.4908129
"401",11319099.3589028
"402",11319098.2269929
"403",11319097.0950831
"404",11319095.9631733
"405",11319094.8312637
"406",11319093.6993543
"407",11319092.5674449
"408",11319091.4355356
"409",11319090.3036265
"410",11319089.1717175
"411",11319088.0398085
"412",11319086.9078997
"413",11319085.775991
"414",11319084.6440825
"415",11319083.512174
"416",11319082.3802657
"417",11319081.2483574
"418",11319080.1164493
"419",11319078.9845413
"420",11319077.8526334
"421",11319076.7207256
"422",11319075.5888179
"423",11319074.4569104
"424",11319073.3250029
"425",11319072.1930956
"426",11319071.0611884
"427",11319069.9292813
"428",11319068.7973743
"429",11319067.6654674
"430",11319066.5335606
"431",11319065.401654
"432",11319064.2697474
"433",11319063.137841
"434",11319062.0059347
"435",11319060.8740285
"436",11319059.7421224
"437",11319058.6102164
"438",11319057.4783106
"439",11319056.3464048
"440",11319055.2144992
"441",11319054.0825937
"442",11319052.9506883
"443",11319051.818783
"444",11319050.6868778
"445",11319049.5549727
"446",11319048.4230678
"447",11319047.2911629
"448",11319046.1592582
"449",11319045.0273536
"450",11319043.8954491
"451",11319042.7635447
"452",11319041.6316404
"453",11319040.4997362
"454",11319039.3678322
"455",11319038.2359282
"456",11319037.1040244
"457",11319035.9721207
"458",11319034.8402171
"459",11319033.7083136
"460",11319032.5764103
"461",11319031.444507
"462",11319030.3126039
"463",11319029.1807008
"464",11319028.0487979
"465",11319026.9168951
"466",11319025.7849924
"467",11319024.6530898
"468",11319023.5211874
"469",11319022.389285
"470",11319021.2573828
"471",11319020.1254806
"472",11319018.9935786
"473",11319017.8616767
"474",11319016.729775
"475",11319015.5978733
"476",11319014.4659717
"477",11319013.3340703
"478",11319012.2021689
"479",11319011.0702677
"480",11319009.9383666
"481",11319008.8064656
"482",11319007.6745647
"483",11319006.542664
"484",11319005.4107633
"485",11319004.2788628
"486",11319003.1469623
"487",11319002.015062
"488",11319000.8831618
"489",11318999.7512617
"490",11318998.6193618
"491",11318997.4874619
"492",11318996.3555622
"493",11318995.2236625
"494",11318994.091763
"495",11318992.9598636
"496",11318991.8279643
"497",11318990.6960651
"498",11318989.564166
"499",11318988.4322671
"500",11318987.3003682
"501",11318986.1684695
"502",11318985.0365709
"503",11318983.9046724
"504",11318982.772774
"505",11318981.6408757
"506",11318980.5089776
"507",11318979.3770795
"508",11318978.2451816
"509",11318977.1132837
"510",11318975.981386
"511",11318974.8494884
"512",11318973.717591
"513",11318972.5856936
"514",11318971.4537963
"515",11318970.3218992
"516",11318969.1900021
"517",11318968.0581052
"518",11318966.9262084
"519",11318965.7943117
"520",11318964.6624151
"521",11318963.5305187
"522",11318962.3986223
"523",11318961.2667261
"524",11318960.13483
"525",11318959.0029339
"526",11318957.871038
"527",11318956.7391423
"528",11318955.6072466
"529",11318954.475351
"530",11318953.3434556
"531",11318952.2115602
"532",11318951.079665
"533",11318949.9477699
"534",11318948.8158749
"535",11318947.68398
"536",11318946.5520853
"537",11318945.4201906
"538",11318944.2882961
"539",11318943.1564016
"540",11318942.0245073
"541",11318940.8926131
"542",11318939.760719
"543",11318938.6288251
"544",11318937.4969312
"545",11318936.3650374
"546",11318935.2331438
"547",11318934.1012503
"548",11318932.9693569
"549",11318931.8374636
"550",11318930.7055704
"551",11318929.5736773
"552",11318928.4417844
"553",11318927.3098915
"554",11318926.1779988
"555",11318925.0461062
"556",11318923.9142137
"557",11318922.7823213
"558",11318921.650429
"559",11318920.5185368
"560",11318919.3866448
"561",11318918.2547528
"562",11318917.122861
"563",11318915.9909693
"564",11318914.8590777
"565",11318913.7271862
"566",11318912.5952949
"567",11318911.4634036
"568",11318910.3315124
"569",11318909.1996214
"570",11318908.0677305
"571",11318906.9358397
"572",11318905.803949
"573",11318904.6720584
"574",11318903.5401679
"575",11318902.4082776
"576",11318901.2763874
"577",11318900.1444972
"578",11318899.0126072
"579",11318897.8807173
"580",11318896.7488275
"581",11318895.6169378
"582",11318894.4850483
"583",11318893.3531588
"584",11318892.2212695
"585",11318891.0893803
"586",11318889.9574912
"587",11318888.8256022
"588",11318887.6937133
"589",11318886.5618245
"590",11318885.4299359
"591",11318884.2980473
"592",11318883.1661589
"593",11318882.0342706
"594",11318880.9023824
"595",11318879.7704943
"596",11318878.6386063
"597",11318877.5067184
"598",11318876.3748307
"599",11318875.2429431
"600",11318874.1110555
"601",11318872.9791681
"602",11318871.8472808
"603",11318870.7153936
"604",11318869.5835066
"605",11318868.4516196
"606",11318867.3197328
"607",11318866.187846
"608",11318865.0559594
"609",11318863.9240729
"610",11318862.7921865
"611",11318861.6603002
"612",11318860.5284141
"613",11318859.396528
"614",11318858.2646421
"615",11318857.1327562
"616",11318856.0008705
"617",11318854.8689849
"618",11318853.7370994
"619",11318852.6052141
"620",11318851.4733288
"621",11318850.3414437
"622",11318849.2095586
"623",11318848.0776737
"624",11318846.9457889
