"","x"
"105",1501963.65302761
"106",1501962.60165305
"107",1501961.55027923
"108",1501960.49890614
"109",1501959.44753379
"110",1501958.39616218
"111",1501957.3447913
"112",1501956.29342116
"113",1501955.24205176
"114",1501954.19068309
"115",1501953.13931515
"116",1501952.08794796
"117",1501951.03658149
"118",1501949.98521577
"119",1501948.93385078
"120",1501947.88248652
"121",1501946.83112301
"122",1501945.77976022
"123",1501944.72839818
"124",1501943.67703687
"125",1501942.6256763
"126",1501941.57431646
"127",1501940.52295736
"128",1501939.47159899
"129",1501938.42024136
"130",1501937.36888446
"131",1501936.31752831
"132",1501935.26617288
"133",1501934.2148182
"134",1501933.16346425
"135",1501932.11211103
"136",1501931.06075856
"137",1501930.00940681
"138",1501928.95805581
"139",1501927.90670554
"140",1501926.855356
"141",1501925.8040072
"142",1501924.75265914
"143",1501923.70131181
"144",1501922.64996522
"145",1501921.59861937
"146",1501920.54727425
"147",1501919.49592986
"148",1501918.44458622
"149",1501917.39324331
"150",1501916.34190113
"151",1501915.29055969
"152",1501914.23921899
"153",1501913.18787902
"154",1501912.13653979
"155",1501911.08520129
"156",1501910.03386353
"157",1501908.98252651
"158",1501907.93119022
"159",1501906.87985467
"160",1501905.82851985
"161",1501904.77718577
"162",1501903.72585243
"163",1501902.67451982
"164",1501901.62318795
"165",1501900.57185681
"166",1501899.52052641
"167",1501898.46919675
"168",1501897.41786782
"169",1501896.36653963
"170",1501895.31521217
"171",1501894.26388545
"172",1501893.21255947
"173",1501892.16123422
"174",1501891.1099097
"175",1501890.05858593
"176",1501889.00726289
"177",1501887.95594058
"178",1501886.90461901
"179",1501885.85329818
"180",1501884.80197808
"181",1501883.75065872
"182",1501882.6993401
"183",1501881.64802221
"184",1501880.59670505
"185",1501879.54538863
"186",1501878.49407295
"187",1501877.44275801
"188",1501876.3914438
"189",1501875.34013032
"190",1501874.28881758
"191",1501873.23750558
"192",1501872.18619432
"193",1501871.13488379
"194",1501870.08357399
"195",1501869.03226493
"196",1501867.98095661
"197",1501866.92964902
"198",1501865.87834217
"199",1501865.87834217
"200",1501864.82703606
"201",1501863.77573068
"202",1501862.72442604
"203",1501861.67312213
"204",1501860.62181896
"205",1501859.57051652
"206",1501858.51921482
"207",1501857.46791386
"208",1501856.41661363
"209",1501855.36531414
"210",1501854.31401538
"211",1501853.26271737
"212",1501852.21142008
"213",1501851.16012353
"214",1501850.10882772
"215",1501849.05753264
"216",1501848.0062383
"217",1501846.9549447
"218",1501845.90365183
"219",1501844.8523597
"220",1501843.8010683
"221",1501842.74977764
"222",1501841.69848772
"223",1501840.64719853
"224",1501839.59591007
"225",1501838.54462236
"226",1501837.49333538
"227",1501836.44204913
"228",1501835.39076362
"229",1501834.33947885
"230",1501833.28819481
"231",1501832.23691151
"232",1501831.18562894
"233",1501830.13434711
"234",1501829.08306602
"235",1501828.03178566
"236",1501826.98050604
"237",1501825.92922715
"238",1501824.877949
"239",1501823.82667159
"240",1501822.77539491
"241",1501821.72411897
"242",1501820.67284376
"243",1501819.62156929
"244",1501818.57029555
"245",1501817.51902255
"246",1501816.46775029
"247",1501815.41647876
"248",1501814.36520797
"249",1501813.31393792
"250",1501812.2626686
"251",1501811.21140001
"252",1501810.16013216
"253",1501809.10886505
"254",1501808.05759868
"255",1501807.00633304
"256",1501805.95506813
"257",1501804.90380396
"258",1501803.85254053
"259",1501802.80127783
"260",1501801.75001587
"261",1501800.69875465
"262",1501799.64749416
"263",1501798.5962344
"264",1501797.54497539
"265",1501796.49371711
"266",1501795.44245956
"267",1501794.39120275
"268",1501793.33994668
"269",1501792.28869134
"270",1501791.23743674
"271",1501790.18618287
"272",1501789.13492974
"273",1501788.08367735
"274",1501787.03242569
"275",1501785.98117476
"276",1501784.92992458
"277",1501783.87867513
"278",1501782.82742641
"279",1501781.77617843
"280",1501780.72493119
"281",1501779.67368468
"282",1501778.62243891
"283",1501777.57119387
"284",1501776.51994957
"285",1501775.46870601
"286",1501774.41746318
"287",1501773.36622109
"288",1501772.31497973
"289",1501771.26373911
"290",1501770.21249923
"291",1501769.16126008
"292",1501768.11002167
"293",1501767.05878399
"294",1501766.00754705
"295",1501764.95631084
"296",1501763.90507537
"297",1501762.85384064
"298",1501761.80260664
"299",1501760.75137338
"300",1501759.70014086
"301",1501758.64890906
"302",1501757.59767801
"303",1501756.54644769
"304",1501755.49521811
"305",1501754.44398926
"306",1501753.39276115
"307",1501752.34153378
"308",1501751.29030714
"309",1501750.23908124
"310",1501749.18785607
"311",1501748.13663164
"312",1501747.08540794
"313",1501746.03418498
"314",1501744.98296276
"315",1501743.93174127
"316",1501742.88052052
"317",1501741.8293005
"318",1501740.77808122
"319",1501739.72686268
"320",1501738.67564487
"321",1501737.62442779
"322",1501736.57321146
"323",1501735.52199586
"324",1501734.47078099
"325",1501733.41956686
"326",1501732.36835347
"327",1501731.31714081
"328",1501730.26592889
"329",1501729.2147177
"330",1501728.16350725
"331",1501727.11229754
"332",1501726.06108856
"333",1501725.00988031
"334",1501723.95867281
"335",1501722.90746604
"336",1501721.85626
"337",1501720.8050547
"338",1501719.75385014
"339",1501718.70264631
"340",1501717.65144322
"341",1501716.60024086
"342",1501715.54903924
"343",1501714.49783836
"344",1501713.44663821
"345",1501712.3954388
"346",1501711.34424012
"347",1501710.29304218
"348",1501709.24184497
"349",1501708.1906485
"350",1501707.13945277
"351",1501706.08825777
"352",1501705.03706351
"353",1501703.98586999
"354",1501702.9346772
"355",1501701.88348514
"356",1501700.83229382
"357",1501699.78110324
"358",1501698.72991339
"359",1501697.67872428
"360",1501696.62753591
"361",1501695.57634827
"362",1501694.52516137
"363",1501693.4739752
"364",1501692.42278977
"365",1501691.37160507
"366",1501690.32042111
"367",1501689.26923789
"368",1501688.2180554
"369",1501687.16687364
"370",1501686.11569263
"371",1501685.06451235
"372",1501684.0133328
"373",1501682.96215399
"374",1501681.91097592
"375",1501680.85979858
"376",1501679.80862198
"377",1501678.75744611
"378",1501677.70627098
"379",1501676.65509659
"380",1501675.60392293
"381",1501674.55275001
"382",1501673.50157782
"383",1501672.45040637
"384",1501671.39923565
"385",1501670.34806567
"386",1501669.29689643
"387",1501668.24572792
"388",1501667.19456015
"389",1501666.14339311
"390",1501665.09222681
"391",1501664.04106125
"392",1501662.98989642
"393",1501661.93873233
"394",1501660.88756897
"395",1501659.83640635
"396",1501658.78524446
"397",1501657.73408331
"398",1501656.6829229
"399",1501655.63176322
"400",1501654.58060428
"401",1501653.52944607
"402",1501652.4782886
"403",1501651.42713187
"404",1501650.37597587
"405",1501649.32482061
"406",1501648.27366608
"407",1501647.22251229
"408",1501646.17135923
"409",1501645.12020691
"410",1501644.06905533
"411",1501643.01790448
"412",1501641.96675437
"413",1501640.91560499
"414",1501639.86445635
"415",1501638.81330844
"416",1501637.76216127
"417",1501636.71101484
"418",1501635.65986914
"419",1501634.60872418
"420",1501633.55757995
"421",1501632.50643646
"422",1501631.45529371
"423",1501630.40415169
"424",1501629.35301041
"425",1501628.30186986
"426",1501627.25073005
"427",1501626.19959097
"428",1501625.14845263
"429",1501624.09731503
"430",1501623.04617816
"431",1501621.99504203
"432",1501620.94390663
"433",1501619.89277197
"434",1501618.84163805
"435",1501617.79050486
"436",1501616.73937241
"437",1501615.68824069
"438",1501614.63710971
"439",1501613.58597946
"440",1501612.53484995
"441",1501611.48372118
"442",1501610.43259314
"443",1501609.38146583
"444",1501608.33033927
"445",1501607.27921344
"446",1501606.22808834
"447",1501605.17696398
"448",1501604.12584036
"449",1501603.07471747
"450",1501602.02359532
"451",1501600.9724739
"452",1501599.92135322
"453",1501598.87023327
"454",1501597.81911407
"455",1501596.76799559
"456",1501595.71687785
"457",1501594.66576085
"458",1501593.61464459
"459",1501592.56352906
"460",1501591.51241426
"461",1501590.4613002
"462",1501589.41018688
"463",1501588.35907429
"464",1501587.30796244
"465",1501586.25685133
"466",1501585.20574095
"467",1501584.1546313
"468",1501583.10352239
"469",1501582.05241422
"470",1501581.00130678
"471",1501579.95020008
"472",1501578.89909412
"473",1501577.84798889
"474",1501576.7968844
"475",1501575.74578064
"476",1501574.69467762
"477",1501573.64357533
"478",1501572.59247378
"479",1501571.54137296
"480",1501570.49027289
"481",1501569.43917354
"482",1501568.38807493
"483",1501567.33697706
"484",1501566.28587993
"485",1501565.23478353
"486",1501564.18368786
"487",1501563.13259293
"488",1501562.08149874
"489",1501561.03040528
"490",1501559.97931256
"491",1501558.92822058
"492",1501557.87712933
"493",1501556.82603881
"494",1501555.77494904
"495",1501554.72385999
"496",1501553.67277169
"497",1501552.62168412
"498",1501551.57059728
"499",1501550.51951118
"500",1501549.46842582
"501",1501548.41734119
"502",1501547.3662573
"503",1501546.31517414
"504",1501545.26409172
"505",1501544.21301004
"506",1501543.16192909
"507",1501542.11084887
"508",1501541.0597694
"509",1501540.00869065
"510",1501538.95761265
"511",1501537.90653538
"512",1501536.85545884
"513",1501535.80438304
"514",1501534.75330798
"515",1501533.70223365
"516",1501532.65116006
"517",1501531.60008721
"518",1501530.54901509
"519",1501529.4979437
"520",1501528.44687305
"521",1501527.39580314
"522",1501526.34473396
"523",1501525.29366552
"524",1501524.24259782
"525",1501523.19153085
"526",1501522.14046461
"527",1501521.08939911
"528",1501520.03833435
"529",1501518.98727033
"530",1501517.93620703
"531",1501516.88514448
"532",1501515.83408266
"533",1501514.78302158
"534",1501513.73196123
"535",1501512.68090162
"536",1501511.62984274
"537",1501510.5787846
"538",1501509.52772719
"539",1501508.47667052
"540",1501507.42561459
"541",1501506.37455939
"542",1501505.32350493
"543",1501504.2724512
"544",1501503.22139821
"545",1501502.17034596
"546",1501501.11929444
"547",1501500.06824365
"548",1501499.01719361
"549",1501497.96614429
"550",1501496.91509572
"551",1501495.86404788
"552",1501494.81300077
"553",1501493.7619544
"554",1501492.71090877
"555",1501491.65986387
"556",1501490.60881971
"557",1501489.55777628
"558",1501488.50673359
"559",1501487.45569164
"560",1501486.40465042
"561",1501485.35360994
"562",1501484.30257019
"563",1501483.25153118
"564",1501482.2004929
"565",1501481.14945536
"566",1501480.09841856
"567",1501479.04738249
"568",1501477.99634716
"569",1501476.94531256
"570",1501475.8942787
"571",1501474.84324557
"572",1501473.79221318
"573",1501472.74118153
"574",1501471.69015061
"575",1501470.63912042
"576",1501469.58809098
"577",1501468.53706226
"578",1501467.48603429
"579",1501466.43500705
"580",1501465.38398054
"581",1501464.33295477
"582",1501463.28192974
"583",1501462.23090544
"584",1501461.17988188
"585",1501460.12885906
"586",1501459.07783697
"587",1501458.02681561
"588",1501456.97579499
"589",1501455.92477511
"590",1501454.87375596
"591",1501453.82273755
"592",1501452.77171988
"593",1501451.72070294
"594",1501450.66968673
"595",1501449.61867126
"596",1501448.56765653
"597",1501447.51664253
"598",1501446.46562927
"599",1501445.41461674
"600",1501444.36360495
"601",1501443.3125939
"602",1501442.26158358
"603",1501441.210574
"604",1501440.15956515
"605",1501439.10855704
"606",1501438.05754966
"607",1501437.00654302
"608",1501435.95553712
"609",1501434.90453195
"610",1501433.85352752
"611",1501432.80252382
"612",1501431.75152086
"613",1501430.70051863
"614",1501429.64951714
"615",1501428.59851639
"616",1501427.54751637
"617",1501426.49651708
"618",1501425.44551854
"619",1501424.39452072
"620",1501423.34352365
"621",1501422.29252731
"622",1501421.2415317
"623",1501420.19053683
"624",1501419.1395427
