"","x"
"157",5082490.42380914
"158",5082489.40731106
"159",5082488.39081318
"160",5082487.3743155
"161",5082486.35781803
"162",5082485.34132075
"163",5082484.32482369
"164",5082483.30832682
"165",5082482.29183016
"166",5082481.2753337
"167",5082480.25883745
"168",5082479.24234139
"169",5082478.22584555
"170",5082477.2093499
"171",5082476.19285446
"172",5082475.17635922
"173",5082474.15986418
"174",5082473.14336935
"175",5082472.12687472
"176",5082471.1103803
"177",5082470.09388608
"178",5082469.07739206
"179",5082468.06089824
"180",5082467.04440463
"181",5082466.02791122
"182",5082465.01141801
"183",5082463.99492501
"184",5082462.97843221
"185",5082461.96193962
"186",5082460.94544723
"187",5082459.92895504
"188",5082458.91246305
"189",5082457.89597127
"190",5082456.87947969
"191",5082455.86298831
"192",5082454.84649714
"193",5082453.83000617
"194",5082452.81351541
"195",5082451.79702484
"196",5082450.78053448
"197",5082449.76404433
"198",5082448.74755437
"199",5082448.74755437
"200",5082447.73106463
"201",5082446.71457508
"202",5082445.69808574
"203",5082444.6815966
"204",5082443.66510766
"205",5082442.64861893
"206",5082441.6321304
"207",5082440.61564207
"208",5082439.59915395
"209",5082438.58266603
"210",5082437.56617831
"211",5082436.5496908
"212",5082435.53320349
"213",5082434.51671638
"214",5082433.50022948
"215",5082432.48374278
"216",5082431.46725628
"217",5082430.45076999
"218",5082429.4342839
"219",5082428.41779801
"220",5082427.40131233
"221",5082426.38482685
"222",5082425.36834157
"223",5082424.3518565
"224",5082423.33537163
"225",5082422.31888696
"226",5082421.3024025
"227",5082420.28591823
"228",5082419.26943418
"229",5082418.25295032
"230",5082417.23646667
"231",5082416.21998323
"232",5082415.20349998
"233",5082414.18701694
"234",5082413.1705341
"235",5082412.15405147
"236",5082411.13756904
"237",5082410.12108681
"238",5082409.10460479
"239",5082408.08812297
"240",5082407.07164135
"241",5082406.05515993
"242",5082405.03867872
"243",5082404.02219772
"244",5082403.00571691
"245",5082401.98923631
"246",5082400.97275591
"247",5082399.95627572
"248",5082398.93979573
"249",5082397.92331594
"250",5082396.90683635
"251",5082395.89035697
"252",5082394.87387779
"253",5082393.85739882
"254",5082392.84092005
"255",5082391.82444148
"256",5082390.80796312
"257",5082389.79148495
"258",5082388.775007
"259",5082387.75852924
"260",5082386.74205169
"261",5082385.72557434
"262",5082384.7090972
"263",5082383.69262025
"264",5082382.67614351
"265",5082381.65966698
"266",5082380.64319065
"267",5082379.62671452
"268",5082378.61023859
"269",5082377.59376287
"270",5082376.57728735
"271",5082375.56081204
"272",5082374.54433693
"273",5082373.52786202
"274",5082372.51138731
"275",5082371.49491281
"276",5082370.47843851
"277",5082369.46196441
"278",5082368.44549052
"279",5082367.42901683
"280",5082366.41254335
"281",5082365.39607006
"282",5082364.37959698
"283",5082363.36312411
"284",5082362.34665144
"285",5082361.33017897
"286",5082360.3137067
"287",5082359.29723464
"288",5082358.28076278
"289",5082357.26429112
"290",5082356.24781967
"291",5082355.23134842
"292",5082354.21487737
"293",5082353.19840653
"294",5082352.18193589
"295",5082351.16546545
"296",5082350.14899522
"297",5082349.13252519
"298",5082348.11605536
"299",5082347.09958574
"300",5082346.08311632
"301",5082345.0666471
"302",5082344.05017809
"303",5082343.03370928
"304",5082342.01724068
"305",5082341.00077227
"306",5082339.98430407
"307",5082338.96783607
"308",5082337.95136828
"309",5082336.93490069
"310",5082335.9184333
"311",5082334.90196612
"312",5082333.88549914
"313",5082332.86903236
"314",5082331.85256579
"315",5082330.83609942
"316",5082329.81963325
"317",5082328.80316729
"318",5082327.78670153
"319",5082326.77023597
"320",5082325.75377061
"321",5082324.73730546
"322",5082323.72084052
"323",5082322.70437577
"324",5082321.68791123
"325",5082320.67144689
"326",5082319.65498276
"327",5082318.63851883
"328",5082317.6220551
"329",5082316.60559158
"330",5082315.58912826
"331",5082314.57266514
"332",5082313.55620222
"333",5082312.53973951
"334",5082311.523277
"335",5082310.5068147
"336",5082309.4903526
"337",5082308.4738907
"338",5082307.45742901
"339",5082306.44096751
"340",5082305.42450623
"341",5082304.40804514
"342",5082303.39158426
"343",5082302.37512358
"344",5082301.35866311
"345",5082300.34220283
"346",5082299.32574277
"347",5082298.3092829
"348",5082297.29282324
"349",5082296.27636378
"350",5082295.25990453
"351",5082294.24344547
"352",5082293.22698663
"353",5082292.21052798
"354",5082291.19406954
"355",5082290.1776113
"356",5082289.16115326
"357",5082288.14469543
"358",5082287.1282378
"359",5082286.11178038
"360",5082285.09532315
"361",5082284.07886613
"362",5082283.06240932
"363",5082282.04595271
"364",5082281.0294963
"365",5082280.01304009
"366",5082278.99658409
"367",5082277.98012829
"368",5082276.96367269
"369",5082275.9472173
"370",5082274.93076211
"371",5082273.91430712
"372",5082272.89785234
"373",5082271.88139776
"374",5082270.86494339
"375",5082269.84848921
"376",5082268.83203524
"377",5082267.81558148
"378",5082266.79912791
"379",5082265.78267455
"380",5082264.7662214
"381",5082263.74976844
"382",5082262.73331569
"383",5082261.71686315
"384",5082260.7004108
"385",5082259.68395866
"386",5082258.66750673
"387",5082257.65105499
"388",5082256.63460346
"389",5082255.61815214
"390",5082254.60170101
"391",5082253.58525009
"392",5082252.56879938
"393",5082251.55234886
"394",5082250.53589855
"395",5082249.51944845
"396",5082248.50299854
"397",5082247.48654884
"398",5082246.47009934
"399",5082245.45365005
"400",5082244.43720096
"401",5082243.42075207
"402",5082242.40430339
"403",5082241.38785491
"404",5082240.37140663
"405",5082239.35495855
"406",5082238.33851068
"407",5082237.32206301
"408",5082236.30561555
"409",5082235.28916829
"410",5082234.27272123
"411",5082233.25627438
"412",5082232.23982773
"413",5082231.22338128
"414",5082230.20693503
"415",5082229.19048899
"416",5082228.17404315
"417",5082227.15759752
"418",5082226.14115209
"419",5082225.12470686
"420",5082224.10826183
"421",5082223.09181701
"422",5082222.07537239
"423",5082221.05892798
"424",5082220.04248377
"425",5082219.02603976
"426",5082218.00959595
"427",5082216.99315235
"428",5082215.97670895
"429",5082214.96026576
"430",5082213.94382277
"431",5082212.92737998
"432",5082211.91093739
"433",5082210.89449501
"434",5082209.87805283
"435",5082208.86161085
"436",5082207.84516908
"437",5082206.82872751
"438",5082205.81228615
"439",5082204.79584499
"440",5082203.77940403
"441",5082202.76296327
"442",5082201.74652272
"443",5082200.73008237
"444",5082199.71364222
"445",5082198.69720228
"446",5082197.68076254
"447",5082196.664323
"448",5082195.64788367
"449",5082194.63144454
"450",5082193.61500562
"451",5082192.59856689
"452",5082191.58212837
"453",5082190.56569006
"454",5082189.54925194
"455",5082188.53281403
"456",5082187.51637633
"457",5082186.49993882
"458",5082185.48350152
"459",5082184.46706443
"460",5082183.45062753
"461",5082182.43419084
"462",5082181.41775436
"463",5082180.40131807
"464",5082179.38488199
"465",5082178.36844612
"466",5082177.35201044
"467",5082176.33557497
"468",5082175.3191397
"469",5082174.30270464
"470",5082173.28626978
"471",5082172.26983512
"472",5082171.25340067
"473",5082170.23696642
"474",5082169.22053237
"475",5082168.20409853
"476",5082167.18766489
"477",5082166.17123145
"478",5082165.15479821
"479",5082164.13836518
"480",5082163.12193236
"481",5082162.10549973
"482",5082161.08906731
"483",5082160.07263509
"484",5082159.05620308
"485",5082158.03977127
"486",5082157.02333966
"487",5082156.00690825
"488",5082154.99047705
"489",5082153.97404605
"490",5082152.95761526
"491",5082151.94118467
"492",5082150.92475428
"493",5082149.90832409
"494",5082148.89189411
"495",5082147.87546434
"496",5082146.85903476
"497",5082145.84260539
"498",5082144.82617622
"499",5082143.80974725
"500",5082142.79331849
"501",5082141.77688993
"502",5082140.76046158
"503",5082139.74403343
"504",5082138.72760548
"505",5082137.71117773
"506",5082136.69475019
"507",5082135.67832285
"508",5082134.66189571
"509",5082133.64546878
"510",5082132.62904205
"511",5082131.61261553
"512",5082130.5961892
"513",5082129.57976309
"514",5082128.56333717
"515",5082127.54691146
"516",5082126.53048595
"517",5082125.51406064
"518",5082124.49763554
"519",5082123.48121064
"520",5082122.46478594
"521",5082121.44836145
"522",5082120.43193716
"523",5082119.41551307
"524",5082118.39908919
"525",5082117.38266551
"526",5082116.36624203
"527",5082115.34981876
"528",5082114.33339569
"529",5082113.31697282
"530",5082112.30055016
"531",5082111.2841277
"532",5082110.26770544
"533",5082109.25128339
"534",5082108.23486154
"535",5082107.21843989
"536",5082106.20201845
"537",5082105.18559721
"538",5082104.16917617
"539",5082103.15275534
"540",5082102.13633471
"541",5082101.11991428
"542",5082100.10349406
"543",5082099.08707404
"544",5082098.07065422
"545",5082097.0542346
"546",5082096.03781519
"547",5082095.02139599
"548",5082094.00497698
"549",5082092.98855818
"550",5082091.97213958
"551",5082090.95572119
"552",5082089.939303
"553",5082088.92288501
"554",5082087.90646722
"555",5082086.89004964
"556",5082085.87363227
"557",5082084.85721509
"558",5082083.84079812
"559",5082082.82438135
"560",5082081.80796479
"561",5082080.79154842
"562",5082079.77513227
"563",5082078.75871631
"564",5082077.74230056
"565",5082076.72588501
"566",5082075.70946967
"567",5082074.69305452
"568",5082073.67663959
"569",5082072.66022485
"570",5082071.64381032
"571",5082070.62739599
"572",5082069.61098186
"573",5082068.59456794
"574",5082067.57815422
"575",5082066.56174071
"576",5082065.5453274
"577",5082064.52891429
"578",5082063.51250138
"579",5082062.49608868
"580",5082061.47967618
"581",5082060.46326388
"582",5082059.44685179
"583",5082058.4304399
"584",5082057.41402821
"585",5082056.39761673
"586",5082055.38120545
"587",5082054.36479438
"588",5082053.3483835
"589",5082052.33197283
"590",5082051.31556237
"591",5082050.2991521
"592",5082049.28274204
"593",5082048.26633219
"594",5082047.24992253
"595",5082046.23351308
"596",5082045.21710384
"597",5082044.20069479
"598",5082043.18428595
"599",5082042.16787732
"600",5082041.15146888
"601",5082040.13506065
"602",5082039.11865263
"603",5082038.1022448
"604",5082037.08583718
"605",5082036.06942977
"606",5082035.05302255
"607",5082034.03661554
"608",5082033.02020873
"609",5082032.00380213
"610",5082030.98739573
"611",5082029.97098953
"612",5082028.95458354
"613",5082027.93817775
"614",5082026.92177216
"615",5082025.90536677
"616",5082024.88896159
"617",5082023.87255662
"618",5082022.85615184
"619",5082021.83974727
"620",5082020.8233429
"621",5082019.80693874
"622",5082018.79053478
"623",5082017.77413102
"624",5082016.75772746
