"","x"
"165",3104976.23138842
"166",3104975.29989555
"167",3104974.36840296
"168",3104973.43691065
"169",3104972.50541862
"170",3104971.57392687
"171",3104970.6424354
"172",3104969.71094421
"173",3104968.77945329
"174",3104967.84796266
"175",3104966.9164723
"176",3104965.98498223
"177",3104965.05349243
"178",3104964.12200292
"179",3104963.19051368
"180",3104962.25902472
"181",3104961.32753605
"182",3104960.39604765
"183",3104959.46455953
"184",3104958.53307169
"185",3104957.60158413
"186",3104956.67009685
"187",3104955.73860985
"188",3104954.80712313
"189",3104953.87563668
"190",3104952.94415052
"191",3104952.01266464
"192",3104951.08117903
"193",3104950.14969371
"194",3104949.21820867
"195",3104948.2867239
"196",3104947.35523941
"197",3104946.42375521
"198",3104945.49227128
"199",3104945.49227128
"200",3104944.56078763
"201",3104943.62930426
"202",3104942.69782118
"203",3104941.76633837
"204",3104940.83485584
"205",3104939.90337359
"206",3104938.97189162
"207",3104938.04040992
"208",3104937.10892851
"209",3104936.17744738
"210",3104935.24596653
"211",3104934.31448595
"212",3104933.38300566
"213",3104932.45152564
"214",3104931.52004591
"215",3104930.58856645
"216",3104929.65708727
"217",3104928.72560838
"218",3104927.79412976
"219",3104926.86265142
"220",3104925.93117336
"221",3104924.99969558
"222",3104924.06821808
"223",3104923.13674086
"224",3104922.20526392
"225",3104921.27378726
"226",3104920.34231088
"227",3104919.41083478
"228",3104918.47935895
"229",3104917.54788341
"230",3104916.61640814
"231",3104915.68493316
"232",3104914.75345845
"233",3104913.82198403
"234",3104912.89050988
"235",3104911.95903601
"236",3104911.02756243
"237",3104910.09608912
"238",3104909.16461609
"239",3104908.23314334
"240",3104907.30167087
"241",3104906.37019868
"242",3104905.43872677
"243",3104904.50725514
"244",3104903.57578378
"245",3104902.64431271
"246",3104901.71284192
"247",3104900.7813714
"248",3104899.84990117
"249",3104898.91843121
"250",3104897.98696154
"251",3104897.05549214
"252",3104896.12402303
"253",3104895.19255419
"254",3104894.26108563
"255",3104893.32961735
"256",3104892.39814935
"257",3104891.46668164
"258",3104890.5352142
"259",3104889.60374703
"260",3104888.67228015
"261",3104887.74081355
"262",3104886.80934723
"263",3104885.87788119
"264",3104884.94641542
"265",3104884.01494994
"266",3104883.08348473
"267",3104882.15201981
"268",3104881.22055516
"269",3104880.2890908
"270",3104879.35762671
"271",3104878.4261629
"272",3104877.49469938
"273",3104876.56323613
"274",3104875.63177316
"275",3104874.70031047
"276",3104873.76884806
"277",3104872.83738593
"278",3104871.90592408
"279",3104870.97446251
"280",3104870.04300121
"281",3104869.1115402
"282",3104868.18007947
"283",3104867.24861901
"284",3104866.31715884
"285",3104865.38569894
"286",3104864.45423933
"287",3104863.52277999
"288",3104862.59132093
"289",3104861.65986216
"290",3104860.72840366
"291",3104859.79694544
"292",3104858.8654875
"293",3104857.93402984
"294",3104857.00257246
"295",3104856.07111536
"296",3104855.13965854
"297",3104854.208202
"298",3104853.27674573
"299",3104852.34528975
"300",3104851.41383405
"301",3104850.48237862
"302",3104849.55092348
"303",3104848.61946861
"304",3104847.68801403
"305",3104846.75655972
"306",3104845.8251057
"307",3104844.89365195
"308",3104843.96219848
"309",3104843.03074529
"310",3104842.09929238
"311",3104841.16783975
"312",3104840.2363874
"313",3104839.30493533
"314",3104838.37348354
"315",3104837.44203203
"316",3104836.51058079
"317",3104835.57912984
"318",3104834.64767917
"319",3104833.71622877
"320",3104832.78477866
"321",3104831.85332882
"322",3104830.92187927
"323",3104829.99042999
"324",3104829.05898099
"325",3104828.12753228
"326",3104827.19608384
"327",3104826.26463568
"328",3104825.3331878
"329",3104824.4017402
"330",3104823.47029288
"331",3104822.53884584
"332",3104821.60739908
"333",3104820.67595259
"334",3104819.74450639
"335",3104818.81306047
"336",3104817.88161482
"337",3104816.95016946
"338",3104816.01872437
"339",3104815.08727957
"340",3104814.15583504
"341",3104813.2243908
"342",3104812.29294683
"343",3104811.36150314
"344",3104810.43005973
"345",3104809.4986166
"346",3104808.56717375
"347",3104807.63573118
"348",3104806.70428889
"349",3104805.77284688
"350",3104804.84140515
"351",3104803.9099637
"352",3104802.97852252
"353",3104802.04708163
"354",3104801.11564102
"355",3104800.18420068
"356",3104799.25276063
"357",3104798.32132085
"358",3104797.38988135
"359",3104796.45844214
"360",3104795.5270032
"361",3104794.59556454
"362",3104793.66412616
"363",3104792.73268806
"364",3104791.80125024
"365",3104790.8698127
"366",3104789.93837544
"367",3104789.00693846
"368",3104788.07550176
"369",3104787.14406534
"370",3104786.21262919
"371",3104785.28119333
"372",3104784.34975774
"373",3104783.41832244
"374",3104782.48688741
"375",3104781.55545267
"376",3104780.6240182
"377",3104779.69258401
"378",3104778.76115011
"379",3104777.82971648
"380",3104776.89828313
"381",3104775.96685006
"382",3104775.03541727
"383",3104774.10398476
"384",3104773.17255253
"385",3104772.24112058
"386",3104771.3096889
"387",3104770.37825751
"388",3104769.4468264
"389",3104768.51539556
"390",3104767.58396501
"391",3104766.65253473
"392",3104765.72110474
"393",3104764.78967502
"394",3104763.85824558
"395",3104762.92681643
"396",3104761.99538755
"397",3104761.06395895
"398",3104760.13253063
"399",3104759.20110259
"400",3104758.26967483
"401",3104757.33824735
"402",3104756.40682015
"403",3104755.47539323
"404",3104754.54396658
"405",3104753.61254022
"406",3104752.68111414
"407",3104751.74968833
"408",3104750.81826281
"409",3104749.88683756
"410",3104748.9554126
"411",3104748.02398791
"412",3104747.0925635
"413",3104746.16113937
"414",3104745.22971553
"415",3104744.29829196
"416",3104743.36686867
"417",3104742.43544566
"418",3104741.50402293
"419",3104740.57260048
"420",3104739.6411783
"421",3104738.70975641
"422",3104737.7783348
"423",3104736.84691347
"424",3104735.91549241
"425",3104734.98407164
"426",3104734.05265114
"427",3104733.12123093
"428",3104732.18981099
"429",3104731.25839133
"430",3104730.32697195
"431",3104729.39555286
"432",3104728.46413404
"433",3104727.5327155
"434",3104726.60129724
"435",3104725.66987926
"436",3104724.73846156
"437",3104723.80704414
"438",3104722.87562699
"439",3104721.94421013
"440",3104721.01279355
"441",3104720.08137724
"442",3104719.14996122
"443",3104718.21854547
"444",3104717.28713001
"445",3104716.35571482
"446",3104715.42429992
"447",3104714.49288529
"448",3104713.56147094
"449",3104712.63005687
"450",3104711.69864308
"451",3104710.76722957
"452",3104709.83581634
"453",3104708.90440339
"454",3104707.97299072
"455",3104707.04157833
"456",3104706.11016622
"457",3104705.17875438
"458",3104704.24734283
"459",3104703.31593156
"460",3104702.38452056
"461",3104701.45310985
"462",3104700.52169941
"463",3104699.59028925
"464",3104698.65887938
"465",3104697.72746978
"466",3104696.79606046
"467",3104695.86465142
"468",3104694.93324266
"469",3104694.00183418
"470",3104693.07042598
"471",3104692.13901806
"472",3104691.20761042
"473",3104690.27620306
"474",3104689.34479597
"475",3104688.41338917
"476",3104687.48198265
"477",3104686.5505764
"478",3104685.61917044
"479",3104684.68776475
"480",3104683.75635934
"481",3104682.82495422
"482",3104681.89354937
"483",3104680.9621448
"484",3104680.03074051
"485",3104679.0993365
"486",3104678.16793277
"487",3104677.23652932
"488",3104676.30512615
"489",3104675.37372326
"490",3104674.44232065
"491",3104673.51091832
"492",3104672.57951626
"493",3104671.64811449
"494",3104670.716713
"495",3104669.78531178
"496",3104668.85391085
"497",3104667.92251019
"498",3104666.99110981
"499",3104666.05970971
"500",3104665.1283099
"501",3104664.19691036
"502",3104663.2655111
"503",3104662.33411212
"504",3104661.40271342
"505",3104660.471315
"506",3104659.53991686
"507",3104658.60851899
"508",3104657.67712141
"509",3104656.74572411
"510",3104655.81432709
"511",3104654.88293034
"512",3104653.95153388
"513",3104653.02013769
"514",3104652.08874179
"515",3104651.15734616
"516",3104650.22595081
"517",3104649.29455574
"518",3104648.36316096
"519",3104647.43176645
"520",3104646.50037222
"521",3104645.56897827
"522",3104644.6375846
"523",3104643.7061912
"524",3104642.77479809
"525",3104641.84340526
"526",3104640.91201271
"527",3104639.98062043
"528",3104639.04922844
"529",3104638.11783672
"530",3104637.18644529
"531",3104636.25505413
"532",3104635.32366326
"533",3104634.39227266
"534",3104633.46088234
"535",3104632.5294923
"536",3104631.59810255
"537",3104630.66671307
"538",3104629.73532387
"539",3104628.80393495
"540",3104627.8725463
"541",3104626.94115794
"542",3104626.00976986
"543",3104625.07838206
"544",3104624.14699453
"545",3104623.21560729
"546",3104622.28422032
"547",3104621.35283364
"548",3104620.42144723
"549",3104619.49006111
"550",3104618.55867526
"551",3104617.62728969
"552",3104616.6959044
"553",3104615.7645194
"554",3104614.83313467
"555",3104613.90175022
"556",3104612.97036605
"557",3104612.03898215
"558",3104611.10759854
"559",3104610.17621521
"560",3104609.24483216
"561",3104608.31344938
"562",3104607.38206689
"563",3104606.45068468
"564",3104605.51930274
"565",3104604.58792108
"566",3104603.65653971
"567",3104602.72515861
"568",3104601.79377779
"569",3104600.86239726
"570",3104599.931017
"571",3104598.99963702
"572",3104598.06825732
"573",3104597.1368779
"574",3104596.20549875
"575",3104595.27411989
"576",3104594.34274131
"577",3104593.41136301
"578",3104592.47998499
"579",3104591.54860724
"580",3104590.61722978
"581",3104589.68585259
"582",3104588.75447569
"583",3104587.82309906
"584",3104586.89172271
"585",3104585.96034665
"586",3104585.02897086
"587",3104584.09759535
"588",3104583.16622012
"589",3104582.23484517
"590",3104581.3034705
"591",3104580.37209611
"592",3104579.440722
"593",3104578.50934816
"594",3104577.57797461
"595",3104576.64660134
"596",3104575.71522834
"597",3104574.78385563
"598",3104573.85248319
"599",3104572.92111104
"600",3104571.98973916
"601",3104571.05836756
"602",3104570.12699625
"603",3104569.19562521
"604",3104568.26425445
"605",3104567.33288397
"606",3104566.40151377
"607",3104565.47014385
"608",3104564.53877421
"609",3104563.60740485
"610",3104562.67603577
"611",3104561.74466696
"612",3104560.81329844
"613",3104559.8819302
"614",3104558.95056223
"615",3104558.01919455
"616",3104557.08782714
"617",3104556.15646002
"618",3104555.22509317
"619",3104554.2937266
"620",3104553.36236031
"621",3104552.4309943
"622",3104551.49962857
"623",3104550.56826312
"624",3104549.63689795
