"","x"
"420",7284264.51136443
"421",7284263.78293798
"422",7284263.0545116
"423",7284262.3260853
"424",7284261.59765906
"425",7284260.8692329
"426",7284260.14080682
"427",7284259.4123808
"428",7284258.68395486
"429",7284257.95552899
"430",7284257.2271032
"431",7284256.49867747
"432",7284255.77025182
"433",7284255.04182625
"434",7284254.31340074
"435",7284253.58497531
"436",7284252.85654995
"437",7284252.12812467
"438",7284251.39969945
"439",7284250.67127431
"440",7284249.94284925
"441",7284249.21442425
"442",7284248.48599933
"443",7284247.75757448
"444",7284247.02914971
"445",7284246.300725
"446",7284245.57230037
"447",7284244.84387582
"448",7284244.11545133
"449",7284243.38702692
"450",7284242.65860258
"451",7284241.93017832
"452",7284241.20175412
"453",7284240.47333
"454",7284239.74490596
"455",7284239.01648198
"456",7284238.28805808
"457",7284237.55963425
"458",7284236.83121049
"459",7284236.10278681
"460",7284235.3743632
"461",7284234.64593966
"462",7284233.9175162
"463",7284233.18909281
"464",7284232.46066949
"465",7284231.73224624
"466",7284231.00382307
"467",7284230.27539997
"468",7284229.54697694
"469",7284228.81855399
"470",7284228.0901311
"471",7284227.3617083
"472",7284226.63328556
"473",7284225.9048629
"474",7284225.17644031
"475",7284224.44801779
"476",7284223.71959534
"477",7284222.99117297
"478",7284222.26275067
"479",7284221.53432845
"480",7284220.80590629
"481",7284220.07748421
"482",7284219.3490622
"483",7284218.62064027
"484",7284217.89221841
"485",7284217.16379662
"486",7284216.4353749
"487",7284215.70695326
"488",7284214.97853169
"489",7284214.25011019
"490",7284213.52168876
"491",7284212.79326741
"492",7284212.06484613
"493",7284211.33642493
"494",7284210.60800379
"495",7284209.87958273
"496",7284209.15116174
"497",7284208.42274083
"498",7284207.69431999
"499",7284206.96589922
"500",7284206.23747852
"501",7284205.5090579
"502",7284204.78063735
"503",7284204.05221687
"504",7284203.32379646
"505",7284202.59537613
"506",7284201.86695587
"507",7284201.13853568
"508",7284200.41011557
"509",7284199.68169553
"510",7284198.95327556
"511",7284198.22485567
"512",7284197.49643584
"513",7284196.76801609
"514",7284196.03959642
"515",7284195.31117681
"516",7284194.58275728
"517",7284193.85433782
"518",7284193.12591844
"519",7284192.39749913
"520",7284191.66907989
"521",7284190.94066072
"522",7284190.21224162
"523",7284189.4838226
"524",7284188.75540366
"525",7284188.02698478
"526",7284187.29856598
"527",7284186.57014725
"528",7284185.84172859
"529",7284185.11331001
"530",7284184.3848915
"531",7284183.65647306
"532",7284182.92805469
"533",7284182.1996364
"534",7284181.47121818
"535",7284180.74280003
"536",7284180.01438196
"537",7284179.28596396
"538",7284178.55754603
"539",7284177.82912817
"540",7284177.10071039
"541",7284176.37229268
"542",7284175.64387504
"543",7284174.91545748
"544",7284174.18703999
"545",7284173.45862257
"546",7284172.73020522
"547",7284172.00178795
"548",7284171.27337075
"549",7284170.54495362
"550",7284169.81653657
"551",7284169.08811958
"552",7284168.35970267
"553",7284167.63128584
"554",7284166.90286908
"555",7284166.17445238
"556",7284165.44603577
"557",7284164.71761922
"558",7284163.98920275
"559",7284163.26078635
"560",7284162.53237003
"561",7284161.80395377
"562",7284161.07553759
"563",7284160.34712149
"564",7284159.61870545
"565",7284158.89028949
"566",7284158.1618736
"567",7284157.43345778
"568",7284156.70504204
"569",7284155.97662637
"570",7284155.24821077
"571",7284154.51979525
"572",7284153.7913798
"573",7284153.06296442
"574",7284152.33454911
"575",7284151.60613388
"576",7284150.87771872
"577",7284150.14930363
"578",7284149.42088861
"579",7284148.69247367
"580",7284147.9640588
"581",7284147.23564401
"582",7284146.50722928
"583",7284145.77881463
"584",7284145.05040005
"585",7284144.32198555
"586",7284143.59357112
"587",7284142.86515676
"588",7284142.13674247
"589",7284141.40832826
"590",7284140.67991412
"591",7284139.95150005
"592",7284139.22308605
"593",7284138.49467213
"594",7284137.76625828
"595",7284137.0378445
"596",7284136.3094308
"597",7284135.58101717
"598",7284134.85260361
"599",7284134.12419013
"600",7284133.39577671
"601",7284132.66736337
"602",7284131.93895011
"603",7284131.21053691
"604",7284130.48212379
"605",7284129.75371074
"606",7284129.02529777
"607",7284128.29688487
"608",7284127.56847204
"609",7284126.84005928
"610",7284126.1116466
"611",7284125.38323398
"612",7284124.65482145
"613",7284123.92640898
"614",7284123.19799659
"615",7284122.46958427
"616",7284121.74117202
"617",7284121.01275985
"618",7284120.28434775
"619",7284119.55593572
"620",7284118.82752376
"621",7284118.09911188
"622",7284117.37070007
"623",7284116.64228833
"624",7284115.91387667
