"","x"
"281",369000
"282",369000
"283",369000
"284",369000
"285",369000
"286",369000
"287",369000
"288",369000
"289",369000
"290",369000
"291",369000
"292",369000
"293",369000
"294",369000
"295",369000
"296",369000
"297",369000
"298",369000
"299",369000
"300",369000
"301",369000
"302",369000
"303",369000
"304",369000
"305",369000
"306",369000
"307",369000
"308",369000
"309",369000
"310",369000
"311",369000
"312",369000
"313",369000
"314",369000
"315",369000
"316",369000
"317",369000
"318",369000
"319",369000
"320",369000
"321",369000
"322",369000
"323",369000
"324",369000
"325",369000
"326",369000
"327",369000
"328",369000
"329",369000
"330",369000
"331",369000
"332",369000
"333",369000
"334",369000
"335",369000
"336",369000
"337",369000
"338",369000
"339",369000
"340",369000
"341",369000
"342",369000
"343",369000
"344",369000
"345",369000
"346",369000
"347",369000
"348",369000
"349",369000
"350",369000
"351",369000
"352",369000
"353",369000
"354",369000
"355",369000
"356",369000
"357",369000
"358",369000
"359",369000
"360",369000
"361",369000
"362",369000
"363",369000
"364",369000
"365",369000
"366",369000
"367",369000
"368",369000
"369",369000
"370",369000
"371",369000
"372",369000
"373",369000
"374",369000
"375",369000
"376",369000
"377",369000
"378",369000
"379",369000
"380",369000
"381",369000
"382",369000
"383",369000
"384",369000
"385",369000
"386",369000
"387",369000
"388",369000
"389",369000
"390",369000
"391",369000
"392",369000
"393",369000
"394",369000
"395",369000
"396",369000
"397",369000
"398",369000
"399",369000
"400",369000
"401",369000
"402",369000
"403",369000
"404",369000
"405",369000
"406",369000
"407",369000
"408",369000
"409",369000
"410",369000
"411",369000
"412",369000
"413",369000
"414",369000
"415",369000
"416",369000
"417",369000
"418",369000
"419",369000
"420",369000
"421",369000
"422",369000
"423",369000
"424",369000
"425",369000
"426",369000
"427",369000
"428",369000
"429",369000
"430",369000
"431",369000
"432",369000
"433",369000
"434",369000
"435",369000
"436",369000
"437",369000
"438",369000
"439",369000
"440",369000
"441",369000
"442",369000
"443",369000
"444",369000
"445",369000
"446",369000
"447",369000
"448",369000
"449",369000
"450",369000
"451",369000
"452",369000
"453",369000
"454",369000
"455",369000
"456",369000
"457",369000
"458",369000
"459",369000
"460",369000
"461",369000
"462",369000
"463",369000
"464",369000
"465",369000
"466",369000
"467",369000
"468",369000
"469",369000
"470",369000
"471",369000
"472",369000
"473",369000
"474",369000
"475",369000
"476",369000
"477",369000
"478",369000
"479",369000
"480",369000
"481",369000
"482",369000
"483",369000
"484",369000
"485",369000
"486",369000
"487",369000
"488",369000
"489",369000
"490",369000
"491",369000
"492",369000
"493",369000
"494",369000
"495",369000
"496",369000
"497",369000
"498",369000
"499",369000
"500",369000
"501",369000
"502",369000
"503",369000
"504",369000
"505",369000
"506",369000
"507",369000
"508",369000
"509",369000
"510",369000
"511",369000
"512",369000
"513",369000
"514",369000
"515",369000
"516",369000
"517",369000
"518",369000
"519",369000
"520",369000
"521",369000
"522",369000
"523",369000
"524",369000
"525",369000
"526",369000
"527",369000
"528",369000
"529",369000
"530",369000
"531",369000
"532",369000
"533",369000
"534",369000
"535",369000
"536",369000
"537",369000
"538",369000
"539",369000
"540",369000
"541",369000
"542",369000
"543",369000
"544",369000
"545",369000
"546",369000
"547",369000
"548",369000
"549",369000
"550",369000
"551",369000
"552",369000
"553",369000
"554",369000
"555",369000
"556",369000
"557",369000
"558",369000
"559",369000
"560",369000
"561",369000
"562",369000
"563",369000
"564",369000
"565",369000
"566",369000
"567",369000
"568",369000
"569",369000
"570",369000
"571",369000
"572",369000
"573",369000
"574",369000
"575",369000
"576",369000
"577",369000
"578",369000
"579",369000
"580",369000
"581",369000
"582",369000
"583",369000
"584",369000
"585",369000
"586",369000
"587",369000
"588",369000
"589",369000
"590",369000
"591",369000
"592",369000
"593",369000
"594",369000
"595",369000
"596",369000
"597",369000
"598",369000
"599",369000
"600",369000
"601",369000
"602",369000
"603",369000
"604",369000
"605",369000
"606",369000
"607",369000
"608",369000
"609",369000
"610",369000
"611",369000
"612",369000
"613",369000
"614",369000
"615",369000
"616",369000
"617",369000
"618",369000
"619",369000
"620",369000
"621",369000
"622",369000
"623",369000
"624",369000
"625",369000
"626",369000
"627",369000
"628",369000
