"","x"
"93",1489355.08241061
"94",1489354.03986205
"95",1489352.99731422
"96",1489351.95476712
"97",1489350.91222076
"98",1489349.86967512
"99",1489348.82713021
"100",1489347.78458603
"101",1489346.74204258
"102",1489345.69949986
"103",1489344.65695787
"104",1489343.61441661
"105",1489342.57187608
"106",1489341.52933628
"107",1489340.48679721
"108",1489339.44425887
"109",1489338.40172126
"110",1489337.35918438
"111",1489336.31664823
"112",1489335.27411281
"113",1489334.23157811
"114",1489333.18904415
"115",1489332.14651092
"116",1489331.10397842
"117",1489330.06144664
"118",1489329.0189156
"119",1489327.97638529
"120",1489326.9338557
"121",1489325.89132685
"122",1489324.84879873
"123",1489323.80627133
"124",1489322.76374467
"125",1489321.72121873
"126",1489320.67869353
"127",1489319.63616905
"128",1489318.59364531
"129",1489317.55112229
"130",1489316.50860001
"131",1489315.46607845
"132",1489314.42355762
"133",1489313.38103753
"134",1489312.33851816
"135",1489311.29599952
"136",1489310.25348162
"137",1489309.21096444
"138",1489308.16844799
"139",1489307.12593227
"140",1489306.08341729
"141",1489305.04090303
"142",1489303.9983895
"143",1489302.9558767
"144",1489301.91336463
"145",1489300.87085329
"146",1489299.82834268
"147",1489298.7858328
"148",1489297.74332365
"149",1489296.70081523
"150",1489295.65830754
"151",1489294.61580058
"152",1489293.57329435
"153",1489292.53078885
"154",1489291.48828408
"155",1489290.44578003
"156",1489289.40327672
"157",1489288.36077414
"158",1489287.31827229
"159",1489286.27577116
"160",1489285.23327077
"161",1489284.19077111
"162",1489283.14827217
"163",1489282.10577397
"164",1489281.0632765
"165",1489280.02077975
"166",1489278.97828374
"167",1489277.93578845
"168",1489276.8932939
"169",1489275.85080007
"170",1489274.80830698
"171",1489273.76581461
"172",1489272.72332298
"173",1489271.68083207
"174",1489270.63834189
"175",1489269.59585245
"176",1489268.55336373
"177",1489267.51087574
"178",1489266.46838848
"179",1489265.42590196
"180",1489264.38341616
"181",1489263.34093109
"182",1489262.29844675
"183",1489261.25596314
"184",1489260.21348026
"185",1489259.17099811
"186",1489258.12851669
"187",1489257.086036
"188",1489256.04355604
"189",1489255.00107681
"190",1489253.95859831
"191",1489252.91612054
"192",1489251.8736435
"193",1489250.83116719
"194",1489249.78869161
"195",1489248.74621675
"196",1489247.70374263
"197",1489246.66126924
"198",1489245.61879658
"199",1489245.61879658
"200",1489244.57632464
"201",1489243.53385344
"202",1489242.49138297
"203",1489241.44891322
"204",1489240.40644421
"205",1489239.36397592
"206",1489238.32150837
"207",1489237.27904154
"208",1489236.23657545
"209",1489235.19411008
"210",1489234.15164545
"211",1489233.10918154
"212",1489232.06671836
"213",1489231.02425592
"214",1489229.9817942
"215",1489228.93933321
"216",1489227.89687296
"217",1489226.85441343
"218",1489225.81195463
"219",1489224.76949656
"220",1489223.72703922
"221",1489222.68458261
"222",1489221.64212673
"223",1489220.59967159
"224",1489219.55721717
"225",1489218.51476348
"226",1489217.47231052
"227",1489216.42985828
"228",1489215.38740678
"229",1489214.34495601
"230",1489213.30250597
"231",1489212.26005666
"232",1489211.21760808
"233",1489210.17516022
"234",1489209.1327131
"235",1489208.09026671
"236",1489207.04782105
"237",1489206.00537611
"238",1489204.96293191
"239",1489203.92048844
"240",1489202.87804569
"241",1489201.83560368
"242",1489200.79316239
"243",1489199.75072184
"244",1489198.70828201
"245",1489197.66584291
"246",1489196.62340455
"247",1489195.58096691
"248",1489194.53853001
"249",1489193.49609383
"250",1489192.45365838
"251",1489191.41122366
"252",1489190.36878968
"253",1489189.32635642
"254",1489188.28392389
"255",1489187.24149209
"256",1489186.19906102
"257",1489185.15663068
"258",1489184.11420107
"259",1489183.07177219
"260",1489182.02934404
"261",1489180.98691662
"262",1489179.94448993
"263",1489178.90206397
"264",1489177.85963874
"265",1489176.81721424
"266",1489175.77479046
"267",1489174.73236742
"268",1489173.68994511
"269",1489172.64752353
"270",1489171.60510267
"271",1489170.56268255
"272",1489169.52026316
"273",1489168.47784449
"274",1489167.43542656
"275",1489166.39300935
"276",1489165.35059288
"277",1489164.30817713
"278",1489163.26576212
"279",1489162.22334783
"280",1489161.18093427
"281",1489160.13852145
"282",1489159.09610935
"283",1489158.05369798
"284",1489157.01128735
"285",1489155.96887744
"286",1489154.92646826
"287",1489153.88405981
"288",1489152.84165209
"289",1489151.7992451
"290",1489150.75683884
"291",1489149.71443331
"292",1489148.67202851
"293",1489147.62962444
"294",1489146.5872211
"295",1489145.54481849
"296",1489144.50241661
"297",1489143.46001546
"298",1489142.41761504
"299",1489141.37521534
"300",1489140.33281638
"301",1489139.29041815
"302",1489138.24802064
"303",1489137.20562387
"304",1489136.16322783
"305",1489135.12083251
"306",1489134.07843793
"307",1489133.03604407
"308",1489131.99365095
"309",1489130.95125855
"310",1489129.90886689
"311",1489128.86647595
"312",1489127.82408574
"313",1489126.78169627
"314",1489125.73930752
"315",1489124.6969195
"316",1489123.65453221
"317",1489122.61214566
"318",1489121.56975983
"319",1489120.52737473
"320",1489119.48499036
"321",1489118.44260672
"322",1489117.40022381
"323",1489116.35784163
"324",1489115.31546018
"325",1489114.27307946
"326",1489113.23069947
"327",1489112.18832021
"328",1489111.14594167
"329",1489110.10356387
"330",1489109.0611868
"331",1489108.01881046
"332",1489106.97643484
"333",1489105.93405996
"334",1489104.89168581
"335",1489103.84931238
"336",1489102.80693969
"337",1489101.76456772
"338",1489100.72219649
"339",1489099.67982598
"340",1489098.63745621
"341",1489097.59508716
"342",1489096.55271884
"343",1489095.51035126
"344",1489094.4679844
"345",1489093.42561827
"346",1489092.38325287
"347",1489091.34088821
"348",1489090.29852427
"349",1489089.25616106
"350",1489088.21379858
"351",1489087.17143683
"352",1489086.12907581
"353",1489085.08671552
"354",1489084.04435596
"355",1489083.00199713
"356",1489081.95963903
"357",1489080.91728165
"358",1489079.87492501
"359",1489078.8325691
"360",1489077.79021392
"361",1489076.74785946
"362",1489075.70550574
"363",1489074.66315275
"364",1489073.62080048
"365",1489072.57844895
"366",1489071.53609814
"367",1489070.49374807
"368",1489069.45139872
"369",1489068.40905011
"370",1489067.36670222
"371",1489066.32435506
"372",1489065.28200864
"373",1489064.23966294
"374",1489063.19731797
"375",1489062.15497373
"376",1489061.11263022
"377",1489060.07028745
"378",1489059.0279454
"379",1489057.98560408
"380",1489056.94326349
"381",1489055.90092363
"382",1489054.8585845
"383",1489053.81624609
"384",1489052.77390842
"385",1489051.73157148
"386",1489050.68923527
"387",1489049.64689979
"388",1489048.60456503
"389",1489047.56223101
"390",1489046.51989772
"391",1489045.47756515
"392",1489044.43523332
"393",1489043.39290221
"394",1489042.35057184
"395",1489041.30824219
"396",1489040.26591328
"397",1489039.22358509
"398",1489038.18125764
"399",1489037.13893091
"400",1489036.09660491
"401",1489035.05427964
"402",1489034.01195511
"403",1489032.9696313
"404",1489031.92730822
"405",1489030.88498587
"406",1489029.84266425
"407",1489028.80034336
"408",1489027.7580232
"409",1489026.71570377
"410",1489025.67338507
"411",1489024.6310671
"412",1489023.58874986
"413",1489022.54643334
"414",1489021.50411756
"415",1489020.46180251
"416",1489019.41948818
"417",1489018.37717459
"418",1489017.33486173
"419",1489016.29254959
"420",1489015.25023819
"421",1489014.20792751
"422",1489013.16561757
"423",1489012.12330835
"424",1489011.08099986
"425",1489010.03869211
"426",1489008.99638508
"427",1489007.95407878
"428",1489006.91177322
"429",1489005.86946838
"430",1489004.82716427
"431",1489003.78486089
"432",1489002.74255824
"433",1489001.70025632
"434",1489000.65795513
"435",1488999.61565467
"436",1488998.57335494
"437",1488997.53105594
"438",1488996.48875767
"439",1488995.44646012
"440",1488994.40416331
"441",1488993.36186723
"442",1488992.31957188
"443",1488991.27727725
"444",1488990.23498336
"445",1488989.19269019
"446",1488988.15039776
"447",1488987.10810605
"448",1488986.06581508
"449",1488985.02352483
"450",1488983.98123531
"451",1488982.93894653
"452",1488981.89665847
"453",1488980.85437114
"454",1488979.81208454
"455",1488978.76979868
"456",1488977.72751354
"457",1488976.68522913
"458",1488975.64294545
"459",1488974.6006625
"460",1488973.55838028
"461",1488972.51609879
"462",1488971.47381803
"463",1488970.43153799
"464",1488969.38925869
"465",1488968.34698012
"466",1488967.30470228
"467",1488966.26242516
"468",1488965.22014878
"469",1488964.17787313
"470",1488963.1355982
"471",1488962.09332401
"472",1488961.05105054
"473",1488960.00877781
"474",1488958.9665058
"475",1488957.92423452
"476",1488956.88196398
"477",1488955.83969416
"478",1488954.79742507
"479",1488953.75515671
"480",1488952.71288908
"481",1488951.67062218
"482",1488950.62835602
"483",1488949.58609058
"484",1488948.54382587
"485",1488947.50156188
"486",1488946.45929863
"487",1488945.41703611
"488",1488944.37477432
"489",1488943.33251326
"490",1488942.29025292
"491",1488941.24799332
"492",1488940.20573445
"493",1488939.1634763
"494",1488938.12121889
"495",1488937.0789622
"496",1488936.03670625
"497",1488934.99445102
"498",1488933.95219653
"499",1488932.90994276
"500",1488931.86768972
"501",1488930.82543742
"502",1488929.78318584
"503",1488928.74093499
"504",1488927.69868487
"505",1488926.65643548
"506",1488925.61418682
"507",1488924.57193889
"508",1488923.52969169
"509",1488922.48744522
"510",1488921.44519948
"511",1488920.40295447
"512",1488919.36071019
"513",1488918.31846664
"514",1488917.27622381
"515",1488916.23398172
"516",1488915.19174036
"517",1488914.14949972
"518",1488913.10725982
"519",1488912.06502064
"520",1488911.0227822
"521",1488909.98054448
"522",1488908.93830749
"523",1488907.89607124
"524",1488906.85383571
"525",1488905.81160091
"526",1488904.76936684
"527",1488903.72713351
"528",1488902.6849009
"529",1488901.64266902
"530",1488900.60043787
"531",1488899.55820745
"532",1488898.51597776
"533",1488897.47374879
"534",1488896.43152056
"535",1488895.38929306
"536",1488894.34706629
"537",1488893.30484025
"538",1488892.26261493
"539",1488891.22039035
"540",1488890.17816649
"541",1488889.13594337
"542",1488888.09372097
"543",1488887.05149931
"544",1488886.00927837
"545",1488884.96705817
"546",1488883.92483869
"547",1488882.88261994
"548",1488881.84040192
"549",1488880.79818464
"550",1488879.75596808
"551",1488878.71375225
"552",1488877.67153715
"553",1488876.62932278
"554",1488875.58710914
"555",1488874.54489623
"556",1488873.50268404
"557",1488872.46047259
"558",1488871.41826187
"559",1488870.37605188
"560",1488869.33384261
"561",1488868.29163408
"562",1488867.24942628
"563",1488866.2072192
"564",1488865.16501286
"565",1488864.12280724
"566",1488863.08060236
"567",1488862.0383982
"568",1488860.99619477
"569",1488859.95399208
"570",1488858.91179011
"571",1488857.86958887
"572",1488856.82738836
"573",1488855.78518858
"574",1488854.74298953
"575",1488853.70079121
"576",1488852.65859362
"577",1488851.61639676
"578",1488850.57420063
"579",1488849.53200523
"580",1488848.48981055
"581",1488847.44761661
"582",1488846.4054234
"583",1488845.36323091
"584",1488844.32103916
"585",1488843.27884814
"586",1488842.23665784
"587",1488841.19446827
"588",1488840.15227944
"589",1488839.11009133
"590",1488838.06790395
"591",1488837.02571731
"592",1488835.98353139
"593",1488834.9413462
"594",1488833.89916174
"595",1488832.85697801
"596",1488831.81479501
"597",1488830.77261274
"598",1488829.7304312
"599",1488828.68825039
"600",1488827.64607031
"601",1488826.60389096
"602",1488825.56171233
"603",1488824.51953444
"604",1488823.47735728
"605",1488822.43518084
"606",1488821.39300514
"607",1488820.35083016
"608",1488819.30865592
"609",1488818.2664824
"610",1488817.22430961
"611",1488816.18213756
"612",1488815.13996623
"613",1488814.09779563
"614",1488813.05562576
"615",1488812.01345662
"616",1488810.97128821
"617",1488809.92912054
"618",1488808.88695358
"619",1488807.84478736
"620",1488806.80262187
"621",1488805.76045711
"622",1488804.71829308
"623",1488803.67612978
"624",1488802.6339672
