"","x"
"372",909382.80566505
"373",909381.805343964
"374",909380.805023978
"375",909379.804705092
"376",909378.804387307
"377",909377.804070622
"378",909376.803755038
"379",909375.803440554
"380",909374.80312717
"381",909373.802814887
"382",909372.802503704
"383",909371.802193621
"384",909370.801884638
"385",909369.801576756
"386",909368.801269974
"387",909367.800964293
"388",909366.800659712
"389",909365.800356231
"390",909364.800053851
"391",909363.799752571
"392",909362.799452391
"393",909361.799153312
"394",909360.798855333
"395",909359.798558454
"396",909358.798262676
"397",909357.797967997
"398",909356.79767442
"399",909355.797381942
"400",909354.797090565
"401",909353.796800288
"402",909352.796511112
"403",909351.796223036
"404",909350.79593606
"405",909349.795650184
"406",909348.795365409
"407",909347.795081734
"408",909346.79479916
"409",909345.794517685
"410",909344.794237311
"411",909343.793958038
"412",909342.793679864
"413",909341.793402791
"414",909340.793126819
"415",909339.792851946
"416",909338.792578174
"417",909337.792305502
"418",909336.792033931
"419",909335.791763459
"420",909334.791494088
"421",909333.791225818
"422",909332.790958647
"423",909331.790692577
"424",909330.790427608
"425",909329.790163738
"426",909328.789900969
"427",909327.7896393
"428",909326.789378732
"429",909325.789119263
"430",909324.788860895
"431",909323.788603628
"432",909322.78834746
"433",909321.788092393
"434",909320.787838426
"435",909319.787585559
"436",909318.787333793
"437",909317.787083127
"438",909316.786833561
"439",909315.786585096
"440",909314.78633773
"441",909313.786091466
"442",909312.785846301
"443",909311.785602236
"444",909310.785359272
"445",909309.785117408
"446",909308.784876645
"447",909307.784636981
"448",909306.784398418
"449",909305.784160955
"450",909304.783924593
"451",909303.783689331
"452",909302.783455168
"453",909301.783222107
"454",909300.782990145
"455",909299.782759284
"456",909298.782529523
"457",909297.782300862
"458",909296.782073302
"459",909295.781846841
"460",909294.781621481
"461",909293.781397221
"462",909292.781174062
"463",909291.780952003
"464",909290.780731044
"465",909289.780511185
"466",909288.780292426
"467",909287.780074768
"468",909286.77985821
"469",909285.779642752
"470",909284.779428394
"471",909283.779215137
"472",909282.77900298
"473",909281.778791923
"474",909280.778581966
"475",909279.77837311
"476",909278.778165353
"477",909277.777958698
"478",909276.777753142
"479",909275.777548686
"480",909274.777345331
"481",909273.777143076
"482",909272.776941921
"483",909271.776741866
"484",909270.776542912
"485",909269.776345058
"486",909268.776148304
"487",909267.77595265
"488",909266.775758096
"489",909265.775564643
"490",909264.77537229
"491",909263.775181037
"492",909262.774990884
"493",909261.774801832
"494",909260.77461388
"495",909259.774427028
"496",909258.774241276
"497",909257.774056624
"498",909256.773873073
"499",909255.773690621
"500",909254.77350927
"501",909253.773329019
"502",909252.773149869
"503",909251.772971818
"504",909250.772794868
"505",909249.772619018
"506",909248.772444268
"507",909247.772270618
"508",909246.772098069
"509",909245.77192662
"510",909244.771756271
"511",909243.771587022
"512",909242.771418873
"513",909241.771251824
"514",909240.771085876
"515",909239.770921028
"516",909238.77075728
"517",909237.770594632
"518",909236.770433084
"519",909235.770272637
"520",909234.770113289
"521",909233.769955042
"522",909232.769797895
"523",909231.769641849
"524",909230.769486902
"525",909229.769333056
"526",909228.769180309
"527",909227.769028663
"528",909226.768878117
"529",909225.768728672
"530",909224.768580326
"531",909223.768433081
"532",909222.768286935
"533",909221.76814189
"534",909220.767997945
"535",909219.7678551
"536",909218.767713356
"537",909217.767572711
"538",909216.767433167
"539",909215.767294723
"540",909214.767157379
"541",909213.767021135
"542",909212.766885991
"543",909211.766751948
"544",909210.766619004
"545",909209.766487161
"546",909208.766356418
"547",909207.766226775
"548",909206.766098232
"549",909205.765970789
"550",909204.765844447
"551",909203.765719204
"552",909202.765595062
"553",909201.76547202
"554",909200.765350078
"555",909199.765229236
"556",909198.765109494
"557",909197.764990852
"558",909196.764873311
"559",909195.76475687
"560",909194.764641528
"561",909193.764527287
"562",909192.764414146
"563",909191.764302105
"564",909190.764191164
"565",909189.764081324
"566",909188.763972583
"567",909187.763864943
"568",909186.763758403
"569",909185.763652962
"570",909184.763548622
"571",909183.763445382
"572",909182.763343243
"573",909181.763242203
"574",909180.763142264
"575",909179.763043424
"576",909178.762945685
"577",909177.762849045
"578",909176.762753506
"579",909175.762659067
"580",909174.762565728
"581",909173.76247349
"582",909172.762382351
"583",909171.762292312
"584",909170.762203374
"585",909169.762115535
"586",909168.762028797
"587",909167.761943159
"588",909166.761858621
"589",909165.761775183
"590",909164.761692845
"591",909163.761611607
"592",909162.761531469
"593",909161.761452431
"594",909160.761374494
"595",909159.761297656
"596",909158.761221919
"597",909157.761147281
"598",909156.761073744
"599",909155.761001307
"600",909154.76092997
"601",909153.760859733
"602",909152.760790596
"603",909151.760722559
"604",909150.760655622
"605",909149.760589785
"606",909148.760525049
"607",909147.760461412
"608",909146.760398876
"609",909145.760337439
"610",909144.760277103
"611",909143.760217867
"612",909142.76015973
"613",909141.760102694
"614",909140.760046758
"615",909139.759991922
"616",909138.759938186
"617",909137.75988555
"618",909136.759834014
"619",909135.759783578
"620",909134.759734243
"621",909133.759686007
"622",909132.759638871
"623",909131.759592836
"624",909130.7595479
