"","x"
"251",11069630.3627585
"252",11069629.2557955
"253",11069628.1488326
"254",11069627.0418697
"255",11069625.934907
"256",11069624.8279444
"257",11069623.720982
"258",11069622.6140196
"259",11069621.5070573
"260",11069620.4000952
"261",11069619.2931331
"262",11069618.1861712
"263",11069617.0792094
"264",11069615.9722477
"265",11069614.8652861
"266",11069613.7583246
"267",11069612.6513632
"268",11069611.544402
"269",11069610.4374408
"270",11069609.3304798
"271",11069608.2235188
"272",11069607.116558
"273",11069606.0095973
"274",11069604.9026367
"275",11069603.7956762
"276",11069602.6887158
"277",11069601.5817555
"278",11069600.4747954
"279",11069599.3678353
"280",11069598.2608754
"281",11069597.1539156
"282",11069596.0469559
"283",11069594.9399963
"284",11069593.8330368
"285",11069592.7260774
"286",11069591.6191181
"287",11069590.5121589
"288",11069589.4051999
"289",11069588.298241
"290",11069587.1912821
"291",11069586.0843234
"292",11069584.9773648
"293",11069583.8704063
"294",11069582.7634479
"295",11069581.6564896
"296",11069580.5495315
"297",11069579.4425734
"298",11069578.3356155
"299",11069577.2286576
"300",11069576.1216999
"301",11069575.0147423
"302",11069573.9077848
"303",11069572.8008274
"304",11069571.6938701
"305",11069570.586913
"306",11069569.4799559
"307",11069568.372999
"308",11069567.2660421
"309",11069566.1590854
"310",11069565.0521288
"311",11069563.9451723
"312",11069562.8382159
"313",11069561.7312596
"314",11069560.6243034
"315",11069559.5173474
"316",11069558.4103914
"317",11069557.3034356
"318",11069556.1964798
"319",11069555.0895242
"320",11069553.9825687
"321",11069552.8756133
"322",11069551.768658
"323",11069550.6617028
"324",11069549.5547478
"325",11069548.4477928
"326",11069547.340838
"327",11069546.2338832
"328",11069545.1269286
"329",11069544.0199741
"330",11069542.9130197
"331",11069541.8060654
"332",11069540.6991112
"333",11069539.5921572
"334",11069538.4852032
"335",11069537.3782494
"336",11069536.2712956
"337",11069535.164342
"338",11069534.0573885
"339",11069532.9504351
"340",11069531.8434818
"341",11069530.7365286
"342",11069529.6295755
"343",11069528.5226226
"344",11069527.4156697
"345",11069526.308717
"346",11069525.2017643
"347",11069524.0948118
"348",11069522.9878594
"349",11069521.8809071
"350",11069520.7739549
"351",11069519.6670028
"352",11069518.5600509
"353",11069517.453099
"354",11069516.3461473
"355",11069515.2391956
"356",11069514.1322441
"357",11069513.0252927
"358",11069511.9183414
"359",11069510.8113902
"360",11069509.7044391
"361",11069508.5974882
"362",11069507.4905373
"363",11069506.3835865
"364",11069505.2766359
"365",11069504.1696854
"366",11069503.062735
"367",11069501.9557847
"368",11069500.8488345
"369",11069499.7418844
"370",11069498.6349344
"371",11069497.5279845
"372",11069496.4210348
"373",11069495.3140851
"374",11069494.2071356
"375",11069493.1001862
"376",11069491.9932369
"377",11069490.8862877
"378",11069489.7793386
"379",11069488.6723896
"380",11069487.5654407
"381",11069486.458492
"382",11069485.3515433
"383",11069484.2445948
"384",11069483.1376464
"385",11069482.0306981
"386",11069480.9237499
"387",11069479.8168018
"388",11069478.7098538
"389",11069477.6029059
"390",11069476.4959582
"391",11069475.3890105
"392",11069474.282063
"393",11069473.1751155
"394",11069472.0681682
"395",11069470.961221
"396",11069469.8542739
"397",11069468.7473269
"398",11069467.6403801
"399",11069466.5334333
"400",11069465.4264866
"401",11069464.3195401
"402",11069463.2125937
"403",11069462.1056474
"404",11069460.9987011
"405",11069459.891755
"406",11069458.7848091
"407",11069457.6778632
"408",11069456.5709174
"409",11069455.4639717
"410",11069454.3570262
"411",11069453.2500808
"412",11069452.1431354
"413",11069451.0361902
"414",11069449.9292451
"415",11069448.8223001
"416",11069447.7153552
"417",11069446.6084105
"418",11069445.5014658
"419",11069444.3945213
"420",11069443.2875768
"421",11069442.1806325
"422",11069441.0736883
"423",11069439.9667442
"424",11069438.8598002
"425",11069437.7528563
"426",11069436.6459125
"427",11069435.5389688
"428",11069434.4320253
"429",11069433.3250819
"430",11069432.2181385
"431",11069431.1111953
"432",11069430.0042522
"433",11069428.8973092
"434",11069427.7903663
"435",11069426.6834235
"436",11069425.5764809
"437",11069424.4695383
"438",11069423.3625958
"439",11069422.2556535
"440",11069421.1487113
"441",11069420.0417692
"442",11069418.9348272
"443",11069417.8278853
"444",11069416.7209435
"445",11069415.6140018
"446",11069414.5070603
"447",11069413.4001188
"448",11069412.2931775
"449",11069411.1862362
"450",11069410.0792951
"451",11069408.9723541
"452",11069407.8654132
"453",11069406.7584724
"454",11069405.6515318
"455",11069404.5445912
"456",11069403.4376507
"457",11069402.3307104
"458",11069401.2237702
"459",11069400.11683
"460",11069399.00989
"461",11069397.9029501
"462",11069396.7960103
"463",11069395.6890706
"464",11069394.5821311
"465",11069393.4751916
"466",11069392.3682523
"467",11069391.261313
"468",11069390.1543739
"469",11069389.0474349
"470",11069387.940496
"471",11069386.8335572
"472",11069385.7266185
"473",11069384.6196799
"474",11069383.5127415
"475",11069382.4058031
"476",11069381.2988649
"477",11069380.1919268
"478",11069379.0849887
"479",11069377.9780508
"480",11069376.871113
"481",11069375.7641753
"482",11069374.6572378
"483",11069373.5503003
"484",11069372.4433629
"485",11069371.3364257
"486",11069370.2294886
"487",11069369.1225515
"488",11069368.0156146
"489",11069366.9086778
"490",11069365.8017411
"491",11069364.6948046
"492",11069363.5878681
"493",11069362.4809317
"494",11069361.3739955
"495",11069360.2670594
"496",11069359.1601233
"497",11069358.0531874
"498",11069356.9462516
"499",11069355.8393159
"500",11069354.7323803
"501",11069353.6254449
"502",11069352.5185095
"503",11069351.4115742
"504",11069350.3046391
"505",11069349.1977041
"506",11069348.0907691
"507",11069346.9838343
"508",11069345.8768996
"509",11069344.7699651
"510",11069343.6630306
"511",11069342.5560962
"512",11069341.449162
"513",11069340.3422278
"514",11069339.2352938
"515",11069338.1283599
"516",11069337.021426
"517",11069335.9144923
"518",11069334.8075587
"519",11069333.7006253
"520",11069332.5936919
"521",11069331.4867586
"522",11069330.3798255
"523",11069329.2728924
"524",11069328.1659595
"525",11069327.0590267
"526",11069325.952094
"527",11069324.8451614
"528",11069323.7382289
"529",11069322.6312965
"530",11069321.5243643
"531",11069320.4174321
"532",11069319.3105001
"533",11069318.2035682
"534",11069317.0966363
"535",11069315.9897046
"536",11069314.882773
"537",11069313.7758415
"538",11069312.6689102
"539",11069311.5619789
"540",11069310.4550477
"541",11069309.3481167
"542",11069308.2411858
"543",11069307.1342549
"544",11069306.0273242
"545",11069304.9203936
"546",11069303.8134631
"547",11069302.7065327
"548",11069301.5996025
"549",11069300.4926723
"550",11069299.3857423
"551",11069298.2788123
"552",11069297.1718825
"553",11069296.0649528
"554",11069294.9580232
"555",11069293.8510937
"556",11069292.7441643
"557",11069291.637235
"558",11069290.5303059
"559",11069289.4233768
"560",11069288.3164479
"561",11069287.209519
"562",11069286.1025903
"563",11069284.9956617
"564",11069283.8887332
"565",11069282.7818048
"566",11069281.6748765
"567",11069280.5679484
"568",11069279.4610203
"569",11069278.3540924
"570",11069277.2471645
"571",11069276.1402368
"572",11069275.0333092
"573",11069273.9263817
"574",11069272.8194543
"575",11069271.712527
"576",11069270.6055998
"577",11069269.4986728
"578",11069268.3917458
"579",11069267.284819
"580",11069266.1778923
"581",11069265.0709656
"582",11069263.9640391
"583",11069262.8571127
"584",11069261.7501865
"585",11069260.6432603
"586",11069259.5363342
"587",11069258.4294083
"588",11069257.3224824
"589",11069256.2155567
"590",11069255.1086311
"591",11069254.0017055
"592",11069252.8947801
"593",11069251.7878549
"594",11069250.6809297
"595",11069249.5740046
"596",11069248.4670797
"597",11069247.3601548
"598",11069246.2532301
"599",11069245.1463054
"600",11069244.0393809
"601",11069242.9324565
"602",11069241.8255322
"603",11069240.7186081
"604",11069239.611684
"605",11069238.50476
"606",11069237.3978362
"607",11069236.2909124
"608",11069235.1839888
"609",11069234.0770653
"610",11069232.9701419
"611",11069231.8632186
"612",11069230.7562954
"613",11069229.6493723
"614",11069228.5424493
"615",11069227.4355265
"616",11069226.3286038
"617",11069225.2216811
"618",11069224.1147586
"619",11069223.0078362
"620",11069221.9009139
"621",11069220.7939917
"622",11069219.6870696
"623",11069218.5801476
"624",11069217.4732258
