"","x"
"108",2159728.45140807
"109",2159727.37154384
"110",2159726.29168015
"111",2159725.21181701
"112",2159724.1319544
"113",2159723.05209234
"114",2159721.97223081
"115",2159720.89236982
"116",2159719.81250938
"117",2159718.73264947
"118",2159717.65279011
"119",2159716.57293128
"120",2159715.49307299
"121",2159714.41321525
"122",2159713.33335804
"123",2159712.25350137
"124",2159711.17364525
"125",2159710.09378966
"126",2159709.01393461
"127",2159707.93408011
"128",2159706.85422614
"129",2159705.77437271
"130",2159704.69451983
"131",2159703.61466748
"132",2159702.53481567
"133",2159701.4549644
"134",2159700.37511368
"135",2159699.29526349
"136",2159698.21541384
"137",2159697.13556473
"138",2159696.05571616
"139",2159694.97586814
"140",2159693.89602065
"141",2159692.8161737
"142",2159691.73632729
"143",2159690.65648142
"144",2159689.5766361
"145",2159688.49679131
"146",2159687.41694706
"147",2159686.33710335
"148",2159685.25726018
"149",2159684.17741755
"150",2159683.09757547
"151",2159682.01773392
"152",2159680.93789291
"153",2159679.85805244
"154",2159678.77821251
"155",2159677.69837312
"156",2159676.61853427
"157",2159675.53869596
"158",2159674.45885819
"159",2159673.37902096
"160",2159672.29918427
"161",2159671.21934812
"162",2159670.13951251
"163",2159669.05967744
"164",2159667.97984292
"165",2159666.90000893
"166",2159665.82017548
"167",2159664.74034257
"168",2159663.66051019
"169",2159662.58067836
"170",2159661.50084707
"171",2159660.42101632
"172",2159659.34118611
"173",2159658.26135644
"174",2159657.18152731
"175",2159656.10169872
"176",2159655.02187067
"177",2159653.94204316
"178",2159652.86221619
"179",2159651.78238976
"180",2159650.70256387
"181",2159649.62273852
"182",2159648.5429137
"183",2159647.46308943
"184",2159646.3832657
"185",2159645.30344251
"186",2159644.22361986
"187",2159643.14379775
"188",2159642.06397617
"189",2159640.98415514
"190",2159639.90433465
"191",2159638.8245147
"192",2159637.74469528
"193",2159636.66487641
"194",2159635.58505808
"195",2159634.50524029
"196",2159633.42542303
"197",2159632.34560632
"198",2159631.26579015
"199",2159631.26579015
"200",2159630.18597452
"201",2159629.10615942
"202",2159628.02634487
"203",2159626.94653086
"204",2159625.86671738
"205",2159624.78690445
"206",2159623.70709206
"207",2159622.6272802
"208",2159621.54746889
"209",2159620.46765812
"210",2159619.38784788
"211",2159618.30803819
"212",2159617.22822903
"213",2159616.14842042
"214",2159615.06861235
"215",2159613.98880481
"216",2159612.90899782
"217",2159611.82919136
"218",2159610.74938545
"219",2159609.66958007
"220",2159608.58977524
"221",2159607.50997094
"222",2159606.43016719
"223",2159605.35036397
"224",2159604.2705613
"225",2159603.19075916
"226",2159602.11095757
"227",2159601.03115651
"228",2159599.951356
"229",2159598.87155602
"230",2159597.79175659
"231",2159596.71195769
"232",2159595.63215933
"233",2159594.55236152
"234",2159593.47256424
"235",2159592.39276751
"236",2159591.31297131
"237",2159590.23317565
"238",2159589.15338054
"239",2159588.07358596
"240",2159586.99379192
"241",2159585.91399843
"242",2159584.83420547
"243",2159583.75441305
"244",2159582.67462117
"245",2159581.59482984
"246",2159580.51503904
"247",2159579.43524878
"248",2159578.35545906
"249",2159577.27566989
"250",2159576.19588125
"251",2159575.11609315
"252",2159574.03630559
"253",2159572.95651858
"254",2159571.8767321
"255",2159570.79694616
"256",2159569.71716076
"257",2159568.6373759
"258",2159567.55759158
"259",2159566.4778078
"260",2159565.39802457
"261",2159564.31824187
"262",2159563.23845971
"263",2159562.15867809
"264",2159561.07889701
"265",2159559.99911647
"266",2159558.91933647
"267",2159557.83955701
"268",2159556.75977809
"269",2159555.67999971
"270",2159554.60022187
"271",2159553.52044457
"272",2159552.44066781
"273",2159551.36089159
"274",2159550.28111591
"275",2159549.20134077
"276",2159548.12156617
"277",2159547.04179211
"278",2159545.96201859
"279",2159544.88224561
"280",2159543.80247316
"281",2159542.72270126
"282",2159541.6429299
"283",2159540.56315908
"284",2159539.4833888
"285",2159538.40361906
"286",2159537.32384986
"287",2159536.24408119
"288",2159535.16431307
"289",2159534.08454549
"290",2159533.00477845
"291",2159531.92501194
"292",2159530.84524598
"293",2159529.76548056
"294",2159528.68571568
"295",2159527.60595133
"296",2159526.52618753
"297",2159525.44642427
"298",2159524.36666154
"299",2159523.28689936
"300",2159522.20713772
"301",2159521.12737661
"302",2159520.04761605
"303",2159518.96785603
"304",2159517.88809654
"305",2159516.8083376
"306",2159515.72857919
"307",2159514.64882133
"308",2159513.56906401
"309",2159512.48930722
"310",2159511.40955098
"311",2159510.32979527
"312",2159509.25004011
"313",2159508.17028548
"314",2159507.0905314
"315",2159506.01077785
"316",2159504.93102485
"317",2159503.85127238
"318",2159502.77152045
"319",2159501.69176907
"320",2159500.61201822
"321",2159499.53226792
"322",2159498.45251815
"323",2159497.37276893
"324",2159496.29302024
"325",2159495.21327209
"326",2159494.13352449
"327",2159493.05377742
"328",2159491.97403089
"329",2159490.8942849
"330",2159489.81453946
"331",2159488.73479455
"332",2159487.65505018
"333",2159486.57530636
"334",2159485.49556307
"335",2159484.41582032
"336",2159483.33607811
"337",2159482.25633644
"338",2159481.17659532
"339",2159480.09685473
"340",2159479.01711468
"341",2159477.93737517
"342",2159476.8576362
"343",2159475.77789777
"344",2159474.69815988
"345",2159473.61842254
"346",2159472.53868573
"347",2159471.45894946
"348",2159470.37921373
"349",2159469.29947854
"350",2159468.21974389
"351",2159467.14000978
"352",2159466.06027621
"353",2159464.98054318
"354",2159463.90081069
"355",2159462.82107874
"356",2159461.74134733
"357",2159460.66161646
"358",2159459.58188613
"359",2159458.50215633
"360",2159457.42242708
"361",2159456.34269837
"362",2159455.2629702
"363",2159454.18324257
"364",2159453.10351548
"365",2159452.02378893
"366",2159450.94406291
"367",2159449.86433744
"368",2159448.78461251
"369",2159447.70488812
"370",2159446.62516426
"371",2159445.54544095
"372",2159444.46571818
"373",2159443.38599595
"374",2159442.30627425
"375",2159441.2265531
"376",2159440.14683249
"377",2159439.06711241
"378",2159437.98739288
"379",2159436.90767389
"380",2159435.82795543
"381",2159434.74823752
"382",2159433.66852015
"383",2159432.58880331
"384",2159431.50908702
"385",2159430.42937126
"386",2159429.34965605
"387",2159428.26994137
"388",2159427.19022724
"389",2159426.11051364
"390",2159425.03080059
"391",2159423.95108807
"392",2159422.8713761
"393",2159421.79166466
"394",2159420.71195376
"395",2159419.63224341
"396",2159418.55253359
"397",2159417.47282432
"398",2159416.39311558
"399",2159415.31340738
"400",2159414.23369973
"401",2159413.15399261
"402",2159412.07428603
"403",2159410.99458
"404",2159409.9148745
"405",2159408.83516954
"406",2159407.75546512
"407",2159406.67576125
"408",2159405.59605791
"409",2159404.51635511
"410",2159403.43665285
"411",2159402.35695113
"412",2159401.27724996
"413",2159400.19754932
"414",2159399.11784922
"415",2159398.03814966
"416",2159396.95845064
"417",2159395.87875216
"418",2159394.79905422
"419",2159393.71935682
"420",2159392.63965996
"421",2159391.55996364
"422",2159390.48026786
"423",2159389.40057262
"424",2159388.32087792
"425",2159387.24118376
"426",2159386.16149014
"427",2159385.08179706
"428",2159384.00210452
"429",2159382.92241252
"430",2159381.84272106
"431",2159380.76303014
"432",2159379.68333975
"433",2159378.60364991
"434",2159377.52396061
"435",2159376.44427185
"436",2159375.36458363
"437",2159374.28489594
"438",2159373.2052088
"439",2159372.1255222
"440",2159371.04583614
"441",2159369.96615061
"442",2159368.88646563
"443",2159367.80678119
"444",2159366.72709728
"445",2159365.64741392
"446",2159364.5677311
"447",2159363.48804881
"448",2159362.40836707
"449",2159361.32868586
"450",2159360.2490052
"451",2159359.16932508
"452",2159358.08964549
"453",2159357.00996645
"454",2159355.93028794
"455",2159354.85060998
"456",2159353.77093255
"457",2159352.69125566
"458",2159351.61157932
"459",2159350.53190351
"460",2159349.45222825
"461",2159348.37255352
"462",2159347.29287934
"463",2159346.21320569
"464",2159345.13353258
"465",2159344.05386002
"466",2159342.97418799
"467",2159341.8945165
"468",2159340.81484555
"469",2159339.73517515
"470",2159338.65550528
"471",2159337.57583595
"472",2159336.49616716
"473",2159335.41649892
"474",2159334.33683121
"475",2159333.25716404
"476",2159332.17749741
"477",2159331.09783132
"478",2159330.01816577
"479",2159328.93850076
"480",2159327.85883629
"481",2159326.77917236
"482",2159325.69950898
"483",2159324.61984613
"484",2159323.54018382
"485",2159322.46052205
"486",2159321.38086082
"487",2159320.30120012
"488",2159319.22153997
"489",2159318.14188036
"490",2159317.06222129
"491",2159315.98256276
"492",2159314.90290477
"493",2159313.82324732
"494",2159312.74359041
"495",2159311.66393404
"496",2159310.5842782
"497",2159309.50462291
"498",2159308.42496816
"499",2159307.34531395
"500",2159306.26566027
"501",2159305.18600714
"502",2159304.10635455
"503",2159303.02670249
"504",2159301.94705098
"505",2159300.86740001
"506",2159299.78774957
"507",2159298.70809968
"508",2159297.62845033
"509",2159296.54880151
"510",2159295.46915324
"511",2159294.3895055
"512",2159293.30985831
"513",2159292.23021165
"514",2159291.15056554
"515",2159290.07091996
"516",2159288.99127493
"517",2159287.91163043
"518",2159286.83198648
"519",2159285.75234306
"520",2159284.67270018
"521",2159283.59305785
"522",2159282.51341605
"523",2159281.43377479
"524",2159280.35413408
"525",2159279.2744939
"526",2159278.19485426
"527",2159277.11521517
"528",2159276.03557661
"529",2159274.95593859
"530",2159273.87630111
"531",2159272.79666417
"532",2159271.71702778
"533",2159270.63739192
"534",2159269.5577566
"535",2159268.47812182
"536",2159267.39848758
"537",2159266.31885388
"538",2159265.23922072
"539",2159264.1595881
"540",2159263.07995602
"541",2159262.00032448
"542",2159260.92069348
"543",2159259.84106302
"544",2159258.7614331
"545",2159257.68180372
"546",2159256.60217488
"547",2159255.52254658
"548",2159254.44291882
"549",2159253.3632916
"550",2159252.28366491
"551",2159251.20403877
"552",2159250.12441317
"553",2159249.04478811
"554",2159247.96516359
"555",2159246.8855396
"556",2159245.80591616
"557",2159244.72629326
"558",2159243.64667089
"559",2159242.56704907
"560",2159241.48742779
"561",2159240.40780704
"562",2159239.32818684
"563",2159238.24856718
"564",2159237.16894805
"565",2159236.08932947
"566",2159235.00971142
"567",2159233.93009392
"568",2159232.85047695
"569",2159231.77086053
"570",2159230.69124464
"571",2159229.6116293
"572",2159228.53201449
"573",2159227.45240022
"574",2159226.3727865
"575",2159225.29317331
"576",2159224.21356067
"577",2159223.13394856
"578",2159222.05433699
"579",2159220.97472596
"580",2159219.89511548
"581",2159218.81550553
"582",2159217.73589612
"583",2159216.65628725
"584",2159215.57667893
"585",2159214.49707114
"586",2159213.41746389
"587",2159212.33785718
"588",2159211.25825101
"589",2159210.17864538
"590",2159209.09904029
"591",2159208.01943574
"592",2159206.93983173
"593",2159205.86022826
"594",2159204.78062533
"595",2159203.70102294
"596",2159202.62142109
"597",2159201.54181978
"598",2159200.46221901
"599",2159199.38261878
"600",2159198.30301909
"601",2159197.22341994
"602",2159196.14382133
"603",2159195.06422325
"604",2159193.98462572
"605",2159192.90502873
"606",2159191.82543228
"607",2159190.74583636
"608",2159189.66624099
"609",2159188.58664616
"610",2159187.50705187
"611",2159186.42745811
"612",2159185.3478649
"613",2159184.26827222
"614",2159183.18868009
"615",2159182.1090885
"616",2159181.02949744
"617",2159179.94990693
"618",2159178.87031695
"619",2159177.79072752
"620",2159176.71113862
"621",2159175.63155027
"622",2159174.55196245
"623",2159173.47237517
"624",2159172.39278844
