"","x"
"155",36662.1055877065
"156",36661.1083784345
"157",36660.1111962866
"158",36659.114041262
"159",36658.1169133601
"160",36657.1198125801
"161",36656.1227389212
"162",36655.1256923827
"163",36654.1286729638
"164",36653.1316806639
"165",36652.1347154822
"166",36651.137777418
"167",36650.1408664704
"168",36649.1439826388
"169",36648.1471259225
"170",36647.1502963207
"171",36646.1534938326
"172",36645.1567184576
"173",36644.1599701949
"174",36643.1632490437
"175",36642.1665550033
"176",36641.169888073
"177",36640.173248252
"178",36639.1766355397
"179",36638.1800499352
"180",36637.1834914378
"181",36636.1869600469
"182",36635.1904557615
"183",36634.1939785812
"184",36633.1975285049
"185",36632.2011055322
"186",36631.2047096621
"187",36630.208340894
"188",36629.2119992271
"189",36628.2156846607
"190",36627.2193971941
"191",36626.2231368265
"192",36625.2269035572
"193",36624.2306973854
"194",36623.2345183105
"195",36622.2383663316
"196",36621.242241448
"197",36620.246143659
"198",36619.2500729639
"199",36618.2540293619
"200",36617.2580128523
"201",36616.2620234344
"202",36615.2660611074
"203",36614.2701258705
"204",36613.2742177231
"205",36612.2783366643
"206",36611.2824826936
"207",36610.2866558101
"208",36609.290856013
"209",36608.2950833017
"210",36607.2993376755
"211",36606.3036191335
"212",36605.307927675
"213",36604.3122632994
"214",36603.3166260058
"215",36602.3210157936
"216",36601.325432662
"217",36600.3298766102
"218",36599.3343476376
"219",36598.3388457433
"220",36597.3433709267
"221",36596.347923187
"222",36595.3525025235
"223",36594.3571089354
"224",36593.3617424221
"225",36592.3664029827
"226",36591.3710906165
"227",36590.3758053229
"228",36589.380547101
"229",36588.3853159501
"230",36587.3901118695
"231",36586.3949348584
"232",36585.3997849162
"233",36584.4046620421
"234",36583.4095662352
"235",36582.414497495
"236",36581.4194558207
"237",36580.4244412115
"238",36579.4294536667
"239",36578.4344931856
"240",36577.4395597674
"241",36576.4446534113
"242",36575.4497741168
"243",36574.4549218829
"244",36573.460096709
"245",36572.4652985944
"246",36571.4705275383
"247",36570.4757835399
"248",36569.4810665986
"249",36568.4863767136
"250",36567.4917138841
"251",36566.4970781095
"252",36565.502469389
"253",36564.5078877218
"254",36563.5133331073
"255",36562.5188055446
"256",36561.5243050331
"257",36560.529831572
"258",36559.5353851606
"259",36558.5409657981
"260",36557.5465734839
"261",36556.5522082171
"262",36555.557869997
"263",36554.5635588229
"264",36553.5692746941
"265",36552.5750176099
"266",36551.5807875694
"267",36550.586584572
"268",36549.5924086169
"269",36548.5982597034
"270",36547.6041378307
"271",36546.6100429981
"272",36545.615975205
"273",36544.6219344504
"274",36543.6279207338
"275",36542.6339340544
"276",36541.6399744114
"277",36540.6460418041
"278",36539.6521362317
"279",36538.6582576936
"280",36537.664406189
"281",36536.6705817172
"282",36535.6767842773
"283",36534.6830138688
"284",36533.6892704908
"285",36532.6955541427
"286",36531.7018648236
"287",36531.7018648236
"288",36530.7082025329
"289",36529.7145672698
"290",36528.7209590335
"291",36527.7273778234
"292",36526.7338236388
"293",36525.7402964788
"294",36524.7467963427
"295",36523.7533232298
"296",36522.7598771394
"297",36521.7664580708
"298",36520.7730660231
"299",36519.7797009957
"300",36518.7863629879
"301",36517.7930519988
"302",36516.7997680278
"303",36515.8065110741
"304",36514.813281137
"305",36513.8200782157
"306",36512.8269023096
"307",36511.8337534179
"308",36510.8406315398
"309",36509.8475366746
"310",36508.8544688216
"311",36507.86142798
"312",36506.8684141492
"313",36505.8754273283
"314",36504.8824675167
"315",36503.8895347136
"316",36502.8966289183
"317",36501.90375013
"318",36500.910898348
"319",36499.9180735715
"320",36498.9252757999
"321",36497.9325050324
"322",36496.9397612683
"323",36495.9470445068
"324",36494.9543547472
"325",36493.9616919887
"326",36492.9690562307
"327",36491.9764474724
"328",36490.983865713
"329",36489.9913109518
"330",36488.9987831882
"331",36488.0062824213
"332",36487.0138086504
"333",36486.0213618748
"334",36485.0289420938
"335",36484.0365493066
"336",36483.0441835124
"337",36482.0518447106
"338",36481.0595329004
"339",36480.0672480811
"340",36479.074990252
"341",36478.0827594123
"342",36477.0905555612
"343",36476.0983786981
"344",36475.1062288222
"345",36474.1141059328
"346",36473.1220100291
"347",36472.1299411104
"348",36471.137899176
"349",36470.1458842252
"350",36469.1538962571
"351",36468.1619352711
"352",36467.1700012665
"353",36466.1780942425
"354",36465.1862141983
"355",36464.1943611333
"356",36463.2025350467
"357",36462.2107359377
"358",36461.2189638057
"359",36460.2272186499
"360",36459.2355004695
"361",36458.2438092639
"362",36457.2521450323
"363",36456.2605077739
"364",36455.2688974881
"365",36454.2773141741
"366",36453.2857578312
"367",36452.2942284586
"368",36451.3027260556
"369",36450.3112506214
"370",36449.3198021554
"371",36448.3283806568
"372",36447.3369861248
"373",36446.3456185588
"374",36445.354277958
"375",36444.3629643216
"376",36443.371677649
"377",36442.3804179393
"378",36441.389185192
"379",36440.3979794061
"380",36439.4068005811
"381",36438.4156487161
"382",36437.4245238105
"383",36436.4334258634
"384",36435.4423548742
"385",36434.4513108422
"386",36433.4602937665
"387",36432.4693036465
"388",36431.4783404815
"389",36430.4874042706
"390",36429.4964950132
"391",36428.5056127086
"392",36427.5147573559
"393",36426.5239289545
"394",36425.5331275036
"395",36424.5423530026
"396",36423.5516054506
"397",36422.5608848469
"398",36421.5701911908
"399",36420.5795244816
"400",36419.5888847186
"401",36418.5982719009
"402",36417.6076860279
"403",36416.6171270988
"404",36415.626595113
"405",36414.6360900696
"406",36413.6456119679
"407",36412.6551608073
"408",36411.6647365869
"409",36410.6743393061
"410",36409.6839689641
"411",36408.6936255601
"412",36407.7033090935
"413",36406.7130195635
"414",36405.7227569693
"415",36404.7325213104
"416",36403.7423125858
"417",36402.7521307949
"418",36401.7619759369
"419",36400.7718480112
"420",36399.7817470169
"421",36398.7916729534
"422",36397.8016258199
"423",36396.8116056157
"424",36395.82161234
"425",36394.8316459921
"426",36393.8417065714
"427",36392.8517940769
"428",36391.8619085081
"429",36390.8720498642
"430",36389.8822181445
"431",36388.8924133481
"432",36387.9026354745
"433",36386.9128845228
"434",36385.9231604924
"435",36384.9334633824
"436",36383.9437931922
"437",36382.954149921
"438",36381.9645335681
"439",36380.9749441328
"440",36379.9853816143
"441",36378.995846012
"442",36378.006337325
"443",36377.0168555526
"444",36376.0274006941
"445",36375.0379727488
"446",36374.048571716
"447",36373.0591975948
"448",36372.0698503846
"449",36371.0805300847
"450",36370.0912366943
"451",36369.1019702126
"452",36368.1127306391
"453",36367.1235179728
"454",36366.1343322131
"455",36365.1451733593
"456",36364.1560414105
"457",36363.1669363662
"458",36362.1778582255
"459",36361.1888069878
"460",36360.1997826522
"461",36359.2107852182
"462",36358.2218146848
"463",36357.2328710514
"464",36356.2439543173
"465",36355.2550644818
"466",36354.266201544
"467",36353.2773655034
"468",36352.288556359
"469",36351.2997741103
"470",36350.3110187564
"471",36349.3222902967
"472",36348.3335887304
"473",36347.3449140568
"474",36346.3562662751
"475",36345.3676453847
"476",36344.3790513847
"477",36343.3904842745
"478",36342.4019440534
"479",36341.4134307205
"480",36340.4249442752
"481",36339.4364847167
"482",36338.4480520443
"483",36337.4596462573
"484",36336.4712673549
"485",36335.4829153364
"486",36334.4945902011
"487",36333.5062919483
"488",36332.5180205772
"489",36331.529776087
"490",36330.5415584771
"491",36329.5533677467
"492",36328.5652038951
"493",36327.5770669215
"494",36326.5889568253
"495",36325.6008736057
"496",36324.6128172619
"497",36323.6247877933
"498",36322.6367851991
"499",36321.6488094785
"500",36320.6608606309
"501",36319.6729386555
"502",36318.6850435516
"503",36317.6971753184
"504",36316.7093339552
"505",36315.7215194613
"506",36314.733731836
"507",36313.7459710785
"508",36312.7582371881
"509",36311.770530164
"510",36310.7828500056
"511",36309.7951967121
"512",36308.8075702827
"513",36307.8199707168
"514",36306.8323980136
"515",36305.8448521724
"516",36304.8573331924
"517",36303.869841073
"518",36302.8823758133
"519",36301.8949374127
"520",36300.9075258704
"521",36299.9201411856
"522",36298.9327833578
"523",36297.9454523861
"524",36296.9581482698
"525",36295.9708710082
"526",36294.9836206005
"527",36293.996397046
"528",36293.009200344
"529",36292.0220304937
"530",36291.0348874945
"531",36290.0477713456
"532",36289.0606820462
"533",36288.0736195956
"534",36287.0865839932
"535",36286.0995752381
"536",36285.1125933296
"537",36284.1256382671
"538",36283.1387100497
"539",36282.1518086768
"540",36281.1649341476
"541",36280.1780864614
"542",36279.1912656175
"543",36278.204471615
"544",36277.2177044534
"545",36276.2309641319
"546",36275.2442506496
"547",36274.257564006
"548",36273.2709042003
"549",36272.2842712317
"550",36271.2976650995
"551",36270.311085803
"552",36269.3245333415
"553",36268.3380077142
"554",36267.3515089204
"555",36266.3650369593
"556",36265.3785918303
"557",36264.3921735326
"558",36263.4057820655
"559",36262.4194174282
"560",36261.4330796201
"561",36260.4467686403
"562",36259.4604844882
"563",36258.474227163
"564",36257.487996664
"565",36256.5017929905
"566",36255.5156161417
"567",36254.529466117
"568",36253.5433429155
"569",36252.5572465366
"570",36251.5711769795
"571",36250.5851342435
"572",36249.5991183278
"573",36248.6131292318
"574",36247.6271669547
"575",36246.6412314957
"576",36245.6553228542
"577",36244.6694410295
"578",36243.6835860207
"579",36242.6977578271
"580",36241.7119564481
"581",36240.7261818829
"582",36239.7404341307
"583",36238.7547131909
"584",36237.7690190627
"585",36236.7833517454
"586",36235.7977112383
"587",36234.8120975405
"588",36233.8265106515
"589",36232.8409505704
"590",36231.8554172965
"591",36230.8699108291
"592",36229.8844311676
"593",36228.898978311
"594",36227.9135522588
"595",36226.9281530102
"596",36225.9427805644
"597",36224.9574349208
"598",36223.9721160786
"599",36222.986824037
"600",36222.0015587954
"601",36221.016320353
"602",36220.0311087091
"603",36219.0459238629
"604",36218.0607658138
"605",36217.075634561
"606",36216.0905301037
"607",36215.1054524413
"608",36214.120401573
"609",36213.1353774981
"610",36212.1503802158
