"","x"
"232",2738825.01645702
"233",2738823.92092702
"234",2738822.82539745
"235",2738821.72986832
"236",2738820.63433963
"237",2738819.53881137
"238",2738818.44328356
"239",2738817.34775618
"240",2738816.25222924
"241",2738815.15670274
"242",2738814.06117668
"243",2738812.96565105
"244",2738811.87012587
"245",2738810.77460112
"246",2738809.67907681
"247",2738808.58355294
"248",2738807.4880295
"249",2738806.39250651
"250",2738805.29698395
"251",2738804.20146183
"252",2738803.10594015
"253",2738802.01041891
"254",2738800.91489811
"255",2738799.81937774
"256",2738798.72385781
"257",2738797.62833832
"258",2738796.53281927
"259",2738795.43730066
"260",2738794.34178248
"261",2738793.24626475
"262",2738792.15074745
"263",2738791.05523059
"264",2738789.95971416
"265",2738788.86419818
"266",2738787.76868264
"267",2738786.67316753
"268",2738785.57765286
"269",2738784.48213863
"270",2738783.38662484
"271",2738782.29111148
"272",2738781.19559856
"273",2738780.10008609
"274",2738779.00457405
"275",2738777.90906244
"276",2738776.81355128
"277",2738775.71804056
"278",2738774.62253027
"279",2738773.52702042
"280",2738772.43151101
"281",2738771.33600204
"282",2738770.2404935
"283",2738769.14498541
"284",2738768.04947775
"285",2738766.95397053
"286",2738765.85846375
"287",2738764.7629574
"288",2738763.6674515
"289",2738762.57194603
"290",2738761.476441
"291",2738760.38093641
"292",2738759.28543226
"293",2738758.18992854
"294",2738757.09442527
"295",2738755.99892243
"296",2738754.90342003
"297",2738753.80791807
"298",2738752.71241655
"299",2738751.61691546
"300",2738750.52141481
"301",2738749.42591461
"302",2738748.33041484
"303",2738747.2349155
"304",2738746.13941661
"305",2738745.04391815
"306",2738743.94842014
"307",2738742.85292256
"308",2738741.75742542
"309",2738740.66192871
"310",2738739.56643245
"311",2738738.47093662
"312",2738737.37544123
"313",2738736.27994628
"314",2738735.18445177
"315",2738734.0889577
"316",2738732.99346406
"317",2738731.89797086
"318",2738730.80247811
"319",2738729.70698578
"320",2738728.6114939
"321",2738727.51600246
"322",2738726.42051145
"323",2738725.32502088
"324",2738724.22953075
"325",2738723.13404106
"326",2738722.03855181
"327",2738720.94306299
"328",2738719.84757461
"329",2738718.75208667
"330",2738717.65659917
"331",2738716.56111211
"332",2738715.46562549
"333",2738714.3701393
"334",2738713.27465355
"335",2738712.17916824
"336",2738711.08368337
"337",2738709.98819894
"338",2738708.89271494
"339",2738707.79723138
"340",2738706.70174826
"341",2738705.60626558
"342",2738704.51078334
"343",2738703.41530154
"344",2738702.31982017
"345",2738701.22433924
"346",2738700.12885875
"347",2738699.0333787
"348",2738697.93789909
"349",2738696.84241991
"350",2738695.74694118
"351",2738694.65146288
"352",2738693.55598502
"353",2738692.4605076
"354",2738691.36503061
"355",2738690.26955407
"356",2738689.17407796
"357",2738688.07860229
"358",2738686.98312706
"359",2738685.88765226
"360",2738684.79217791
"361",2738683.69670399
"362",2738682.60123051
"363",2738681.50575747
"364",2738680.41028487
"365",2738679.31481271
"366",2738678.21934098
"367",2738677.12386969
"368",2738676.02839885
"369",2738674.93292843
"370",2738673.83745846
"371",2738672.74198893
"372",2738671.64651983
"373",2738670.55105117
"374",2738669.45558295
"375",2738668.36011517
"376",2738667.26464782
"377",2738666.16918092
"378",2738665.07371445
"379",2738663.97824842
"380",2738662.88278283
"381",2738661.78731768
"382",2738660.69185296
"383",2738659.59638869
"384",2738658.50092485
"385",2738657.40546145
"386",2738656.30999849
"387",2738655.21453596
"388",2738654.11907388
"389",2738653.02361223
"390",2738651.92815102
"391",2738650.83269025
"392",2738649.73722992
"393",2738648.64177002
"394",2738647.54631056
"395",2738646.45085155
"396",2738645.35539297
"397",2738644.25993482
"398",2738643.16447712
"399",2738642.06901985
"400",2738640.97356303
"401",2738639.87810664
"402",2738638.78265069
"403",2738637.68719517
"404",2738636.5917401
"405",2738635.49628546
"406",2738634.40083126
"407",2738633.3053775
"408",2738632.20992418
"409",2738631.1144713
"410",2738630.01901885
"411",2738628.92356684
"412",2738627.82811528
"413",2738626.73266414
"414",2738625.63721345
"415",2738624.5417632
"416",2738623.44631338
"417",2738622.350864
"418",2738621.25541506
"419",2738620.15996656
"420",2738619.06451849
"421",2738617.96907087
"422",2738616.87362368
"423",2738615.77817693
"424",2738614.68273062
"425",2738613.58728474
"426",2738612.49183931
"427",2738611.39639431
"428",2738610.30094975
"429",2738609.20550563
"430",2738608.11006195
"431",2738607.01461871
"432",2738605.9191759
"433",2738604.82373353
"434",2738603.7282916
"435",2738602.63285011
"436",2738601.53740906
"437",2738600.44196844
"438",2738599.34652827
"439",2738598.25108853
"440",2738597.15564923
"441",2738596.06021037
"442",2738594.96477194
"443",2738593.86933396
"444",2738592.77389641
"445",2738591.6784593
"446",2738590.58302263
"447",2738589.4875864
"448",2738588.3921506
"449",2738587.29671524
"450",2738586.20128033
"451",2738585.10584584
"452",2738584.0104118
"453",2738582.9149782
"454",2738581.81954503
"455",2738580.72411231
"456",2738579.62868002
"457",2738578.53324816
"458",2738577.43781675
"459",2738576.34238577
"460",2738575.24695524
"461",2738574.15152514
"462",2738573.05609548
"463",2738571.96066626
"464",2738570.86523747
"465",2738569.76980912
"466",2738568.67438122
"467",2738567.57895375
"468",2738566.48352672
"469",2738565.38810012
"470",2738564.29267397
"471",2738563.19724825
"472",2738562.10182297
"473",2738561.00639813
"474",2738559.91097373
"475",2738558.81554976
"476",2738557.72012624
"477",2738556.62470315
"478",2738555.5292805
"479",2738554.43385829
"480",2738553.33843651
"481",2738552.24301518
"482",2738551.14759428
"483",2738550.05217382
"484",2738548.9567538
"485",2738547.86133422
"486",2738546.76591507
"487",2738545.67049637
"488",2738544.5750781
"489",2738543.47966027
"490",2738542.38424288
"491",2738541.28882592
"492",2738540.19340941
"493",2738539.09799333
"494",2738538.00257769
"495",2738536.90716249
"496",2738535.81174773
"497",2738534.7163334
"498",2738533.62091952
"499",2738532.52550607
"500",2738531.43009306
"501",2738530.33468049
"502",2738529.23926835
"503",2738528.14385666
"504",2738527.0484454
"505",2738525.95303458
"506",2738524.8576242
"507",2738523.76221426
"508",2738522.66680475
"509",2738521.57139568
"510",2738520.47598706
"511",2738519.38057886
"512",2738518.28517111
"513",2738517.1897638
"514",2738516.09435692
"515",2738514.99895048
"516",2738513.90354449
"517",2738512.80813892
"518",2738511.7127338
"519",2738510.61732912
"520",2738509.52192487
"521",2738508.42652106
"522",2738507.33111769
"523",2738506.23571476
"524",2738505.14031226
"525",2738504.04491021
"526",2738502.94950859
"527",2738501.85410741
"528",2738500.75870667
"529",2738499.66330636
"530",2738498.5679065
"531",2738497.47250707
"532",2738496.37710808
"533",2738495.28170953
"534",2738494.18631142
"535",2738493.09091374
"536",2738491.99551651
"537",2738490.90011971
"538",2738489.80472335
"539",2738488.70932743
"540",2738487.61393194
"541",2738486.5185369
"542",2738485.42314229
"543",2738484.32774812
"544",2738483.23235439
"545",2738482.1369611
"546",2738481.04156824
"547",2738479.94617583
"548",2738478.85078385
"549",2738477.75539231
"550",2738476.6600012
"551",2738475.56461054
"552",2738474.46922032
"553",2738473.37383053
"554",2738472.27844118
"555",2738471.18305227
"556",2738470.08766379
"557",2738468.99227576
"558",2738467.89688816
"559",2738466.801501
"560",2738465.70611428
"561",2738464.610728
"562",2738463.51534216
"563",2738462.41995675
"564",2738461.32457178
"565",2738460.22918725
"566",2738459.13380316
"567",2738458.03841951
"568",2738456.94303629
"569",2738455.84765351
"570",2738454.75227117
"571",2738453.65688927
"572",2738452.56150781
"573",2738451.46612679
"574",2738450.3707462
"575",2738449.27536605
"576",2738448.17998634
"577",2738447.08460707
"578",2738445.98922824
"579",2738444.89384984
"580",2738443.79847188
"581",2738442.70309436
"582",2738441.60771728
"583",2738440.51234064
"584",2738439.41696443
"585",2738438.32158867
"586",2738437.22621334
"587",2738436.13083845
"588",2738435.03546399
"589",2738433.94008998
"590",2738432.8447164
"591",2738431.74934327
"592",2738430.65397057
"593",2738429.55859831
"594",2738428.46322648
"595",2738427.3678551
"596",2738426.27248415
"597",2738425.17711364
"598",2738424.08174357
"599",2738422.98637394
"600",2738421.89100474
"601",2738420.79563599
"602",2738419.70026767
"603",2738418.60489979
"604",2738417.50953235
"605",2738416.41416534
"606",2738415.31879878
"607",2738414.22343265
"608",2738413.12806696
"609",2738412.03270171
"610",2738410.9373369
"611",2738409.84197252
"612",2738408.74660858
"613",2738407.65124508
"614",2738406.55588202
"615",2738405.4605194
"616",2738404.36515722
"617",2738403.26979547
"618",2738402.17443416
"619",2738401.07907329
"620",2738399.98371286
"621",2738398.88835287
"622",2738397.79299331
"623",2738396.6976342
"624",2738395.60227552
