"","x"
"421",837336.880903142
"422",837335.876098885
"423",837334.871295833
"424",837333.866493988
"425",837332.861693348
"426",837331.856893914
"427",837330.852095686
"428",837329.847298663
"429",837328.842502846
"430",837327.837708235
"431",837326.83291483
"432",837325.828122631
"433",837324.823331637
"434",837323.818541849
"435",837322.813753267
"436",837321.80896589
"437",837320.804179719
"438",837319.799394754
"439",837318.794610995
"440",837317.789828441
"441",837316.785047094
"442",837315.780266952
"443",837314.775488015
"444",837313.770710285
"445",837312.76593376
"446",837311.761158441
"447",837310.756384327
"448",837309.75161142
"449",837308.746839718
"450",837307.742069221
"451",837306.737299931
"452",837305.732531846
"453",837304.727764967
"454",837303.722999294
"455",837302.718234826
"456",837301.713471564
"457",837300.708709508
"458",837299.703948658
"459",837298.699189013
"460",837297.694430574
"461",837296.689673341
"462",837295.684917313
"463",837294.680162491
"464",837293.675408875
"465",837292.670656465
"466",837291.66590526
"467",837290.661155261
"468",837289.656406467
"469",837288.65165888
"470",837287.646912498
"471",837286.642167321
"472",837285.637423351
"473",837284.632680586
"474",837283.627939027
"475",837282.623198673
"476",837281.618459525
"477",837280.613721583
"478",837279.608984847
"479",837278.604249316
"480",837277.599514991
"481",837276.594781871
"482",837275.590049958
"483",837274.58531925
"484",837273.580589747
"485",837272.575861451
"486",837271.571134359
"487",837270.566408474
"488",837269.561683794
"489",837268.55696032
"490",837267.552238052
"491",837266.547516989
"492",837265.542797132
"493",837264.538078481
"494",837263.533361035
"495",837262.528644795
"496",837261.523929761
"497",837260.519215932
"498",837259.514503309
"499",837258.509791892
"500",837257.50508168
"501",837256.500372674
"502",837255.495664873
"503",837254.490958279
"504",837253.48625289
"505",837252.481548706
"506",837251.476845728
"507",837250.472143956
"508",837249.467443389
"509",837248.462744028
"510",837247.458045873
"511",837246.453348923
"512",837245.448653179
"513",837244.443958641
"514",837243.439265308
"515",837242.434573181
"516",837241.42988226
"517",837240.425192544
"518",837239.420504034
"519",837238.415816729
"520",837237.41113063
"521",837236.406445737
"522",837235.401762049
"523",837234.397079567
"524",837233.39239829
"525",837232.387718219
"526",837231.383039354
"527",837230.378361695
"528",837229.373685241
"529",837228.369009992
"530",837227.364335949
"531",837226.359663112
"532",837225.35499148
"533",837224.350321054
"534",837223.345651834
"535",837222.340983819
"536",837221.33631701
"537",837220.331651406
"538",837219.326987008
"539",837218.322323816
"540",837217.317661829
"541",837216.313001048
"542",837215.308341472
"543",837214.303683102
"544",837213.299025938
"545",837212.294369979
"546",837211.289715226
"547",837210.285061678
"548",837209.280409336
"549",837208.275758199
"550",837207.271108269
"551",837206.266459543
"552",837205.261812023
"553",837204.257165709
"554",837203.252520601
"555",837202.247876698
"556",837201.243234
"557",837200.238592508
"558",837199.233952222
"559",837198.229313141
"560",837197.224675266
"561",837196.220038596
"562",837195.215403132
"563",837194.210768874
"564",837193.206135821
"565",837192.201503974
"566",837191.196873332
"567",837190.192243895
"568",837189.187615665
"569",837188.18298864
"570",837187.17836282
"571",837186.173738206
"572",837185.169114798
"573",837184.164492595
"574",837183.159871597
"575",837182.155251805
"576",837181.150633219
"577",837180.146015838
"578",837179.141399663
"579",837178.136784693
"580",837177.132170929
"581",837176.127558371
"582",837175.122947018
"583",837174.11833687
"584",837173.113727928
"585",837172.109120192
"586",837171.104513661
"587",837170.099908335
"588",837169.095304215
"589",837168.090701301
"590",837167.086099592
"591",837166.081499089
"592",837165.076899791
"593",837164.072301699
"594",837163.067704812
"595",837162.063109131
"596",837161.058514655
"597",837160.053921385
"598",837159.04932932
"599",837158.044738461
"600",837157.040148807
"601",837156.035560359
"602",837155.030973116
"603",837154.026387079
"604",837153.021802248
"605",837152.017218621
"606",837151.012636201
"607",837150.008054985
"608",837149.003474976
"609",837147.998896172
"610",837146.994318573
"611",837145.98974218
"612",837144.985166992
"613",837143.98059301
"614",837142.976020233
"615",837141.971448662
"616",837140.966878296
"617",837139.962309136
"618",837138.957741181
"619",837137.953174432
"620",837136.948608888
"621",837135.94404455
"622",837134.939481417
"623",837133.934919489
"624",837132.930358767
