"","x"
"398",1720922.06021569
"399",1720921.02766245
"400",1720919.99510984
"401",1720918.96255784
"402",1720917.93000646
"403",1720916.89745571
"404",1720915.86490557
"405",1720914.83235605
"406",1720913.79980715
"407",1720912.76725887
"408",1720911.73471121
"409",1720910.70216417
"410",1720909.66961775
"411",1720908.63707194
"412",1720907.60452676
"413",1720906.5719822
"414",1720905.53943826
"415",1720904.50689493
"416",1720903.47435223
"417",1720902.44181014
"418",1720901.40926868
"419",1720900.37672783
"420",1720899.34418761
"421",1720898.311648
"422",1720897.27910901
"423",1720896.24657065
"424",1720895.2140329
"425",1720894.18149577
"426",1720893.14895926
"427",1720892.11642337
"428",1720891.0838881
"429",1720890.05135345
"430",1720889.01881942
"431",1720887.98628601
"432",1720886.95375322
"433",1720885.92122104
"434",1720884.88868949
"435",1720883.85615856
"436",1720882.82362825
"437",1720881.79109855
"438",1720880.75856948
"439",1720879.72604102
"440",1720878.69351319
"441",1720877.66098597
"442",1720876.62845937
"443",1720875.5959334
"444",1720874.56340804
"445",1720873.5308833
"446",1720872.49835918
"447",1720871.46583568
"448",1720870.4333128
"449",1720869.40079054
"450",1720868.3682689
"451",1720867.33574788
"452",1720866.30322748
"453",1720865.2707077
"454",1720864.23818854
"455",1720863.20566999
"456",1720862.17315207
"457",1720861.14063477
"458",1720860.10811808
"459",1720859.07560202
"460",1720858.04308657
"461",1720857.01057175
"462",1720855.97805754
"463",1720854.94554395
"464",1720853.91303099
"465",1720852.88051864
"466",1720851.84800691
"467",1720850.8154958
"468",1720849.78298531
"469",1720848.75047544
"470",1720847.71796619
"471",1720846.68545756
"472",1720845.65294955
"473",1720844.62044216
"474",1720843.58793538
"475",1720842.55542923
"476",1720841.5229237
"477",1720840.49041878
"478",1720839.45791449
"479",1720838.42541082
"480",1720837.39290776
"481",1720836.36040532
"482",1720835.32790351
"483",1720834.29540231
"484",1720833.26290173
"485",1720832.23040178
"486",1720831.19790244
"487",1720830.16540372
"488",1720829.13290562
"489",1720828.10040814
"490",1720827.06791128
"491",1720826.03541504
"492",1720825.00291942
"493",1720823.97042442
"494",1720822.93793003
"495",1720821.90543627
"496",1720820.87294313
"497",1720819.8404506
"498",1720818.8079587
"499",1720817.77546742
"500",1720816.74297675
"501",1720815.7104867
"502",1720814.67799728
"503",1720813.64550847
"504",1720812.61302028
"505",1720811.58053272
"506",1720810.54804577
"507",1720809.51555944
"508",1720808.48307373
"509",1720807.45058864
"510",1720806.41810417
"511",1720805.38562032
"512",1720804.35313709
"513",1720803.32065448
"514",1720802.28817248
"515",1720801.25569111
"516",1720800.22321036
"517",1720799.19073022
"518",1720798.15825071
"519",1720797.12577181
"520",1720796.09329354
"521",1720795.06081588
"522",1720794.02833885
"523",1720792.99586243
"524",1720791.96338663
"525",1720790.93091145
"526",1720789.89843689
"527",1720788.86596296
"528",1720787.83348964
"529",1720786.80101694
"530",1720785.76854485
"531",1720784.73607339
"532",1720783.70360255
"533",1720782.67113233
"534",1720781.63866273
"535",1720780.60619374
"536",1720779.57372538
"537",1720778.54125764
"538",1720777.50879051
"539",1720776.47632401
"540",1720775.44385812
"541",1720774.41139285
"542",1720773.37892821
"543",1720772.34646418
"544",1720771.31400077
"545",1720770.28153798
"546",1720769.24907581
"547",1720768.21661426
"548",1720767.18415333
"549",1720766.15169302
"550",1720765.11923333
"551",1720764.08677426
"552",1720763.05431581
"553",1720762.02185798
"554",1720760.98940076
"555",1720759.95694417
"556",1720758.9244882
"557",1720757.89203284
"558",1720756.85957811
"559",1720755.82712399
"560",1720754.79467049
"561",1720753.76221762
"562",1720752.72976536
"563",1720751.69731372
"564",1720750.6648627
"565",1720749.63241231
"566",1720748.59996253
"567",1720747.56751337
"568",1720746.53506483
"569",1720745.5026169
"570",1720744.4701696
"571",1720743.43772292
"572",1720742.40527686
"573",1720741.37283141
"574",1720740.34038659
"575",1720739.30794239
"576",1720738.2754988
"577",1720737.24305584
"578",1720736.21061349
"579",1720735.17817176
"580",1720734.14573066
"581",1720733.11329017
"582",1720732.0808503
"583",1720731.04841105
"584",1720730.01597242
"585",1720728.98353442
"586",1720727.95109703
"587",1720726.91866025
"588",1720725.8862241
"589",1720724.85378857
"590",1720723.82135366
"591",1720722.78891937
"592",1720721.75648569
"593",1720720.72405264
"594",1720719.6916202
"595",1720718.65918839
"596",1720717.62675719
"597",1720716.59432662
"598",1720715.56189666
"599",1720714.52946732
"600",1720713.49703861
"601",1720712.46461051
"602",1720711.43218303
"603",1720710.39975617
"604",1720709.36732993
"605",1720708.33490431
"606",1720707.30247931
"607",1720706.27005493
"608",1720705.23763117
"609",1720704.20520802
"610",1720703.1727855
"611",1720702.1403636
"612",1720701.10794231
"613",1720700.07552165
"614",1720699.0431016
"615",1720698.01068218
"616",1720696.97826337
"617",1720695.94584518
"618",1720694.91342762
"619",1720693.88101067
"620",1720692.84859434
"621",1720691.81617863
"622",1720690.78376354
"623",1720689.75134907
"624",1720688.71893522
