"","x"
"105",891886.962238951
"106",891885.981163292
"107",891885.000088713
"108",891884.019015213
"109",891883.037942792
"110",891882.05687145
"111",891881.075801188
"112",891880.094732004
"113",891879.1136639
"114",891878.132596875
"115",891877.151530929
"116",891876.170466063
"117",891875.189402275
"118",891874.208339567
"119",891873.227277938
"120",891872.246217388
"121",891871.265157917
"122",891870.284099525
"123",891869.303042213
"124",891868.32198598
"125",891867.340930825
"126",891866.35987675
"127",891865.378823754
"128",891864.397771838
"129",891863.416721
"130",891862.435671242
"131",891861.454622563
"132",891860.473574962
"133",891859.492528441
"134",891858.511483
"135",891857.530438637
"136",891856.549395354
"137",891855.568353149
"138",891854.587312024
"139",891853.606271978
"140",891852.625233011
"141",891851.644195123
"142",891850.663158315
"143",891849.682122585
"144",891848.701087935
"145",891847.720054364
"146",891846.739021872
"147",891845.757990459
"148",891844.776960125
"149",891843.79593087
"150",891842.814902695
"151",891841.833875598
"152",891840.852849581
"153",891839.871824643
"154",891838.890800784
"155",891837.909778004
"156",891836.928756303
"157",891835.947735682
"158",891834.966716139
"159",891833.985697676
"160",891833.004680292
"161",891832.023663986
"162",891831.04264876
"163",891830.061634614
"164",891829.080621546
"165",891828.099609557
"166",891827.118598648
"167",891826.137588817
"168",891825.156580066
"169",891824.175572393
"170",891823.1945658
"171",891822.213560286
"172",891821.232555851
"173",891820.251552496
"174",891819.270550219
"175",891818.289549021
"176",891817.308548903
"177",891816.327549863
"178",891815.346551903
"179",891814.365555022
"180",891813.38455922
"181",891812.403564497
"182",891811.422570853
"183",891810.441578288
"184",891809.460586802
"185",891808.479596396
"186",891807.498607068
"187",891806.51761882
"188",891805.53663165
"189",891804.55564556
"190",891803.574660549
"191",891802.593676617
"192",891801.612693763
"193",891800.63171199
"194",891799.650731295
"195",891798.669751679
"196",891797.688773142
"197",891796.707795684
"198",891795.726819306
"199",891795.726819306
"200",891794.745844006
"201",891793.764869786
"202",891792.783896645
"203",891791.802924582
"204",891790.821953599
"205",891789.840983695
"206",891788.86001487
"207",891787.879047124
"208",891786.898080457
"209",891785.917114869
"210",891784.93615036
"211",891783.95518693
"212",891782.97422458
"213",891781.993263308
"214",891781.012303115
"215",891780.031344002
"216",891779.050385967
"217",891778.069429012
"218",891777.088473135
"219",891776.107518338
"220",891775.12656462
"221",891774.145611981
"222",891773.16466042
"223",891772.183709939
"224",891771.202760537
"225",891770.221812214
"226",891769.24086497
"227",891768.259918805
"228",891767.278973719
"229",891766.298029713
"230",891765.317086785
"231",891764.336144936
"232",891763.355204166
"233",891762.374264475
"234",891761.393325864
"235",891760.412388331
"236",891759.431451877
"237",891758.450516503
"238",891757.469582207
"239",891756.488648991
"240",891755.507716853
"241",891754.526785795
"242",891753.545855815
"243",891752.564926915
"244",891751.583999093
"245",891750.603072351
"246",891749.622146688
"247",891748.641222103
"248",891747.660298598
"249",891746.679376172
"250",891745.698454824
"251",891744.717534556
"252",891743.736615367
"253",891742.755697256
"254",891741.774780225
"255",891740.793864273
"256",891739.8129494
"257",891738.832035605
"258",891737.85112289
"259",891736.870211254
"260",891735.889300697
"261",891734.908391218
"262",891733.927482819
"263",891732.946575499
"264",891731.965669258
"265",891730.984764095
"266",891730.003860012
"267",891729.022957008
"268",891728.042055083
"269",891727.061154236
"270",891726.080254469
"271",891725.099355781
"272",891724.118458171
"273",891723.137561641
"274",891722.15666619
"275",891721.175771818
"276",891720.194878524
"277",891719.21398631
"278",891718.233095174
"279",891717.252205118
"280",891716.271316141
"281",891715.290428242
"282",891714.309541423
"283",891713.328655682
"284",891712.347771021
"285",891711.366887438
"286",891710.386004935
"287",891709.40512351
"288",891708.424243164
"289",891707.443363898
"290",891706.46248571
"291",891705.481608601
"292",891704.500732571
"293",891703.519857621
"294",891702.538983749
"295",891701.558110956
"296",891700.577239242
"297",891699.596368607
"298",891698.615499051
"299",891697.634630574
"300",891696.653763176
"301",891695.672896857
"302",891694.692031617
"303",891693.711167455
"304",891692.730304373
"305",891691.74944237
"306",891690.768581445
"307",891689.7877216
"308",891688.806862833
"309",891687.826005146
"310",891686.845148537
"311",891685.864293008
"312",891684.883438557
"313",891683.902585185
"314",891682.921732892
"315",891681.940881678
"316",891680.960031543
"317",891679.979182487
"318",891678.99833451
"319",891678.017487612
"320",891677.036641793
"321",891676.055797053
"322",891675.074953391
"323",891674.094110809
"324",891673.113269305
"325",891672.132428881
"326",891671.151589535
"327",891670.170751268
"328",891669.18991408
"329",891668.209077972
"330",891667.228242942
"331",891666.247408991
"332",891665.266576118
"333",891664.285744325
"334",891663.304913611
"335",891662.324083975
"336",891661.343255419
"337",891660.362427941
"338",891659.381601543
"339",891658.400776223
"340",891657.419951982
"341",891656.43912882
"342",891655.458306737
"343",891654.477485733
"344",891653.496665808
"345",891652.515846961
"346",891651.535029194
"347",891650.554212505
"348",891649.573396896
"349",891648.592582365
"350",891647.611768913
"351",891646.63095654
"352",891645.650145246
"353",891644.669335031
"354",891643.688525895
"355",891642.707717837
"356",891641.726910859
"357",891640.746104959
"358",891639.765300139
"359",891638.784496397
"360",891637.803693734
"361",891636.82289215
"362",891635.842091645
"363",891634.861292218
"364",891633.880493871
"365",891632.899696602
"366",891631.918900413
"367",891630.938105302
"368",891629.95731127
"369",891628.976518317
"370",891627.995726443
"371",891627.014935648
"372",891626.034145931
"373",891625.053357294
"374",891624.072569735
"375",891623.091783255
"376",891622.110997854
"377",891621.130213532
"378",891620.149430289
"379",891619.168648124
"380",891618.187867039
"381",891617.207087032
"382",891616.226308104
"383",891615.245530255
"384",891614.264753485
"385",891613.283977794
"386",891612.303203182
"387",891611.322429648
"388",891610.341657194
"389",891609.360885818
"390",891608.380115521
"391",891607.399346303
"392",891606.418578163
"393",891605.437811103
"394",891604.457045121
"395",891603.476280219
"396",891602.495516395
"397",891601.51475365
"398",891600.533991983
"399",891599.553231396
"400",891598.572471887
"401",891597.591713458
"402",891596.610956107
"403",891595.630199835
"404",891594.649444641
"405",891593.668690527
"406",891592.687937492
"407",891591.707185535
"408",891590.726434657
"409",891589.745684858
"410",891588.764936138
"411",891587.784188496
"412",891586.803441934
"413",891585.82269645
"414",891584.841952045
"415",891583.861208719
"416",891582.880466472
"417",891581.899725303
"418",891580.918985213
"419",891579.938246203
"420",891578.957508271
"421",891577.976771417
"422",891576.996035643
"423",891576.015300947
"424",891575.03456733
"425",891574.053834792
"426",891573.073103333
"427",891572.092372953
"428",891571.111643651
"429",891570.130915428
"430",891569.150188284
"431",891568.169462219
"432",891567.188737233
"433",891566.208013325
"434",891565.227290496
"435",891564.246568746
"436",891563.265848075
"437",891562.285128483
"438",891561.304409969
"439",891560.323692534
"440",891559.342976178
"441",891558.362260901
"442",891557.381546702
"443",891556.400833583
"444",891555.420121542
"445",891554.43941058
"446",891553.458700696
"447",891552.477991892
"448",891551.497284166
"449",891550.516577519
"450",891549.535871951
"451",891548.555167461
"452",891547.57446405
"453",891546.593761718
"454",891545.613060465
"455",891544.632360291
"456",891543.651661195
"457",891542.670963179
"458",891541.69026624
"459",891540.709570381
"460",891539.728875601
"461",891538.748181899
"462",891537.767489276
"463",891536.786797732
"464",891535.806107266
"465",891534.82541788
"466",891533.844729571
"467",891532.864042342
"468",891531.883356192
"469",891530.90267112
"470",891529.921987127
"471",891528.941304213
"472",891527.960622378
"473",891526.979941621
"474",891525.999261943
"475",891525.018583344
"476",891524.037905823
"477",891523.057229382
"478",891522.076554019
"479",891521.095879734
"480",891520.115206529
"481",891519.134534402
"482",891518.153863354
"483",891517.173193385
"484",891516.192524495
"485",891515.211856683
"486",891514.23118995
"487",891513.250524295
"488",891512.26985972
"489",891511.289196223
"490",891510.308533805
"491",891509.327872466
"492",891508.347212205
"493",891507.366553023
"494",891506.38589492
"495",891505.405237895
"496",891504.424581949
"497",891503.443927082
"498",891502.463273294
"499",891501.482620585
"500",891500.501968954
"501",891499.521318401
"502",891498.540668928
"503",891497.560020533
"504",891496.579373217
"505",891495.59872698
"506",891494.618081821
"507",891493.637437742
"508",891492.65679474
"509",891491.676152818
"510",891490.695511974
"511",891489.714872209
"512",891488.734233523
"513",891487.753595915
"514",891486.772959386
"515",891485.792323936
"516",891484.811689564
"517",891483.831056272
"518",891482.850424058
"519",891481.869792922
"520",891480.889162865
"521",891479.908533887
"522",891478.927905988
"523",891477.947279167
"524",891476.966653425
"525",891475.986028762
"526",891475.005405177
"527",891474.024782671
"528",891473.044161244
"529",891472.063540895
"530",891471.082921625
"531",891470.102303434
"532",891469.121686322
"533",891468.141070288
"534",891467.160455333
"535",891466.179841456
"536",891465.199228658
"537",891464.218616939
"538",891463.238006299
"539",891462.257396737
"540",891461.276788254
"541",891460.296180849
"542",891459.315574523
"543",891458.334969276
"544",891457.354365108
"545",891456.373762018
"546",891455.393160007
"547",891454.412559074
"548",891453.431959221
"549",891452.451360445
"550",891451.470762749
"551",891450.490166131
"552",891449.509570592
"553",891448.528976131
"554",891447.54838275
"555",891446.567790446
"556",891445.587199222
"557",891444.606609076
"558",891443.626020009
"559",891442.64543202
"560",891441.66484511
"561",891440.684259279
"562",891439.703674526
"563",891438.723090852
"564",891437.742508257
"565",891436.76192674
"566",891435.781346302
"567",891434.800766942
"568",891433.820188661
"569",891432.839611459
"570",891431.859035336
"571",891430.878460291
"572",891429.897886324
"573",891428.917313437
"574",891427.936741628
"575",891426.956170897
"576",891425.975601245
"577",891424.995032672
"578",891424.014465178
"579",891423.033898762
"580",891422.053333425
"581",891421.072769166
"582",891420.092205986
"583",891419.111643884
"584",891418.131082862
"585",891417.150522918
"586",891416.169964052
"587",891415.189406265
"588",891414.208849557
"589",891413.228293927
"590",891412.247739376
"591",891411.267185903
"592",891410.286633509
"593",891409.306082194
"594",891408.325531957
"595",891407.344982799
"596",891406.36443472
"597",891405.383887719
"598",891404.403341797
"599",891403.422796953
"600",891402.442253188
"601",891401.461710501
"602",891400.481168894
"603",891399.500628364
"604",891398.520088914
"605",891397.539550542
"606",891396.559013248
"607",891395.578477033
"608",891394.597941897
"609",891393.617407839
"610",891392.63687486
"611",891391.656342959
"612",891390.675812138
"613",891389.695282394
"614",891388.714753729
"615",891387.734226143
"616",891386.753699636
"617",891385.773174206
"618",891384.792649856
"619",891383.812126584
"620",891382.831604391
"621",891381.851083276
"622",891380.87056324
"623",891379.890044282
"624",891378.909526403
