"","x"
"483",1438478.58254461
"484",1438477.5756096
"485",1438476.5686753
"486",1438475.5617417
"487",1438474.55480881
"488",1438473.54787662
"489",1438472.54094514
"490",1438471.53401436
"491",1438470.52708428
"492",1438469.52015492
"493",1438468.51322625
"494",1438467.50629829
"495",1438466.49937104
"496",1438465.49244449
"497",1438464.48551864
"498",1438463.4785935
"499",1438462.47166907
"500",1438461.46474534
"501",1438460.45782231
"502",1438459.45089999
"503",1438458.44397838
"504",1438457.43705747
"505",1438456.43013726
"506",1438455.42321776
"507",1438454.41629896
"508",1438453.40938087
"509",1438452.40246348
"510",1438451.3955468
"511",1438450.38863083
"512",1438449.38171555
"513",1438448.37480099
"514",1438447.36788712
"515",1438446.36097397
"516",1438445.35406151
"517",1438444.34714977
"518",1438443.34023872
"519",1438442.33332839
"520",1438441.32641875
"521",1438440.31950982
"522",1438439.3126016
"523",1438438.30569408
"524",1438437.29878727
"525",1438436.29188116
"526",1438435.28497575
"527",1438434.27807105
"528",1438433.27116706
"529",1438432.26426377
"530",1438431.25736118
"531",1438430.2504593
"532",1438429.24355813
"533",1438428.23665766
"534",1438427.22975789
"535",1438426.22285883
"536",1438425.21596048
"537",1438424.20906282
"538",1438423.20216588
"539",1438422.19526964
"540",1438421.1883741
"541",1438420.18147927
"542",1438419.17458514
"543",1438418.16769172
"544",1438417.160799
"545",1438416.15390699
"546",1438415.14701568
"547",1438414.14012508
"548",1438413.13323518
"549",1438412.12634599
"550",1438411.1194575
"551",1438410.11256972
"552",1438409.10568264
"553",1438408.09879626
"554",1438407.09191059
"555",1438406.08502563
"556",1438405.07814137
"557",1438404.07125781
"558",1438403.06437496
"559",1438402.05749282
"560",1438401.05061138
"561",1438400.04373064
"562",1438399.03685061
"563",1438398.02997129
"564",1438397.02309267
"565",1438396.01621475
"566",1438395.00933754
"567",1438394.00246103
"568",1438392.99558523
"569",1438391.98871013
"570",1438390.98183574
"571",1438389.97496205
"572",1438388.96808907
"573",1438387.96121679
"574",1438386.95434522
"575",1438385.94747435
"576",1438384.94060419
"577",1438383.93373473
"578",1438382.92686598
"579",1438381.91999793
"580",1438380.91313059
"581",1438379.90626395
"582",1438378.89939801
"583",1438377.89253278
"584",1438376.88566826
"585",1438375.87880444
"586",1438374.87194132
"587",1438373.86507891
"588",1438372.85821721
"589",1438371.85135621
"590",1438370.84449591
"591",1438369.83763632
"592",1438368.83077743
"593",1438367.82391925
"594",1438366.81706177
"595",1438365.810205
"596",1438364.80334893
"597",1438363.79649357
"598",1438362.78963892
"599",1438361.78278496
"600",1438360.77593171
"601",1438359.76907917
"602",1438358.76222733
"603",1438357.7553762
"604",1438356.74852577
"605",1438355.74167605
"606",1438354.73482703
"607",1438353.72797871
"608",1438352.7211311
"609",1438351.7142842
"610",1438350.707438
"611",1438349.7005925
"612",1438348.69374771
"613",1438347.68690363
"614",1438346.68006025
"615",1438345.67321757
"616",1438344.6663756
"617",1438343.65953433
"618",1438342.65269377
"619",1438341.64585391
"620",1438340.63901476
"621",1438339.63217631
"622",1438338.62533857
"623",1438337.61850153
"624",1438336.6116652
