"","x"
"456",705990.879563622
"457",705700.717312122
"458",705410.674317306
"459",705120.750530162
"460",704830.945901694
"461",704541.260382929
"462",704251.693924911
"463",703962.246478708
"464",703672.917995405
"465",703383.708426109
"466",703094.617721946
"467",702805.645834062
"468",702516.792713625
"469",702228.058311819
"470",701939.442579853
"471",701650.945468953
"472",701362.566930365
"473",701074.306915357
"474",700786.165375215
"475",700498.142261245
"476",700210.237524776
"477",699922.451117153
"478",699634.782989744
"479",699347.233093935
"480",699059.801381134
"481",698772.487802766
"482",698485.292310279
"483",698198.21485514
"484",697911.255388834
"485",697624.413862869
"486",697337.690228772
"487",697051.084438088
"488",696764.596442384
"489",696478.226193246
"490",696191.97364228
"491",695905.838741113
"492",695619.821441391
"493",695333.921694778
"494",695048.139452962
"495",694762.474667647
"496",694476.927290558
"497",694191.497273442
"498",693906.184568063
"499",693620.989126205
"500",693335.910899674
"501",693050.949840294
"502",692766.10589991
"503",692481.379030385
"504",692196.769183604
"505",691912.276311469
"506",691627.900365905
"507",691343.641298855
"508",691059.499062281
"509",690775.473608167
"510",690491.564888514
"511",690207.772855344
"512",689924.097460701
"513",689640.538656645
"514",689357.096395257
"515",689073.770628638
"516",688790.56130891
"517",688507.468388212
"518",688224.491818704
"519",687941.631552567
"520",687658.887541999
"521",687376.259739219
"522",687093.748096466
"523",686811.352565998
"524",686529.073100094
"525",686246.90965105
"526",685964.862171183
"527",685682.930612831
"528",685401.114928349
"529",685119.415070113
"530",684837.83099052
"531",684556.362641983
"532",684275.009976937
"533",683993.772947836
"534",683712.651507155
"535",683431.645607385
"536",683150.755201041
"537",682869.980240653
"538",682589.320678774
"539",682308.776467975
"540",682028.347560847
"541",681748.033909999
"542",681467.835468062
"543",681187.752187685
"544",680907.784021536
"545",680627.930922303
"546",680348.192842694
"547",680068.569735436
"548",679789.061553274
"549",679509.668248976
"550",679230.389775326
"551",678951.226085128
"552",678672.177131207
"553",678393.242866406
"554",678114.423243588
"555",677835.718215635
"556",677557.127735448
"557",677278.651755949
"558",677000.290230077
"559",676722.043110793
"560",676443.910351074
"561",676165.89190392
"562",675887.987722347
"563",675610.197759393
"564",675332.521968114
"565",675054.960301585
"566",674777.512712901
"567",674500.179155176
"568",674222.959581544
"569",673945.853945156
"570",673668.862199184
"571",673391.98429682
"572",673115.220191274
"573",672838.569835776
"574",672562.033183573
"575",672285.610187935
"576",672009.300802147
"577",671733.104979518
"578",671457.022673371
"579",671181.053837052
"580",670905.198423925
"581",670629.456387373
"582",670353.827680798
"583",670078.312257621
"584",669802.910071283
"585",669527.621075244
"586",669252.445222982
"587",668977.382467995
"588",668702.432763801
"589",668427.596063935
"590",668152.872321953
"591",667878.261491428
"592",667603.763525955
"593",667329.378379146
"594",667055.106004632
"595",666780.946356065
"596",666506.899387112
"597",666232.965051464
"598",665959.143302828
"599",665685.434094931
"600",665411.837381518
"601",665138.353116354
"602",664864.981253223
"603",664591.721745928
"604",664318.57454829
"605",664045.539614151
"606",663772.61689737
"607",663499.806351825
"608",663227.107931414
"609",662954.521590054
"610",662682.047281681
"611",662409.684960248
"612",662137.434579729
"613",661865.296094117
"614",661593.269457422
"615",661321.354623675
"616",661049.551546925
"617",660777.860181239
"618",660506.280480705
"619",660234.812399427
"620",659963.455891531
"621",659692.21091116
"622",659421.077412475
"623",659150.055349659
"624",658879.14467691
