"","x"
"288",2630783.02114653
"289",2630781.96883332
"290",2630780.91652053
"291",2630779.86420817
"292",2630778.81189622
"293",2630777.75958469
"294",2630776.70727359
"295",2630775.65496291
"296",2630774.60265265
"297",2630773.55034281
"298",2630772.49803339
"299",2630771.44572439
"300",2630770.39341581
"301",2630769.34110765
"302",2630768.28879991
"303",2630767.2364926
"304",2630766.1841857
"305",2630765.13187923
"306",2630764.07957318
"307",2630763.02726754
"308",2630761.97496233
"309",2630760.92265754
"310",2630759.87035318
"311",2630758.81804923
"312",2630757.7657457
"313",2630756.71344259
"314",2630755.66113991
"315",2630754.60883764
"316",2630753.5565358
"317",2630752.50423438
"318",2630751.45193338
"319",2630750.39963279
"320",2630749.34733263
"321",2630748.2950329
"322",2630747.24273358
"323",2630746.19043468
"324",2630745.13813621
"325",2630744.08583815
"326",2630743.03354052
"327",2630741.9812433
"328",2630740.92894651
"329",2630739.87665014
"330",2630738.82435419
"331",2630737.77205866
"332",2630736.71976355
"333",2630735.66746886
"334",2630734.61517459
"335",2630733.56288075
"336",2630732.51058732
"337",2630731.45829432
"338",2630730.40600174
"339",2630729.35370957
"340",2630728.30141783
"341",2630727.24912651
"342",2630726.19683561
"343",2630725.14454513
"344",2630724.09225507
"345",2630723.03996544
"346",2630721.98767622
"347",2630720.93538743
"348",2630719.88309905
"349",2630718.8308111
"350",2630717.77852357
"351",2630716.72623646
"352",2630715.67394977
"353",2630714.6216635
"354",2630713.56937765
"355",2630712.51709222
"356",2630711.46480721
"357",2630710.41252263
"358",2630709.36023846
"359",2630708.30795472
"360",2630707.25567139
"361",2630706.20338849
"362",2630705.15110601
"363",2630704.09882395
"364",2630703.04654231
"365",2630701.99426109
"366",2630700.94198029
"367",2630699.88969992
"368",2630698.83741996
"369",2630697.78514043
"370",2630696.73286131
"371",2630695.68058262
"372",2630694.62830435
"373",2630693.5760265
"374",2630692.52374907
"375",2630691.47147206
"376",2630690.41919547
"377",2630689.3669193
"378",2630688.31464355
"379",2630687.26236823
"380",2630686.21009332
"381",2630685.15781884
"382",2630684.10554477
"383",2630683.05327113
"384",2630682.00099791
"385",2630680.94872511
"386",2630679.89645273
"387",2630678.84418077
"388",2630677.79190924
"389",2630676.73963812
"390",2630675.68736742
"391",2630674.63509715
"392",2630673.58282729
"393",2630672.53055786
"394",2630671.47828885
"395",2630670.42602026
"396",2630669.37375209
"397",2630668.32148434
"398",2630667.26921701
"399",2630666.2169501
"400",2630665.16468361
"401",2630664.11241755
"402",2630663.0601519
"403",2630662.00788668
"404",2630660.95562188
"405",2630659.90335749
"406",2630658.85109353
"407",2630657.79882999
"408",2630656.74656687
"409",2630655.69430417
"410",2630654.6420419
"411",2630653.58978004
"412",2630652.5375186
"413",2630651.48525759
"414",2630650.43299699
"415",2630649.38073682
"416",2630648.32847707
"417",2630647.27621774
"418",2630646.22395883
"419",2630645.17170034
"420",2630644.11944227
"421",2630643.06718462
"422",2630642.01492739
"423",2630640.96267059
"424",2630639.9104142
"425",2630638.85815824
"426",2630637.8059027
"427",2630636.75364757
"428",2630635.70139287
"429",2630634.64913859
"430",2630633.59688473
"431",2630632.54463129
"432",2630631.49237827
"433",2630630.44012568
"434",2630629.3878735
"435",2630628.33562175
"436",2630627.28337041
"437",2630626.2311195
"438",2630625.17886901
"439",2630624.12661893
"440",2630623.07436928
"441",2630622.02212005
"442",2630620.96987125
"443",2630619.91762286
"444",2630618.86537489
"445",2630617.81312734
"446",2630616.76088022
"447",2630615.70863351
"448",2630614.65638723
"449",2630613.60414137
"450",2630612.55189593
"451",2630611.49965091
"452",2630610.44740631
"453",2630609.39516213
"454",2630608.34291837
"455",2630607.29067503
"456",2630606.23843212
"457",2630605.18618962
"458",2630604.13394755
"459",2630603.08170589
"460",2630602.02946466
"461",2630600.97722385
"462",2630599.92498346
"463",2630598.87274349
"464",2630597.82050394
"465",2630596.76826481
"466",2630595.7160261
"467",2630594.66378782
"468",2630593.61154995
"469",2630592.55931251
"470",2630591.50707548
"471",2630590.45483888
"472",2630589.4026027
"473",2630588.35036694
"474",2630587.2981316
"475",2630586.24589668
"476",2630585.19366218
"477",2630584.1414281
"478",2630583.08919444
"479",2630582.03696121
"480",2630580.98472839
"481",2630579.932496
"482",2630578.88026403
"483",2630577.82803247
"484",2630576.77580134
"485",2630575.72357063
"486",2630574.67134034
"487",2630573.61911048
"488",2630572.56688103
"489",2630571.514652
"490",2630570.46242339
"491",2630569.41019521
"492",2630568.35796745
"493",2630567.3057401
"494",2630566.25351318
"495",2630565.20128668
"496",2630564.1490606
"497",2630563.09683494
"498",2630562.0446097
"499",2630560.99238488
"500",2630559.94016049
"501",2630558.88793651
"502",2630557.83571295
"503",2630556.78348982
"504",2630555.73126711
"505",2630554.67904481
"506",2630553.62682294
"507",2630552.57460149
"508",2630551.52238046
"509",2630550.47015985
"510",2630549.41793966
"511",2630548.3657199
"512",2630547.31350055
"513",2630546.26128163
"514",2630545.20906312
"515",2630544.15684504
"516",2630543.10462738
"517",2630542.05241013
"518",2630541.00019331
"519",2630539.94797691
"520",2630538.89576093
"521",2630537.84354537
"522",2630536.79133024
"523",2630535.73911552
"524",2630534.68690123
"525",2630533.63468735
"526",2630532.5824739
"527",2630531.53026086
"528",2630530.47804825
"529",2630529.42583606
"530",2630528.37362429
"531",2630527.32141294
"532",2630526.26920201
"533",2630525.2169915
"534",2630524.16478142
"535",2630523.11257175
"536",2630522.06036251
"537",2630521.00815368
"538",2630519.95594528
"539",2630518.9037373
"540",2630517.85152974
"541",2630516.79932259
"542",2630515.74711588
"543",2630514.69490958
"544",2630513.6427037
"545",2630512.59049824
"546",2630511.53829321
"547",2630510.48608859
"548",2630509.4338844
"549",2630508.38168062
"550",2630507.32947727
"551",2630506.27727434
"552",2630505.22507183
"553",2630504.17286974
"554",2630503.12066807
"555",2630502.06846682
"556",2630501.01626599
"557",2630499.96406559
"558",2630498.9118656
"559",2630497.85966603
"560",2630496.80746689
"561",2630495.75526817
"562",2630494.70306987
"563",2630493.65087198
"564",2630492.59867452
"565",2630491.54647748
"566",2630490.49428087
"567",2630489.44208467
"568",2630488.38988889
"569",2630487.33769354
"570",2630486.2854986
"571",2630485.23330409
"572",2630484.18110999
"573",2630483.12891632
"574",2630482.07672307
"575",2630481.02453024
"576",2630479.97233783
"577",2630478.92014584
"578",2630477.86795427
"579",2630476.81576312
"580",2630475.7635724
"581",2630474.71138209
"582",2630473.65919221
"583",2630472.60700274
"584",2630471.5548137
"585",2630470.50262508
"586",2630469.45043688
"587",2630468.3982491
"588",2630467.34606174
"589",2630466.2938748
"590",2630465.24168828
"591",2630464.18950219
"592",2630463.13731651
"593",2630462.08513126
"594",2630461.03294642
"595",2630459.98076201
"596",2630458.92857802
"597",2630457.87639445
"598",2630456.82421129
"599",2630455.77202856
"600",2630454.71984626
"601",2630453.66766437
"602",2630452.6154829
"603",2630451.56330185
"604",2630450.51112123
"605",2630449.45894102
"606",2630448.40676124
"607",2630447.35458188
"608",2630446.30240294
"609",2630445.25022442
"610",2630444.19804632
"611",2630443.14586864
"612",2630442.09369138
"613",2630441.04151454
"614",2630439.98933812
"615",2630438.93716213
"616",2630437.88498655
"617",2630436.8328114
"618",2630435.78063667
"619",2630434.72846235
"620",2630433.67628846
"621",2630432.62411499
"622",2630431.57194194
"623",2630430.51976931
"624",2630429.46759711
