"","x"
"448",313711.949935698
"449",313710.946057458
"450",313709.942182431
"451",313708.938310616
"452",313707.934442014
"453",313706.930576623
"454",313705.926714445
"455",313704.92285548
"456",313703.918999727
"457",313702.915147186
"458",313701.911297858
"459",313700.907451741
"460",313699.903608838
"461",313698.899769146
"462",313697.895932667
"463",313696.8920994
"464",313695.888269345
"465",313694.884442503
"466",313693.880618872
"467",313692.876798454
"468",313691.872981249
"469",313690.869167255
"470",313689.865356474
"471",313688.861548905
"472",313687.857744548
"473",313686.853943403
"474",313685.85014547
"475",313684.84635075
"476",313683.842559241
"477",313682.838770945
"478",313681.834985861
"479",313680.831203989
"480",313679.827425329
"481",313678.823649882
"482",313677.819877646
"483",313676.816108622
"484",313675.812342811
"485",313674.808580211
"486",313673.804820824
"487",313672.801064648
"488",313671.797311685
"489",313670.793561934
"490",313669.789815394
"491",313668.786072067
"492",313667.782331951
"493",313666.778595048
"494",313665.774861356
"495",313664.771130877
"496",313663.767403609
"497",313662.763679553
"498",313661.75995871
"499",313660.756241078
"500",313659.752526658
"501",313658.74881545
"502",313657.745107454
"503",313656.741402669
"504",313655.737701097
"505",313654.734002736
"506",313653.730307587
"507",313652.72661565
"508",313651.722926925
"509",313650.719241412
"510",313649.71555911
"511",313648.71188002
"512",313647.708204142
"513",313646.704531476
"514",313645.700862022
"515",313644.697195779
"516",313643.693532748
"517",313642.689872929
"518",313641.686216321
"519",313640.682562925
"520",313639.678912741
"521",313638.675265768
"522",313637.671622008
"523",313636.667981458
"524",313635.664344121
"525",313634.660709995
"526",313633.657079081
"527",313632.653451378
"528",313631.649826887
"529",313630.646205607
"530",313629.64258754
"531",313628.638972683
"532",313627.635361039
"533",313626.631752605
"534",313625.628147384
"535",313624.624545374
"536",313623.620946575
"537",313622.617350988
"538",313621.613758613
"539",313620.610169449
"540",313619.606583496
"541",313618.603000755
"542",313617.599421225
"543",313616.595844907
"544",313615.592271801
"545",313614.588701905
"546",313613.585135221
"547",313612.581571749
"548",313611.578011488
"549",313610.574454438
"550",313609.5709006
"551",313608.567349973
"552",313607.563802558
"553",313606.560258353
"554",313605.556717361
"555",313604.553179579
"556",313603.549645009
"557",313602.54611365
"558",313601.542585503
"559",313600.539060566
"560",313599.535538841
"561",313598.532020328
"562",313597.528505025
"563",313596.524992934
"564",313595.521484054
"565",313594.517978385
"566",313593.514475928
"567",313592.510976681
"568",313591.507480646
"569",313590.503987822
"570",313589.500498209
"571",313588.497011808
"572",313587.493528617
"573",313586.490048638
"574",313585.48657187
"575",313584.483098313
"576",313583.479627967
"577",313582.476160832
"578",313581.472696909
"579",313580.469236196
"580",313579.465778694
"581",313578.462324404
"582",313577.458873325
"583",313576.455425456
"584",313575.451980799
"585",313574.448539352
"586",313573.445101117
"587",313572.441666093
"588",313571.438234279
"589",313570.434805677
"590",313569.431380286
"591",313568.427958105
"592",313567.424539136
"593",313566.421123377
"594",313565.41771083
"595",313564.414301493
"596",313563.410895367
"597",313562.407492452
"598",313561.404092748
"599",313560.400696255
"600",313559.397302973
"601",313558.393912902
"602",313557.390526041
"603",313556.387142391
"604",313555.383761953
"605",313554.380384725
"606",313553.377010707
"607",313552.373639901
"608",313551.370272305
"609",313550.36690792
"610",313549.363546746
"611",313548.360188783
"612",313547.35683403
"613",313546.353482488
"614",313545.350134157
"615",313544.346789037
"616",313543.343447127
"617",313542.340108428
"618",313541.33677294
"619",313540.333440662
"620",313539.330111595
"621",313538.326785739
"622",313537.323463093
"623",313536.320143658
"624",313535.316827433
