x,y,id
14.740351715827147,36.62191807022132,11
14.729700732105732,36.62355647061303,11
14.727669101487955,36.614970776637776,11
14.22913912682494,36.733877588185294,12
14.23983481795805,36.73227992193955,12
14.241820705295021,36.74088857865495,12
14.231123934437734,36.74248674268499,12
14.22913912682494,36.733877588185294,12
14.925833176459877,36.6827645634733,13
14.93648055574779,36.68110634718575,13
14.93854029091575,36.689681860280956,13
14.927891852923132,36.69134059150655,13
14.925833176459877,36.6827645634733,13
15.105654821382949,36.66279494092658,14
15.116288553403603,36.6611214235968,14
15.118366742171908,36.66968818468529,14
15.107731957309625,36.67136222128393,14
15.105654821382949,36.66279494092658,14
14.834188039456617,36.70536098131632,15
14.844844051588224,36.70371009869303,15
14.846895289614368,36.71229002233569,15
14.836238215151464,36.71394141776106,15
14.834188039456617,36.70536098131632,15
14.821982183652228,36.70919151625294,16
14.832639457428325,36.70754157988244,16
14.834689623379886,36.71612208814219,16
14.824031286746761,36.717772537035124,16
14.821982183652228,36.70919151625294,16
14.826251051442156,36.71047959962407,17
14.836908247051865,36.708829231515125,17
14.838958983955242,36.7174095317057,17
14.828300725534644,36.71906041245181,17
14.826251051442156,36.71047959962407,17
15.116459601879022,36.665555768392494,18
15.12709305588682,36.66388117832186,18
15.129172651558928,36.672447405355896,18
15.11853814485718,36.67412251498072,18
15.116459601879022,36.665555768392494,18
14.625477862136597,36.75800250401344,19
14.636153621076067,36.7563683268404,19
14.638185516926224,36.764958210887166,19
14.627508687349255,36.766592895981795,19
14.625477862136597,36.75800250401344,19
15.137513789026876,36.6791796644907,20
15.148147835304592,36.677502662292,20
15.15023079757484,36.68606783638422,20
15.139595698463584,36.68774535874661,20
15.137513789026876,36.6791796644907,20
14.539467721613327,36.77616218346475,21
14.550151096682754,36.774535043929006,21
14.552174729508186,36.783129004267344,21
14.541490280571438,36.78475664968132,21
14.539467721613327,36.77616218346475,21
15.150587781437686,36.706721612766245,22
15.161224825122288,36.70504236757636,22
15.163311326651177,36.713606860834325,22
15.15267322905543,36.71528662669105,22
15.150587781437686,36.706721612766245,22
14.541698830111594,36.775781020027104,23
14.552382020345194,36.774153694413336,23
14.554405874335181,36.78274754913298,23
14.543721610313217,36.78437538067862,23
14.541698830111594,36.775781020027104,23
15.145195153465574,36.713501401521405,24
15.15583346141293,36.711822373954455,24
15.15791987849669,36.720387122980895,24
15.147280516139883,36.722066671125624,24
15.145195153465574,36.713501401521405,24
15.114056511668077,36.730336661573425,25
15.124699042575243,36.72865976294799,25
15.126783276411585,36.737226018243845,25
15.116139689376944,36.73890343678647,25
15.114056511668077,36.730336661573425,25
15.115478371207253,36.73117692503765,26
15.126120931459793,36.729499866490734,26
15.128205387012494,36.73806605083411,26
15.117561770627141,36.739743629338896,26
15.115478371207253,36.73117692503765,26
15.28324172391302,36.72060369719961,27
15.293872552679884,36.71891205217909,27
15.29597483844609,36.72746997975376,27
15.285342958647167,36.72916214880729,27
15.28324172391302,36.72060369719961,27
14.418219059681944,36.88726116289502,28
14.428925056489676,36.88564076174727,28
14.43094326932795,36.89424031590607,28
14.4202361895496,36.89586122058526,28
14.418219059681944,36.88726116289502,28
14.415510007803329,36.88781327475131,29
14.426216241050387,36.88619309714126,29
14.428234190321124,36.89479277853327,29
14.417526874002634,36.8964134596099,29
14.415510007803329,36.88781327475131,29
14.209975413501532,36.95072537785055,30
14.220702475898777,36.949121412224535,30
14.222701905987998,36.95773066090536,30
14.211973751753042,36.95933512519316,30
14.209975413501532,36.95072537785055,30
14.038595844905926,37.005772498978914,31
14.049340569816449,37.004182014917376,31
14.051324649951887,37.012799152140424,31
14.04057882576268,37.01439013084867,31
14.038595844905926,37.005772498978914,31
15.12140994435856,36.86077000012665,32
15.132070094417376,36.85908736797592,32
15.134165049816122,36.86765308149971,32
15.123503837012915,36.869336234604845,32
15.12140994435856,36.86077000012665,32
12.441426368771873,37.26405171795402,33
12.452295880619072,37.26259791437571,33
12.454115787939289,37.27128519296499,33
12.443245122441896,37.272739451191086,33
12.441426368771873,37.26405171795402,33
13.690613712705368,37.09564507477515,34
13.701391008035326,37.09408291702359,34
13.703342097989237,37.102715863804264,34
13.692563689496685,37.10427850784406,34
13.690613712705368,37.09564507477515,34
15.699491877374262,36.789967324756084,35
15.710106382534985,36.78823574529011,35
15.71226024157308,36.796772737031695,35
15.701644693262608,36.79850485120147,35
15.699491877374262,36.789967324756084,35
14.126124610970408,37.04175135126489,36
14.136869344664765,37.04015162028498,36
14.138865909547874,37.04876464828569,36
14.128120076903835,37.05036487637028,36
14.126124610970408,37.04175135126489,36
14.244704245466961,37.02764153184627,37
14.255440094534512,37.02603158261629,37
14.257449030180375,37.03463909981068,37
14.246712086034773,37.03624954907174,37
14.244704245466961,37.02764153184627,37
15.141196703381006,36.89476456044616,38
15.151860371673447,36.89307883013095,38
15.15396012619138,36.90164352449701,38
15.143295393910222,36.90332977648116,38
15.141196703381006,36.89476456044616,38
13.93155033926559,37.08452432374941,39
13.942312333595437,37.08294067738835,39
13.944289957702136,37.09156264004466,39
13.933526857029126,37.09314677881091,39
13.93155033926559,37.08452432374941,39
13.937370885013852,37.08417971730846,40
13.948132496659452,37.082595555064024,40
13.950110755637628,37.09121725058012,40
13.93934803781864,37.09280190537662,40
13.937370885013852,37.08417971730846,40
13.92956192600979,37.08557749363978,41
13.940324183353848,37.083993989572,41
13.942301657580463,37.09261604215097,41
13.931538293784165,37.09420003857966,41
13.92956192600979,37.08557749363978,41
14.253714496993508,37.038483901819745,42
14.264451347108414,37.03687273599653,42
14.266462090005238,37.045479816227584,42
14.255724144463084,37.047091482379585,42
14.253714496993508,37.038483901819745,42
13.928329388274864,37.08928772672454,43
13.939092241140221,37.08770419991932,43
13.941069841478559,37.09632630392707,43
13.930305881926351,37.09791032308489,43
13.928329388274864,37.08928772672454,43
14.263236040074226,37.02867093375819,44
14.273970952182058,37.02705926913913,44
14.275982054950136,37.03566591721559,44
14.265246048195845,37.037278082342745,44
14.263236040074226,37.02867093375819,44
12.743616650981334,37.246393769932475,45
12.754467591071617,37.24491282897724,45
12.756321015715502,37.25358731047553,45
12.74546893032127,37.25506871396312,45
12.743616650981334,37.246393769932475,45
13.849984764224631,37.10878875360354,46
13.860754861866003,37.10721163712551,46
13.862724971892995,37.115837306536186,46
13.85195376446946,37.1174149134808,46
13.849984764224631,37.10878875360354,46
14.23948946520399,37.057773837529254,47
14.250229864377383,37.05616324673496,47
14.252240405714202,37.06477096564972,47
14.241498909695771,37.06638205653421,47
14.23948946520399,37.057773837529254,47
14.22239651412251,37.06079307039792,48
14.233138336103691,37.05918391647766,48
14.235147165209268,37.067792430418976,48
14.224404245770003,37.069402084014285,48
14.22239651412251,37.06079307039792,48
14.224665664235895,37.06105316236221,49
14.23540739059842,37.05944379327276,49
14.237416495156555,37.06805220078818,49
14.226673671381517,37.06966206961199,49
14.224665664235895,37.06105316236221,49
13.217000076382051,37.2102578631395,50
13.227820124328563,37.20873483321718,50
13.22972527871552,37.217388793530816,50
13.218904099241024,37.21891229817443,50
13.217000076382051,37.2102578631395,50
15.189524461767926,36.943549906562964,51
15.20019196625512,36.941857935309415,51
15.20230085289873,36.95042018367781,51
15.191632283181777,36.95211267812073,51
15.189524461767926,36.943549906562964,51
13.650690672897053,37.18623582612408,52
13.661483091535436,37.184674065954795,52
13.663436044807272,37.19330869262025,52
13.652642506990647,37.19487093861074,52
13.650690672897053,37.18623582612408,52
15.25732216879438,36.97574397894117,53
15.267989997253583,36.97404465699067,53
15.270108946331765,36.982603513978205,53
15.25944005281349,36.98430336101076,53
15.25732216879438,36.97574397894117,53
13.571275351231728,37.2557011239328,54
13.58208215743044,37.25414413758023,54
13.584030954713343,37.262782249593535,54
13.573223023449026,37.26433972014679,54
13.571275351231728,37.2557011239328,54
13.572413123093078,37.25621204402068,55
13.5832199382403,37.254654935659865,55
13.585168901512985,37.26329299572581,55
13.57436096130097,37.2648505883199,55
13.572413123093078,37.25621204402068,55
15.275069585133718,37.00087321933009,56
15.285739830663532,36.99917131868016,56
15.287862701768228,37.007729262765054,56
15.27719139034738,37.00943168910369,56
15.275069585133718,37.00087321933009,56
13.519115997033785,37.27536313896086,57
13.529928547451984,37.27381022083984,57
13.53187276733093,37.28245064961549,57
13.521059089416394,37.28400405070864,57
13.519115997033785,37.27536313896086,57
13.44574139681314,37.2876261151338,58
13.456559813899649,37.28607947132367,58
13.458496500397988,37.29472316880221,58
13.447676953255378,37.29627029375746,58
13.44574139681314,37.2876261151338,58
13.5312826561755,37.27833002594624,59
13.542094947736699,37.27677589120176,59
13.54404076756653,37.285415769515666,59
13.533227348655576,37.28697038756589,59
13.5312826561755,37.27833002594624,59
13.52225433195155,37.281075895009444,60
13.533067523633832,37.27952248818406,60
13.535012504111995,37.28816276799825,60
13.524198184695663,37.289716657912486,60
13.52225433195155,37.281075895009444,60
13.934626153962363,37.088836638223874,61
13.945388581785096,37.08725255609467,61
13.947366863462904,37.09587437126575,61
13.936603329141267,37.09745894590595,61
13.934626153962363,37.088836638223874,61
13.939009854116076,37.088351219651095,62
13.949771961715838,37.086766757155694,62
13.951750705418094,37.09538837142326,62
13.94098749145968,37.09697332653885,62
13.939009854116076,37.088351219651095,62
15.288956737715647,37.03815862044831,63
15.299631343445629,37.03645401139598,63
15.30175864508309,37.045011216126,63
15.291082971883029,37.04671635145981,63
15.288956737715647,37.03815862044831,63
15.274703937305802,37.05921995251649,64
15.285382374715647,37.057515803015875,64
15.287509698910776,37.0660736842412,64
15.276830192526052,37.067778359811456,64
15.274703937305802,37.05921995251649,64
15.291009127864177,37.063661741263566,65
15.301687180939634,37.061955949560094,65
15.303816680151002,37.07051301723401,65
15.293137558317863,37.07221933544052,65
15.291009127864177,37.063661741263566,65
15.2909364225708,37.06790925331277,66
15.301615075845207,37.066203301990875,66
15.303744894633393,37.074760367371546,66
15.29306517237521,37.07646684522315,66
15.2909364225708,37.06790925331277,66
15.291682172497978,37.06857294106436,67
15.302360872774422,37.06686689660682,67
15.304490826606493,37.07542392412255,67
15.293811057331917,37.07713049513271,67
15.291682172497978,37.06857294106436,67
16.041352967406656,36.94834314740227,68
16.051967678520818,36.94657461729161,68
16.05417208925491,36.95509393812226,68
16.04355633648047,36.95686301232792,68
16.041352967406656,36.94834314740227,68
15.246026617164532,37.11041029362544,69
15.256714011801561,37.10870672975295,69
15.258842055519352,37.11726595821725,69
15.248153588407867,37.1189700477917,69
15.246026617164532,37.11041029362544,69
15.258968856253489,37.110574130132974,70
15.26965547524628,37.108869392734626,70
15.27178498894989,37.11742798114509,70
15.261097297832704,37.11913324456735,70
15.258968856253489,37.110574130132974,70
15.242287173438914,37.121186197362526,71
15.25297631420718,37.119482550535984,71
15.25510476728112,37.128041948813866,71
15.244414553364091,37.12974612132188,71
15.242287173438914,37.121186197362526,71
15.216871010866926,37.13676587060074,72
15.227563911201981,37.13506391008473,72
15.229690700280187,37.14362454168053,72
15.218996725266061,37.14532702735185,72
15.216871010866926,37.13676587060074,72
13.074687629719303,37.462759182401015,73
13.085551805472408,37.46124047787114,73
13.087458009687746,37.469900325757834,73
13.07659268460156,37.47141950282585,73
13.074687629719303,37.462759182401015,73
15.218539987188434,37.147854749299356,74
15.229234346427395,37.14615220645749,74
15.231362177752233,37.15471274028096,74
15.220666743292007,37.156415808393895,74
15.218539987188434,37.147854749299356,74
15.200597846745609,37.15893854327112,75
15.211294873278883,37.15723718921018,75
15.213421534151076,37.165798592603224,75
15.20272343131053,37.167500471564026,75
15.200597846745609,37.15893854327112,75
16.03139803383056,37.02632532390012,76
16.04202423075705,37.0245545110781,76
16.04423377107319,37.033074237196416,76
16.03360652818533,37.03484559441063,76
16.03139803383056,37.02632532390012,76
15.197618554687978,37.168541748880706,77
15.208317118773236,37.16684029053779,77
15.210444182736408,37.175401827443814,77
15.19974454175087,37.17710381067698,77
15.197618554687978,37.168541748880706,77
15.198067568611277,37.16975453026634,78
15.208766276100334,37.16805298421914,78
15.21089348412321,37.1766144973049,78
15.200193699681858,37.17831656826164,78
15.198067568611277,37.16975453026634,78
15.202247547013718,37.169446583976075,79
15.212945953634383,37.167744672328,79
15.215073609777503,37.17630597977193,79
15.204374126336823,37.17800841643133,79
15.202247547013718,37.169446583976075,79
15.198850334650588,37.17004333492021,80
15.209549034670335,37.168341706938236,80
15.211676353290184,37.17690318103595,80
15.200976576324479,37.17860533394883,80
15.198850334650588,37.17004333492021,80
15.203232641232356,37.17074305755023,81
15.213931170036352,37.16904100650885,81
15.216059037224179,37.17760226357844,81
15.205359431558572,37.179304839664304,81
15.203232641232356,37.17074305755023,81
15.198234394838343,37.17158910707864,82
15.208933350826552,37.169887474645336,82
15.211060718938882,37.17844897695579,82
15.20036068590545,37.18015113431506,82
15.198234394838343,37.17158910707864,82
15.200265618168004,37.17172182961495,83
15.21096446778262,37.17002000853414,83
15.213092075416398,37.17858141052691,83
15.20239214880583,37.18028375658505,83
15.200265618168004,37.17172182961495,83
15.198219995777361,37.17603146590335,84
15.20891957935762,37.17432966208788,84
15.211047287923227,37.18289115892888,84
15.200346627061112,37.184593487699765,84
15.198219995777361,37.17603146590335,84
12.99874404232859,37.50525560250887,85
13.009618530966412,37.50374243204811,85
13.01151888300229,37.51240553080665,85
13.000643240699274,37.51391917207045,85
12.99874404232859,37.50525560250887,85
13.072138888901529,37.49637656429105,86
13.083008074277025,37.494856940511504,86
13.0849162982164,37.503516851846236,86
13.074045961532686,37.505036948302504,86
13.072138888901529,37.49637656429105,86
13.072861292956382,37.49714051623964,87
13.083730549485319,37.49562079975764,87
13.085638909489584,37.50428067843436,87
13.074768501627224,37.50580086761675,87
13.072861292956382,37.49714051623964,87
12.697183962972714,37.549696954203625,88
12.708081228255248,37.54821008657149,88
12.709949685135797,37.556886120395156,88
12.69905125610636,37.558373451142955,88
12.697183962972714,37.549696954203625,88
13.059069456769524,37.49809516437554,89
13.069939607635568,37.496576684643976,89
13.071846439899653,37.50523716441167,89
13.060975137297445,37.506756116487416,89
13.059069456769524,37.49809516437554,89
13.071779573697885,37.49637653990618,90
13.08264877877035,37.49485694919927,90
13.084556961197304,37.50351687623526,90
13.073686604807541,37.505036939609454,90
13.071779573697885,37.49637653990618,90
13.07142024890352,37.496466348689545,91
13.082289486697503,37.49494678797425,91
13.084197633796395,37.503606730583506,91
13.073327244670926,37.50512676395721,91
13.07142024890352,37.496466348689545,91
13.07005906693273,37.49904446718843,92
13.080928753167852,37.497524943318304,92
13.082836920521899,37.50618494172658,92
13.071966082774207,37.507704938235165,92
13.07005906693273,37.49904446718843,92
13.08320040650706,37.497356863719624,93
13.094069127316594,37.49583618819778,93
13.095978696675923,37.50449561460464,93
13.085108824782026,37.50601676309949,93
13.08320040650706,37.497356863719624,93
13.0734340840031,37.49934650260283,94
13.08430362898517,37.49782665770995,94
13.086212207085017,37.50648650820902,94
13.075341510658497,37.50800682583078,94
13.0734340840031,37.49934650260283,94
15.19654046355868,37.183193503412774,95
15.207241161254265,37.18149157297746,95
15.209369231728239,37.1900531426428,95
15.198667456323202,37.19175559803987,95
15.19654046355868,37.183193503412774,95
15.190291236343974,37.184416154197294,96
15.200992491422905,37.182714740944924,96
15.203119950248505,37.19127661688054,96
15.192417617221697,37.192978554947565,96
15.190291236343974,37.184416154197294,96
15.219218654197663,37.18064182197719,97
15.229917594300652,37.17893794178639,97
15.232048029068931,37.187498396527715,97
15.221348012021734,37.18920280222652,97
15.219218654197663,37.18064182197719,97
15.189491169518654,37.18656242664343,98
15.200192776829754,37.18486100231129,98
15.202320310536392,37.1934229146819,98
15.191617625140987,37.195124863823224,98
15.189491169518654,37.18656242664343,98
15.186726735696901,37.18726375289201,99
15.197428612201604,37.18556255114183,99
15.199555887638521,37.19412459873359,99
15.188852932935498,37.19582632522894,99
15.186726735696901,37.18726375289201,99
15.183414596717892,37.18839495702443,100
15.194116836801427,37.18669401067366,100
15.196243825166217,37.19525621984613,100
15.185540506732277,37.19695769086732,100
15.183414596717892,37.18839495702443,100
15.184520907125782,37.19112760539436,101
15.195223464959021,37.18942645293685,101
15.197350788660037,37.197988603813776,101
15.186647152361573,37.19969028098755,101
15.184520907125782,37.19112760539436,101
15.22560801113293,37.19136137116341,102
15.236308070146546,37.18965649653165,102
15.238440053249008,37.198216621002935,102
15.227738916898621,37.1999220213734,102
15.22560801113293,37.19136137116341,102
15.225866954757386,37.1950445561273,103
15.236567517819381,37.193339514753134,103
15.238699814350685,37.20189962131861,103
15.227998173763197,37.2036051884627,103
15.225866954757386,37.1950445561273,103
15.179758498153806,37.20525239158661,104
15.190463344363202,37.20355112123239,104
15.192591217311087,37.212113487010285,104
15.181885291751927,37.213815282057155,104
15.179758498153806,37.20525239158661,104
15.188362284577753,37.20393543681207,105
15.19906641502453,37.202233439727095,105
15.201195159063994,37.21079538354351,105
15.19048994957645,37.212497905526234,105
15.188362284577753,37.20393543681207,105
15.184399131043277,37.204929859179416,106
15.195103646013628,37.20322818178019,106
15.197232018684247,37.211790319448724,106
15.186526424510122,37.21349252165383,106
15.184399131043277,37.204929859179416,106
15.20673223212548,37.20510455319051,107
15.21743539603893,37.20340084999479,107
15.219566306412776,37.21196188669334,107
15.208862063906528,37.21366611525125,107
15.20673223212548,37.20510455319051,107
15.183668762096081,37.20910288051803,108
15.194373911756454,37.20740110713746,108
15.196502523243156,37.215963274973795,108
15.185796294136347,37.21766557317012,108
15.183668762096081,37.20910288051803,108
15.222845338531267,37.203382825276556,109
15.233547265623683,37.20167773252848,109
15.235679864159007,37.210237976649026,109
15.224976859013376,37.21194359514802,109
15.222845338531267,37.203382825276556,109
15.184498647701481,37.212918500434625,110
15.195204285591318,37.21121650388026,110
15.197333284789835,37.21977862552867,110
15.186626567273235,37.22148114694506,110
15.184498647701481,37.212918500434625,110
15.217630299913816,37.20847026889557,111
15.228333267444688,37.20676544965118,111
15.230465669146831,37.215325944063125,111
15.219761623146878,37.217031288963135,111
15.217630299913816,37.20847026889557,111
15.185326853625977,37.2149248360722,112
15.196032724148276,37.21322268673263,112
15.198161971542476,37.22178476479215,112
15.187455021309463,37.22348743902782,112
15.185326853625977,37.2149248360722,112
15.189427108050104,37.21543177027679,113
15.200132797735838,37.21372923047025,113
15.202262547817263,37.222291105824276,113
15.191555778507677,37.22399417063225,113
15.189427108050104,37.21543177027679,113
15.205697969855931,37.21633364796102,114
15.216402784490757,37.21462960181388,114
15.218534443842305,37.22319067389196,114
15.20782854998775,37.2248952454511,114
15.205697969855931,37.21633364796102,114
15.19994869392439,37.218219746356205,115
15.210654129560686,37.21651614680214,115
15.212785284267284,37.225077499726915,115
15.202078769150924,37.22678162456277,115
15.19994869392439,37.218219746356205,115
16.09187962136443,37.074549001491185,116
16.102508657353898,37.07277080413329,116
16.10472883165033,37.0812873462145,116
16.09409874894374,37.08306608976539,116
16.09187962136443,37.074549001491185,116
15.190026502884155,37.22555949769287,117
15.200733587794758,37.223856510423445,117
15.202864186149288,37.23241834214826,117
15.19215602109149,37.23412185450212,117
15.190026502884155,37.22555949769287,117
15.18738534967604,37.229084302198984,118
15.198093095880193,37.22738141698609,118
15.200223667131343,37.23594337393019,118
15.18951484051857,37.23764678418555,118
15.18738534967604,37.229084302198984,118
12.902264630183252,37.56907727793892,119
12.913153649980028,37.567570828772844,119
12.915047199934056,37.57623802124244,119
12.904157020397339,37.57774493905995,119
12.902264630183252,37.56907727793892,119
15.188672196888872,37.23134061433786,120
15.199380183045447,37.22963752512483,120
15.201511073793696,37.23819941552937,120
15.190802007143905,37.23990302983203,120
15.188672196888872,37.23134061433786,120
15.198107974807375,37.23243778471147,121
15.208815534807377,37.23073379932587,121
15.210947577696947,37.23929522320149,121
15.200238937407578,37.24099973391874,121
15.198107974807375,37.23243778471147,121
15.21932216544287,37.229071650170724,122
15.230027941087489,37.22736587676682,122
15.232162124063775,37.23592625902673,122
15.221455268899593,37.23763255826695,122
15.21932216544287,37.229071650170724,122
15.222270032314567,37.22940555648148,123
15.232975673296352,37.22769950348352,123
15.235110215485463,37.23625973979455,123
15.224403495048385,37.237966318704295,123
15.222270032314567,37.22940555648148,123
15.21738853307709,37.23282434493722,124
15.22809495886994,37.23111860050731,124
15.23022921283485,37.239679072962055,124
15.219521707268557,37.24138534320549,124
15.21738853307709,37.23282434493722,124
15.21687204210172,37.23301776267421,125
15.227578527122349,37.23131205744136,125
15.229712737590294,37.239872555112015,125
15.219005172771531,37.24157878614687,125
15.21687204210172,37.23301776267421,125
15.202559774626039,37.23773826256103,126
15.213267810241643,37.23603366855934,126
15.21540076570281,37.24459486558875,126
15.204691649638937,37.24629998506847,126
15.202559774626039,37.23773826256103,126
15.203226048407853,37.23889520222876,127
15.213934206679523,37.23719050300613,127
15.216067326798104,37.24575166557423,127
15.205358088034979,37.24745689029924,127
15.203226048407853,37.23889520222876,127
15.201787856460097,37.23960020865489,128
15.212496203177114,37.23789561216086,128
15.214629214941008,37.246456844656855,128
15.203919787654895,37.24816196662224,128
15.201787856460097,37.23960020865489,128
15.205239231895533,37.240330152099425,129
15.215947469129242,37.23862521499519,129
15.218080927789615,37.24718627629804,129
15.207371610043921,37.24889173896437,129
15.205239231895533,37.240330152099425,129
15.224781059763687,37.23963371100323,130
15.235487992846318,37.23792703309199,130
15.237623609037431,37.24648713122707,130
15.22691559602416,37.24819433518143,130
15.224781059763687,37.23963371100323,130
15.224763378423779,37.24035327753851,131
15.235470414428391,37.23864657324196,131
15.23760608420341,37.24720667124846,131
15.226897968229292,37.248913901592566,131
15.224763378423779,37.24035327753851,131
12.576475299511998,37.64073907360143,132
12.587392309849909,37.6392603277222,132
12.589252861673545,37.64794136652204,132
12.578334679342396,37.64942057286108,132
12.576475299511998,37.64073907360143,132
12.577725247201245,37.644497042699406,133
12.588642741080385,37.643018056302225,133
12.590503690418936,37.65169903673029,133
12.579585024359751,37.65317848364302,133
12.577725247201245,37.644497042699406,133
12.566303261623968,37.651728290018454,134
12.577222422920196,37.65025012102915,134
12.579082527020999,37.6589315750515,134
12.568162192842864,37.66041020429607,134
12.566303261623968,37.651728290018454,134
15.325770979355735,37.282301927566884,135
15.336477703280226,37.28058444886933,135
15.338628058603321,37.28913948922025,135
15.327920255296606,37.29085749675648,135
15.325770979355735,37.282301927566884,135
12.440700048544503,37.71553768396942,136
12.451635239277973,37.714069048491844,136
12.453484957524894,37.72275571002819,136
12.4425485870967,37.724224802797536,136
12.440700048544503,37.71553768396942,136
15.74354736195583,37.24660030959317,137
15.754222818104072,37.244846495409725,137
15.75641759769977,37.25338062482689,137
15.745741075883362,37.25513497790568,137
15.74354736195583,37.24660030959317,137
12.433733320123991,37.78329684043283,138
12.444678858334788,37.781826624419395,138
12.446532278713887,37.79051348119711,138
12.4355855566765,37.79198415472132,138
12.433733320123991,37.78329684043283,138
12.42821820452591,37.78420050610404,139
12.439164167791601,37.78273077291563,139
12.441017002642749,37.79141786000665,139
12.430069855361257,37.79288805056396,139
12.42821820452591,37.78420050610404,139
12.436185828606629,37.81283022781352,140
12.447135596998768,37.811358813787834,140
12.44899127572406,37.820045525046964,140
12.438040321835519,37.821517396825854,140
12.436185828606629,37.81283022781352,140
15.087545953475944,37.45914487098488,141
15.098292584274043,37.457442150086656,141
15.10042954866684,37.466008691581706,141
15.089681822313032,37.46771193658499,141
15.087545953475944,37.45914487098488,141
12.44476831491634,37.846606350526905,142
12.455722622785572,37.845133028885094,142
12.457581564999598,37.8538193308863,142
12.4466260698645,37.855293110713326,142
12.44476831491634,37.846606350526905,142
12.444910217447099,37.8500502674868,143
12.455865027462957,37.84857681953242,143
12.457724216629968,37.85726311061144,143
12.446768219149478,37.858737016775564,143
12.444910217447099,37.8500502674868,143
12.435130034913698,37.857855102328,144
12.446086518454196,37.85638230836981,144
12.447945081394458,37.865068999167995,144
12.43698740968804,37.866542251121416,144
12.435130034913698,37.857855102328,144
12.469618378690457,37.855607635776956,145
12.480572700878398,37.854131705858364,145
12.482435162071974,37.86281694958936,145
12.471479652706629,37.8642933384112,145
12.469618378690457,37.855607635776956,145
12.474522500670055,37.855405572416664,146
12.485476532605212,37.85392919277834,146
12.487339555884786,37.86261423031591,146
12.476384336906017,37.86409106898728,146
12.474522500670055,37.855405572416664,146
12.450331157178411,37.85917117777746,147
12.461287030070984,37.857696925731084,147
12.463147465716016,37.86638297578661,147
12.452190404957493,37.867857686242395,147
12.450331157178411,37.85917117777746,147
16.198638711282072,37.29146844082495,148
16.209291289095077,37.2896717969969,148
16.21154099800344,37.29818251431459,148
16.20088736531328,37.29997970844272,148
16.198638711282072,37.29146844082495,148
12.472884253430504,37.855987864529645,149
12.483838458536765,37.8545116181855,149
12.485701328543657,37.8631967238692,149
12.474745936318849,37.86467342920613,149
12.472884253430504,37.855987864529645,149
12.472246443847425,37.85740886039717,150
12.48320089316728,37.85593262666202,150
12.485063783519504,37.864617757155756,150
12.474108146981791,37.86609444987522,150
12.472246443847425,37.85740886039717,150
12.471444364347695,37.85842616571144,151
12.482399006851326,37.85694997315657,151
12.484261871212869,37.865635135956474,151
12.473306041411695,37.867111787480376,151
12.471444364347695,37.85842616571144,151
12.47441892787757,37.86073086312289,152
12.48537375367213,37.85925431792282,152
12.487237121662675,37.867939352157116,152
12.476281108509157,37.86941635641953,152
12.47441892787757,37.86073086312289,152
12.47576433422336,37.86111096924376,153
12.486719144855252,37.85963428632451,153
12.488582696267454,37.86831926335372,153
12.477626698287741,37.869796405373556,153
12.47576433422336,37.86111096924376,153
15.093224385535951,37.48305413904497,154
15.103974092406494,37.48134998108083,154
15.10611355027886,37.4899162108823,154
15.095362746716717,37.49162089325556,154
15.093224385535951,37.48305413904497,154
15.086884646660417,37.484328313929566,155
15.097634925947165,37.48262468404963,155
