"","x"
"411",1059896.7800041
"412",1059895.826097
"413",1059894.87219075
"414",1059893.91828537
"415",1059892.96438084
"416",1059892.01047717
"417",1059891.05657436
"418",1059890.10267241
"419",1059889.14877132
"420",1059888.19487109
"421",1059887.24097171
"422",1059886.28707319
"423",1059885.33317554
"424",1059884.37927874
"425",1059883.4253828
"426",1059882.47148771
"427",1059881.51759349
"428",1059880.56370012
"429",1059879.60980761
"430",1059878.65591597
"431",1059877.70202518
"432",1059876.74813524
"433",1059875.79424617
"434",1059874.84035796
"435",1059873.8864706
"436",1059872.9325841
"437",1059871.97869846
"438",1059871.02481368
"439",1059870.07092976
"440",1059869.1170467
"441",1059868.16316449
"442",1059867.20928314
"443",1059866.25540265
"444",1059865.30152302
"445",1059864.34764425
"446",1059863.39376634
"447",1059862.43988929
"448",1059861.48601309
"449",1059860.53213775
"450",1059859.57826327
"451",1059858.62438965
"452",1059857.67051689
"453",1059856.71664499
"454",1059855.76277394
"455",1059854.80890376
"456",1059853.85503443
"457",1059852.90116596
"458",1059851.94729835
"459",1059850.9934316
"460",1059850.0395657
"461",1059849.08570067
"462",1059848.13183649
"463",1059847.17797317
"464",1059846.22411071
"465",1059845.27024911
"466",1059844.31638837
"467",1059843.36252848
"468",1059842.40866945
"469",1059841.45481129
"470",1059840.50095398
"471",1059839.54709753
"472",1059838.59324193
"473",1059837.6393872
"474",1059836.68553332
"475",1059835.73168031
"476",1059834.77782815
"477",1059833.82397685
"478",1059832.87012641
"479",1059831.91627682
"480",1059830.9624281
"481",1059830.00858023
"482",1059829.05473323
"483",1059828.10088708
"484",1059827.14704179
"485",1059826.19319735
"486",1059825.23935378
"487",1059824.28551106
"488",1059823.33166921
"489",1059822.37782821
"490",1059821.42398807
"491",1059820.47014879
"492",1059819.51631036
"493",1059818.5624728
"494",1059817.60863609
"495",1059816.65480025
"496",1059815.70096526
"497",1059814.74713112
"498",1059813.79329785
"499",1059812.83946544
"500",1059811.88563388
"501",1059810.93180319
"502",1059809.97797335
"503",1059809.02414437
"504",1059808.07031625
"505",1059807.11648898
"506",1059806.16266258
"507",1059805.20883703
"508",1059804.25501234
"509",1059803.30118851
"510",1059802.34736554
"511",1059801.39354343
"512",1059800.43972218
"513",1059799.48590178
"514",1059798.53208224
"515",1059797.57826356
"516",1059796.62444574
"517",1059795.67062878
"518",1059794.71681268
"519",1059793.76299743
"520",1059792.80918305
"521",1059791.85536952
"522",1059790.90155685
"523",1059789.94774504
"524",1059788.99393408
"525",1059788.04012399
"526",1059787.08631475
"527",1059786.13250637
"528",1059785.17869886
"529",1059784.22489219
"530",1059783.27108639
"531",1059782.31728145
"532",1059781.36347736
"533",1059780.40967414
"534",1059779.45587177
"535",1059778.50207026
"536",1059777.5482696
"537",1059776.59446981
"538",1059775.64067088
"539",1059774.6868728
"540",1059773.73307558
"541",1059772.77927922
"542",1059771.82548372
"543",1059770.87168908
"544",1059769.91789529
"545",1059768.96410237
"546",1059768.0103103
"547",1059767.05651909
"548",1059766.10272874
"549",1059765.14893925
"550",1059764.19515061
"551",1059763.24136284
"552",1059762.28757592
"553",1059761.33378986
"554",1059760.38000466
"555",1059759.42622032
"556",1059758.47243683
"557",1059757.51865421
"558",1059756.56487244
"559",1059755.61109153
"560",1059754.65731148
"561",1059753.70353229
"562",1059752.74975396
"563",1059751.79597648
"564",1059750.84219987
"565",1059749.88842411
"566",1059748.93464921
"567",1059747.98087517
"568",1059747.02710199
"569",1059746.07332966
"570",1059745.1195582
"571",1059744.16578759
"572",1059743.21201784
"573",1059742.25824895
"574",1059741.30448092
"575",1059740.35071374
"576",1059739.39694743
"577",1059738.44318197
"578",1059737.48941737
"579",1059736.53565363
"580",1059735.58189075
"581",1059734.62812872
"582",1059733.67436756
"583",1059732.72060725
"584",1059731.7668478
"585",1059730.81308921
"586",1059729.85933148
"587",1059728.90557461
"588",1059727.95181859
"589",1059726.99806344
"590",1059726.04430914
"591",1059725.0905557
"592",1059724.13680312
"593",1059723.18305139
"594",1059722.22930053
"595",1059721.27555052
"596",1059720.32180137
"597",1059719.36805308
"598",1059718.41430565
"599",1059717.46055908
"600",1059716.50681337
"601",1059715.55306851
"602",1059714.59932451
"603",1059713.64558137
"604",1059712.69183909
"605",1059711.73809767
"606",1059710.78435711
"607",1059709.8306174
"608",1059708.87687855
"609",1059707.92314056
"610",1059706.96940343
"611",1059706.01566716
"612",1059705.06193175
"613",1059704.10819719
"614",1059703.15446349
"615",1059702.20073065
"616",1059701.24699867
"617",1059700.29326755
"618",1059699.33953729
"619",1059698.38580788
"620",1059697.43207933
"621",1059696.47835164
"622",1059695.52462481
"623",1059694.57089884
"624",1059693.61717373
