"","x"
"132",11776611.7253682
"133",11776610.547707
"134",11776609.370046
"135",11776608.192385
"136",11776607.0147242
"137",11776605.8370635
"138",11776604.6594029
"139",11776603.4817425
"140",11776602.3040821
"141",11776601.1264219
"142",11776599.9487618
"143",11776598.7711018
"144",11776597.5934419
"145",11776596.4157821
"146",11776595.2381225
"147",11776594.060463
"148",11776592.8828036
"149",11776591.7051443
"150",11776590.5274851
"151",11776589.349826
"152",11776588.1721671
"153",11776586.9945083
"154",11776585.8168496
"155",11776584.639191
"156",11776583.4615325
"157",11776582.2838742
"158",11776581.106216
"159",11776579.9285579
"160",11776578.7508999
"161",11776577.573242
"162",11776576.3955842
"163",11776575.2179266
"164",11776574.0402691
"165",11776572.8626117
"166",11776571.6849544
"167",11776570.5072972
"168",11776569.3296402
"169",11776568.1519832
"170",11776566.9743264
"171",11776565.7966697
"172",11776564.6190131
"173",11776563.4413567
"174",11776562.2637003
"175",11776561.0860441
"176",11776559.908388
"177",11776558.730732
"178",11776557.5530761
"179",11776556.3754204
"180",11776555.1977647
"181",11776554.0201092
"182",11776552.8424538
"183",11776551.6647985
"184",11776550.4871434
"185",11776549.3094883
"186",11776548.1318334
"187",11776546.9541786
"188",11776545.7765239
"189",11776544.5988693
"190",11776543.4212148
"191",11776542.2435605
"192",11776541.0659063
"193",11776539.8882522
"194",11776538.7105982
"195",11776537.5329443
"196",11776536.3552906
"197",11776535.1776369
"198",11776533.9999834
"199",11776533.9999834
"200",11776532.82233
"201",11776531.6446767
"202",11776530.4670236
"203",11776529.2893705
"204",11776528.1117176
"205",11776526.9340648
"206",11776525.7564121
"207",11776524.5787595
"208",11776523.401107
"209",11776522.2234547
"210",11776521.0458025
"211",11776519.8681504
"212",11776518.6904984
"213",11776517.5128465
"214",11776516.3351948
"215",11776515.1575431
"216",11776513.9798916
"217",11776512.8022402
"218",11776511.6245889
"219",11776510.4469378
"220",11776509.2692867
"221",11776508.0916358
"222",11776506.913985
"223",11776505.7363343
"224",11776504.5586837
"225",11776503.3810333
"226",11776502.2033829
"227",11776501.0257327
"228",11776499.8480826
"229",11776498.6704326
"230",11776497.4927828
"231",11776496.315133
"232",11776495.1374834
"233",11776493.9598339
"234",11776492.7821845
"235",11776491.6045352
"236",11776490.426886
"237",11776489.249237
"238",11776488.0715881
"239",11776486.8939393
"240",11776485.7162906
"241",11776484.538642
"242",11776483.3609935
"243",11776482.1833452
"244",11776481.005697
"245",11776479.8280489
"246",11776478.6504009
"247",11776477.472753
"248",11776476.2951053
"249",11776475.1174577
"250",11776473.9398102
"251",11776472.7621628
"252",11776471.5845155
"253",11776470.4068683
"254",11776469.2292213
"255",11776468.0515744
"256",11776466.8739276
"257",11776465.6962809
"258",11776464.5186343
"259",11776463.3409878
"260",11776462.1633415
"261",11776460.9856953
"262",11776459.8080492
"263",11776458.6304032
"264",11776457.4527574
"265",11776456.2751116
"266",11776455.097466
"267",11776453.9198205
"268",11776452.7421751
"269",11776451.5645298
"270",11776450.3868847
"271",11776449.2092396
"272",11776448.0315947
"273",11776446.8539499
"274",11776445.6763052
"275",11776444.4986606
"276",11776443.3210162
"277",11776442.1433719
"278",11776440.9657276
"279",11776439.7880835
"280",11776438.6104396
"281",11776437.4327957
"282",11776436.255152
"283",11776435.0775083
"284",11776433.8998648
"285",11776432.7222214
"286",11776431.5445782
"287",11776430.366935
"288",11776429.189292
"289",11776428.0116491
"290",11776426.8340063
"291",11776425.6563636
"292",11776424.478721
"293",11776423.3010786
"294",11776422.1234362
"295",11776420.945794
"296",11776419.7681519
"297",11776418.5905099
"298",11776417.4128681
"299",11776416.2352263
"300",11776415.0575847
"301",11776413.8799432
"302",11776412.7023018
"303",11776411.5246606
"304",11776410.3470194
"305",11776409.1693784
"306",11776407.9917375
"307",11776406.8140967
"308",11776405.636456
"309",11776404.4588154
"310",11776403.281175
"311",11776402.1035346
"312",11776400.9258944
"313",11776399.7482543
"314",11776398.5706144
"315",11776397.3929745
"316",11776396.2153348
"317",11776395.0376951
"318",11776393.8600556
"319",11776392.6824162
"320",11776391.504777
"321",11776390.3271378
"322",11776389.1494988
"323",11776387.9718599
"324",11776386.7942211
"325",11776385.6165824
"326",11776384.4389438
"327",11776383.2613054
"328",11776382.0836671
"329",11776380.9060289
"330",11776379.7283908
"331",11776378.5507528
"332",11776377.3731149
"333",11776376.1954772
"334",11776375.0178396
"335",11776373.8402021
"336",11776372.6625647
"337",11776371.4849274
"338",11776370.3072903
"339",11776369.1296533
"340",11776367.9520163
"341",11776366.7743796
"342",11776365.5967429
"343",11776364.4191063
"344",11776363.2414699
"345",11776362.0638335
"346",11776360.8861973
"347",11776359.7085613
"348",11776358.5309253
"349",11776357.3532894
"350",11776356.1756537
"351",11776354.9980181
"352",11776353.8203826
"353",11776352.6427472
"354",11776351.4651119
"355",11776350.2874768
"356",11776349.1098418
"357",11776347.9322068
"358",11776346.7545721
"359",11776345.5769374
"360",11776344.3993028
"361",11776343.2216684
"362",11776342.0440341
"363",11776340.8663999
"364",11776339.6887658
"365",11776338.5111318
"366",11776337.3334979
"367",11776336.1558642
"368",11776334.9782306
"369",11776333.8005971
"370",11776332.6229637
"371",11776331.4453305
"372",11776330.2676973
"373",11776329.0900643
"374",11776327.9124314
"375",11776326.7347986
"376",11776325.5571659
"377",11776324.3795334
"378",11776323.2019009
"379",11776322.0242686
"380",11776320.8466364
"381",11776319.6690043
"382",11776318.4913723
"383",11776317.3137405
"384",11776316.1361088
"385",11776314.9584771
"386",11776313.7808457
"387",11776312.6032143
"388",11776311.425583
"389",11776310.2479519
"390",11776309.0703208
"391",11776307.8926899
"392",11776306.7150591
"393",11776305.5374285
"394",11776304.3597979
"395",11776303.1821675
"396",11776302.0045372
"397",11776300.826907
"398",11776299.6492769
"399",11776298.4716469
"400",11776297.2940171
"401",11776296.1163873
"402",11776294.9387577
"403",11776293.7611282
"404",11776292.5834989
"405",11776291.4058696
"406",11776290.2282405
"407",11776289.0506114
"408",11776287.8729825
"409",11776286.6953538
"410",11776285.5177251
"411",11776284.3400965
"412",11776283.1624681
"413",11776281.9848398
"414",11776280.8072116
"415",11776279.6295835
"416",11776278.4519555
"417",11776277.2743277
"418",11776276.0967
"419",11776274.9190724
"420",11776273.7414449
"421",11776272.5638175
"422",11776271.3861902
"423",11776270.2085631
"424",11776269.0309361
"425",11776267.8533092
"426",11776266.6756824
"427",11776265.4980557
"428",11776264.3204292
"429",11776263.1428027
"430",11776261.9651764
"431",11776260.7875502
"432",11776259.6099241
"433",11776258.4322982
"434",11776257.2546723
"435",11776256.0770466
"436",11776254.899421
"437",11776253.7217955
"438",11776252.5441701
"439",11776251.3665449
"440",11776250.1889198
"441",11776249.0112947
"442",11776247.8336698
"443",11776246.6560451
"444",11776245.4784204
"445",11776244.3007958
"446",11776243.1231714
"447",11776241.9455471
"448",11776240.7679229
"449",11776239.5902988
"450",11776238.4126749
"451",11776237.235051
"452",11776236.0574273
"453",11776234.8798037
"454",11776233.7021802
"455",11776232.5245568
"456",11776231.3469336
"457",11776230.1693104
"458",11776228.9916874
"459",11776227.8140645
"460",11776226.6364418
"461",11776225.4588191
"462",11776224.2811965
"463",11776223.1035741
"464",11776221.9259518
"465",11776220.7483296
"466",11776219.5707075
"467",11776218.3930856
"468",11776217.2154637
"469",11776216.037842
"470",11776214.8602204
"471",11776213.6825989
"472",11776212.5049776
"473",11776211.3273563
"474",11776210.1497352
"475",11776208.9721142
"476",11776207.7944933
"477",11776206.6168725
"478",11776205.4392518
"479",11776204.2616313
"480",11776203.0840109
"481",11776201.9063905
"482",11776200.7287704
"483",11776199.5511503
"484",11776198.3735303
"485",11776197.1959105
"486",11776196.0182908
"487",11776194.8406712
"488",11776193.6630517
"489",11776192.4854323
"490",11776191.3078131
"491",11776190.1301939
"492",11776188.9525749
"493",11776187.774956
"494",11776186.5973372
"495",11776185.4197186
"496",11776184.2421
"497",11776183.0644816
"498",11776181.8868633
"499",11776180.7092451
"500",11776179.5316271
"501",11776178.3540091
"502",11776177.1763913
"503",11776175.9987736
"504",11776174.821156
"505",11776173.6435385
"506",11776172.4659211
"507",11776171.2883039
"508",11776170.1106867
"509",11776168.9330697
"510",11776167.7554528
"511",11776166.577836
"512",11776165.4002194
"513",11776164.2226029
"514",11776163.0449864
"515",11776161.8673701
"516",11776160.6897539
"517",11776159.5121379
"518",11776158.3345219
"519",11776157.1569061
"520",11776155.9792904
"521",11776154.8016748
"522",11776153.6240593
"523",11776152.4464439
"524",11776151.2688287
"525",11776150.0912136
"526",11776148.9135985
"527",11776147.7359837
"528",11776146.5583689
"529",11776145.3807542
"530",11776144.2031397
"531",11776143.0255253
"532",11776141.847911
"533",11776140.6702968
"534",11776139.4926827
"535",11776138.3150688
"536",11776137.1374549
"537",11776135.9598412
"538",11776134.7822276
"539",11776133.6046141
"540",11776132.4270008
"541",11776131.2493875
"542",11776130.0717744
"543",11776128.8941614
"544",11776127.7165485
"545",11776126.5389358
"546",11776125.3613231
"547",11776124.1837106
"548",11776123.0060981
"549",11776121.8284858
"550",11776120.6508737
"551",11776119.4732616
"552",11776118.2956496
"553",11776117.1180378
"554",11776115.9404261
"555",11776114.7628145
"556",11776113.585203
"557",11776112.4075917
"558",11776111.2299804
"559",11776110.0523693
"560",11776108.8747583
"561",11776107.6971474
"562",11776106.5195367
"563",11776105.341926
"564",11776104.1643155
"565",11776102.986705
"566",11776101.8090948
"567",11776100.6314846
"568",11776099.4538745
"569",11776098.2762646
"570",11776097.0986547
"571",11776095.921045
"572",11776094.7434354
"573",11776093.565826
"574",11776092.3882166
"575",11776091.2106074
"576",11776090.0329982
"577",11776088.8553892
"578",11776087.6777804
"579",11776086.5001716
"580",11776085.3225629
"581",11776084.1449544
"582",11776082.967346
"583",11776081.7897377
"584",11776080.6121295
"585",11776079.4345215
"586",11776078.2569135
"587",11776077.0793057
"588",11776075.901698
"589",11776074.7240904
"590",11776073.5464829
"591",11776072.3688756
"592",11776071.1912683
"593",11776070.0136612
"594",11776068.8360542
"595",11776067.6584473
"596",11776066.4808406
"597",11776065.3032339
"598",11776064.1256274
"599",11776062.948021
"600",11776061.7704147
"601",11776060.5928085
"602",11776059.4152024
"603",11776058.2375965
"604",11776057.0599907
"605",11776055.882385
"606",11776054.7047794
"607",11776053.5271739
"608",11776052.3495685
"609",11776051.1719633
"610",11776049.9943582
"611",11776048.8167532
"612",11776047.6391483
"613",11776046.4615435
"614",11776045.2839389
"615",11776044.1063344
"616",11776042.92873
"617",11776041.7511257
"618",11776040.5735215
"619",11776039.3959174
"620",11776038.2183135
"621",11776037.0407097
"622",11776035.863106
"623",11776034.6855024
"624",11776033.5078989
