"","x"
"129",3422895.55826718
"130",3422894.53139851
"131",3422893.50453015
"132",3422892.4776621
"133",3422891.45079436
"134",3422890.42392692
"135",3422889.3970598
"136",3422888.37019298
"137",3422887.34332647
"138",3422886.31646026
"139",3422885.28959437
"140",3422884.26272878
"141",3422883.2358635
"142",3422882.20899853
"143",3422881.18213387
"144",3422880.15526951
"145",3422879.12840547
"146",3422878.10154173
"147",3422877.0746783
"148",3422876.04781518
"149",3422875.02095236
"150",3422873.99408986
"151",3422872.96722766
"152",3422871.94036577
"153",3422870.91350419
"154",3422869.88664291
"155",3422868.85978195
"156",3422867.83292129
"157",3422866.80606094
"158",3422865.7792009
"159",3422864.75234116
"160",3422863.72548174
"161",3422862.69862262
"162",3422861.67176381
"163",3422860.64490531
"164",3422859.61804711
"165",3422858.59118923
"166",3422857.56433165
"167",3422856.53747438
"168",3422855.51061742
"169",3422854.48376077
"170",3422853.45690442
"171",3422852.43004839
"172",3422851.40319266
"173",3422850.37633724
"174",3422849.34948212
"175",3422848.32262732
"176",3422847.29577282
"177",3422846.26891863
"178",3422845.24206475
"179",3422844.21521118
"180",3422843.18835791
"181",3422842.16150496
"182",3422841.13465231
"183",3422840.10779997
"184",3422839.08094794
"185",3422838.05409621
"186",3422837.0272448
"187",3422836.00039369
"188",3422834.97354289
"189",3422833.9466924
"190",3422832.91984221
"191",3422831.89299234
"192",3422830.86614277
"193",3422829.83929351
"194",3422828.81244456
"195",3422827.78559591
"196",3422826.75874758
"197",3422825.73189955
"198",3422824.70505183
"199",3422824.70505183
"200",3422823.67820442
"201",3422822.65135731
"202",3422821.62451052
"203",3422820.59766403
"204",3422819.57081785
"205",3422818.54397198
"206",3422817.51712642
"207",3422816.49028116
"208",3422815.46343622
"209",3422814.43659158
"210",3422813.40974725
"211",3422812.38290322
"212",3422811.35605951
"213",3422810.3292161
"214",3422809.302373
"215",3422808.27553021
"216",3422807.24868773
"217",3422806.22184555
"218",3422805.19500369
"219",3422804.16816213
"220",3422803.14132088
"221",3422802.11447994
"222",3422801.0876393
"223",3422800.06079898
"224",3422799.03395896
"225",3422798.00711925
"226",3422796.98027985
"227",3422795.95344075
"228",3422794.92660196
"229",3422793.89976349
"230",3422792.87292532
"231",3422791.84608745
"232",3422790.8192499
"233",3422789.79241266
"234",3422788.76557572
"235",3422787.73873909
"236",3422786.71190277
"237",3422785.68506675
"238",3422784.65823105
"239",3422783.63139565
"240",3422782.60456056
"241",3422781.57772578
"242",3422780.55089131
"243",3422779.52405714
"244",3422778.49722328
"245",3422777.47038973
"246",3422776.44355649
"247",3422775.41672356
"248",3422774.38989093
"249",3422773.36305862
"250",3422772.33622661
"251",3422771.30939491
"252",3422770.28256352
"253",3422769.25573243
"254",3422768.22890165
"255",3422767.20207119
"256",3422766.17524102
"257",3422765.14841117
"258",3422764.12158163
"259",3422763.09475239
"260",3422762.06792346
"261",3422761.04109484
"262",3422760.01426653
"263",3422758.98743853
"264",3422757.96061083
"265",3422756.93378344
"266",3422755.90695636
"267",3422754.88012959
"268",3422753.85330313
"269",3422752.82647697
"270",3422751.79965112
"271",3422750.77282558
"272",3422749.74600035
"273",3422748.71917543
"274",3422747.69235081
"275",3422746.6655265
"276",3422745.6387025
"277",3422744.61187881
"278",3422743.58505543
"279",3422742.55823235
"280",3422741.53140958
"281",3422740.50458712
"282",3422739.47776497
"283",3422738.45094313
"284",3422737.42412159
"285",3422736.39730037
"286",3422735.37047945
"287",3422734.34365884
"288",3422733.31683853
"289",3422732.29001854
"290",3422731.26319885
"291",3422730.23637947
"292",3422729.2095604
"293",3422728.18274164
"294",3422727.15592318
"295",3422726.12910504
"296",3422725.1022872
"297",3422724.07546967
"298",3422723.04865245
"299",3422722.02183553
"300",3422720.99501892
"301",3422719.96820263
"302",3422718.94138664
"303",3422717.91457095
"304",3422716.88775558
"305",3422715.86094051
"306",3422714.83412575
"307",3422713.8073113
"308",3422712.78049716
"309",3422711.75368333
"310",3422710.7268698
"311",3422709.70005658
"312",3422708.67324367
"313",3422707.64643107
"314",3422706.61961878
"315",3422705.59280679
"316",3422704.56599511
"317",3422703.53918374
"318",3422702.51237268
"319",3422701.48556193
"320",3422700.45875148
"321",3422699.43194135
"322",3422698.40513152
"323",3422697.37832199
"324",3422696.35151278
"325",3422695.32470388
"326",3422694.29789528
"327",3422693.27108699
"328",3422692.24427901
"329",3422691.21747133
"330",3422690.19066397
"331",3422689.16385691
"332",3422688.13705016
"333",3422687.11024372
"334",3422686.08343759
"335",3422685.05663176
"336",3422684.02982625
"337",3422683.00302104
"338",3422681.97621614
"339",3422680.94941154
"340",3422679.92260726
"341",3422678.89580328
"342",3422677.86899961
"343",3422676.84219625
"344",3422675.8153932
"345",3422674.78859046
"346",3422673.76178802
"347",3422672.73498589
"348",3422671.70818407
"349",3422670.68138256
"350",3422669.65458135
"351",3422668.62778046
"352",3422667.60097987
"353",3422666.57417959
"354",3422665.54737962
"355",3422664.52057995
"356",3422663.4937806
"357",3422662.46698155
"358",3422661.44018281
"359",3422660.41338437
"360",3422659.38658625
"361",3422658.35978843
"362",3422657.33299093
"363",3422656.30619373
"364",3422655.27939683
"365",3422654.25260025
"366",3422653.22580398
"367",3422652.19900801
"368",3422651.17221235
"369",3422650.145417
"370",3422649.11862195
"371",3422648.09182722
"372",3422647.06503279
"373",3422646.03823867
"374",3422645.01144486
"375",3422643.98465135
"376",3422642.95785816
"377",3422641.93106527
"378",3422640.90427269
"379",3422639.87748042
"380",3422638.85068846
"381",3422637.8238968
"382",3422636.79710546
"383",3422635.77031442
"384",3422634.74352369
"385",3422633.71673326
"386",3422632.68994315
"387",3422631.66315334
"388",3422630.63636384
"389",3422629.60957465
"390",3422628.58278577
"391",3422627.55599719
"392",3422626.52920893
"393",3422625.50242097
"394",3422624.47563332
"395",3422623.44884598
"396",3422622.42205894
"397",3422621.39527221
"398",3422620.3684858
"399",3422619.34169968
"400",3422618.31491388
"401",3422617.28812839
"402",3422616.2613432
"403",3422615.23455832
"404",3422614.20777375
"405",3422613.18098949
"406",3422612.15420554
"407",3422611.12742189
"408",3422610.10063855
"409",3422609.07385552
"410",3422608.0470728
"411",3422607.02029039
"412",3422605.99350828
"413",3422604.96672648
"414",3422603.93994499
"415",3422602.91316381
"416",3422601.88638294
"417",3422600.85960237
"418",3422599.83282211
"419",3422598.80604216
"420",3422597.77926252
"421",3422596.75248319
"422",3422595.72570416
"423",3422594.69892544
"424",3422593.67214703
"425",3422592.64536893
"426",3422591.61859114
"427",3422590.59181365
"428",3422589.56503648
"429",3422588.53825961
"430",3422587.51148305
"431",3422586.48470679
"432",3422585.45793085
"433",3422584.43115521
"434",3422583.40437988
"435",3422582.37760486
"436",3422581.35083015
"437",3422580.32405574
"438",3422579.29728164
"439",3422578.27050785
"440",3422577.24373437
"441",3422576.2169612
"442",3422575.19018834
"443",3422574.16341578
"444",3422573.13664353
"445",3422572.10987159
"446",3422571.08309996
"447",3422570.05632863
"448",3422569.02955761
"449",3422568.0027869
"450",3422566.9760165
"451",3422565.94924641
"452",3422564.92247663
"453",3422563.89570715
"454",3422562.86893798
"455",3422561.84216912
"456",3422560.81540057
"457",3422559.78863232
"458",3422558.76186439
"459",3422557.73509676
"460",3422556.70832944
"461",3422555.68156242
"462",3422554.65479572
"463",3422553.62802932
"464",3422552.60126323
"465",3422551.57449745
"466",3422550.54773198
"467",3422549.52096682
"468",3422548.49420196
"469",3422547.46743741
"470",3422546.44067317
"471",3422545.41390924
"472",3422544.38714562
"473",3422543.3603823
"474",3422542.33361929
"475",3422541.30685659
"476",3422540.2800942
"477",3422539.25333212
"478",3422538.22657034
"479",3422537.19980887
"480",3422536.17304771
"481",3422535.14628686
"482",3422534.11952632
"483",3422533.09276608
"484",3422532.06600615
"485",3422531.03924653
"486",3422530.01248722
"487",3422528.98572822
"488",3422527.95896952
"489",3422526.93221113
"490",3422525.90545305
"491",3422524.87869528
"492",3422523.85193782
"493",3422522.82518066
"494",3422521.79842382
"495",3422520.77166728
"496",3422519.74491104
"497",3422518.71815512
"498",3422517.69139951
"499",3422516.6646442
"500",3422515.6378892
"501",3422514.61113451
"502",3422513.58438012
"503",3422512.55762605
"504",3422511.53087228
"505",3422510.50411882
"506",3422509.47736567
"507",3422508.45061283
"508",3422507.42386029
"509",3422506.39710807
"510",3422505.37035615
"511",3422504.34360454
"512",3422503.31685323
"513",3422502.29010224
"514",3422501.26335155
"515",3422500.23660117
"516",3422499.2098511
"517",3422498.18310134
"518",3422497.15635188
"519",3422496.12960274
"520",3422495.1028539
"521",3422494.07610537
"522",3422493.04935714
"523",3422492.02260923
"524",3422490.99586162
"525",3422489.96911432
"526",3422488.94236733
"527",3422487.91562065
"528",3422486.88887427
"529",3422485.86212821
"530",3422484.83538245
"531",3422483.808637
"532",3422482.78189186
"533",3422481.75514702
"534",3422480.72840249
"535",3422479.70165828
"536",3422478.67491437
"537",3422477.64817076
"538",3422476.62142747
"539",3422475.59468448
"540",3422474.5679418
"541",3422473.54119943
"542",3422472.51445737
"543",3422471.48771562
"544",3422470.46097417
"545",3422469.43423303
"546",3422468.4074922
"547",3422467.38075168
"548",3422466.35401147
"549",3422465.32727156
"550",3422464.30053196
"551",3422463.27379267
"552",3422462.24705369
"553",3422461.22031501
"554",3422460.19357665
"555",3422459.16683859
"556",3422458.14010084
"557",3422457.1133634
"558",3422456.08662626
"559",3422455.05988944
"560",3422454.03315292
"561",3422453.00641671
"562",3422451.97968081
"563",3422450.95294521
"564",3422449.92620993
"565",3422448.89947495
"566",3422447.87274028
"567",3422446.84600592
"568",3422445.81927187
"569",3422444.79253812
"570",3422443.76580468
"571",3422442.73907155
"572",3422441.71233873
"573",3422440.68560622
"574",3422439.65887401
"575",3422438.63214211
"576",3422437.60541052
"577",3422436.57867924
"578",3422435.55194827
"579",3422434.5252176
"580",3422433.49848725
"581",3422432.4717572
"582",3422431.44502745
"583",3422430.41829802
"584",3422429.3915689
"585",3422428.36484008
"586",3422427.33811157
"587",3422426.31138337
"588",3422425.28465547
"589",3422424.25792789
"590",3422423.23120061
"591",3422422.20447364
"592",3422421.17774698
"593",3422420.15102063
"594",3422419.12429458
"595",3422418.09756884
"596",3422417.07084341
"597",3422416.04411829
"598",3422415.01739348
"599",3422413.99066898
"600",3422412.96394478
"601",3422411.93722089
"602",3422410.91049731
"603",3422409.88377403
"604",3422408.85705107
"605",3422407.83032841
"606",3422406.80360606
"607",3422405.77688402
"608",3422404.75016229
"609",3422403.72344086
"610",3422402.69671975
"611",3422401.66999894
"612",3422400.64327844
"613",3422399.61655824
"614",3422398.58983836
"615",3422397.56311878
"616",3422396.53639951
"617",3422395.50968055
"618",3422394.4829619
"619",3422393.45624355
"620",3422392.42952552
"621",3422391.40280779
"622",3422390.37609037
"623",3422389.34937325
"624",3422388.32265645
