"","x"
"161",4215771.09315303
"162",4215770.24999881
"163",4215769.40684476
"164",4215768.56369088
"165",4215767.72053717
"166",4215766.87738362
"167",4215766.03423025
"168",4215765.19107704
"169",4215764.347924
"170",4215763.50477113
"171",4215762.66161843
"172",4215761.8184659
"173",4215760.97531354
"174",4215760.13216134
"175",4215759.28900931
"176",4215758.44585746
"177",4215757.60270577
"178",4215756.75955425
"179",4215755.91640289
"180",4215755.07325171
"181",4215754.2301007
"182",4215753.38694985
"183",4215752.54379917
"184",4215751.70064867
"185",4215750.85749833
"186",4215750.01434815
"187",4215749.17119815
"188",4215748.32804832
"189",4215747.48489865
"190",4215746.64174915
"191",4215745.79859983
"192",4215744.95545067
"193",4215744.11230167
"194",4215743.26915285
"195",4215742.4260042
"196",4215741.58285571
"197",4215740.7397074
"198",4215739.89655925
"199",4215739.89655925
"200",4215739.05341127
"201",4215738.21026346
"202",4215737.36711582
"203",4215736.52396834
"204",4215735.68082104
"205",4215734.8376739
"206",4215733.99452693
"207",4215733.15138014
"208",4215732.30823351
"209",4215731.46508704
"210",4215730.62194075
"211",4215729.77879463
"212",4215728.93564867
"213",4215728.09250288
"214",4215727.24935727
"215",4215726.40621182
"216",4215725.56306653
"217",4215724.71992142
"218",4215723.87677648
"219",4215723.0336317
"220",4215722.1904871
"221",4215721.34734266
"222",4215720.50419839
"223",4215719.66105429
"224",4215718.81791035
"225",4215717.97476659
"226",4215717.131623
"227",4215716.28847957
"228",4215715.44533631
"229",4215714.60219322
"230",4215713.7590503
"231",4215712.91590755
"232",4215712.07276497
"233",4215711.22962255
"234",4215710.38648031
"235",4215709.54333823
"236",4215708.70019632
"237",4215707.85705458
"238",4215707.01391301
"239",4215706.17077161
"240",4215705.32763037
"241",4215704.48448931
"242",4215703.64134841
"243",4215702.79820768
"244",4215701.95506712
"245",4215701.11192673
"246",4215700.26878651
"247",4215699.42564646
"248",4215698.58250657
"249",4215697.73936685
"250",4215696.89622731
"251",4215696.05308793
"252",4215695.20994872
"253",4215694.36680967
"254",4215693.5236708
"255",4215692.6805321
"256",4215691.83739356
"257",4215690.99425519
"258",4215690.15111699
"259",4215689.30797896
"260",4215688.4648411
"261",4215687.62170341
"262",4215686.77856588
"263",4215685.93542853
"264",4215685.09229134
"265",4215684.24915432
"266",4215683.40601747
"267",4215682.56288079
"268",4215681.71974428
"269",4215680.87660794
"270",4215680.03347176
"271",4215679.19033575
"272",4215678.34719991
"273",4215677.50406425
"274",4215676.66092874
"275",4215675.81779341
"276",4215674.97465825
"277",4215674.13152325
"278",4215673.28838843
"279",4215672.44525377
"280",4215671.60211928
"281",4215670.75898496
"282",4215669.91585081
"283",4215669.07271683
"284",4215668.22958301
"285",4215667.38644937
"286",4215666.54331589
"287",4215665.70018258
"288",4215664.85704944
"289",4215664.01391647
"290",4215663.17078366
"291",4215662.32765103
"292",4215661.48451857
"293",4215660.64138627
"294",4215659.79825414
"295",4215658.95512218
"296",4215658.11199039
"297",4215657.26885877
"298",4215656.42572731
"299",4215655.58259603
"300",4215654.73946491
"301",4215653.89633396
"302",4215653.05320319
"303",4215652.21007257
"304",4215651.36694213
"305",4215650.52381186
"306",4215649.68068175
"307",4215648.83755182
"308",4215647.99442205
"309",4215647.15129245
"310",4215646.30816302
"311",4215645.46503376
"312",4215644.62190467
"313",4215643.77877574
"314",4215642.93564699
"315",4215642.0925184
"316",4215641.24938998
"317",4215640.40626173
"318",4215639.56313365
"319",4215638.72000574
"320",4215637.87687799
"321",4215637.03375042
"322",4215636.19062301
"323",4215635.34749577
"324",4215634.5043687
"325",4215633.6612418
"326",4215632.81811507
"327",4215631.97498851
"328",4215631.13186211
"329",4215630.28873589
"330",4215629.44560983
"331",4215628.60248394
"332",4215627.75935822
"333",4215626.91623267
"334",4215626.07310728
"335",4215625.22998207
"336",4215624.38685702
"337",4215623.54373214
"338",4215622.70060744
"339",4215621.8574829
"340",4215621.01435852
"341",4215620.17123432
"342",4215619.32811029
"343",4215618.48498642
"344",4215617.64186272
"345",4215616.7987392
"346",4215615.95561584
"347",4215615.11249265
"348",4215614.26936962
"349",4215613.42624677
"350",4215612.58312408
"351",4215611.74000157
"352",4215610.89687922
"353",4215610.05375704
"354",4215609.21063503
"355",4215608.36751319
"356",4215607.52439151
"357",4215606.68127001
"358",4215605.83814867
"359",4215604.9950275
"360",4215604.15190651
"361",4215603.30878568
"362",4215602.46566501
"363",4215601.62254452
"364",4215600.7794242
"365",4215599.93630404
"366",4215599.09318405
"367",4215598.25006423
"368",4215597.40694458
"369",4215596.5638251
"370",4215595.72070579
"371",4215594.87758665
"372",4215594.03446767
"373",4215593.19134886
"374",4215592.34823022
"375",4215591.50511175
"376",4215590.66199345
"377",4215589.81887532
"378",4215588.97575736
"379",4215588.13263956
"380",4215587.28952194
"381",4215586.44640448
"382",4215585.60328719
"383",4215584.76017007
"384",4215583.91705312
"385",4215583.07393633
"386",4215582.23081972
"387",4215581.38770327
"388",4215580.54458699
"389",4215579.70147088
"390",4215578.85835494
"391",4215578.01523917
"392",4215577.17212357
"393",4215576.32900814
"394",4215575.48589287
"395",4215574.64277777
"396",4215573.79966284
"397",4215572.95654808
"398",4215572.11343349
"399",4215571.27031907
"400",4215570.42720482
"401",4215569.58409073
"402",4215568.74097681
"403",4215567.89786307
"404",4215567.05474949
"405",4215566.21163607
"406",4215565.36852283
"407",4215564.52540976
"408",4215563.68229685
"409",4215562.83918412
"410",4215561.99607155
"411",4215561.15295915
"412",4215560.30984692
"413",4215559.46673486
"414",4215558.62362297
"415",4215557.78051124
"416",4215556.93739968
"417",4215556.0942883
"418",4215555.25117708
"419",4215554.40806603
"420",4215553.56495515
"421",4215552.72184443
"422",4215551.87873389
"423",4215551.03562351
"424",4215550.1925133
"425",4215549.34940327
"426",4215548.5062934
"427",4215547.66318369
"428",4215546.82007416
"429",4215545.9769648
"430",4215545.1338556
"431",4215544.29074658
"432",4215543.44763772
"433",4215542.60452903
"434",4215541.76142051
"435",4215540.91831216
"436",4215540.07520397
"437",4215539.23209596
"438",4215538.38898811
"439",4215537.54588043
"440",4215536.70277292
"441",4215535.85966558
"442",4215535.01655841
"443",4215534.17345141
"444",4215533.33034457
"445",4215532.48723791
"446",4215531.64413141
"447",4215530.80102508
"448",4215529.95791892
"449",4215529.11481293
"450",4215528.27170711
"451",4215527.42860145
"452",4215526.58549597
"453",4215525.74239065
"454",4215524.8992855
"455",4215524.05618052
"456",4215523.21307571
"457",4215522.36997107
"458",4215521.52686659
"459",4215520.68376229
"460",4215519.84065815
"461",4215518.99755418
"462",4215518.15445038
"463",4215517.31134675
"464",4215516.46824329
"465",4215515.62514
"466",4215514.78203687
"467",4215513.93893391
"468",4215513.09583113
"469",4215512.25272851
"470",4215511.40962606
"471",4215510.56652378
"472",4215509.72342166
"473",4215508.88031972
"474",4215508.03721794
"475",4215507.19411633
"476",4215506.35101489
"477",4215505.50791362
"478",4215504.66481252
"479",4215503.82171159
"480",4215502.97861082
"481",4215502.13551023
"482",4215501.2924098
"483",4215500.44930954
"484",4215499.60620945
"485",4215498.76310953
"486",4215497.92000978
"487",4215497.0769102
"488",4215496.23381078
"489",4215495.39071153
"490",4215494.54761246
"491",4215493.70451355
"492",4215492.86141481
"493",4215492.01831623
"494",4215491.17521783
"495",4215490.33211959
"496",4215489.48902153
"497",4215488.64592363
"498",4215487.8028259
"499",4215486.95972834
"500",4215486.11663095
"501",4215485.27353373
"502",4215484.43043667
"503",4215483.58733978
"504",4215482.74424307
"505",4215481.90114652
"506",4215481.05805014
"507",4215480.21495393
"508",4215479.37185788
"509",4215478.52876201
"510",4215477.6856663
"511",4215476.84257077
"512",4215475.9994754
"513",4215475.1563802
"514",4215474.31328517
"515",4215473.4701903
"516",4215472.62709561
"517",4215471.78400108
"518",4215470.94090673
"519",4215470.09781254
"520",4215469.25471852
"521",4215468.41162467
"522",4215467.56853099
"523",4215466.72543747
"524",4215465.88234413
"525",4215465.03925095
"526",4215464.19615794
"527",4215463.35306511
"528",4215462.50997243
"529",4215461.66687993
"530",4215460.8237876
"531",4215459.98069543
"532",4215459.13760344
"533",4215458.29451161
"534",4215457.45141995
"535",4215456.60832846
"536",4215455.76523714
"537",4215454.92214599
"538",4215454.079055
"539",4215453.23596419
"540",4215452.39287354
"541",4215451.54978306
"542",4215450.70669275
"543",4215449.86360261
"544",4215449.02051264
"545",4215448.17742283
"546",4215447.3343332
"547",4215446.49124373
"548",4215445.64815443
"549",4215444.8050653
"550",4215443.96197634
"551",4215443.11888755
"552",4215442.27579892
"553",4215441.43271047
"554",4215440.58962218
"555",4215439.74653406
"556",4215438.90344611
"557",4215438.06035833
"558",4215437.21727072
"559",4215436.37418328
"560",4215435.531096
"561",4215434.6880089
"562",4215433.84492196
"563",4215433.00183519
"564",4215432.15874859
"565",4215431.31566216
"566",4215430.4725759
"567",4215429.6294898
"568",4215428.78640388
"569",4215427.94331812
"570",4215427.10023253
"571",4215426.25714711
"572",4215425.41406186
"573",4215424.57097678
"574",4215423.72789186
"575",4215422.88480711
"576",4215422.04172254
"577",4215421.19863813
"578",4215420.35555389
"579",4215419.51246982
"580",4215418.66938592
"581",4215417.82630218
"582",4215416.98321862
"583",4215416.14013522
"584",4215415.29705199
"585",4215414.45396893
"586",4215413.61088604
"587",4215412.76780332
"588",4215411.92472077
"589",4215411.08163838
"590",4215410.23855617
"591",4215409.39547412
"592",4215408.55239224
"593",4215407.70931053
"594",4215406.86622899
"595",4215406.02314761
"596",4215405.18006641
"597",4215404.33698537
"598",4215403.49390451
"599",4215402.65082381
"600",4215401.80774328
"601",4215400.96466292
"602",4215400.12158272
"603",4215399.2785027
"604",4215398.43542284
"605",4215397.59234316
"606",4215396.74926364
"607",4215395.90618429
"608",4215395.06310511
"609",4215394.22002609
"610",4215393.37694725
"611",4215392.53386857
"612",4215391.69079007
"613",4215390.84771173
"614",4215390.00463356
"615",4215389.16155556
"616",4215388.31847773
"617",4215387.47540006
"618",4215386.63232257
"619",4215385.78924524
"620",4215384.94616808
"621",4215384.10309109
"622",4215383.26001427
"623",4215382.41693762
"624",4215381.57386114
