"","x"
"150",1718790.27391877
"151",1718083.85111619
"152",1717377.71865339
"153",1716671.87641102
"154",1715966.32426981
"155",1715261.06211054
"156",1714556.08981401
"157",1713851.4072611
"158",1713147.01433271
"159",1712442.91090982
"160",1711739.09687344
"161",1711035.57210462
"162",1710332.33648449
"163",1709629.38989419
"164",1708926.73221495
"165",1708224.36332801
"166",1707522.28311468
"167",1706820.49145632
"168",1706118.98823433
"169",1705417.77333017
"170",1704716.84662533
"171",1704016.20800136
"172",1703315.85733988
"173",1702615.79452251
"174",1701916.01943096
"175",1701216.53194697
"176",1700517.33195234
"177",1699818.41932891
"178",1699119.79395857
"179",1698421.45572325
"180",1697723.40450495
"181",1697025.6401857
"182",1696328.16264758
"183",1695630.97177273
"184",1694934.06744333
"185",1694237.44954161
"186",1693541.11794985
"187",1692845.07255038
"188",1692149.31322556
"189",1691453.83985782
"190",1690758.65232964
"191",1690063.75052353
"192",1689369.13432207
"193",1688674.80360786
"194",1687980.75826358
"195",1687286.99817193
"196",1686593.52321568
"197",1685900.33327764
"198",1685207.42824066
"199",1685207.42824066
"200",1684514.80798766
"201",1683822.47240157
"202",1683130.42136542
"203",1682438.65476224
"204",1681747.17247513
"205",1681055.97438724
"206",1680365.06038177
"207",1679674.43034195
"208",1678984.08415108
"209",1678294.02169249
"210",1677604.24284958
"211",1676914.74750577
"212",1676225.53554454
"213",1675536.60684943
"214",1674847.96130402
"215",1674159.59879192
"216",1673471.51919682
"217",1672783.72240243
"218",1672096.20829252
"219",1671408.97675091
"220",1670722.02766147
"221",1670035.3609081
"222",1669348.97637477
"223",1668662.87394548
"224",1667977.05350429
"225",1667291.5149353
"226",1666606.25812266
"227",1665921.28295057
"228",1665236.58930328
"229",1664552.17706507
"230",1663868.0461203
"231",1663184.19635334
"232",1662500.62764864
"233",1661817.33989068
"234",1661134.33296398
"235",1660451.60675314
"236",1659769.16114276
"237",1659086.99601753
"238",1658405.11126217
"239",1657723.50676144
"240",1657042.18240016
"241",1656361.13806319
"242",1655680.37363545
"243",1654999.88900188
"244",1654319.6840475
"245",1653639.75865736
"246",1652960.11271655
"247",1652280.74611023
"248",1651601.65872358
"249",1650922.85044184
"250",1650244.32115031
"251",1649566.07073432
"252",1648888.09907924
"253",1648210.40607052
"254",1647532.99159363
"255",1646855.85553408
"256",1646178.99777746
"257",1645502.41820937
"258",1644826.11671549
"259",1644150.09318152
"260",1643474.34749322
"261",1642798.8795364
"262",1642123.68919691
"263",1641448.77636065
"264",1640774.14091357
"265",1640099.78274165
"266",1639425.70173094
"267",1638751.89776753
"268",1638078.37073755
"269",1637405.12052718
"270",1636732.14702264
"271",1636059.45011021
"272",1635387.02967622
"273",1634714.88560702
"274",1634043.01778904
"275",1633371.42610873
"276",1632700.1104526
"277",1632029.0707072
"278",1631358.30675914
"279",1630687.81849506
"280",1630017.60580166
"281",1629347.66856568
"282",1628678.00667389
"283",1628008.62001315
"284",1627339.50847033
"285",1626670.67193234
"286",1626002.11028618
"287",1625333.82341885
"288",1624665.81121743
"289",1623998.07356902
"290",1623330.61036078
"291",1622663.42147992
"292",1621996.50681369
"293",1621329.86624939
"294",1620663.49967437
"295",1619997.406976
"296",1619331.58804173
"297",1618666.04275905
"298",1618000.77101547
"299",1617335.77269859
"300",1616671.04769601
"301",1616006.5958954
"302",1615342.41718449
"303",1614678.51145103
"304",1614014.87858282
"305",1613351.51846772
"306",1612688.43099363
"307",1612025.6160485
"308",1611363.0735203
"309",1610700.80329708
"310",1610038.80526693
"311",1609377.07931796
"312",1608715.62533836
"313",1608054.44321635
"314",1607393.53284019
"315",1606732.89409819
"316",1606072.52687871
"317",1605412.43107017
"318",1604752.606561
"319",1604093.0532397
"320",1603433.77099482
"321",1602774.75971494
"322",1602116.0192887
"323",1601457.54960477
"324",1600799.35055188
"325",1600141.42201881
"326",1599483.76389436
"327",1598826.3760674
"328",1598169.25842683
"329",1597512.41086162
"330",1596855.83326075
"331",1596199.52551328
"332",1595543.4875083
"333",1594887.71913493
"334",1594232.22028237
"335",1593576.99083983
"336",1592922.0306966
"337",1592267.33974198
"338",1591612.91786535
"339",1590958.7649561
"340",1590304.88090371
"341",1589651.26559765
"342",1588997.91892749
"343",1588344.84078281
"344",1587692.03105325
"345",1587039.48962849
"346",1586387.21639825
"347",1585735.21125231
"348",1585083.47408049
"349",1584432.00477264
"350",1583780.80321868
"351",1583129.86930856
"352",1582479.20293227
"353",1581828.80397987
"354",1581178.67234143
"355",1580528.8079071
"356",1579879.21056705
"357",1579229.88021151
"358",1578580.81673074
"359",1577932.02001506
"360",1577283.48995484
"361",1576635.22644046
"362",1575987.2293624
"363",1575339.49861113
"364",1574692.0340772
"365",1574044.83565119
"366",1573397.90322374
"367",1572751.23668552
"368",1572104.83592724
"369",1571458.70083967
"370",1570812.83131363
"371",1570167.22723996
"372",1569521.88850956
"373",1568876.81501339
"374",1568232.00664241
"375",1567587.46328768
"376",1566943.18484027
"377",1566299.1711913
"378",1565655.42223194
"379",1565011.93785341
"380",1564368.71794695
"381",1563725.76240387
"382",1563083.07111552
"383",1562440.6439733
"384",1561798.48086862
"385",1561156.58169299
"386",1560514.94633791
"387",1559873.57469497
"388",1559232.46665577
"389",1558591.62211197
"390",1557951.04095528
"391",1557310.72307745
"392",1556670.66837027
"393",1556030.87672557
"394",1555391.34803523
"395",1554752.08219119
"396",1554113.07908541
"397",1553474.3386099
"398",1552835.86065674
"399",1552197.64511801
"400",1551559.69188586
"401",1550922.0008525
"402",1550284.57191015
"403",1549647.40495109
"404",1549010.49986766
"405",1548373.85655221
"406",1547737.47489717
"407",1547101.35479498
"408",1546465.49613816
"409",1545829.89881925
"410",1545194.56273084
"411",1544559.48776555
"412",1543924.67381608
"413",1543290.12077514
"414",1542655.82853551
"415",1542021.79698998
"416",1541388.02603141
"417",1540754.51555272
"418",1540121.26544682
"419",1539488.27560673
"420",1538855.54592545
"421",1538223.07629608
"422",1537590.86661172
"423",1536958.91676554
"424",1536327.22665075
"425",1535695.7961606
"426",1535064.62518837
"427",1534433.71362742
"428",1533803.06137112
"429",1533172.6683129
"430",1532542.53434622
"431",1531912.6593646
"432",1531283.04326161
"433",1530653.68593083
"434",1530024.58726591
"435",1529395.74716054
"436",1528767.16550846
"437",1528138.84220343
"438",1527510.77713929
"439",1526882.97020988
"440",1526255.42130913
"441",1525628.13033097
"442",1525001.0971694
"443",1524374.32171847
"444",1523747.80387224
"445",1523121.54352485
"446",1522495.54057046
"447",1521869.79490329
"448",1521244.30641758
"449",1520619.07500764
"450",1519994.10056782
"451",1519369.38299248
"452",1518744.92217607
"453",1518120.71801306
"454",1517496.77039795
"455",1516873.07922532
"456",1516249.64438976
"457",1515626.46578592
"458",1515003.54330848
"459",1514380.87685218
"460",1513758.46631179
"461",1513136.31158214
"462",1512514.41255808
"463",1511892.76913452
"464",1511271.3812064
"465",1510650.24866873
"466",1510029.37141652
"467",1509408.74934487
"468",1508788.38234889
"469",1508168.27032374
"470",1507548.41316464
"471",1506928.81076683
"472",1506309.4630256
"473",1505690.3698363
"474",1505071.5310943
"475",1504452.94669502
"476",1503834.61653393
"477",1503216.54050653
"478",1502598.71850838
"479",1501981.15043508
"480",1501363.83618225
"481",1500746.77564558
"482",1500129.96872079
"483",1499513.41530364
"484",1498897.11528995
"485",1498281.06857557
"486",1497665.27505638
"487",1497049.73462834
"488",1496434.4471874
"489",1495819.41262961
"490",1495204.63085102
"491",1494590.10174774
"492",1493975.82521592
"493",1493361.80115176
"494",1492748.02945148
"495",1492134.51001138
"496",1491521.24272776
"497",1490908.227497
"498",1490295.4642155
"499",1489682.95277971
"500",1489070.69308612
"501",1488458.68503126
"502",1487846.92851171
"503",1487235.42342409
"504",1486624.16966507
"505",1486013.16713133
"506",1485402.41571964
"507",1484791.91532678
"508",1484181.66584958
"509",1483571.66718492
"510",1482961.9192297
"511",1482352.4218809
"512",1481743.17503551
"513",1481134.17859057
"514",1480525.43244317
"515",1479916.93649043
"516",1479308.69062954
"517",1478700.69475769
"518",1478092.94877214
"519",1477485.4525702
"520",1476878.20604919
"521",1476271.2091065
"522",1475664.46163956
"523",1475057.96354583
"524",1474451.71472281
"525",1473845.71506806
"526",1473239.96447917
"527",1472634.46285377
"528",1472029.21008953
"529",1471424.20608419
"530",1470819.45073548
"531",1470214.94394123
"532",1469610.68559927
"533",1469006.67560749
"534",1468402.91386382
"535",1467799.40026622
"536",1467196.13471271
"537",1466593.11710134
"538",1465990.34733021
"539",1465387.82529746
"540",1464785.55090126
"541",1464183.52403984
"542",1463581.74461146
"543",1462980.21251443
"544",1462378.92764708
"545",1461777.88990782
"546",1461177.09919507
"547",1460576.5554073
"548",1459976.25844303
"549",1459376.20820081
"550",1458776.40457924
"551",1458176.84747696
"552",1457577.53679264
"553",1456978.47242502
"554",1456379.65427285
"555",1455781.08223495
"556",1455182.75621015
"557",1454584.67609735
"558",1453986.84179547
"559",1453389.25320349
"560",1452791.91022043
"561",1452194.81274533
"562",1451597.96067729
"563",1451001.35391545
"564",1450404.99235899
"565",1449808.87590713
"566",1449213.00445913
"567",1448617.3779143
"568",1448021.99617198
"569",1447426.85913155
"570",1446831.96669245
"571",1446237.31875414
"572",1445642.91521613
"573",1445048.75597797
"574",1444454.84093927
"575",1443861.16999964
"576",1443267.74305877
"577",1442674.56001637
"578",1442081.62077221
"579",1441488.92522607
"580",1440896.4732778
"581",1440304.26482729
"582",1439712.29977444
"583",1439120.57801923
"584",1438529.09946167
"585",1437937.86400179
"586",1437346.87153968
"587",1436756.12197548
"588",1436165.61520935
"589",1435575.3511415
"590",1434985.32967218
"591",1434395.55070168
"592",1433806.01413035
"593",1433216.71985854
"594",1432627.66778668
"595",1432038.85781522
"596",1431450.28984465
"597",1430861.96377553
"598",1430273.87950842
"599",1429686.03694394
"600",1429098.43598275
"601",1428511.07652557
"602",1427923.95847311
"603",1427337.08172618
"604",1426750.44618559
"605",1426164.05175221
"606",1425577.89832694
"607",1424991.98581073
"608",1424406.31410456
"609",1423820.88310946
"610",1423235.6927265
"611",1422650.74285679
"612",1422066.03340148
"613",1421481.56426175
"614",1420897.33533884
"615",1420313.34653402
"616",1419729.59774859
"617",1419146.08888391
"618",1418562.81984138
"619",1417979.79052243
"620",1417397.00082852
"621",1416814.45066118
"622",1416232.13992196
"623",1415650.06851245
"624",1415068.2363343
