"","x"
"190",959127.70764102
"191",959126.748513313
"192",959125.789386564
"193",959124.830260775
"194",959123.871135945
"195",959122.912012073
"196",959121.952889161
"197",959120.993767208
"198",959120.034646215
"199",959120.034646215
"200",959119.07552618
"201",959118.116407105
"202",959117.157288988
"203",959116.198171831
"204",959115.239055633
"205",959114.279940394
"206",959113.320826114
"207",959112.361712793
"208",959111.402600431
"209",959110.443489029
"210",959109.484378585
"211",959108.525269101
"212",959107.566160575
"213",959106.607053009
"214",959105.647946402
"215",959104.688840754
"216",959103.729736065
"217",959102.770632336
"218",959101.811529565
"219",959100.852427754
"220",959099.893326901
"221",959098.934227008
"222",959097.975128074
"223",959097.016030099
"224",959096.056933083
"225",959095.097837026
"226",959094.138741928
"227",959093.179647789
"228",959092.220554609
"229",959091.261462389
"230",959090.302371127
"231",959089.343280825
"232",959088.384191482
"233",959087.425103097
"234",959086.466015672
"235",959085.506929206
"236",959084.547843699
"237",959083.588759152
"238",959082.629675563
"239",959081.670592933
"240",959080.711511262
"241",959079.752430551
"242",959078.793350799
"243",959077.834272005
"244",959076.875194171
"245",959075.916117296
"246",959074.95704138
"247",959073.997966423
"248",959073.038892425
"249",959072.079819386
"250",959071.120747306
"251",959070.161676185
"252",959069.202606024
"253",959068.243536821
"254",959067.284468577
"255",959066.325401293
"256",959065.366334967
"257",959064.407269601
"258",959063.448205194
"259",959062.489141746
"260",959061.530079257
"261",959060.571017726
"262",959059.611957155
"263",959058.652897543
"264",959057.693838891
"265",959056.734781197
"266",959055.775724462
"267",959054.816668686
"268",959053.857613869
"269",959052.898560012
"270",959051.939507113
"271",959050.980455174
"272",959050.021404193
"273",959049.062354172
"274",959048.10330511
"275",959047.144257006
"276",959046.185209862
"277",959045.226163677
"278",959044.26711845
"279",959043.308074183
"280",959042.349030875
"281",959041.389988526
"282",959040.430947136
"283",959039.471906705
"284",959038.512867233
"285",959037.553828721
"286",959036.594791167
"287",959035.635754572
"288",959034.676718936
"289",959033.717684259
"290",959032.758650542
"291",959031.799617783
"292",959030.840585984
"293",959029.881555143
"294",959028.922525262
"295",959027.963496339
"296",959027.004468376
"297",959026.045441371
"298",959025.086415326
"299",959024.127390239
"300",959023.168366112
"301",959022.209342944
"302",959021.250320734
"303",959020.291299484
"304",959019.332279193
"305",959018.37325986
"306",959017.414241487
"307",959016.455224073
"308",959015.496207618
"309",959014.537192121
"310",959013.578177584
"311",959012.619164006
"312",959011.660151387
"313",959010.701139727
"314",959009.742129026
"315",959008.783119283
"316",959007.8241105
"317",959006.865102676
"318",959005.906095811
"319",959004.947089905
"320",959003.988084958
"321",959003.02908097
"322",959002.070077941
"323",959001.111075871
"324",959000.152074759
"325",958999.193074607
"326",958998.234075414
"327",958997.27507718
"328",958996.316079905
"329",958995.357083589
"330",958994.398088232
"331",958993.439093834
"332",958992.480100395
"333",958991.521107915
"334",958990.562116394
"335",958989.603125831
"336",958988.644136228
"337",958987.685147584
"338",958986.726159899
"339",958985.767173173
"340",958984.808187406
"341",958983.849202598
"342",958982.890218748
"343",958981.931235858
"344",958980.972253927
"345",958980.013272955
"346",958979.054292941
"347",958978.095313887
"348",958977.136335792
"349",958976.177358655
"350",958975.218382478
"351",958974.25940726
"352",958973.300433
"353",958972.3414597
"354",958971.382487358
"355",958970.423515976
"356",958969.464545552
"357",958968.505576088
"358",958967.546607582
"359",958966.587640036
"360",958965.628673448
"361",958964.669707819
"362",958963.71074315
"363",958962.751779439
"364",958961.792816687
"365",958960.833854894
"366",958959.87489406
"367",958958.915934185
"368",958957.95697527
"369",958956.998017313
"370",958956.039060315
"371",958955.080104275
"372",958954.121149195
"373",958953.162195074
"374",958952.203241912
"375",958951.244289709
"376",958950.285338465
"377",958949.326388179
"378",958948.367438853
"379",958947.408490485
"380",958946.449543077
"381",958945.490596627
"382",958944.531651137
"383",958943.572706605
"384",958942.613763032
"385",958941.654820419
"386",958940.695878764
"387",958939.736938068
"388",958938.777998331
"389",958937.819059553
"390",958936.860121734
"391",958935.901184874
"392",958934.942248973
"393",958933.98331403
"394",958933.024380047
"395",958932.065447023
"396",958931.106514957
"397",958930.147583851
"398",958929.188653703
"399",958928.229724514
"400",958927.270796285
"401",958926.311869014
"402",958925.352942702
"403",958924.394017349
"404",958923.435092955
"405",958922.47616952
"406",958921.517247044
"407",958920.558325527
"408",958919.599404968
"409",958918.640485369
"410",958917.681566728
"411",958916.722649047
"412",958915.763732324
"413",958914.80481656
"414",958913.845901755
"415",958912.886987909
"416",958911.928075022
"417",958910.969163094
"418",958910.010252125
"419",958909.051342115
"420",958908.092433063
"421",958907.133524971
"422",958906.174617837
"423",958905.215711663
"424",958904.256806447
"425",958903.29790219
"426",958902.338998892
"427",958901.380096553
"428",958900.421195173
"429",958899.462294752
"430",958898.50339529
"431",958897.544496786
"432",958896.585599242
"433",958895.626702656
"434",958894.66780703
"435",958893.708912362
"436",958892.750018653
"437",958891.791125903
"438",958890.832234112
"439",958889.873343279
"440",958888.914453406
"441",958887.955564492
"442",958886.996676536
"443",958886.037789539
"444",958885.078903502
"445",958884.120018423
"446",958883.161134303
"447",958882.202251142
"448",958881.243368939
"449",958880.284487696
"450",958879.325607411
"451",958878.366728086
"452",958877.407849719
"453",958876.448972311
"454",958875.490095862
"455",958874.531220372
"456",958873.572345841
"457",958872.613472269
"458",958871.654599655
"459",958870.695728001
"460",958869.736857305
"461",958868.777987568
"462",958867.81911879
"463",958866.860250971
"464",958865.901384111
"465",958864.942518209
"466",958863.983653267
"467",958863.024789283
"468",958862.065926258
"469",958861.107064192
"470",958860.148203085
"471",958859.189342937
"472",958858.230483748
"473",958857.271625517
"474",958856.312768246
"475",958855.353911933
"476",958854.395056579
"477",958853.436202184
"478",958852.477348748
"479",958851.518496271
"480",958850.559644752
"481",958849.600794192
"482",958848.641944592
"483",958847.68309595
"484",958846.724248267
"485",958845.765401542
"486",958844.806555777
"487",958843.84771097
"488",958842.888867123
"489",958841.930024234
"490",958840.971182304
"491",958840.012341333
"492",958839.05350132
"493",958838.094662267
"494",958837.135824172
"495",958836.176987036
"496",958835.218150859
"497",958834.259315641
"498",958833.300481382
"499",958832.341648081
"500",958831.38281574
"501",958830.423984357
"502",958829.465153933
"503",958828.506324468
"504",958827.547495962
"505",958826.588668414
"506",958825.629841825
"507",958824.671016196
"508",958823.712191525
"509",958822.753367812
"510",958821.794545059
"511",958820.835723264
"512",958819.876902429
"513",958818.918082552
"514",958817.959263634
"515",958817.000445674
"516",958816.041628674
"517",958815.082812632
"518",958814.12399755
"519",958813.165183426
"520",958812.20637026
"521",958811.247558054
"522",958810.288746806
"523",958809.329936518
"524",958808.371127188
"525",958807.412318817
"526",958806.453511404
"527",958805.494704951
"528",958804.535899456
"529",958803.57709492
"530",958802.618291343
"531",958801.659488725
"532",958800.700687065
"533",958799.741886365
"534",958798.783086623
"535",958797.824287839
"536",958796.865490015
"537",958795.90669315
"538",958794.947897243
"539",958793.989102295
"540",958793.030308306
"541",958792.071515275
"542",958791.112723204
"543",958790.153932091
"544",958789.195141937
"545",958788.236352742
"546",958787.277564506
"547",958786.318777228
"548",958785.359990909
"549",958784.401205549
"550",958783.442421148
"551",958782.483637706
"552",958781.524855222
"553",958780.566073697
"554",958779.607293131
"555",958778.648513524
"556",958777.689734875
"557",958776.730957186
"558",958775.772180455
"559",958774.813404682
"560",958773.854629869
"561",958772.895856014
"562",958771.937083118
"563",958770.978311181
"564",958770.019540203
"565",958769.060770184
"566",958768.102001123
"567",958767.143233021
"568",958766.184465878
"569",958765.225699693
"570",958764.266934467
"571",958763.3081702
"572",958762.349406892
"573",958761.390644543
"574",958760.431883152
"575",958759.47312272
"576",958758.514363247
"577",958757.555604733
"578",958756.596847177
"579",958755.63809058
"580",958754.679334942
"581",958753.720580263
"582",958752.761826542
"583",958751.80307378
"584",958750.844321977
"585",958749.885571133
"586",958748.926821248
"587",958747.968072321
"588",958747.009324353
"589",958746.050577343
"590",958745.091831293
"591",958744.133086201
"592",958743.174342068
"593",958742.215598893
"594",958741.256856678
"595",958740.298115421
"596",958739.339375123
"597",958738.380635783
"598",958737.421897403
"599",958736.463159981
"600",958735.504423518
"601",958734.545688013
"602",958733.586953467
"603",958732.628219881
"604",958731.669487252
"605",958730.710755583
"606",958729.752024872
"607",958728.79329512
"608",958727.834566327
"609",958726.875838492
"610",958725.917111616
"611",958724.958385699
"612",958723.999660741
"613",958723.040936741
"614",958722.0822137
"615",958721.123491618
"616",958720.164770495
"617",958719.20605033
"618",958718.247331124
"619",958717.288612876
"620",958716.329895588
"621",958715.371179258
"622",958714.412463887
"623",958713.453749474
"624",958712.495036021
