"","x"
"238",5582607.49468123
"239",5582606.37815973
"240",5582605.26163845
"241",5582604.1451174
"242",5582603.02859657
"243",5582601.91207596
"244",5582600.79555558
"245",5582599.67903542
"246",5582598.56251549
"247",5582597.44599577
"248",5582596.32947628
"249",5582595.21295702
"250",5582594.09643798
"251",5582592.97991916
"252",5582591.86340056
"253",5582590.74688219
"254",5582589.63036404
"255",5582588.51384611
"256",5582587.39732841
"257",5582586.28081093
"258",5582585.16429367
"259",5582584.04777664
"260",5582582.93125983
"261",5582581.81474325
"262",5582580.69822688
"263",5582579.58171074
"264",5582578.46519483
"265",5582577.34867913
"266",5582576.23216366
"267",5582575.11564842
"268",5582573.9991334
"269",5582572.88261859
"270",5582571.76610402
"271",5582570.64958967
"272",5582569.53307554
"273",5582568.41656163
"274",5582567.30004795
"275",5582566.18353449
"276",5582565.06702125
"277",5582563.95050824
"278",5582562.83399544
"279",5582561.71748288
"280",5582560.60097053
"281",5582559.48445841
"282",5582558.36794652
"283",5582557.25143484
"284",5582556.13492339
"285",5582555.01841217
"286",5582553.90190116
"287",5582552.78539038
"288",5582551.66887983
"289",5582550.55236949
"290",5582549.43585938
"291",5582548.31934949
"292",5582547.20283983
"293",5582546.08633039
"294",5582544.96982117
"295",5582543.85331218
"296",5582542.73680341
"297",5582541.62029486
"298",5582540.50378654
"299",5582539.38727844
"300",5582538.27077056
"301",5582537.1542629
"302",5582536.03775547
"303",5582534.92124827
"304",5582533.80474128
"305",5582532.68823452
"306",5582531.57172798
"307",5582530.45522167
"308",5582529.33871558
"309",5582528.22220971
"310",5582527.10570407
"311",5582525.98919864
"312",5582524.87269345
"313",5582523.75618847
"314",5582522.63968372
"315",5582521.52317919
"316",5582520.40667489
"317",5582519.29017081
"318",5582518.17366695
"319",5582517.05716331
"320",5582515.9406599
"321",5582514.82415671
"322",5582513.70765375
"323",5582512.59115101
"324",5582511.47464849
"325",5582510.3581462
"326",5582509.24164412
"327",5582508.12514228
"328",5582507.00864065
"329",5582505.89213925
"330",5582504.77563807
"331",5582503.65913711
"332",5582502.54263638
"333",5582501.42613587
"334",5582500.30963559
"335",5582499.19313553
"336",5582498.07663569
"337",5582496.96013607
"338",5582495.84363668
"339",5582494.72713751
"340",5582493.61063857
"341",5582492.49413985
"342",5582491.37764135
"343",5582490.26114307
"344",5582489.14464502
"345",5582488.02814719
"346",5582486.91164958
"347",5582485.7951522
"348",5582484.67865504
"349",5582483.56215811
"350",5582482.44566139
"351",5582481.32916491
"352",5582480.21266864
"353",5582479.0961726
"354",5582477.97967678
"355",5582476.86318118
"356",5582475.74668581
"357",5582474.63019066
"358",5582473.51369573
"359",5582472.39720103
"360",5582471.28070655
"361",5582470.1642123
"362",5582469.04771826
"363",5582467.93122445
"364",5582466.81473087
"365",5582465.6982375
"366",5582464.58174436
"367",5582463.46525145
"368",5582462.34875876
"369",5582461.23226629
"370",5582460.11577404
"371",5582458.99928202
"372",5582457.88279022
"373",5582456.76629864
"374",5582455.64980729
"375",5582454.53331616
"376",5582453.41682525
"377",5582452.30033457
"378",5582451.18384411
"379",5582450.06735387
"380",5582448.95086386
"381",5582447.83437407
"382",5582446.7178845
"383",5582445.60139516
"384",5582444.48490604
"385",5582443.36841714
"386",5582442.25192846
"387",5582441.13544001
"388",5582440.01895179
"389",5582438.90246378
"390",5582437.785976
"391",5582436.66948845
"392",5582435.55300111
"393",5582434.436514
"394",5582433.32002711
"395",5582432.20354045
"396",5582431.08705401
"397",5582429.97056779
"398",5582428.8540818
"399",5582427.73759603
"400",5582426.62111048
"401",5582425.50462516
"402",5582424.38814005
"403",5582423.27165518
"404",5582422.15517052
"405",5582421.03868609
"406",5582419.92220188
"407",5582418.8057179
"408",5582417.68923414
"409",5582416.5727506
"410",5582415.45626729
"411",5582414.33978419
"412",5582413.22330133
"413",5582412.10681868
"414",5582410.99033626
"415",5582409.87385406
"416",5582408.75737209
"417",5582407.64089034
"418",5582406.52440881
"419",5582405.4079275
"420",5582404.29144642
"421",5582403.17496556
"422",5582402.05848493
"423",5582400.94200452
"424",5582399.82552433
"425",5582398.70904436
"426",5582397.59256462
"427",5582396.4760851
"428",5582395.35960581
"429",5582394.24312674
"430",5582393.12664789
"431",5582392.01016926
"432",5582390.89369086
"433",5582389.77721268
"434",5582388.66073473
"435",5582387.54425699
"436",5582386.42777948
"437",5582385.3113022
"438",5582384.19482514
"439",5582383.0783483
"440",5582381.96187168
"441",5582380.84539529
"442",5582379.72891912
"443",5582378.61244318
"444",5582377.49596745
"445",5582376.37949195
"446",5582375.26301668
"447",5582374.14654163
"448",5582373.0300668
"449",5582371.91359219
"450",5582370.79711781
"451",5582369.68064365
"452",5582368.56416971
"453",5582367.447696
"454",5582366.33122251
"455",5582365.21474924
"456",5582364.0982762
"457",5582362.98180338
"458",5582361.86533078
"459",5582360.74885841
"460",5582359.63238626
"461",5582358.51591433
"462",5582357.39944263
"463",5582356.28297115
"464",5582355.1664999
"465",5582354.05002886
"466",5582352.93355805
"467",5582351.81708746
"468",5582350.7006171
"469",5582349.58414696
"470",5582348.46767704
"471",5582347.35120735
"472",5582346.23473788
"473",5582345.11826863
"474",5582344.00179961
"475",5582342.88533081
"476",5582341.76886223
"477",5582340.65239388
"478",5582339.53592575
"479",5582338.41945784
"480",5582337.30299016
"481",5582336.1865227
"482",5582335.07005546
"483",5582333.95358845
"484",5582332.83712166
"485",5582331.72065509
"486",5582330.60418874
"487",5582329.48772262
"488",5582328.37125672
"489",5582327.25479105
"490",5582326.1383256
"491",5582325.02186037
"492",5582323.90539537
"493",5582322.78893059
"494",5582321.67246603
"495",5582320.55600169
"496",5582319.43953758
"497",5582318.3230737
"498",5582317.20661003
"499",5582316.09014659
"500",5582314.97368337
"501",5582313.85722038
"502",5582312.74075761
"503",5582311.62429506
"504",5582310.50783273
"505",5582309.39137063
"506",5582308.27490875
"507",5582307.1584471
"508",5582306.04198567
"509",5582304.92552446
"510",5582303.80906347
"511",5582302.69260271
"512",5582301.57614217
"513",5582300.45968186
"514",5582299.34322176
"515",5582298.2267619
"516",5582297.11030225
"517",5582295.99384283
"518",5582294.87738363
"519",5582293.76092465
"520",5582292.6444659
"521",5582291.52800737
"522",5582290.41154907
"523",5582289.29509098
"524",5582288.17863313
"525",5582287.06217549
"526",5582285.94571808
"527",5582284.82926089
"528",5582283.71280392
"529",5582282.59634718
"530",5582281.47989066
"531",5582280.36343437
"532",5582279.24697829
"533",5582278.13052244
"534",5582277.01406682
"535",5582275.89761141
"536",5582274.78115623
"537",5582273.66470128
"538",5582272.54824655
"539",5582271.43179204
"540",5582270.31533775
"541",5582269.19888369
"542",5582268.08242985
"543",5582266.96597623
"544",5582265.84952284
"545",5582264.73306967
"546",5582263.61661672
"547",5582262.500164
"548",5582261.3837115
"549",5582260.26725922
"550",5582259.15080717
"551",5582258.03435534
"552",5582256.91790373
"553",5582255.80145235
"554",5582254.68500119
"555",5582253.56855025
"556",5582252.45209953
"557",5582251.33564904
"558",5582250.21919878
"559",5582249.10274873
"560",5582247.98629891
"561",5582246.86984931
"562",5582245.75339994
"563",5582244.63695079
"564",5582243.52050186
"565",5582242.40405316
"566",5582241.28760468
"567",5582240.17115642
"568",5582239.05470839
"569",5582237.93826058
"570",5582236.82181299
"571",5582235.70536562
"572",5582234.58891848
"573",5582233.47247157
"574",5582232.35602487
"575",5582231.2395784
"576",5582230.12313215
"577",5582229.00668613
"578",5582227.89024033
"579",5582226.77379475
"580",5582225.65734939
"581",5582224.54090426
"582",5582223.42445935
"583",5582222.30801467
"584",5582221.19157021
"585",5582220.07512597
"586",5582218.95868195
"587",5582217.84223816
"588",5582216.72579459
"589",5582215.60935125
"590",5582214.49290813
"591",5582213.37646523
"592",5582212.26002255
"593",5582211.1435801
"594",5582210.02713787
"595",5582208.91069587
"596",5582207.79425408
"597",5582206.67781252
"598",5582205.56137119
"599",5582204.44493008
"600",5582203.32848919
"601",5582202.21204852
"602",5582201.09560808
"603",5582199.97916786
"604",5582198.86272786
"605",5582197.74628809
"606",5582196.62984854
"607",5582195.51340922
"608",5582194.39697011
"609",5582193.28053123
"610",5582192.16409258
"611",5582191.04765415
"612",5582189.93121594
"613",5582188.81477795
"614",5582187.69834019
"615",5582186.58190265
"616",5582185.46546533
"617",5582184.34902824
"618",5582183.23259137
"619",5582182.11615472
"620",5582180.9997183
"621",5582179.8832821
"622",5582178.76684612
"623",5582177.65041037
"624",5582176.53397484
