"","x"
"155",4790781.44164445
"156",4790780.48348817
"157",4790779.52533207
"158",4790778.56717616
"159",4790777.60902045
"160",4790776.65086493
"161",4790775.6927096
"162",4790774.73455446
"163",4790773.77639951
"164",4790772.81824476
"165",4790771.86009019
"166",4790770.90193582
"167",4790769.94378164
"168",4790768.98562765
"169",4790768.02747386
"170",4790767.06932025
"171",4790766.11116684
"172",4790765.15301361
"173",4790764.19486058
"174",4790763.23670774
"175",4790762.2785551
"176",4790761.32040264
"177",4790760.36225038
"178",4790759.4040983
"179",4790758.44594642
"180",4790757.48779474
"181",4790756.52964324
"182",4790755.57149193
"183",4790754.61334082
"184",4790753.6551899
"185",4790752.69703916
"186",4790751.73888862
"187",4790750.78073828
"188",4790749.82258812
"189",4790748.86443816
"190",4790747.90628838
"191",4790746.9481388
"192",4790745.98998941
"193",4790745.03184021
"194",4790744.07369121
"195",4790743.11554239
"196",4790742.15739377
"197",4790741.19924534
"198",4790740.2410971
"199",4790740.2410971
"200",4790739.28294905
"201",4790738.32480119
"202",4790737.36665353
"203",4790736.40850606
"204",4790735.45035877
"205",4790734.49221168
"206",4790733.53406479
"207",4790732.57591808
"208",4790731.61777156
"209",4790730.65962524
"210",4790729.70147911
"211",4790728.74333317
"212",4790727.78518742
"213",4790726.82704186
"214",4790725.8688965
"215",4790724.91075132
"216",4790723.95260634
"217",4790722.99446155
"218",4790722.03631695
"219",4790721.07817254
"220",4790720.12002833
"221",4790719.1618843
"222",4790718.20374047
"223",4790717.24559683
"224",4790716.28745338
"225",4790715.32931012
"226",4790714.37116706
"227",4790713.41302418
"228",4790712.4548815
"229",4790711.49673901
"230",4790710.53859671
"231",4790709.5804546
"232",4790708.62231269
"233",4790707.66417096
"234",4790706.70602943
"235",4790705.74788809
"236",4790704.78974694
"237",4790703.83160598
"238",4790702.87346521
"239",4790701.91532464
"240",4790700.95718426
"241",4790699.99904407
"242",4790699.04090407
"243",4790698.08276426
"244",4790697.12462464
"245",4790696.16648522
"246",4790695.20834598
"247",4790694.25020694
"248",4790693.29206809
"249",4790692.33392943
"250",4790691.37579097
"251",4790690.41765269
"252",4790689.45951461
"253",4790688.50137672
"254",4790687.54323902
"255",4790686.58510151
"256",4790685.62696419
"257",4790684.66882706
"258",4790683.71069013
"259",4790682.75255339
"260",4790681.79441684
"261",4790680.83628048
"262",4790679.87814431
"263",4790678.92000834
"264",4790677.96187255
"265",4790677.00373696
"266",4790676.04560156
"267",4790675.08746635
"268",4790674.12933133
"269",4790673.17119651
"270",4790672.21306187
"271",4790671.25492743
"272",4790670.29679318
"273",4790669.33865912
"274",4790668.38052525
"275",4790667.42239157
"276",4790666.46425809
"277",4790665.5061248
"278",4790664.5479917
"279",4790663.58985879
"280",4790662.63172607
"281",4790661.67359354
"282",4790660.71546121
"283",4790659.75732906
"284",4790658.79919711
"285",4790657.84106535
"286",4790656.88293379
"287",4790655.92480241
"288",4790654.96667122
"289",4790654.00854023
"290",4790653.05040943
"291",4790652.09227882
"292",4790651.1341484
"293",4790650.17601817
"294",4790649.21788814
"295",4790648.25975829
"296",4790647.30162864
"297",4790646.34349918
"298",4790645.38536991
"299",4790644.42724084
"300",4790643.46911195
"301",4790642.51098326
"302",4790641.55285475
"303",4790640.59472644
"304",4790639.63659833
"305",4790638.6784704
"306",4790637.72034266
"307",4790636.76221512
"308",4790635.80408777
"309",4790634.8459606
"310",4790633.88783364
"311",4790632.92970686
"312",4790631.97158027
"313",4790631.01345388
"314",4790630.05532768
"315",4790629.09720166
"316",4790628.13907584
"317",4790627.18095022
"318",4790626.22282478
"319",4790625.26469954
"320",4790624.30657448
"321",4790623.34844962
"322",4790622.39032495
"323",4790621.43220047
"324",4790620.47407619
"325",4790619.51595209
"326",4790618.55782819
"327",4790617.59970448
"328",4790616.64158096
"329",4790615.68345763
"330",4790614.72533449
"331",4790613.76721155
"332",4790612.8090888
"333",4790611.85096623
"334",4790610.89284386
"335",4790609.93472169
"336",4790608.9765997
"337",4790608.0184779
"338",4790607.0603563
"339",4790606.10223489
"340",4790605.14411367
"341",4790604.18599264
"342",4790603.2278718
"343",4790602.26975115
"344",4790601.3116307
"345",4790600.35351044
"346",4790599.39539037
"347",4790598.43727049
"348",4790597.4791508
"349",4790596.52103131
"350",4790595.562912
"351",4790594.60479289
"352",4790593.64667397
"353",4790592.68855524
"354",4790591.7304367
"355",4790590.77231835
"356",4790589.8142002
"357",4790588.85608224
"358",4790587.89796447
"359",4790586.93984689
"360",4790585.9817295
"361",4790585.0236123
"362",4790584.0654953
"363",4790583.10737848
"364",4790582.14926186
"365",4790581.19114543
"366",4790580.23302919
"367",4790579.27491315
"368",4790578.31679729
"369",4790577.35868163
"370",4790576.40056616
"371",4790575.44245088
"372",4790574.48433579
"373",4790573.52622089
"374",4790572.56810619
"375",4790571.60999167
"376",4790570.65187735
"377",4790569.69376322
"378",4790568.73564928
"379",4790567.77753554
"380",4790566.81942198
"381",4790565.86130862
"382",4790564.90319544
"383",4790563.94508246
"384",4790562.98696967
"385",4790562.02885708
"386",4790561.07074467
"387",4790560.11263246
"388",4790559.15452043
"389",4790558.1964086
"390",4790557.23829696
"391",4790556.28018552
"392",4790555.32207426
"393",4790554.3639632
"394",4790553.40585232
"395",4790552.44774164
"396",4790551.48963115
"397",4790550.53152085
"398",4790549.57341075
"399",4790548.61530083
"400",4790547.65719111
"401",4790546.69908158
"402",4790545.74097224
"403",4790544.78286309
"404",4790543.82475413
"405",4790542.86664537
"406",4790541.9085368
"407",4790540.95042842
"408",4790539.99232022
"409",4790539.03421223
"410",4790538.07610442
"411",4790537.1179968
"412",4790536.15988938
"413",4790535.20178215
"414",4790534.24367511
"415",4790533.28556826
"416",4790532.3274616
"417",4790531.36935514
"418",4790530.41124886
"419",4790529.45314278
"420",4790528.49503689
"421",4790527.53693119
"422",4790526.57882568
"423",4790525.62072037
"424",4790524.66261524
"425",4790523.70451031
"426",4790522.74640557
"427",4790521.78830102
"428",4790520.83019666
"429",4790519.8720925
"430",4790518.91398852
"431",4790517.95588474
"432",4790516.99778115
"433",4790516.03967775
"434",4790515.08157454
"435",4790514.12347152
"436",4790513.1653687
"437",4790512.20726607
"438",4790511.24916362
"439",4790510.29106138
"440",4790509.33295932
"441",4790508.37485745
"442",4790507.41675577
"443",4790506.45865429
"444",4790505.500553
"445",4790504.5424519
"446",4790503.58435099
"447",4790502.62625027
"448",4790501.66814975
"449",4790500.71004942
"450",4790499.75194927
"451",4790498.79384932
"452",4790497.83574956
"453",4790496.87765
"454",4790495.91955062
"455",4790494.96145144
"456",4790494.00335244
"457",4790493.04525364
"458",4790492.08715503
"459",4790491.12905662
"460",4790490.17095839
"461",4790489.21286036
"462",4790488.25476251
"463",4790487.29666486
"464",4790486.3385674
"465",4790485.38047014
"466",4790484.42237306
"467",4790483.46427618
"468",4790482.50617948
"469",4790481.54808298
"470",4790480.58998667
"471",4790479.63189055
"472",4790478.67379463
"473",4790477.71569889
"474",4790476.75760335
"475",4790475.799508
"476",4790474.84141284
"477",4790473.88331787
"478",4790472.92522309
"479",4790471.96712851
"480",4790471.00903411
"481",4790470.05093991
"482",4790469.0928459
"483",4790468.13475208
"484",4790467.17665846
"485",4790466.21856502
"486",4790465.26047178
"487",4790464.30237873
"488",4790463.34428586
"489",4790462.3861932
"490",4790461.42810072
"491",4790460.47000843
"492",4790459.51191634
"493",4790458.55382444
"494",4790457.59573273
"495",4790456.63764121
"496",4790455.67954988
"497",4790454.72145874
"498",4790453.7633678
"499",4790452.80527705
"500",4790451.84718648
"501",4790450.88909611
"502",4790449.93100594
"503",4790448.97291595
"504",4790448.01482616
"505",4790447.05673655
"506",4790446.09864714
"507",4790445.14055792
"508",4790444.18246889
"509",4790443.22438006
"510",4790442.26629141
"511",4790441.30820296
"512",4790440.3501147
"513",4790439.39202663
"514",4790438.43393875
"515",4790437.47585106
"516",4790436.51776357
"517",4790435.55967626
"518",4790434.60158915
"519",4790433.64350223
"520",4790432.6854155
"521",4790431.72732897
"522",4790430.76924262
"523",4790429.81115647
"524",4790428.8530705
"525",4790427.89498473
"526",4790426.93689915
"527",4790425.97881377
"528",4790425.02072857
"529",4790424.06264357
"530",4790423.10455875
"531",4790422.14647413
"532",4790421.1883897
"533",4790420.23030547
"534",4790419.27222142
"535",4790418.31413757
"536",4790417.3560539
"537",4790416.39797043
"538",4790415.43988715
"539",4790414.48180407
"540",4790413.52372117
"541",4790412.56563846
"542",4790411.60755595
"543",4790410.64947363
"544",4790409.6913915
"545",4790408.73330956
"546",4790407.77522781
"547",4790406.81714626
"548",4790405.8590649
"549",4790404.90098372
"550",4790403.94290274
"551",4790402.98482196
"552",4790402.02674136
"553",4790401.06866095
"554",4790400.11058074
"555",4790399.15250072
"556",4790398.19442089
"557",4790397.23634125
"558",4790396.2782618
"559",4790395.32018255
"560",4790394.36210348
"561",4790393.40402461
"562",4790392.44594593
"563",4790391.48786744
"564",4790390.52978914
"565",4790389.57171104
"566",4790388.61363312
"567",4790387.6555554
"568",4790386.69747787
"569",4790385.73940053
"570",4790384.78132338
"571",4790383.82324642
"572",4790382.86516966
"573",4790381.90709309
"574",4790380.9490167
"575",4790379.99094051
"576",4790379.03286452
"577",4790378.07478871
"578",4790377.11671309
"579",4790376.15863767
"580",4790375.20056244
"581",4790374.2424874
"582",4790373.28441255
"583",4790372.32633789
"584",4790371.36826343
"585",4790370.41018915
"586",4790369.45211507
"587",4790368.49404118
"588",4790367.53596748
"589",4790366.57789398
"590",4790365.61982066
"591",4790364.66174754
"592",4790363.7036746
"593",4790362.74560186
"594",4790361.78752931
"595",4790360.82945696
"596",4790359.87138479
"597",4790358.91331282
"598",4790357.95524103
"599",4790356.99716944
"600",4790356.03909804
"601",4790355.08102684
"602",4790354.12295582
"603",4790353.164885
"604",4790352.20681436
"605",4790351.24874392
"606",4790350.29067367
"607",4790349.33260361
"608",4790348.37453375
"609",4790347.41646407
"610",4790346.45839459
"611",4790345.5003253
"612",4790344.5422562
"613",4790343.58418729
"614",4790342.62611857
"615",4790341.66805005
"616",4790340.70998171
"617",4790339.75191357
"618",4790338.79384562
"619",4790337.83577786
"620",4790336.87771029
"621",4790335.91964292
"622",4790334.96157573
"623",4790334.00350874
"624",4790333.04544194
