"","x"
"277",6588566.61883433
"278",6588565.301121
"279",6588563.98340794
"280",6588562.66569514
"281",6588561.34798261
"282",6588560.03027034
"283",6588558.71255834
"284",6588557.39484659
"285",6588556.07713511
"286",6588554.7594239
"287",6588553.44171295
"288",6588552.12400226
"289",6588550.80629183
"290",6588549.48858167
"291",6588548.17087177
"292",6588546.85316214
"293",6588545.53545277
"294",6588544.21774366
"295",6588542.90003482
"296",6588541.58232624
"297",6588540.26461792
"298",6588538.94690987
"299",6588537.62920208
"300",6588536.31149456
"301",6588534.99378729
"302",6588533.6760803
"303",6588532.35837356
"304",6588531.04066709
"305",6588529.72296088
"306",6588528.40525494
"307",6588527.08754926
"308",6588525.76984384
"309",6588524.45213869
"310",6588523.13443379
"311",6588521.81672917
"312",6588520.4990248
"313",6588519.1813207
"314",6588517.86361687
"315",6588516.54591329
"316",6588515.22820998
"317",6588513.91050694
"318",6588512.59280416
"319",6588511.27510164
"320",6588509.95739938
"321",6588508.63969739
"322",6588507.32199566
"323",6588506.0042942
"324",6588504.686593
"325",6588503.36889206
"326",6588502.05119139
"327",6588500.73349098
"328",6588499.41579083
"329",6588498.09809095
"330",6588496.78039133
"331",6588495.46269197
"332",6588494.14499288
"333",6588492.82729405
"334",6588491.50959548
"335",6588490.19189718
"336",6588488.87419914
"337",6588487.55650137
"338",6588486.23880386
"339",6588484.92110661
"340",6588483.60340963
"341",6588482.28571291
"342",6588480.96801645
"343",6588479.65032026
"344",6588478.33262433
"345",6588477.01492866
"346",6588475.69723326
"347",6588474.37953812
"348",6588473.06184324
"349",6588471.74414863
"350",6588470.42645428
"351",6588469.10876019
"352",6588467.79106637
"353",6588466.47337281
"354",6588465.15567952
"355",6588463.83798649
"356",6588462.52029372
"357",6588461.20260121
"358",6588459.88490897
"359",6588458.567217
"360",6588457.24952528
"361",6588455.93183383
"362",6588454.61414265
"363",6588453.29645172
"364",6588451.97876106
"365",6588450.66107067
"366",6588449.34338054
"367",6588448.02569067
"368",6588446.70800106
"369",6588445.39031172
"370",6588444.07262264
"371",6588442.75493383
"372",6588441.43724528
"373",6588440.11955699
"374",6588438.80186897
"375",6588437.48418121
"376",6588436.16649371
"377",6588434.84880648
"378",6588433.53111951
"379",6588432.2134328
"380",6588430.89574636
"381",6588429.57806018
"382",6588428.26037427
"383",6588426.94268861
"384",6588425.62500323
"385",6588424.3073181
"386",6588422.98963324
"387",6588421.67194864
"388",6588420.3542643
"389",6588419.03658023
"390",6588417.71889643
"391",6588416.40121288
"392",6588415.0835296
"393",6588413.76584658
"394",6588412.44816383
"395",6588411.13048134
"396",6588409.81279912
"397",6588408.49511715
"398",6588407.17743545
"399",6588405.85975402
"400",6588404.54207285
"401",6588403.22439194
"402",6588401.90671129
"403",6588400.58903091
"404",6588399.27135079
"405",6588397.95367094
"406",6588396.63599135
"407",6588395.31831202
"408",6588394.00063296
"409",6588392.68295416
"410",6588391.36527562
"411",6588390.04759735
"412",6588388.72991934
"413",6588387.4122416
"414",6588386.09456411
"415",6588384.7768869
"416",6588383.45920994
"417",6588382.14153325
"418",6588380.82385682
"419",6588379.50618065
"420",6588378.18850475
"421",6588376.87082911
"422",6588375.55315374
"423",6588374.23547863
"424",6588372.91780378
"425",6588371.6001292
"426",6588370.28245488
"427",6588368.96478082
"428",6588367.64710703
"429",6588366.3294335
"430",6588365.01176023
"431",6588363.69408723
"432",6588362.37641449
"433",6588361.05874202
"434",6588359.7410698
"435",6588358.42339786
"436",6588357.10572617
"437",6588355.78805475
"438",6588354.47038359
"439",6588353.1527127
"440",6588351.83504207
"441",6588350.5173717
"442",6588349.1997016
"443",6588347.88203176
"444",6588346.56436218
"445",6588345.24669287
"446",6588343.92902382
"447",6588342.61135504
"448",6588341.29368651
"449",6588339.97601825
"450",6588338.65835026
"451",6588337.34068253
"452",6588336.02301506
"453",6588334.70534785
"454",6588333.38768091
"455",6588332.07001423
"456",6588330.75234782
"457",6588329.43468167
"458",6588328.11701578
"459",6588326.79935016
"460",6588325.4816848
"461",6588324.1640197
"462",6588322.84635487
"463",6588321.5286903
"464",6588320.211026
"465",6588318.89336195
"466",6588317.57569817
"467",6588316.25803466
"468",6588314.94037141
"469",6588313.62270842
"470",6588312.3050457
"471",6588310.98738324
"472",6588309.66972104
"473",6588308.3520591
"474",6588307.03439743
"475",6588305.71673603
"476",6588304.39907489
"477",6588303.081414
"478",6588301.76375339
"479",6588300.44609303
"480",6588299.12843295
"481",6588297.81077312
"482",6588296.49311356
"483",6588295.17545426
"484",6588293.85779522
"485",6588292.54013645
"486",6588291.22247794
"487",6588289.9048197
"488",6588288.58716172
"489",6588287.269504
"490",6588285.95184655
"491",6588284.63418936
"492",6588283.31653243
"493",6588281.99887577
"494",6588280.68121937
"495",6588279.36356323
"496",6588278.04590736
"497",6588276.72825175
"498",6588275.4105964
"499",6588274.09294132
"500",6588272.7752865
"501",6588271.45763195
"502",6588270.13997766
"503",6588268.82232363
"504",6588267.50466986
"505",6588266.18701636
"506",6588264.86936313
"507",6588263.55171015
"508",6588262.23405744
"509",6588260.91640499
"510",6588259.59875281
"511",6588258.28110089
"512",6588256.96344923
"513",6588255.64579784
"514",6588254.32814671
"515",6588253.01049585
"516",6588251.69284524
"517",6588250.37519491
"518",6588249.05754483
"519",6588247.73989502
"520",6588246.42224547
"521",6588245.10459619
"522",6588243.78694717
"523",6588242.46929841
"524",6588241.15164991
"525",6588239.83400168
"526",6588238.51635372
"527",6588237.19870602
"528",6588235.88105858
"529",6588234.5634114
"530",6588233.24576449
"531",6588231.92811784
"532",6588230.61047145
"533",6588229.29282533
"534",6588227.97517947
"535",6588226.65753388
"536",6588225.33988854
"537",6588224.02224348
"538",6588222.70459867
"539",6588221.38695413
"540",6588220.06930985
"541",6588218.75166584
"542",6588217.43402209
"543",6588216.1163786
"544",6588214.79873538
"545",6588213.48109242
"546",6588212.16344972
"547",6588210.84580729
"548",6588209.52816512
"549",6588208.21052322
"550",6588206.89288157
"551",6588205.57524019
"552",6588204.25759908
"553",6588202.93995823
"554",6588201.62231764
"555",6588200.30467732
"556",6588198.98703726
"557",6588197.66939746
"558",6588196.35175793
"559",6588195.03411866
"560",6588193.71647965
"561",6588192.3988409
"562",6588191.08120242
"563",6588189.76356421
"564",6588188.44592625
"565",6588187.12828857
"566",6588185.81065114
"567",6588184.49301398
"568",6588183.17537708
"569",6588181.85774044
"570",6588180.54010407
"571",6588179.22246796
"572",6588177.90483212
"573",6588176.58719654
"574",6588175.26956122
"575",6588173.95192617
"576",6588172.63429138
"577",6588171.31665685
"578",6588169.99902259
"579",6588168.68138859
"580",6588167.36375485
"581",6588166.04612138
"582",6588164.72848817
"583",6588163.41085523
"584",6588162.09322254
"585",6588160.77559012
"586",6588159.45795797
"587",6588158.14032608
"588",6588156.82269445
"589",6588155.50506308
"590",6588154.18743198
"591",6588152.86980114
"592",6588151.55217057
"593",6588150.23454026
"594",6588148.91691021
"595",6588147.59928043
"596",6588146.28165091
"597",6588144.96402165
"598",6588143.64639266
"599",6588142.32876393
"600",6588141.01113547
"601",6588139.69350726
"602",6588138.37587932
"603",6588137.05825165
"604",6588135.74062424
"605",6588134.42299709
"606",6588133.10537021
"607",6588131.78774359
"608",6588130.47011723
"609",6588129.15249113
"610",6588127.8348653
"611",6588126.51723974
"612",6588125.19961443
"613",6588123.88198939
"614",6588122.56436461
"615",6588121.2467401
"616",6588119.92911585
"617",6588118.61149187
"618",6588117.29386814
"619",6588115.97624469
"620",6588114.65862149
"621",6588113.34099856
"622",6588112.02337589
"623",6588110.70575349
"624",6588109.38813134
