"","x"
"190",4604223.95702763
"191",4604223.03618284
"192",4604222.11533823
"193",4604221.19449381
"194",4604220.27364957
"195",4604219.35280552
"196",4604218.43196165
"197",4604217.51111796
"198",4604216.59027446
"199",4604216.59027446
"200",4604215.66943114
"201",4604214.74858801
"202",4604213.82774506
"203",4604212.90690229
"204",4604211.98605971
"205",4604211.06521731
"206",4604210.1443751
"207",4604209.22353307
"208",4604208.30269122
"209",4604207.38184956
"210",4604206.46100809
"211",4604205.5401668
"212",4604204.61932569
"213",4604203.69848476
"214",4604202.77764403
"215",4604201.85680347
"216",4604200.9359631
"217",4604200.01512291
"218",4604199.09428291
"219",4604198.17344309
"220",4604197.25260345
"221",4604196.331764
"222",4604195.41092474
"223",4604194.49008566
"224",4604193.56924676
"225",4604192.64840804
"226",4604191.72756951
"227",4604190.80673117
"228",4604189.88589301
"229",4604188.96505503
"230",4604188.04421724
"231",4604187.12337963
"232",4604186.2025422
"233",4604185.28170496
"234",4604184.36086791
"235",4604183.44003104
"236",4604182.51919435
"237",4604181.59835784
"238",4604180.67752152
"239",4604179.75668539
"240",4604178.83584944
"241",4604177.91501367
"242",4604176.99417809
"243",4604176.07334269
"244",4604175.15250747
"245",4604174.23167244
"246",4604173.3108376
"247",4604172.39000294
"248",4604171.46916846
"249",4604170.54833416
"250",4604169.62750005
"251",4604168.70666613
"252",4604167.78583239
"253",4604166.86499883
"254",4604165.94416546
"255",4604165.02333227
"256",4604164.10249926
"257",4604163.18166644
"258",4604162.26083381
"259",4604161.34000135
"260",4604160.41916909
"261",4604159.498337
"262",4604158.5775051
"263",4604157.65667339
"264",4604156.73584185
"265",4604155.81501051
"266",4604154.89417934
"267",4604153.97334837
"268",4604153.05251757
"269",4604152.13168696
"270",4604151.21085653
"271",4604150.29002629
"272",4604149.36919623
"273",4604148.44836636
"274",4604147.52753667
"275",4604146.60670716
"276",4604145.68587784
"277",4604144.76504871
"278",4604143.84421975
"279",4604142.92339098
"280",4604142.0025624
"281",4604141.081734
"282",4604140.16090578
"283",4604139.24007775
"284",4604138.3192499
"285",4604137.39842224
"286",4604136.47759476
"287",4604135.55676746
"288",4604134.63594035
"289",4604133.71511342
"290",4604132.79428668
"291",4604131.87346012
"292",4604130.95263375
"293",4604130.03180756
"294",4604129.11098155
"295",4604128.19015573
"296",4604127.26933009
"297",4604126.34850464
"298",4604125.42767937
"299",4604124.50685428
"300",4604123.58602938
"301",4604122.66520466
"302",4604121.74438013
"303",4604120.82355578
"304",4604119.90273162
"305",4604118.98190764
"306",4604118.06108384
"307",4604117.14026023
"308",4604116.2194368
"309",4604115.29861356
"310",4604114.3777905
"311",4604113.45696762
"312",4604112.53614493
"313",4604111.61532242
"314",4604110.6945001
"315",4604109.77367796
"316",4604108.85285601
"317",4604107.93203424
"318",4604107.01121265
"319",4604106.09039125
"320",4604105.16957003
"321",4604104.24874899
"322",4604103.32792814
"323",4604102.40710748
"324",4604101.486287
"325",4604100.5654667
"326",4604099.64464659
"327",4604098.72382666
"328",4604097.80300691
"329",4604096.88218735
"330",4604095.96136798
"331",4604095.04054878
"332",4604094.11972978
"333",4604093.19891095
"334",4604092.27809231
"335",4604091.35727386
"336",4604090.43645559
"337",4604089.5156375
"338",4604088.59481959
"339",4604087.67400188
"340",4604086.75318434
"341",4604085.83236699
"342",4604084.91154982
"343",4604083.99073284
"344",4604083.06991604
"345",4604082.14909943
"346",4604081.228283
"347",4604080.30746675
"348",4604079.38665069
"349",4604078.46583482
"350",4604077.54501912
"351",4604076.62420361
"352",4604075.70338829
"353",4604074.78257315
"354",4604073.86175819
"355",4604072.94094342
"356",4604072.02012883
"357",4604071.09931443
"358",4604070.17850021
"359",4604069.25768617
"360",4604068.33687232
"361",4604067.41605865
"362",4604066.49524517
"363",4604065.57443187
"364",4604064.65361875
"365",4604063.73280582
"366",4604062.81199308
"367",4604061.89118052
"368",4604060.97036814
"369",4604060.04955594
"370",4604059.12874393
"371",4604058.20793211
"372",4604057.28712047
"373",4604056.36630901
"374",4604055.44549773
"375",4604054.52468665
"376",4604053.60387574
"377",4604052.68306502
"378",4604051.76225448
"379",4604050.84144413
"380",4604049.92063396
"381",4604048.99982398
"382",4604048.07901418
"383",4604047.15820456
"384",4604046.23739513
"385",4604045.31658588
"386",4604044.39577682
"387",4604043.47496794
"388",4604042.55415925
"389",4604041.63335074
"390",4604040.71254241
"391",4604039.79173427
"392",4604038.87092631
"393",4604037.95011853
"394",4604037.02931094
"395",4604036.10850354
"396",4604035.18769632
"397",4604034.26688928
"398",4604033.34608243
"399",4604032.42527576
"400",4604031.50446927
"401",4604030.58366297
"402",4604029.66285685
"403",4604028.74205092
"404",4604027.82124517
"405",4604026.90043961
"406",4604025.97963423
"407",4604025.05882903
"408",4604024.13802402
"409",4604023.21721919
"410",4604022.29641455
"411",4604021.37561009
"412",4604020.45480581
"413",4604019.53400172
"414",4604018.61319782
"415",4604017.69239409
"416",4604016.77159056
"417",4604015.8507872
"418",4604014.92998403
"419",4604014.00918105
"420",4604013.08837824
"421",4604012.16757563
"422",4604011.24677319
"423",4604010.32597094
"424",4604009.40516888
"425",4604008.484367
"426",4604007.5635653
"427",4604006.64276379
"428",4604005.72196246
"429",4604004.80116131
"430",4604003.88036035
"431",4604002.95955958
"432",4604002.03875899
"433",4604001.11795858
"434",4604000.19715835
"435",4603999.27635831
"436",4603998.35555846
"437",4603997.43475879
"438",4603996.5139593
"439",4603995.59316
"440",4603994.67236088
"441",4603993.75156195
"442",4603992.8307632
"443",4603991.90996463
"444",4603990.98916625
"445",4603990.06836805
"446",4603989.14757004
"447",4603988.22677221
"448",4603987.30597456
"449",4603986.3851771
"450",4603985.46437982
"451",4603984.54358273
"452",4603983.62278582
"453",4603982.7019891
"454",4603981.78119256
"455",4603980.8603962
"456",4603979.93960003
"457",4603979.01880404
"458",4603978.09800824
"459",4603977.17721262
"460",4603976.25641718
"461",4603975.33562193
"462",4603974.41482686
"463",4603973.49403198
"464",4603972.57323728
"465",4603971.65244277
"466",4603970.73164844
"467",4603969.81085429
"468",4603968.89006033
"469",4603967.96926655
"470",4603967.04847296
"471",4603966.12767955
"472",4603965.20688632
"473",4603964.28609328
"474",4603963.36530042
"475",4603962.44450775
"476",4603961.52371526
"477",4603960.60292295
"478",4603959.68213083
"479",4603958.7613389
"480",4603957.84054715
"481",4603956.91975558
"482",4603955.99896419
"483",4603955.07817299
"484",4603954.15738198
"485",4603953.23659115
"486",4603952.3158005
"487",4603951.39501004
"488",4603950.47421976
"489",4603949.55342966
"490",4603948.63263975
"491",4603947.71185003
"492",4603946.79106048
"493",4603945.87027112
"494",4603944.94948195
"495",4603944.02869296
"496",4603943.10790415
"497",4603942.18711553
"498",4603941.2663271
"499",4603940.34553884
"500",4603939.42475077
"501",4603938.50396289
"502",4603937.58317519
"503",4603936.66238767
"504",4603935.74160034
"505",4603934.82081319
"506",4603933.90002623
"507",4603932.97923945
"508",4603932.05845285
"509",4603931.13766644
"510",4603930.21688021
"511",4603929.29609417
"512",4603928.37530831
"513",4603927.45452263
"514",4603926.53373714
"515",4603925.61295184
"516",4603924.69216671
"517",4603923.77138177
"518",4603922.85059702
"519",4603921.92981245
"520",4603921.00902806
"521",4603920.08824386
"522",4603919.16745984
"523",4603918.24667601
"524",4603917.32589236
"525",4603916.4051089
"526",4603915.48432562
"527",4603914.56354252
"528",4603913.64275961
"529",4603912.72197688
"530",4603911.80119433
"531",4603910.88041197
"532",4603909.9596298
"533",4603909.03884781
"534",4603908.118066
"535",4603907.19728437
"536",4603906.27650293
"537",4603905.35572168
"538",4603904.43494061
"539",4603903.51415972
"540",4603902.59337902
"541",4603901.6725985
"542",4603900.75181816
"543",4603899.83103801
"544",4603898.91025805
"545",4603897.98947827
"546",4603897.06869867
"547",4603896.14791925
"548",4603895.22714003
"549",4603894.30636098
"550",4603893.38558212
"551",4603892.46480344
"552",4603891.54402495
"553",4603890.62324664
"554",4603889.70246851
"555",4603888.78169057
"556",4603887.86091282
"557",4603886.94013525
"558",4603886.01935786
"559",4603885.09858065
"560",4603884.17780363
"561",4603883.2570268
"562",4603882.33625015
"563",4603881.41547368
"564",4603880.4946974
"565",4603879.5739213
"566",4603878.65314538
"567",4603877.73236965
"568",4603876.81159411
"569",4603875.89081874
"570",4603874.97004357
"571",4603874.04926857
"572",4603873.12849376
"573",4603872.20771914
"574",4603871.28694469
"575",4603870.36617044
"576",4603869.44539636
"577",4603868.52462247
"578",4603867.60384877
"579",4603866.68307525
"580",4603865.76230191
"581",4603864.84152876
"582",4603863.92075579
"583",4603862.99998301
"584",4603862.07921041
"585",4603861.15843799
"586",4603860.23766576
"587",4603859.31689371
"588",4603858.39612185
"589",4603857.47535017
"590",4603856.55457867
"591",4603855.63380736
"592",4603854.71303624
"593",4603853.79226529
"594",4603852.87149454
"595",4603851.95072396
"596",4603851.02995357
"597",4603850.10918337
"598",4603849.18841334
"599",4603848.26764351
"600",4603847.34687385
"601",4603846.42610438
"602",4603845.5053351
"603",4603844.584566
"604",4603843.66379708
"605",4603842.74302835
"606",4603841.8222598
"607",4603840.90149143
"608",4603839.98072325
"609",4603839.05995526
"610",4603838.13918744
"611",4603837.21841982
"612",4603836.29765237
"613",4603835.37688511
"614",4603834.45611804
"615",4603833.53535115
"616",4603832.61458444
"617",4603831.69381792
"618",4603830.77305158
"619",4603829.85228542
"620",4603828.93151945
"621",4603828.01075367
"622",4603827.08998806
"623",4603826.16922265
"624",4603825.24845741
