"","x"
"167",234000
"168",234000
"169",234000
"170",234000
"171",234000
"172",234000
"173",234000
"174",234000
"175",234000
"176",234000
"177",234000
"178",234000
"179",234000
"180",234000
"181",234000
"182",234000
"183",234000
"184",234000
"185",234000
"186",234000
"187",234000
"188",234000
"189",234000
"190",234000
"191",234000
"192",234000
"193",234000
"194",234000
"195",234000
"196",234000
"197",234000
"198",234000
"199",234000
"200",234000
"201",234000
"202",234000
"203",234000
"204",234000
"205",234000
"206",234000
"207",234000
"208",234000
"209",234000
"210",234000
"211",234000
"212",234000
"213",234000
"214",234000
"215",234000
"216",234000
"217",234000
"218",234000
"219",234000
"220",234000
"221",234000
"222",234000
"223",234000
"224",234000
"225",234000
"226",234000
"227",234000
"228",234000
"229",234000
"230",234000
"231",234000
"232",234000
"233",234000
"234",234000
"235",234000
"236",234000
"237",234000
"238",234000
"239",234000
"240",234000
"241",234000
"242",234000
"243",234000
"244",234000
"245",234000
"246",234000
"247",234000
"248",234000
"249",234000
"250",234000
"251",234000
"252",234000
"253",234000
"254",234000
"255",234000
"256",234000
"257",234000
"258",234000
"259",234000
"260",234000
"261",234000
"262",234000
"263",234000
"264",234000
"265",234000
"266",234000
"267",234000
"268",234000
"269",234000
"270",234000
"271",234000
"272",234000
"273",234000
"274",234000
"275",234000
"276",234000
"277",234000
"278",234000
"279",234000
"280",234000
"281",234000
"282",234000
"283",234000
"284",234000
"285",234000
"286",234000
"287",234000
"288",234000
"289",234000
"290",234000
"291",234000
"292",234000
"293",234000
"294",234000
"295",234000
"296",234000
"297",234000
"298",234000
"299",234000
"300",234000
"301",234000
"302",234000
"303",234000
"304",234000
"305",234000
"306",234000
"307",234000
"308",234000
"309",234000
"310",234000
"311",234000
"312",234000
"313",234000
"314",234000
"315",234000
"316",234000
"317",234000
"318",234000
"319",234000
"320",234000
"321",234000
"322",234000
"323",234000
"324",234000
"325",234000
"326",234000
"327",234000
"328",234000
"329",234000
"330",234000
"331",234000
"332",234000
"333",234000
"334",234000
"335",234000
"336",234000
"337",234000
"338",234000
"339",234000
"340",234000
"341",234000
"342",234000
"343",234000
"344",234000
"345",234000
"346",234000
"347",234000
"348",234000
"349",234000
"350",234000
"351",234000
"352",234000
"353",234000
"354",234000
"355",234000
"356",234000
"357",234000
"358",234000
"359",234000
"360",234000
"361",234000
"362",234000
"363",234000
"364",234000
"365",234000
"366",234000
"367",234000
"368",234000
"369",234000
"370",234000
"371",234000
"372",234000
"373",234000
"374",234000
"375",234000
"376",234000
"377",234000
"378",234000
"379",234000
"380",234000
"381",234000
"382",234000
"383",234000
"384",234000
"385",234000
"386",234000
"387",234000
"388",234000
"389",234000
"390",234000
"391",234000
"392",234000
"393",234000
"394",234000
"395",234000
"396",234000
"397",234000
"398",234000
"399",234000
"400",234000
"401",234000
"402",234000
"403",234000
"404",234000
"405",234000
"406",234000
"407",234000
"408",234000
"409",234000
"410",234000
"411",234000
"412",234000
"413",234000
"414",234000
"415",234000
"416",234000
"417",234000
"418",234000
"419",234000
"420",234000
"421",234000
"422",234000
"423",234000
"424",234000
"425",234000
"426",234000
"427",234000
"428",234000
"429",234000
"430",234000
"431",234000
"432",234000
"433",234000
"434",234000
"435",234000
"436",234000
"437",234000
"438",234000
"439",234000
"440",234000
"441",234000
"442",234000
"443",234000
"444",234000
"445",234000
"446",234000
"447",234000
"448",234000
"449",234000
"450",234000
"451",234000
"452",234000
"453",234000
"454",234000
"455",234000
"456",234000
"457",234000
"458",234000
"459",234000
"460",234000
"461",234000
"462",234000
"463",234000
"464",234000
"465",234000
"466",234000
"467",234000
"468",234000
"469",234000
"470",234000
"471",234000
"472",234000
"473",234000
"474",234000
"475",234000
"476",234000
"477",234000
"478",234000
"479",234000
"480",234000
"481",234000
"482",234000
"483",234000
"484",234000
"485",234000
"486",234000
"487",234000
"488",234000
"489",234000
"490",234000
"491",234000
"492",234000
"493",234000
"494",234000
"495",234000
"496",234000
"497",234000
"498",234000
"499",234000
"500",234000
"501",234000
"502",234000
"503",234000
"504",234000
"505",234000
"506",234000
"507",234000
"508",234000
"509",234000
"510",234000
"511",234000
"512",234000
"513",234000
"514",234000
"515",234000
"516",234000
"517",234000
"518",234000
"519",234000
"520",234000
"521",234000
"522",234000
"523",234000
"524",234000
"525",234000
"526",234000
"527",234000
"528",234000
"529",234000
"530",234000
"531",234000
"532",234000
"533",234000
"534",234000
"535",234000
"536",234000
"537",234000
"538",234000
"539",234000
"540",234000
"541",234000
"542",234000
"543",234000
"544",234000
"545",234000
"546",234000
"547",234000
"548",234000
"549",234000
"550",234000
"551",234000
"552",234000
"553",234000
"554",234000
"555",234000
"556",234000
"557",234000
"558",234000
"559",234000
"560",234000
"561",234000
"562",234000
"563",234000
"564",234000
"565",234000
"566",234000
"567",234000
"568",234000
"569",234000
"570",234000
"571",234000
"572",234000
"573",234000
"574",234000
"575",234000
"576",234000
"577",234000
"578",234000
"579",234000
"580",234000
"581",234000
"582",234000
"583",234000
"584",234000
"585",234000
"586",234000
"587",234000
"588",234000
"589",234000
"590",234000
"591",234000
"592",234000
"593",234000
"594",234000
"595",234000
"596",234000
"597",234000
"598",234000
"599",234000
"600",234000
"601",234000
"602",234000
"603",234000
"604",234000
"605",234000
"606",234000
"607",234000
"608",234000
"609",234000
"610",234000
"611",234000
"612",234000
"613",234000
"614",234000
"615",234000
"616",234000
"617",234000
"618",234000
"619",234000
"620",234000
"621",234000
"622",234000
"623",234000
"624",234000
"625",234000
"626",234000
"627",234000
"628",234000
"629",234000
"630",234000
"631",234000
"632",234000
"633",234000
"634",234000
"635",234000
"636",234000
"637",234000
"638",234000
"639",234000
"640",234000
"641",234000
"642",234000
"643",234000
"644",234000
"645",234000
"646",234000
"647",234000
"648",234000
"649",234000
"650",234000
"651",234000
"652",234000
"653",234000
"654",234000
"655",234000
"656",234000
"657",234000
"658",234000
"659",234000
"660",234000
