"","x"
"136",3229818.18969481
"137",3229817.22074935
"138",3229816.25180418
"139",3229815.28285931
"140",3229814.31391472
"141",3229813.34497043
"142",3229812.37602642
"143",3229811.40708271
"144",3229810.43813929
"145",3229809.46919616
"146",3229808.50025332
"147",3229807.53131077
"148",3229806.56236851
"149",3229805.59342654
"150",3229804.62448486
"151",3229803.65554347
"152",3229802.68660238
"153",3229801.71766157
"154",3229800.74872106
"155",3229799.77978083
"156",3229798.8108409
"157",3229797.84190125
"158",3229796.8729619
"159",3229795.90402284
"160",3229794.93508407
"161",3229793.96614559
"162",3229792.9972074
"163",3229792.0282695
"164",3229791.05933189
"165",3229790.09039457
"166",3229789.12145755
"167",3229788.15252081
"168",3229787.18358436
"169",3229786.21464821
"170",3229785.24571234
"171",3229784.27677677
"172",3229783.30784149
"173",3229782.33890649
"174",3229781.36997179
"175",3229780.40103738
"176",3229779.43210326
"177",3229778.46316943
"178",3229777.49423589
"179",3229776.52530264
"180",3229775.55636969
"181",3229774.58743702
"182",3229773.61850464
"183",3229772.64957256
"184",3229771.68064076
"185",3229770.71170926
"186",3229769.74277805
"187",3229768.77384712
"188",3229767.80491649
"189",3229766.83598615
"190",3229765.8670561
"191",3229764.89812634
"192",3229763.92919687
"193",3229762.96026769
"194",3229761.9913388
"195",3229761.02241021
"196",3229760.0534819
"197",3229759.08455388
"198",3229758.11562616
"199",3229758.11562616
"200",3229757.14669872
"201",3229756.17777158
"202",3229755.20884472
"203",3229754.23991816
"204",3229753.27099189
"205",3229752.30206591
"206",3229751.33314022
"207",3229750.36421482
"208",3229749.39528971
"209",3229748.42636489
"210",3229747.45744036
"211",3229746.48851612
"212",3229745.51959218
"213",3229744.55066852
"214",3229743.58174516
"215",3229742.61282208
"216",3229741.6438993
"217",3229740.67497681
"218",3229739.7060546
"219",3229738.73713269
"220",3229737.76821107
"221",3229736.79928974
"222",3229735.8303687
"223",3229734.86144795
"224",3229733.89252749
"225",3229732.92360733
"226",3229731.95468745
"227",3229730.98576786
"228",3229730.01684857
"229",3229729.04792956
"230",3229728.07901085
"231",3229727.11009242
"232",3229726.14117429
"233",3229725.17225645
"234",3229724.2033389
"235",3229723.23442164
"236",3229722.26550466
"237",3229721.29658799
"238",3229720.3276716
"239",3229719.3587555
"240",3229718.38983969
"241",3229717.42092417
"242",3229716.45200895
"243",3229715.48309401
"244",3229714.51417937
"245",3229713.54526501
"246",3229712.57635095
"247",3229711.60743718
"248",3229710.63852369
"249",3229709.6696105
"250",3229708.7006976
"251",3229707.73178499
"252",3229706.76287267
"253",3229705.79396064
"254",3229704.8250489
"255",3229703.85613746
"256",3229702.8872263
"257",3229701.91831543
"258",3229700.94940486
"259",3229699.98049457
"260",3229699.01158458
"261",3229698.04267488
"262",3229697.07376546
"263",3229696.10485634
"264",3229695.13594751
"265",3229694.16703897
"266",3229693.19813072
"267",3229692.22922276
"268",3229691.26031509
"269",3229690.29140771
"270",3229689.32250062
"271",3229688.35359383
"272",3229687.38468732
"273",3229686.41578111
"274",3229685.44687518
"275",3229684.47796955
"276",3229683.5090642
"277",3229682.54015915
"278",3229681.57125439
"279",3229680.60234992
"280",3229679.63344574
"281",3229678.66454185
"282",3229677.69563825
"283",3229676.72673494
"284",3229675.75783192
"285",3229674.78892919
"286",3229673.82002676
"287",3229672.85112461
"288",3229671.88222276
"289",3229670.91332119
"290",3229669.94441992
"291",3229668.97551893
"292",3229668.00661824
"293",3229667.03771784
"294",3229666.06881773
"295",3229665.09991791
"296",3229664.13101838
"297",3229663.16211914
"298",3229662.19322019
"299",3229661.22432153
"300",3229660.25542316
"301",3229659.28652509
"302",3229658.3176273
"303",3229657.34872981
"304",3229656.3798326
"305",3229655.41093569
"306",3229654.44203906
"307",3229653.47314273
"308",3229652.50424669
"309",3229651.53535094
"310",3229650.56645548
"311",3229649.59756031
"312",3229648.62866543
"313",3229647.65977084
"314",3229646.69087654
"315",3229645.72198253
"316",3229644.75308882
"317",3229643.78419539
"318",3229642.81530226
"319",3229641.84640941
"320",3229640.87751686
"321",3229639.9086246
"322",3229638.93973262
"323",3229637.97084094
"324",3229637.00194955
"325",3229636.03305845
"326",3229635.06416764
"327",3229634.09527712
"328",3229633.12638689
"329",3229632.15749695
"330",3229631.18860731
"331",3229630.21971795
"332",3229629.25082888
"333",3229628.28194011
"334",3229627.31305162
"335",3229626.34416343
"336",3229625.37527553
"337",3229624.40638791
"338",3229623.43750059
"339",3229622.46861356
"340",3229621.49972682
"341",3229620.53084037
"342",3229619.56195421
"343",3229618.59306834
"344",3229617.62418276
"345",3229616.65529748
"346",3229615.68641248
"347",3229614.71752777
"348",3229613.74864336
"349",3229612.77975923
"350",3229611.8108754
"351",3229610.84199186
"352",3229609.8731086
"353",3229608.90422564
"354",3229607.93534297
"355",3229606.96646059
"356",3229605.9975785
"357",3229605.0286967
"358",3229604.05981519
"359",3229603.09093398
"360",3229602.12205305
"361",3229601.15317241
"362",3229600.18429207
"363",3229599.21541201
"364",3229598.24653225
"365",3229597.27765277
"366",3229596.30877359
"367",3229595.3398947
"368",3229594.37101609
"369",3229593.40213778
"370",3229592.43325976
"371",3229591.46438203
"372",3229590.49550459
"373",3229589.52662744
"374",3229588.55775059
"375",3229587.58887402
"376",3229586.61999774
"377",3229585.65112176
"378",3229584.68224606
"379",3229583.71337066
"380",3229582.74449554
"381",3229581.77562072
"382",3229580.80674619
"383",3229579.83787194
"384",3229578.86899799
"385",3229577.90012433
"386",3229576.93125096
"387",3229575.96237788
"388",3229574.99350509
"389",3229574.0246326
"390",3229573.05576039
"391",3229572.08688847
"392",3229571.11801685
"393",3229570.14914551
"394",3229569.18027447
"395",3229568.21140371
"396",3229567.24253325
"397",3229566.27366308
"398",3229565.30479319
"399",3229564.3359236
"400",3229563.3670543
"401",3229562.39818529
"402",3229561.42931657
"403",3229560.46044814
"404",3229559.49158
"405",3229558.52271216
"406",3229557.5538446
"407",3229556.58497733
"408",3229555.61611036
"409",3229554.64724367
"410",3229553.67837728
"411",3229552.70951118
"412",3229551.74064536
"413",3229550.77177984
"414",3229549.80291461
"415",3229548.83404967
"416",3229547.86518502
"417",3229546.89632066
"418",3229545.92745659
"419",3229544.95859281
"420",3229543.98972932
"421",3229543.02086613
"422",3229542.05200322
"423",3229541.08314061
"424",3229540.11427828
"425",3229539.14541625
"426",3229538.1765545
"427",3229537.20769305
"428",3229536.23883189
"429",3229535.26997102
"430",3229534.30111043
"431",3229533.33225014
"432",3229532.36339014
"433",3229531.39453044
"434",3229530.42567102
"435",3229529.45681189
"436",3229528.48795305
"437",3229527.51909451
"438",3229526.55023625
"439",3229525.58137828
"440",3229524.61252061
"441",3229523.64366323
"442",3229522.67480613
"443",3229521.70594933
"444",3229520.73709282
"445",3229519.7682366
"446",3229518.79938067
"447",3229517.83052503
"448",3229516.86166968
"449",3229515.89281462
"450",3229514.92395985
"451",3229513.95510538
"452",3229512.98625119
"453",3229512.01739729
"454",3229511.04854369
"455",3229510.07969037
"456",3229509.11083735
"457",3229508.14198462
"458",3229507.17313217
"459",3229506.20428002
"460",3229505.23542816
"461",3229504.26657659
"462",3229503.29772531
"463",3229502.32887432
"464",3229501.36002362
"465",3229500.39117321
"466",3229499.4223231
"467",3229498.45347327
"468",3229497.48462373
"469",3229496.51577449
"470",3229495.54692553
"471",3229494.57807687
"472",3229493.6092285
"473",3229492.64038041
"474",3229491.67153262
"475",3229490.70268512
"476",3229489.73383791
"477",3229488.76499099
"478",3229487.79614436
"479",3229486.82729802
"480",3229485.85845197
"481",3229484.88960621
"482",3229483.92076075
"483",3229482.95191557
"484",3229481.98307069
"485",3229481.01422609
"486",3229480.04538179
"487",3229479.07653777
"488",3229478.10769405
"489",3229477.13885062
"490",3229476.17000748
"491",3229475.20116463
"492",3229474.23232206
"493",3229473.26347979
"494",3229472.29463782
"495",3229471.32579613
"496",3229470.35695473
"497",3229469.38811362
"498",3229468.41927281
"499",3229467.45043228
"500",3229466.48159205
"501",3229465.5127521
"502",3229464.54391245
"503",3229463.57507308
"504",3229462.60623401
"505",3229461.63739523
"506",3229460.66855674
"507",3229459.69971854
"508",3229458.73088063
"509",3229457.76204301
"510",3229456.79320568
"511",3229455.82436864
"512",3229454.8555319
"513",3229453.88669544
"514",3229452.91785927
"515",3229451.9490234
"516",3229450.98018781
"517",3229450.01135252
"518",3229449.04251751
"519",3229448.0736828
"520",3229447.10484838
"521",3229446.13601425
"522",3229445.16718041
"523",3229444.19834686
"524",3229443.2295136
"525",3229442.26068063
"526",3229441.29184795
"527",3229440.32301556
"528",3229439.35418347
"529",3229438.38535166
"530",3229437.41652014
"531",3229436.44768892
"532",3229435.47885799
"533",3229434.51002734
"534",3229433.54119699
"535",3229432.57236693
"536",3229431.60353715
"537",3229430.63470767
"538",3229429.66587848
"539",3229428.69704958
"540",3229427.72822097
"541",3229426.75939266
"542",3229425.79056463
"543",3229424.82173689
"544",3229423.85290944
"545",3229422.88408229
"546",3229421.91525542
"547",3229420.94642885
"548",3229419.97760257
"549",3229419.00877657
"550",3229418.03995087
"551",3229417.07112546
"552",3229416.10230034
"553",3229415.13347551
"554",3229414.16465097
"555",3229413.19582672
"556",3229412.22700276
"557",3229411.25817909
"558",3229410.28935571
"559",3229409.32053262
"560",3229408.35170983
"561",3229407.38288732
"562",3229406.41406511
"563",3229405.44524318
"564",3229404.47642155
"565",3229403.50760021
"566",3229402.53877915
"567",3229401.56995839
"568",3229400.60113792
"569",3229399.63231774
"570",3229398.66349785
"571",3229397.69467825
"572",3229396.72585894
"573",3229395.75703993
"574",3229394.7882212
"575",3229393.81940276
"576",3229392.85058462
"577",3229391.88176676
"578",3229390.9129492
"579",3229389.94413192
"580",3229388.97531494
"581",3229388.00649825
"582",3229387.03768185
"583",3229386.06886574
"584",3229385.10004991
"585",3229384.13123438
"586",3229383.16241914
"587",3229382.1936042
"588",3229381.22478954
"589",3229380.25597517
"590",3229379.28716109
"591",3229378.31834731
"592",3229377.34953381
"593",3229376.38072061
"594",3229375.41190769
"595",3229374.44309507
"596",3229373.47428274
"597",3229372.50547069
"598",3229371.53665894
"599",3229370.56784748
"600",3229369.59903631
"601",3229368.63022543
"602",3229367.66141484
"603",3229366.69260454
"604",3229365.72379454
"605",3229364.75498482
"606",3229363.78617539
"607",3229362.81736626
"608",3229361.84855741
"609",3229360.87974886
"610",3229359.91094059
"611",3229358.94213262
"612",3229357.97332494
"613",3229357.00451755
"614",3229356.03571044
"615",3229355.06690363
"616",3229354.09809711
"617",3229353.12929088
"618",3229352.16048494
"619",3229351.1916793
"620",3229350.22287394
"621",3229349.25406887
"622",3229348.2852641
"623",3229347.31645961
"624",3229346.34765542
