"","x"
"98",3311665.62911355
"99",3311664.63561386
"100",3311663.64211447
"101",3311662.64861538
"102",3311661.65511658
"103",3311660.66161808
"104",3311659.66811989
"105",3311658.67462199
"106",3311657.68112438
"107",3311656.68762708
"108",3311655.69413007
"109",3311654.70063336
"110",3311653.70713695
"111",3311652.71364084
"112",3311651.72014503
"113",3311650.72664951
"114",3311649.73315429
"115",3311648.73965937
"116",3311647.74616475
"117",3311646.75267043
"118",3311645.7591764
"119",3311644.76568267
"120",3311643.77218925
"121",3311642.77869611
"122",3311641.78520328
"123",3311640.79171074
"124",3311639.79821851
"125",3311638.80472657
"126",3311637.81123493
"127",3311636.81774358
"128",3311635.82425254
"129",3311634.83076179
"130",3311633.83727134
"131",3311632.84378119
"132",3311631.85029134
"133",3311630.85680178
"134",3311629.86331252
"135",3311628.86982357
"136",3311627.8763349
"137",3311626.88284654
"138",3311625.88935848
"139",3311624.89587071
"140",3311623.90238324
"141",3311622.90889607
"142",3311621.9154092
"143",3311620.92192262
"144",3311619.92843635
"145",3311618.93495037
"146",3311617.94146469
"147",3311616.9479793
"148",3311615.95449422
"149",3311614.96100943
"150",3311613.96752495
"151",3311612.97404076
"152",3311611.98055686
"153",3311610.98707327
"154",3311609.99358997
"155",3311609.00010698
"156",3311608.00662428
"157",3311607.01314187
"158",3311606.01965977
"159",3311605.02617796
"160",3311604.03269646
"161",3311603.03921525
"162",3311602.04573433
"163",3311601.05225372
"164",3311600.0587734
"165",3311599.06529339
"166",3311598.07181367
"167",3311597.07833425
"168",3311596.08485512
"169",3311595.0913763
"170",3311594.09789777
"171",3311593.10441954
"172",3311592.11094161
"173",3311591.11746398
"174",3311590.12398664
"175",3311589.1305096
"176",3311588.13703286
"177",3311587.14355642
"178",3311586.15008028
"179",3311585.15660443
"180",3311584.16312889
"181",3311583.16965364
"182",3311582.17617869
"183",3311581.18270403
"184",3311580.18922968
"185",3311579.19575562
"186",3311578.20228186
"187",3311577.2088084
"188",3311576.21533524
"189",3311575.22186238
"190",3311574.22838981
"191",3311573.23491754
"192",3311572.24144557
"193",3311571.2479739
"194",3311570.25450252
"195",3311569.26103145
"196",3311568.26756067
"197",3311567.27409019
"198",3311566.28062001
"199",3311566.28062001
"200",3311565.28715012
"201",3311564.29368054
"202",3311563.30021125
"203",3311562.30674226
"204",3311561.31327357
"205",3311560.31980517
"206",3311559.32633708
"207",3311558.33286928
"208",3311557.33940178
"209",3311556.34593458
"210",3311555.35246767
"211",3311554.35900107
"212",3311553.36553476
"213",3311552.37206875
"214",3311551.37860304
"215",3311550.38513762
"216",3311549.39167251
"217",3311548.39820769
"218",3311547.40474317
"219",3311546.41127895
"220",3311545.41781503
"221",3311544.4243514
"222",3311543.43088807
"223",3311542.43742505
"224",3311541.44396231
"225",3311540.45049988
"226",3311539.45703775
"227",3311538.46357591
"228",3311537.47011437
"229",3311536.47665313
"230",3311535.48319219
"231",3311534.48973154
"232",3311533.49627119
"233",3311532.50281115
"234",3311531.50935139
"235",3311530.51589194
"236",3311529.52243279
"237",3311528.52897393
"238",3311527.53551537
"239",3311526.54205711
"240",3311525.54859915
"241",3311524.55514148
"242",3311523.56168412
"243",3311522.56822705
"244",3311521.57477028
"245",3311520.5813138
"246",3311519.58785763
"247",3311518.59440175
"248",3311517.60094618
"249",3311516.6074909
"250",3311515.61403591
"251",3311514.62058123
"252",3311513.62712684
"253",3311512.63367276
"254",3311511.64021897
"255",3311510.64676547
"256",3311509.65331228
"257",3311508.65985938
"258",3311507.66640679
"259",3311506.67295449
"260",3311505.67950248
"261",3311504.68605078
"262",3311503.69259937
"263",3311502.69914827
"264",3311501.70569746
"265",3311500.71224695
"266",3311499.71879673
"267",3311498.72534682
"268",3311497.7318972
"269",3311496.73844788
"270",3311495.74499886
"271",3311494.75155013
"272",3311493.75810171
"273",3311492.76465358
"274",3311491.77120575
"275",3311490.77775822
"276",3311489.78431099
"277",3311488.79086405
"278",3311487.79741741
"279",3311486.80397107
"280",3311485.81052503
"281",3311484.81707929
"282",3311483.82363384
"283",3311482.8301887
"284",3311481.83674385
"285",3311480.8432993
"286",3311479.84985504
"287",3311478.85641109
"288",3311477.86296743
"289",3311476.86952407
"290",3311475.87608101
"291",3311474.88263825
"292",3311473.88919578
"293",3311472.89575362
"294",3311471.90231175
"295",3311470.90887018
"296",3311469.91542891
"297",3311468.92198793
"298",3311467.92854726
"299",3311466.93510688
"300",3311465.9416668
"301",3311464.94822701
"302",3311463.95478753
"303",3311462.96134834
"304",3311461.96790946
"305",3311460.97447086
"306",3311459.98103257
"307",3311458.98759458
"308",3311457.99415688
"309",3311457.00071948
"310",3311456.00728238
"311",3311455.01384558
"312",3311454.02040908
"313",3311453.02697287
"314",3311452.03353696
"315",3311451.04010135
"316",3311450.04666604
"317",3311449.05323103
"318",3311448.05979631
"319",3311447.06636189
"320",3311446.07292777
"321",3311445.07949395
"322",3311444.08606043
"323",3311443.0926272
"324",3311442.09919427
"325",3311441.10576164
"326",3311440.11232931
"327",3311439.11889728
"328",3311438.12546554
"329",3311437.1320341
"330",3311436.13860296
"331",3311435.14517212
"332",3311434.15174158
"333",3311433.15831133
"334",3311432.16488139
"335",3311431.17145174
"336",3311430.17802238
"337",3311429.18459333
"338",3311428.19116458
"339",3311427.19773612
"340",3311426.20430796
"341",3311425.2108801
"342",3311424.21745253
"343",3311423.22402527
"344",3311422.2305983
"345",3311421.23717163
"346",3311420.24374526
"347",3311419.25031919
"348",3311418.25689341
"349",3311417.26346793
"350",3311416.27004275
"351",3311415.27661787
"352",3311414.28319329
"353",3311413.28976901
"354",3311412.29634502
"355",3311411.30292133
"356",3311410.30949794
"357",3311409.31607485
"358",3311408.32265205
"359",3311407.32922956
"360",3311406.33580736
"361",3311405.34238546
"362",3311404.34896385
"363",3311403.35554255
"364",3311402.36212154
"365",3311401.36870084
"366",3311400.37528042
"367",3311399.38186031
"368",3311398.3884405
"369",3311397.39502098
"370",3311396.40160176
"371",3311395.40818284
"372",3311394.41476422
"373",3311393.4213459
"374",3311392.42792787
"375",3311391.43451014
"376",3311390.44109271
"377",3311389.44767558
"378",3311388.45425875
"379",3311387.46084221
"380",3311386.46742597
"381",3311385.47401003
"382",3311384.48059439
"383",3311383.48717905
"384",3311382.493764
"385",3311381.50034925
"386",3311380.5069348
"387",3311379.51352065
"388",3311378.5201068
"389",3311377.52669324
"390",3311376.53327998
"391",3311375.53986702
"392",3311374.54645436
"393",3311373.553042
"394",3311372.55962993
"395",3311371.56621816
"396",3311370.57280669
"397",3311369.57939552
"398",3311368.58598465
"399",3311367.59257407
"400",3311366.59916379
"401",3311365.60575381
"402",3311364.61234413
"403",3311363.61893475
"404",3311362.62552566
"405",3311361.63211688
"406",3311360.63870839
"407",3311359.6453002
"408",3311358.6518923
"409",3311357.65848471
"410",3311356.66507741
"411",3311355.67167041
"412",3311354.67826371
"413",3311353.6848573
"414",3311352.6914512
"415",3311351.69804539
"416",3311350.70463988
"417",3311349.71123467
"418",3311348.71782976
"419",3311347.72442514
"420",3311346.73102083
"421",3311345.73761681
"422",3311344.74421309
"423",3311343.75080966
"424",3311342.75740654
"425",3311341.76400371
"426",3311340.77060118
"427",3311339.77719895
"428",3311338.78379702
"429",3311337.79039538
"430",3311336.79699405
"431",3311335.80359301
"432",3311334.81019227
"433",3311333.81679182
"434",3311332.82339168
"435",3311331.82999183
"436",3311330.83659228
"437",3311329.84319303
"438",3311328.84979408
"439",3311327.85639542
"440",3311326.86299707
"441",3311325.86959901
"442",3311324.87620125
"443",3311323.88280379
"444",3311322.88940662
"445",3311321.89600975
"446",3311320.90261319
"447",3311319.90921691
"448",3311318.91582094
"449",3311317.92242527
"450",3311316.92902989
"451",3311315.93563481
"452",3311314.94224003
"453",3311313.94884555
"454",3311312.95545136
"455",3311311.96205748
"456",3311310.96866389
"457",3311309.9752706
"458",3311308.9818776
"459",3311307.98848491
"460",3311306.99509251
"461",3311306.00170041
"462",3311305.00830861
"463",3311304.01491711
"464",3311303.02152591
"465",3311302.028135
"466",3311301.03474439
"467",3311300.04135408
"468",3311299.04796407
"469",3311298.05457435
"470",3311297.06118494
"471",3311296.06779582
"472",3311295.074407
"473",3311294.08101847
"474",3311293.08763025
"475",3311292.09424232
"476",3311291.1008547
"477",3311290.10746736
"478",3311289.11408033
"479",3311288.1206936
"480",3311287.12730716
"481",3311286.13392102
"482",3311285.14053518
"483",3311284.14714964
"484",3311283.1537644
"485",3311282.16037945
"486",3311281.1669948
"487",3311280.17361045
"488",3311279.1802264
"489",3311278.18684265
"490",3311277.19345919
"491",3311276.20007603
"492",3311275.20669317
"493",3311274.21331061
"494",3311273.21992835
"495",3311272.22654638
"496",3311271.23316471
"497",3311270.23978334
"498",3311269.24640227
"499",3311268.2530215
"500",3311267.25964102
"501",3311266.26626084
"502",3311265.27288096
"503",3311264.27950138
"504",3311263.2861221
"505",3311262.29274311
"506",3311261.29936443
"507",3311260.30598604
"508",3311259.31260794
"509",3311258.31923015
"510",3311257.32585266
"511",3311256.33247546
"512",3311255.33909856
"513",3311254.34572196
"514",3311253.35234565
"515",3311252.35896965
"516",3311251.36559394
"517",3311250.37221853
"518",3311249.37884342
"519",3311248.3854686
"520",3311247.39209409
"521",3311246.39871987
"522",3311245.40534595
"523",3311244.41197233
"524",3311243.418599
"525",3311242.42522598
"526",3311241.43185325
"527",3311240.43848082
"528",3311239.44510869
"529",3311238.45173686
"530",3311237.45836532
"531",3311236.46499408
"532",3311235.47162314
"533",3311234.4782525
"534",3311233.48488216
"535",3311232.49151211
"536",3311231.49814237
"537",3311230.50477292
"538",3311229.51140377
"539",3311228.51803491
"540",3311227.52466636
"541",3311226.5312981
"542",3311225.53793014
"543",3311224.54456248
"544",3311223.55119512
"545",3311222.55782805
"546",3311221.56446128
"547",3311220.57109481
"548",3311219.57772864
"549",3311218.58436277
"550",3311217.59099719
"551",3311216.59763192
"552",3311215.60426694
"553",3311214.61090226
"554",3311213.61753787
"555",3311212.62417379
"556",3311211.63081
"557",3311210.63744651
"558",3311209.64408332
"559",3311208.65072043
"560",3311207.65735783
"561",3311206.66399553
"562",3311205.67063353
"563",3311204.67727183
"564",3311203.68391043
"565",3311202.69054932
"566",3311201.69718852
"567",3311200.70382801
"568",3311199.7104678
"569",3311198.71710788
"570",3311197.72374827
"571",3311196.73038895
"572",3311195.73702993
"573",3311194.74367121
"574",3311193.75031279
"575",3311192.75695466
"576",3311191.76359684
"577",3311190.77023931
"578",3311189.77688208
"579",3311188.78352514
"580",3311187.79016851
"581",3311186.79681217
"582",3311185.80345613
"583",3311184.81010039
"584",3311183.81674495
"585",3311182.8233898
"586",3311181.83003496
"587",3311180.83668041
"588",3311179.84332616
"589",3311178.8499722
"590",3311177.85661855
"591",3311176.86326519
"592",3311175.86991213
"593",3311174.87655937
"594",3311173.88320691
"595",3311172.88985474
"596",3311171.89650288
"597",3311170.90315131
"598",3311169.90980004
"599",3311168.91644906
"600",3311167.92309839
"601",3311166.92974801
"602",3311165.93639793
"603",3311164.94304815
"604",3311163.94969867
"605",3311162.95634948
"606",3311161.9630006
"607",3311160.96965201
"608",3311159.97630372
"609",3311158.98295572
"610",3311157.98960803
"611",3311156.99626063
"612",3311156.00291353
"613",3311155.00956673
"614",3311154.01622023
"615",3311153.02287402
"616",3311152.02952812
"617",3311151.03618251
"618",3311150.0428372
"619",3311149.04949219
"620",3311148.05614747
"621",3311147.06280305
"622",3311146.06945893
"623",3311145.07611511
"624",3311144.08277159
