"","x"
"325",4620461.50851553
"326",4620460.58442323
"327",4620459.66033111
"328",4620458.73623918
"329",4620457.81214743
"330",4620456.88805587
"331",4620455.96396449
"332",4620455.0398733
"333",4620454.11578229
"334",4620453.19169147
"335",4620452.26760083
"336",4620451.34351038
"337",4620450.41942011
"338",4620449.49533002
"339",4620448.57124013
"340",4620447.64715041
"341",4620446.72306088
"342",4620445.79897154
"343",4620444.87488238
"344",4620443.9507934
"345",4620443.02670461
"346",4620442.10261601
"347",4620441.17852759
"348",4620440.25443935
"349",4620439.3303513
"350",4620438.40626343
"351",4620437.48217575
"352",4620436.55808826
"353",4620435.63400094
"354",4620434.70991382
"355",4620433.78582687
"356",4620432.86174012
"357",4620431.93765355
"358",4620431.01356716
"359",4620430.08948096
"360",4620429.16539494
"361",4620428.2413091
"362",4620427.31722346
"363",4620426.39313799
"364",4620425.46905271
"365",4620424.54496762
"366",4620423.62088271
"367",4620422.69679799
"368",4620421.77271345
"369",4620420.84862909
"370",4620419.92454492
"371",4620419.00046094
"372",4620418.07637714
"373",4620417.15229352
"374",4620416.22821009
"375",4620415.30412685
"376",4620414.38004379
"377",4620413.45596091
"378",4620412.53187822
"379",4620411.60779571
"380",4620410.68371339
"381",4620409.75963126
"382",4620408.8355493
"383",4620407.91146754
"384",4620406.98738595
"385",4620406.06330456
"386",4620405.13922334
"387",4620404.21514232
"388",4620403.29106147
"389",4620402.36698082
"390",4620401.44290034
"391",4620400.51882005
"392",4620399.59473995
"393",4620398.67066003
"394",4620397.7465803
"395",4620396.82250075
"396",4620395.89842138
"397",4620394.9743422
"398",4620394.05026321
"399",4620393.1261844
"400",4620392.20210577
"401",4620391.27802733
"402",4620390.35394908
"403",4620389.42987101
"404",4620388.50579312
"405",4620387.58171542
"406",4620386.6576379
"407",4620385.73356057
"408",4620384.80948342
"409",4620383.88540646
"410",4620382.96132969
"411",4620382.03725309
"412",4620381.11317669
"413",4620380.18910046
"414",4620379.26502443
"415",4620378.34094857
"416",4620377.4168729
"417",4620376.49279742
"418",4620375.56872212
"419",4620374.64464701
"420",4620373.72057208
"421",4620372.79649734
"422",4620371.87242278
"423",4620370.9483484
"424",4620370.02427421
"425",4620369.10020021
"426",4620368.17612639
"427",4620367.25205275
"428",4620366.3279793
"429",4620365.40390604
"430",4620364.47983296
"431",4620363.55576006
"432",4620362.63168735
"433",4620361.70761482
"434",4620360.78354248
"435",4620359.85947032
"436",4620358.93539835
"437",4620358.01132657
"438",4620357.08725496
"439",4620356.16318355
"440",4620355.23911231
"441",4620354.31504127
"442",4620353.3909704
"443",4620352.46689972
"444",4620351.54282923
"445",4620350.61875892
"446",4620349.6946888
"447",4620348.77061886
"448",4620347.8465491
"449",4620346.92247954
"450",4620345.99841015
"451",4620345.07434095
"452",4620344.15027194
"453",4620343.22620311
"454",4620342.30213446
"455",4620341.378066
"456",4620340.45399772
"457",4620339.52992963
"458",4620338.60586173
"459",4620337.68179401
"460",4620336.75772647
"461",4620335.83365912
"462",4620334.90959195
"463",4620333.98552497
"464",4620333.06145817
"465",4620332.13739156
"466",4620331.21332513
"467",4620330.28925889
"468",4620329.36519283
"469",4620328.44112696
"470",4620327.51706127
"471",4620326.59299577
"472",4620325.66893045
"473",4620324.74486532
"474",4620323.82080037
"475",4620322.8967356
"476",4620321.97267102
"477",4620321.04860663
"478",4620320.12454242
"479",4620319.20047839
"480",4620318.27641455
"481",4620317.3523509
"482",4620316.42828743
"483",4620315.50422414
"484",4620314.58016104
"485",4620313.65609813
"486",4620312.73203539
"487",4620311.80797285
"488",4620310.88391049
"489",4620309.95984831
"490",4620309.03578632
"491",4620308.11172451
"492",4620307.18766289
"493",4620306.26360145
"494",4620305.3395402
"495",4620304.41547913
"496",4620303.49141825
"497",4620302.56735755
"498",4620301.64329704
"499",4620300.71923671
"500",4620299.79517656
"501",4620298.8711166
"502",4620297.94705683
"503",4620297.02299724
"504",4620296.09893784
"505",4620295.17487862
"506",4620294.25081958
"507",4620293.32676073
"508",4620292.40270207
"509",4620291.47864358
"510",4620290.55458529
"511",4620289.63052718
"512",4620288.70646925
"513",4620287.78241151
"514",4620286.85835395
"515",4620285.93429658
"516",4620285.0102394
"517",4620284.08618239
"518",4620283.16212558
"519",4620282.23806894
"520",4620281.3140125
"521",4620280.38995623
"522",4620279.46590016
"523",4620278.54184426
"524",4620277.61778855
"525",4620276.69373303
"526",4620275.76967769
"527",4620274.84562254
"528",4620273.92156757
"529",4620272.99751278
"530",4620272.07345819
"531",4620271.14940377
"532",4620270.22534954
"533",4620269.3012955
"534",4620268.37724164
"535",4620267.45318796
"536",4620266.52913447
"537",4620265.60508116
"538",4620264.68102804
"539",4620263.75697511
"540",4620262.83292235
"541",4620261.90886979
"542",4620260.98481741
"543",4620260.06076521
"544",4620259.1367132
"545",4620258.21266137
"546",4620257.28860973
"547",4620256.36455827
"548",4620255.440507
"549",4620254.51645591
"550",4620253.59240501
"551",4620252.66835429
"552",4620251.74430375
"553",4620250.8202534
"554",4620249.89620324
"555",4620248.97215326
"556",4620248.04810347
"557",4620247.12405386
"558",4620246.20000443
"559",4620245.27595519
"560",4620244.35190614
"561",4620243.42785727
"562",4620242.50380858
"563",4620241.57976008
"564",4620240.65571176
"565",4620239.73166363
"566",4620238.80761569
"567",4620237.88356793
"568",4620236.95952035
"569",4620236.03547296
"570",4620235.11142575
"571",4620234.18737873
"572",4620233.26333189
"573",4620232.33928524
"574",4620231.41523877
"575",4620230.49119249
"576",4620229.56714639
"577",4620228.64310047
"578",4620227.71905475
"579",4620226.7950092
"580",4620225.87096384
"581",4620224.94691867
"582",4620224.02287368
"583",4620223.09882888
"584",4620222.17478426
"585",4620221.25073982
"586",4620220.32669557
"587",4620219.40265151
"588",4620218.47860762
"589",4620217.55456393
"590",4620216.63052042
"591",4620215.70647709
"592",4620214.78243395
"593",4620213.85839099
"594",4620212.93434822
"595",4620212.01030564
"596",4620211.08626323
"597",4620210.16222102
"598",4620209.23817898
"599",4620208.31413714
"600",4620207.39009547
"601",4620206.466054
"602",4620205.5420127
"603",4620204.61797159
"604",4620203.69393067
"605",4620202.76988993
"606",4620201.84584938
"607",4620200.92180901
"608",4620199.99776882
"609",4620199.07372882
"610",4620198.14968901
"611",4620197.22564938
"612",4620196.30160994
"613",4620195.37757067
"614",4620194.4535316
"615",4620193.52949271
"616",4620192.605454
"617",4620191.68141548
"618",4620190.75737714
"619",4620189.83333899
"620",4620188.90930103
"621",4620187.98526325
"622",4620187.06122565
"623",4620186.13718824
"624",4620185.21315101
