"","x"
"270",5073962.02831931
"271",5073961.0135269
"272",5073959.9987347
"273",5073958.9839427
"274",5073957.9691509
"275",5073956.95435931
"276",5073955.93956792
"277",5073954.92477673
"278",5073953.90998575
"279",5073952.89519496
"280",5073951.88040439
"281",5073950.86561401
"282",5073949.85082384
"283",5073948.83603387
"284",5073947.8212441
"285",5073946.80645453
"286",5073945.79166517
"287",5073944.77687601
"288",5073943.76208706
"289",5073942.74729831
"290",5073941.73250976
"291",5073940.71772141
"292",5073939.70293327
"293",5073938.68814533
"294",5073937.67335759
"295",5073936.65857006
"296",5073935.64378272
"297",5073934.62899559
"298",5073933.61420867
"299",5073932.59942195
"300",5073931.58463543
"301",5073930.56984911
"302",5073929.55506299
"303",5073928.54027708
"304",5073927.52549138
"305",5073926.51070587
"306",5073925.49592057
"307",5073924.48113547
"308",5073923.46635057
"309",5073922.45156588
"310",5073921.43678139
"311",5073920.4219971
"312",5073919.40721302
"313",5073918.39242914
"314",5073917.37764546
"315",5073916.36286198
"316",5073915.34807871
"317",5073914.33329564
"318",5073913.31851277
"319",5073912.30373011
"320",5073911.28894765
"321",5073910.27416539
"322",5073909.25938334
"323",5073908.24460148
"324",5073907.22981984
"325",5073906.21503839
"326",5073905.20025715
"327",5073904.18547611
"328",5073903.17069527
"329",5073902.15591463
"330",5073901.1411342
"331",5073900.12635398
"332",5073899.11157395
"333",5073898.09679413
"334",5073897.08201451
"335",5073896.06723509
"336",5073895.05245588
"337",5073894.03767687
"338",5073893.02289806
"339",5073892.00811946
"340",5073890.99334105
"341",5073889.97856286
"342",5073888.96378486
"343",5073887.94900707
"344",5073886.93422948
"345",5073885.91945209
"346",5073884.90467491
"347",5073883.88989793
"348",5073882.87512115
"349",5073881.86034457
"350",5073880.8455682
"351",5073879.83079203
"352",5073878.81601606
"353",5073877.8012403
"354",5073876.78646474
"355",5073875.77168938
"356",5073874.75691423
"357",5073873.74213928
"358",5073872.72736453
"359",5073871.71258999
"360",5073870.69781564
"361",5073869.6830415
"362",5073868.66826757
"363",5073867.65349383
"364",5073866.6387203
"365",5073865.62394697
"366",5073864.60917385
"367",5073863.59440093
"368",5073862.57962821
"369",5073861.56485569
"370",5073860.55008338
"371",5073859.53531127
"372",5073858.52053936
"373",5073857.50576766
"374",5073856.49099616
"375",5073855.47622486
"376",5073854.46145376
"377",5073853.44668287
"378",5073852.43191218
"379",5073851.4171417
"380",5073850.40237141
"381",5073849.38760133
"382",5073848.37283145
"383",5073847.35806178
"384",5073846.34329231
"385",5073845.32852304
"386",5073844.31375397
"387",5073843.29898511
"388",5073842.28421645
"389",5073841.26944799
"390",5073840.25467974
"391",5073839.23991169
"392",5073838.22514384
"393",5073837.2103762
"394",5073836.19560875
"395",5073835.18084152
"396",5073834.16607448
"397",5073833.15130765
"398",5073832.13654102
"399",5073831.12177459
"400",5073830.10700836
"401",5073829.09224234
"402",5073828.07747652
"403",5073827.06271091
"404",5073826.0479455
"405",5073825.03318029
"406",5073824.01841528
"407",5073823.00365048
"408",5073821.98888588
"409",5073820.97412148
"410",5073819.95935728
"411",5073818.94459329
"412",5073817.9298295
"413",5073816.91506592
"414",5073815.90030253
"415",5073814.88553935
"416",5073813.87077638
"417",5073812.8560136
"418",5073811.84125103
"419",5073810.82648866
"420",5073809.8117265
"421",5073808.79696454
"422",5073807.78220278
"423",5073806.76744122
"424",5073805.75267987
"425",5073804.73791871
"426",5073803.72315777
"427",5073802.70839702
"428",5073801.69363648
"429",5073800.67887614
"430",5073799.66411601
"431",5073798.64935607
"432",5073797.63459634
"433",5073796.61983682
"434",5073795.60507749
"435",5073794.59031837
"436",5073793.57555945
"437",5073792.56080074
"438",5073791.54604223
"439",5073790.53128392
"440",5073789.51652581
"441",5073788.50176791
"442",5073787.48701021
"443",5073786.47225271
"444",5073785.45749542
"445",5073784.44273832
"446",5073783.42798144
"447",5073782.41322475
"448",5073781.39846827
"449",5073780.38371199
"450",5073779.36895591
"451",5073778.35420004
"452",5073777.33944437
"453",5073776.3246889
"454",5073775.30993363
"455",5073774.29517857
"456",5073773.28042371
"457",5073772.26566906
"458",5073771.2509146
"459",5073770.23616035
"460",5073769.22140631
"461",5073768.20665246
"462",5073767.19189882
"463",5073766.17714538
"464",5073765.16239215
"465",5073764.14763911
"466",5073763.13288628
"467",5073762.11813366
"468",5073761.10338123
"469",5073760.08862901
"470",5073759.073877
"471",5073758.05912518
"472",5073757.04437357
"473",5073756.02962216
"474",5073755.01487095
"475",5073754.00011995
"476",5073752.98536915
"477",5073751.97061855
"478",5073750.95586816
"479",5073749.94111797
"480",5073748.92636798
"481",5073747.91161819
"482",5073746.89686861
"483",5073745.88211923
"484",5073744.86737006
"485",5073743.85262108
"486",5073742.83787231
"487",5073741.82312374
"488",5073740.80837538
"489",5073739.79362722
"490",5073738.77887926
"491",5073737.7641315
"492",5073736.74938395
"493",5073735.7346366
"494",5073734.71988945
"495",5073733.70514251
"496",5073732.69039577
"497",5073731.67564923
"498",5073730.6609029
"499",5073729.64615676
"500",5073728.63141083
"501",5073727.61666511
"502",5073726.60191958
"503",5073725.58717426
"504",5073724.57242915
"505",5073723.55768423
"506",5073722.54293952
"507",5073721.52819501
"508",5073720.51345071
"509",5073719.4987066
"510",5073718.4839627
"511",5073717.46921901
"512",5073716.45447551
"513",5073715.43973222
"514",5073714.42498913
"515",5073713.41024625
"516",5073712.39550357
"517",5073711.38076109
"518",5073710.36601881
"519",5073709.35127674
"520",5073708.33653487
"521",5073707.3217932
"522",5073706.30705174
"523",5073705.29231048
"524",5073704.27756942
"525",5073703.26282856
"526",5073702.24808791
"527",5073701.23334746
"528",5073700.21860721
"529",5073699.20386717
"530",5073698.18912733
"531",5073697.17438769
"532",5073696.15964826
"533",5073695.14490902
"534",5073694.13016999
"535",5073693.11543117
"536",5073692.10069255
"537",5073691.08595413
"538",5073690.07121591
"539",5073689.05647789
"540",5073688.04174008
"541",5073687.02700248
"542",5073686.01226507
"543",5073684.99752787
"544",5073683.98279087
"545",5073682.96805407
"546",5073681.95331748
"547",5073680.93858109
"548",5073679.9238449
"549",5073678.90910891
"550",5073677.89437313
"551",5073676.87963755
"552",5073675.86490218
"553",5073674.850167
"554",5073673.83543203
"555",5073672.82069727
"556",5073671.8059627
"557",5073670.79122834
"558",5073669.77649418
"559",5073668.76176023
"560",5073667.74702648
"561",5073666.73229293
"562",5073665.71755958
"563",5073664.70282644
"564",5073663.6880935
"565",5073662.67336076
"566",5073661.65862822
"567",5073660.64389589
"568",5073659.62916376
"569",5073658.61443184
"570",5073657.59970011
"571",5073656.58496859
"572",5073655.57023728
"573",5073654.55550616
"574",5073653.54077525
"575",5073652.52604454
"576",5073651.51131404
"577",5073650.49658374
"578",5073649.48185364
"579",5073648.46712374
"580",5073647.45239405
"581",5073646.43766456
"582",5073645.42293527
"583",5073644.40820618
"584",5073643.3934773
"585",5073642.37874862
"586",5073641.36402015
"587",5073640.34929188
"588",5073639.33456381
"589",5073638.31983594
"590",5073637.30510827
"591",5073636.29038081
"592",5073635.27565356
"593",5073634.2609265
"594",5073633.24619965
"595",5073632.231473
"596",5073631.21674655
"597",5073630.20202031
"598",5073629.18729427
"599",5073628.17256843
"600",5073627.1578428
"601",5073626.14311737
"602",5073625.12839214
"603",5073624.11366711
"604",5073623.09894229
"605",5073622.08421767
"606",5073621.06949325
"607",5073620.05476904
"608",5073619.04004503
"609",5073618.02532122
"610",5073617.01059761
"611",5073615.99587421
"612",5073614.98115101
"613",5073613.96642802
"614",5073612.95170522
"615",5073611.93698263
"616",5073610.92226025
"617",5073609.90753806
"618",5073608.89281608
"619",5073607.8780943
"620",5073606.86337273
"621",5073605.84865135
"622",5073604.83393018
"623",5073603.81920922
"624",5073602.80448845
