"","x"
"173",3441548.41149358
"174",3441547.37902906
"175",3441546.34656485
"176",3441545.31410094
"177",3441544.28163735
"178",3441543.24917406
"179",3441542.21671109
"180",3441541.18424843
"181",3441540.15178607
"182",3441539.11932402
"183",3441538.08686229
"184",3441537.05440086
"185",3441536.02193975
"186",3441534.98947894
"187",3441533.95701844
"188",3441532.92455826
"189",3441531.89209838
"190",3441530.85963881
"191",3441529.82717955
"192",3441528.79472061
"193",3441527.76226197
"194",3441526.72980364
"195",3441525.69734562
"196",3441524.66488791
"197",3441523.63243051
"198",3441522.59997342
"199",3441522.59997342
"200",3441521.56751664
"201",3441520.53506017
"202",3441519.50260401
"203",3441518.47014816
"204",3441517.43769262
"205",3441516.40523739
"206",3441515.37278247
"207",3441514.34032785
"208",3441513.30787355
"209",3441512.27541956
"210",3441511.24296588
"211",3441510.2105125
"212",3441509.17805944
"213",3441508.14560669
"214",3441507.11315424
"215",3441506.08070211
"216",3441505.04825028
"217",3441504.01579877
"218",3441502.98334757
"219",3441501.95089667
"220",3441500.91844609
"221",3441499.88599581
"222",3441498.85354584
"223",3441497.82109619
"224",3441496.78864684
"225",3441495.75619781
"226",3441494.72374908
"227",3441493.69130066
"228",3441492.65885255
"229",3441491.62640476
"230",3441490.59395727
"231",3441489.56151009
"232",3441488.52906322
"233",3441487.49661666
"234",3441486.46417041
"235",3441485.43172447
"236",3441484.39927885
"237",3441483.36683353
"238",3441482.33438851
"239",3441481.30194381
"240",3441480.26949942
"241",3441479.23705534
"242",3441478.20461157
"243",3441477.17216811
"244",3441476.13972496
"245",3441475.10728212
"246",3441474.07483958
"247",3441473.04239736
"248",3441472.00995545
"249",3441470.97751385
"250",3441469.94507255
"251",3441468.91263157
"252",3441467.8801909
"253",3441466.84775053
"254",3441465.81531048
"255",3441464.78287073
"256",3441463.7504313
"257",3441462.71799217
"258",3441461.68555336
"259",3441460.65311485
"260",3441459.62067666
"261",3441458.58823877
"262",3441457.55580119
"263",3441456.52336393
"264",3441455.49092697
"265",3441454.45849032
"266",3441453.42605399
"267",3441452.39361796
"268",3441451.36118224
"269",3441450.32874683
"270",3441449.29631173
"271",3441448.26387694
"272",3441447.23144246
"273",3441446.1990083
"274",3441445.16657444
"275",3441444.13414089
"276",3441443.10170765
"277",3441442.06927472
"278",3441441.03684209
"279",3441440.00440978
"280",3441438.97197778
"281",3441437.93954609
"282",3441436.90711471
"283",3441435.87468364
"284",3441434.84225287
"285",3441433.80982242
"286",3441432.77739228
"287",3441431.74496244
"288",3441430.71253292
"289",3441429.68010371
"290",3441428.6476748
"291",3441427.61524621
"292",3441426.58281792
"293",3441425.55038995
"294",3441424.51796228
"295",3441423.48553493
"296",3441422.45310788
"297",3441421.42068115
"298",3441420.38825472
"299",3441419.35582861
"300",3441418.3234028
"301",3441417.2909773
"302",3441416.25855211
"303",3441415.22612724
"304",3441414.19370267
"305",3441413.16127841
"306",3441412.12885446
"307",3441411.09643082
"308",3441410.06400749
"309",3441409.03158448
"310",3441407.99916177
"311",3441406.96673937
"312",3441405.93431728
"313",3441404.9018955
"314",3441403.86947403
"315",3441402.83705286
"316",3441401.80463201
"317",3441400.77221147
"318",3441399.73979124
"319",3441398.70737132
"320",3441397.67495171
"321",3441396.6425324
"322",3441395.61011341
"323",3441394.57769473
"324",3441393.54527635
"325",3441392.51285829
"326",3441391.48044054
"327",3441390.44802309
"328",3441389.41560596
"329",3441388.38318913
"330",3441387.35077262
"331",3441386.31835641
"332",3441385.28594052
"333",3441384.25352493
"334",3441383.22110966
"335",3441382.18869469
"336",3441381.15628003
"337",3441380.12386569
"338",3441379.09145165
"339",3441378.05903792
"340",3441377.0266245
"341",3441375.9942114
"342",3441374.9617986
"343",3441373.92938611
"344",3441372.89697393
"345",3441371.86456206
"346",3441370.8321505
"347",3441369.79973925
"348",3441368.76732831
"349",3441367.73491768
"350",3441366.70250736
"351",3441365.67009735
"352",3441364.63768765
"353",3441363.60527826
"354",3441362.57286918
"355",3441361.54046041
"356",3441360.50805194
"357",3441359.47564379
"358",3441358.44323595
"359",3441357.41082842
"360",3441356.37842119
"361",3441355.34601428
"362",3441354.31360768
"363",3441353.28120138
"364",3441352.2487954
"365",3441351.21638972
"366",3441350.18398436
"367",3441349.1515793
"368",3441348.11917456
"369",3441347.08677012
"370",3441346.05436599
"371",3441345.02196218
"372",3441343.98955867
"373",3441342.95715547
"374",3441341.92475259
"375",3441340.89235001
"376",3441339.85994774
"377",3441338.82754578
"378",3441337.79514414
"379",3441336.7627428
"380",3441335.73034177
"381",3441334.69794105
"382",3441333.66554064
"383",3441332.63314054
"384",3441331.60074075
"385",3441330.56834127
"386",3441329.5359421
"387",3441328.50354324
"388",3441327.47114469
"389",3441326.43874645
"390",3441325.40634851
"391",3441324.37395089
"392",3441323.34155358
"393",3441322.30915658
"394",3441321.27675989
"395",3441320.2443635
"396",3441319.21196743
"397",3441318.17957167
"398",3441317.14717621
"399",3441316.11478107
"400",3441315.08238623
"401",3441314.04999171
"402",3441313.01759749
"403",3441311.98520359
"404",3441310.95280999
"405",3441309.92041671
"406",3441308.88802373
"407",3441307.85563106
"408",3441306.82323871
"409",3441305.79084666
"410",3441304.75845492
"411",3441303.7260635
"412",3441302.69367238
"413",3441301.66128157
"414",3441300.62889107
"415",3441299.59650088
"416",3441298.564111
"417",3441297.53172143
"418",3441296.49933218
"419",3441295.46694323
"420",3441294.43455459
"421",3441293.40216625
"422",3441292.36977823
"423",3441291.33739052
"424",3441290.30500312
"425",3441289.27261603
"426",3441288.24022925
"427",3441287.20784278
"428",3441286.17545661
"429",3441285.14307076
"430",3441284.11068522
"431",3441283.07829999
"432",3441282.04591506
"433",3441281.01353045
"434",3441279.98114614
"435",3441278.94876215
"436",3441277.91637847
"437",3441276.88399509
"438",3441275.85161202
"439",3441274.81922927
"440",3441273.78684682
"441",3441272.75446469
"442",3441271.72208286
"443",3441270.68970134
"444",3441269.65732014
"445",3441268.62493924
"446",3441267.59255865
"447",3441266.56017838
"448",3441265.52779841
"449",3441264.49541875
"450",3441263.4630394
"451",3441262.43066036
"452",3441261.39828163
"453",3441260.36590321
"454",3441259.3335251
"455",3441258.3011473
"456",3441257.26876981
"457",3441256.23639263
"458",3441255.20401576
"459",3441254.1716392
"460",3441253.13926295
"461",3441252.10688701
"462",3441251.07451137
"463",3441250.04213605
"464",3441249.00976104
"465",3441247.97738634
"466",3441246.94501194
"467",3441245.91263786
"468",3441244.88026409
"469",3441243.84789062
"470",3441242.81551747
"471",3441241.78314462
"472",3441240.75077209
"473",3441239.71839986
"474",3441238.68602795
"475",3441237.65365634
"476",3441236.62128505
"477",3441235.58891406
"478",3441234.55654338
"479",3441233.52417302
"480",3441232.49180296
"481",3441231.45943321
"482",3441230.42706377
"483",3441229.39469464
"484",3441228.36232583
"485",3441227.32995732
"486",3441226.29758912
"487",3441225.26522123
"488",3441224.23285365
"489",3441223.20048638
"490",3441222.16811942
"491",3441221.13575277
"492",3441220.10338643
"493",3441219.0710204
"494",3441218.03865468
"495",3441217.00628926
"496",3441215.97392416
"497",3441214.94155937
"498",3441213.90919489
"499",3441212.87683072
"500",3441211.84446685
"501",3441210.8121033
"502",3441209.77974006
"503",3441208.74737712
"504",3441207.7150145
"505",3441206.68265218
"506",3441205.65029018
"507",3441204.61792848
"508",3441203.5855671
"509",3441202.55320602
"510",3441201.52084526
"511",3441200.4884848
"512",3441199.45612465
"513",3441198.42376482
"514",3441197.39140529
"515",3441196.35904607
"516",3441195.32668716
"517",3441194.29432857
"518",3441193.26197028
"519",3441192.2296123
"520",3441191.19725463
"521",3441190.16489727
"522",3441189.13254022
"523",3441188.10018348
"524",3441187.06782705
"525",3441186.03547093
"526",3441185.00311512
"527",3441183.97075962
"528",3441182.93840443
"529",3441181.90604955
"530",3441180.87369498
"531",3441179.84134071
"532",3441178.80898676
"533",3441177.77663312
"534",3441176.74427978
"535",3441175.71192676
"536",3441174.67957405
"537",3441173.64722164
"538",3441172.61486955
"539",3441171.58251777
"540",3441170.55016629
"541",3441169.51781513
"542",3441168.48546427
"543",3441167.45311372
"544",3441166.42076349
"545",3441165.38841356
"546",3441164.35606395
"547",3441163.32371464
"548",3441162.29136564
"549",3441161.25901695
"550",3441160.22666858
"551",3441159.19432051
"552",3441158.16197275
"553",3441157.1296253
"554",3441156.09727816
"555",3441155.06493133
"556",3441154.03258481
"557",3441153.0002386
"558",3441151.9678927
"559",3441150.93554711
"560",3441149.90320183
"561",3441148.87085686
"562",3441147.8385122
"563",3441146.80616785
"564",3441145.77382381
"565",3441144.74148008
"566",3441143.70913665
"567",3441142.67679354
"568",3441141.64445074
"569",3441140.61210824
"570",3441139.57976606
"571",3441138.54742419
"572",3441137.51508262
"573",3441136.48274137
"574",3441135.45040042
"575",3441134.41805979
"576",3441133.38571946
"577",3441132.35337945
"578",3441131.32103974
"579",3441130.28870034
"580",3441129.25636126
"581",3441128.22402248
"582",3441127.19168401
"583",3441126.15934586
"584",3441125.12700801
"585",3441124.09467047
"586",3441123.06233324
"587",3441122.02999632
"588",3441120.99765971
"589",3441119.96532342
"590",3441118.93298743
"591",3441117.90065175
"592",3441116.86831638
"593",3441115.83598132
"594",3441114.80364656
"595",3441113.77131212
"596",3441112.73897799
"597",3441111.70664417
"598",3441110.67431066
"599",3441109.64197746
"600",3441108.60964456
"601",3441107.57731198
"602",3441106.54497971
"603",3441105.51264774
"604",3441104.48031609
"605",3441103.44798475
"606",3441102.41565371
"607",3441101.38332299
"608",3441100.35099257
"609",3441099.31866247
"610",3441098.28633267
"611",3441097.25400318
"612",3441096.22167401
"613",3441095.18934514
"614",3441094.15701659
"615",3441093.12468834
"616",3441092.0923604
"617",3441091.06003277
"618",3441090.02770546
"619",3441088.99537845
"620",3441087.96305175
"621",3441086.93072536
"622",3441085.89839928
"623",3441084.86607351
"624",3441083.83374805
