"","x"
"424",6243387.03584391
"425",6243385.7871665
"426",6243384.53848934
"427",6243383.28981243
"428",6243382.04113578
"429",6243380.79245937
"430",6243379.54378321
"431",6243378.2951073
"432",6243377.04643164
"433",6243375.79775623
"434",6243374.54908107
"435",6243373.30040616
"436",6243372.0517315
"437",6243370.80305709
"438",6243369.55438293
"439",6243368.30570902
"440",6243367.05703536
"441",6243365.80836195
"442",6243364.55968879
"443",6243363.31101588
"444",6243362.06234321
"445",6243360.8136708
"446",6243359.56499864
"447",6243358.31632673
"448",6243357.06765506
"449",6243355.81898365
"450",6243354.57031249
"451",6243353.32164157
"452",6243352.07297091
"453",6243350.82430049
"454",6243349.57563033
"455",6243348.32696041
"456",6243347.07829075
"457",6243345.82962133
"458",6243344.58095216
"459",6243343.33228325
"460",6243342.08361458
"461",6243340.83494617
"462",6243339.586278
"463",6243338.33761008
"464",6243337.08894241
"465",6243335.840275
"466",6243334.59160783
"467",6243333.34294091
"468",6243332.09427424
"469",6243330.84560782
"470",6243329.59694165
"471",6243328.34827573
"472",6243327.09961006
"473",6243325.85094464
"474",6243324.60227947
"475",6243323.35361455
"476",6243322.10494988
"477",6243320.85628546
"478",6243319.60762129
"479",6243318.35895737
"480",6243317.1102937
"481",6243315.86163027
"482",6243314.6129671
"483",6243313.36430418
"484",6243312.11564151
"485",6243310.86697908
"486",6243309.61831691
"487",6243308.36965499
"488",6243307.12099331
"489",6243305.87233189
"490",6243304.62367071
"491",6243303.37500979
"492",6243302.12634911
"493",6243300.87768869
"494",6243299.62902851
"495",6243298.38036859
"496",6243297.13170891
"497",6243295.88304949
"498",6243294.63439031
"499",6243293.38573138
"500",6243292.1370727
"501",6243290.88841428
"502",6243289.6397561
"503",6243288.39109817
"504",6243287.14244049
"505",6243285.89378307
"506",6243284.64512589
"507",6243283.39646896
"508",6243282.14781228
"509",6243280.89915585
"510",6243279.65049967
"511",6243278.40184374
"512",6243277.15318806
"513",6243275.90453263
"514",6243274.65587745
"515",6243273.40722252
"516",6243272.15856783
"517",6243270.9099134
"518",6243269.66125922
"519",6243268.41260529
"520",6243267.16395161
"521",6243265.91529817
"522",6243264.66664499
"523",6243263.41799206
"524",6243262.16933937
"525",6243260.92068694
"526",6243259.67203476
"527",6243258.42338282
"528",6243257.17473114
"529",6243255.9260797
"530",6243254.67742852
"531",6243253.42877758
"532",6243252.1801269
"533",6243250.93147646
"534",6243249.68282627
"535",6243248.43417634
"536",6243247.18552665
"537",6243245.93687721
"538",6243244.68822803
"539",6243243.43957909
"540",6243242.1909304
"541",6243240.94228196
"542",6243239.69363377
"543",6243238.44498583
"544",6243237.19633815
"545",6243235.94769071
"546",6243234.69904352
"547",6243233.45039658
"548",6243232.20174989
"549",6243230.95310345
"550",6243229.70445726
"551",6243228.45581131
"552",6243227.20716562
"553",6243225.95852018
"554",6243224.70987499
"555",6243223.46123005
"556",6243222.21258536
"557",6243220.96394091
"558",6243219.71529672
"559",6243218.46665278
"560",6243217.21800908
"561",6243215.96936564
"562",6243214.72072245
"563",6243213.4720795
"564",6243212.22343681
"565",6243210.97479436
"566",6243209.72615217
"567",6243208.47751022
"568",6243207.22886853
"569",6243205.98022708
"570",6243204.73158588
"571",6243203.48294494
"572",6243202.23430424
"573",6243200.98566379
"574",6243199.7370236
"575",6243198.48838365
"576",6243197.23974395
"577",6243195.9911045
"578",6243194.74246531
"579",6243193.49382636
"580",6243192.24518766
"581",6243190.99654921
"582",6243189.74791101
"583",6243188.49927306
"584",6243187.25063536
"585",6243186.00199791
"586",6243184.75336071
"587",6243183.50472376
"588",6243182.25608706
"589",6243181.00745061
"590",6243179.7588144
"591",6243178.51017845
"592",6243177.26154275
"593",6243176.0129073
"594",6243174.7642721
"595",6243173.51563714
"596",6243172.26700244
"597",6243171.01836799
"598",6243169.76973378
"599",6243168.52109983
"600",6243167.27246612
"601",6243166.02383267
"602",6243164.77519947
"603",6243163.52656651
"604",6243162.2779338
"605",6243161.02930135
"606",6243159.78066914
"607",6243158.53203719
"608",6243157.28340548
"609",6243156.03477402
"610",6243154.78614282
"611",6243153.53751186
"612",6243152.28888115
"613",6243151.04025069
"614",6243149.79162049
"615",6243148.54299053
"616",6243147.29436082
"617",6243146.04573136
"618",6243144.79710215
"619",6243143.54847319
"620",6243142.29984448
"621",6243141.05121602
"622",6243139.80258781
"623",6243138.55395985
"624",6243137.30533214
