"","x"
"338",1465731.21935192
"339",1465730.19334007
"340",1465729.16732893
"341",1465728.14131852
"342",1465727.11530882
"343",1465726.08929984
"344",1465725.06329157
"345",1465724.03728403
"346",1465723.0112772
"347",1465721.9852711
"348",1465720.95926571
"349",1465719.93326103
"350",1465718.90725708
"351",1465717.88125385
"352",1465716.85525133
"353",1465715.82924953
"354",1465714.80324845
"355",1465713.77724809
"356",1465712.75124844
"357",1465711.72524952
"358",1465710.69925131
"359",1465709.67325382
"360",1465708.64725705
"361",1465707.621261
"362",1465706.59526566
"363",1465705.56927104
"364",1465704.54327715
"365",1465703.51728397
"366",1465702.4912915
"367",1465701.46529976
"368",1465700.43930873
"369",1465699.41331843
"370",1465698.38732884
"371",1465697.36133997
"372",1465696.33535181
"373",1465695.30936438
"374",1465694.28337766
"375",1465693.25739166
"376",1465692.23140638
"377",1465691.20542182
"378",1465690.17943798
"379",1465689.15345485
"380",1465688.12747244
"381",1465687.10149075
"382",1465686.07550978
"383",1465685.04952953
"384",1465684.02355
"385",1465682.99757118
"386",1465681.97159308
"387",1465680.9456157
"388",1465679.91963904
"389",1465678.8936631
"390",1465677.86768787
"391",1465676.84171336
"392",1465675.81573957
"393",1465674.7897665
"394",1465673.76379415
"395",1465672.73782251
"396",1465671.7118516
"397",1465670.6858814
"398",1465669.65991192
"399",1465668.63394316
"400",1465667.60797511
"401",1465666.58200779
"402",1465665.55604118
"403",1465664.53007529
"404",1465663.50411012
"405",1465662.47814567
"406",1465661.45218193
"407",1465660.42621892
"408",1465659.40025662
"409",1465658.37429504
"410",1465657.34833418
"411",1465656.32237403
"412",1465655.29641461
"413",1465654.2704559
"414",1465653.24449791
"415",1465652.21854064
"416",1465651.19258409
"417",1465650.16662825
"418",1465649.14067313
"419",1465648.11471874
"420",1465647.08876506
"421",1465646.06281209
"422",1465645.03685985
"423",1465644.01090832
"424",1465642.98495752
"425",1465641.95900743
"426",1465640.93305806
"427",1465639.9071094
"428",1465638.88116147
"429",1465637.85521425
"430",1465636.82926775
"431",1465635.80332197
"432",1465634.77737691
"433",1465633.75143256
"434",1465632.72548894
"435",1465631.69954603
"436",1465630.67360384
"437",1465629.64766237
"438",1465628.62172162
"439",1465627.59578158
"440",1465626.56984226
"441",1465625.54390366
"442",1465624.51796578
"443",1465623.49202862
"444",1465622.46609218
"445",1465621.44015645
"446",1465620.41422144
"447",1465619.38828715
"448",1465618.36235358
"449",1465617.33642073
"450",1465616.31048859
"451",1465615.28455717
"452",1465614.25862648
"453",1465613.23269649
"454",1465612.20676723
"455",1465611.18083869
"456",1465610.15491086
"457",1465609.12898375
"458",1465608.10305736
"459",1465607.07713169
"460",1465606.05120674
"461",1465605.0252825
"462",1465603.99935898
"463",1465602.97343618
"464",1465601.9475141
"465",1465600.92159274
"466",1465599.89567209
"467",1465598.86975217
"468",1465597.84383296
"469",1465596.81791447
"470",1465595.79199669
"471",1465594.76607964
"472",1465593.7401633
"473",1465592.71424768
"474",1465591.68833278
"475",1465590.6624186
"476",1465589.63650514
"477",1465588.61059239
"478",1465587.58468037
"479",1465586.55876906
"480",1465585.53285847
"481",1465584.50694859
"482",1465583.48103944
"483",1465582.455131
"484",1465581.42922328
"485",1465580.40331628
"486",1465579.37741
"487",1465578.35150444
"488",1465577.32559959
"489",1465576.29969546
"490",1465575.27379205
"491",1465574.24788936
"492",1465573.22198739
"493",1465572.19608613
"494",1465571.17018559
"495",1465570.14428578
"496",1465569.11838667
"497",1465568.09248829
"498",1465567.06659063
"499",1465566.04069368
"500",1465565.01479745
"501",1465563.98890194
"502",1465562.96300715
"503",1465561.93711307
"504",1465560.91121972
"505",1465559.88532708
"506",1465558.85943516
"507",1465557.83354396
"508",1465556.80765348
"509",1465555.78176371
"510",1465554.75587466
"511",1465553.72998633
"512",1465552.70409872
"513",1465551.67821183
"514",1465550.65232566
"515",1465549.6264402
"516",1465548.60055546
"517",1465547.57467144
"518",1465546.54878814
"519",1465545.52290555
"520",1465544.49702369
"521",1465543.47114254
"522",1465542.44526211
"523",1465541.4193824
"524",1465540.3935034
"525",1465539.36762513
"526",1465538.34174757
"527",1465537.31587073
"528",1465536.28999461
"529",1465535.26411921
"530",1465534.23824452
"531",1465533.21237056
"532",1465532.18649731
"533",1465531.16062478
"534",1465530.13475297
"535",1465529.10888187
"536",1465528.08301149
"537",1465527.05714184
"538",1465526.0312729
"539",1465525.00540467
"540",1465523.97953717
"541",1465522.95367039
"542",1465521.92780432
"543",1465520.90193897
"544",1465519.87607434
"545",1465518.85021042
"546",1465517.82434723
"547",1465516.79848475
"548",1465515.77262299
"549",1465514.74676195
"550",1465513.72090163
"551",1465512.69504202
"552",1465511.66918314
"553",1465510.64332497
"554",1465509.61746752
"555",1465508.59161079
"556",1465507.56575477
"557",1465506.53989948
"558",1465505.5140449
"559",1465504.48819104
"560",1465503.4623379
"561",1465502.43648547
"562",1465501.41063377
"563",1465500.38478278
"564",1465499.35893251
"565",1465498.33308296
"566",1465497.30723413
"567",1465496.28138601
"568",1465495.25553861
"569",1465494.22969194
"570",1465493.20384598
"571",1465492.17800073
"572",1465491.15215621
"573",1465490.1263124
"574",1465489.10046931
"575",1465488.07462694
"576",1465487.04878529
"577",1465486.02294436
"578",1465484.99710414
"579",1465483.97126464
"580",1465482.94542586
"581",1465481.9195878
"582",1465480.89375046
"583",1465479.86791383
"584",1465478.84207792
"585",1465477.81624273
"586",1465476.79040826
"587",1465475.76457451
"588",1465474.73874147
"589",1465473.71290916
"590",1465472.68707756
"591",1465471.66124668
"592",1465470.63541651
"593",1465469.60958707
"594",1465468.58375834
"595",1465467.55793033
"596",1465466.53210304
"597",1465465.50627647
"598",1465464.48045062
"599",1465463.45462548
"600",1465462.42880106
"601",1465461.40297736
"602",1465460.37715438
"603",1465459.35133212
"604",1465458.32551057
"605",1465457.29968974
"606",1465456.27386963
"607",1465455.24805024
"608",1465454.22223157
"609",1465453.19641361
"610",1465452.17059637
"611",1465451.14477985
"612",1465450.11896405
"613",1465449.09314897
"614",1465448.0673346
"615",1465447.04152096
"616",1465446.01570803
"617",1465444.98989582
"618",1465443.96408432
"619",1465442.93827355
"620",1465441.91246349
"621",1465440.88665415
"622",1465439.86084553
"623",1465438.83503763
"624",1465437.80923045
