"","x"
"457",4021993.98185748
"458",4021993.17745868
"459",4021992.37306005
"460",4021991.56866157
"461",4021990.76426326
"462",4021989.95986511
"463",4021989.15546712
"464",4021988.35106928
"465",4021987.54667161
"466",4021986.7422741
"467",4021985.93787676
"468",4021985.13347957
"469",4021984.32908254
"470",4021983.52468568
"471",4021982.72028897
"472",4021981.91589243
"473",4021981.11149604
"474",4021980.30709982
"475",4021979.50270376
"476",4021978.69830786
"477",4021977.89391212
"478",4021977.08951654
"479",4021976.28512112
"480",4021975.48072587
"481",4021974.67633077
"482",4021973.87193584
"483",4021973.06754106
"484",4021972.26314645
"485",4021971.45875199
"486",4021970.6543577
"487",4021969.84996357
"488",4021969.0455696
"489",4021968.24117579
"490",4021967.43678214
"491",4021966.63238866
"492",4021965.82799533
"493",4021965.02360216
"494",4021964.21920916
"495",4021963.41481632
"496",4021962.61042363
"497",4021961.80603111
"498",4021961.00163875
"499",4021960.19724655
"500",4021959.39285451
"501",4021958.58846263
"502",4021957.78407091
"503",4021956.97967936
"504",4021956.17528796
"505",4021955.37089673
"506",4021954.56650565
"507",4021953.76211474
"508",4021952.95772399
"509",4021952.1533334
"510",4021951.34894296
"511",4021950.5445527
"512",4021949.74016259
"513",4021948.93577264
"514",4021948.13138285
"515",4021947.32699322
"516",4021946.52260376
"517",4021945.71821445
"518",4021944.91382531
"519",4021944.10943633
"520",4021943.30504751
"521",4021942.50065885
"522",4021941.69627034
"523",4021940.89188201
"524",4021940.08749383
"525",4021939.28310581
"526",4021938.47871795
"527",4021937.67433026
"528",4021936.86994272
"529",4021936.06555535
"530",4021935.26116814
"531",4021934.45678108
"532",4021933.65239419
"533",4021932.84800746
"534",4021932.04362089
"535",4021931.23923448
"536",4021930.43484824
"537",4021929.63046215
"538",4021928.82607622
"539",4021928.02169046
"540",4021927.21730485
"541",4021926.41291941
"542",4021925.60853413
"543",4021924.80414901
"544",4021923.99976404
"545",4021923.19537924
"546",4021922.39099461
"547",4021921.58661013
"548",4021920.78222581
"549",4021919.97784165
"550",4021919.17345766
"551",4021918.36907382
"552",4021917.56469015
"553",4021916.76030664
"554",4021915.95592328
"555",4021915.15154009
"556",4021914.34715706
"557",4021913.54277419
"558",4021912.73839148
"559",4021911.93400894
"560",4021911.12962655
"561",4021910.32524432
"562",4021909.52086226
"563",4021908.71648036
"564",4021907.91209861
"565",4021907.10771703
"566",4021906.30333561
"567",4021905.49895435
"568",4021904.69457325
"569",4021903.89019231
"570",4021903.08581153
"571",4021902.28143091
"572",4021901.47705046
"573",4021900.67267016
"574",4021899.86829003
"575",4021899.06391005
"576",4021898.25953024
"577",4021897.45515059
"578",4021896.6507711
"579",4021895.84639177
"580",4021895.0420126
"581",4021894.23763359
"582",4021893.43325474
"583",4021892.62887606
"584",4021891.82449753
"585",4021891.02011917
"586",4021890.21574096
"587",4021889.41136292
"588",4021888.60698504
"589",4021887.80260731
"590",4021886.99822975
"591",4021886.19385235
"592",4021885.38947512
"593",4021884.58509804
"594",4021883.78072112
"595",4021882.97634436
"596",4021882.17196777
"597",4021881.36759133
"598",4021880.56321506
"599",4021879.75883895
"600",4021878.954463
"601",4021878.15008721
"602",4021877.34571158
"603",4021876.54133611
"604",4021875.7369608
"605",4021874.93258565
"606",4021874.12821066
"607",4021873.32383584
"608",4021872.51946117
"609",4021871.71508667
"610",4021870.91071233
"611",4021870.10633814
"612",4021869.30196412
"613",4021868.49759026
"614",4021867.69321656
"615",4021866.88884302
"616",4021866.08446965
"617",4021865.28009643
"618",4021864.47572337
"619",4021863.67135048
"620",4021862.86697774
"621",4021862.06260517
"622",4021861.25823276
"623",4021860.45386051
"624",4021859.64948842
