"","x"
"291",4280172.59884922
"292",4280171.7428147
"293",4280170.88678036
"294",4280170.03074618
"295",4280169.17471217
"296",4280168.31867834
"297",4280167.46264467
"298",4280166.60661118
"299",4280165.75057786
"300",4280164.89454471
"301",4280164.03851173
"302",4280163.18247892
"303",4280162.32644629
"304",4280161.47041382
"305",4280160.61438153
"306",4280159.7583494
"307",4280158.90231745
"308",4280158.04628567
"309",4280157.19025406
"310",4280156.33422262
"311",4280155.47819136
"312",4280154.62216026
"313",4280153.76612934
"314",4280152.91009858
"315",4280152.054068
"316",4280151.19803759
"317",4280150.34200735
"318",4280149.48597728
"319",4280148.62994739
"320",4280147.77391766
"321",4280146.9178881
"322",4280146.06185872
"323",4280145.20582951
"324",4280144.34980047
"325",4280143.4937716
"326",4280142.6377429
"327",4280141.78171437
"328",4280140.92568601
"329",4280140.06965783
"330",4280139.21362982
"331",4280138.35760197
"332",4280137.5015743
"333",4280136.6455468
"334",4280135.78951947
"335",4280134.93349231
"336",4280134.07746533
"337",4280133.22143851
"338",4280132.36541187
"339",4280131.50938539
"340",4280130.65335909
"341",4280129.79733296
"342",4280128.941307
"343",4280128.08528121
"344",4280127.2292556
"345",4280126.37323015
"346",4280125.51720488
"347",4280124.66117977
"348",4280123.80515484
"349",4280122.94913008
"350",4280122.09310549
"351",4280121.23708107
"352",4280120.38105682
"353",4280119.52503275
"354",4280118.66900884
"355",4280117.81298511
"356",4280116.95696155
"357",4280116.10093816
"358",4280115.24491494
"359",4280114.38889189
"360",4280113.53286901
"361",4280112.6768463
"362",4280111.82082377
"363",4280110.9648014
"364",4280110.10877921
"365",4280109.25275719
"366",4280108.39673534
"367",4280107.54071366
"368",4280106.68469215
"369",4280105.82867081
"370",4280104.97264965
"371",4280104.11662865
"372",4280103.26060783
"373",4280102.40458718
"374",4280101.5485667
"375",4280100.69254639
"376",4280099.83652625
"377",4280098.98050628
"378",4280098.12448648
"379",4280097.26846686
"380",4280096.41244741
"381",4280095.55642812
"382",4280094.70040901
"383",4280093.84439007
"384",4280092.9883713
"385",4280092.13235271
"386",4280091.27633428
"387",4280090.42031602
"388",4280089.56429794
"389",4280088.70828003
"390",4280087.85226229
"391",4280086.99624472
"392",4280086.14022732
"393",4280085.28421009
"394",4280084.42819303
"395",4280083.57217615
"396",4280082.71615943
"397",4280081.86014289
"398",4280081.00412652
"399",4280080.14811031
"400",4280079.29209428
"401",4280078.43607843
"402",4280077.58006274
"403",4280076.72404722
"404",4280075.86803188
"405",4280075.0120167
"406",4280074.1560017
"407",4280073.29998687
"408",4280072.44397221
"409",4280071.58795772
"410",4280070.7319434
"411",4280069.87592926
"412",4280069.01991528
"413",4280068.16390148
"414",4280067.30788785
"415",4280066.45187438
"416",4280065.59586109
"417",4280064.73984797
"418",4280063.88383503
"419",4280063.02782225
"420",4280062.17180965
"421",4280061.31579721
"422",4280060.45978495
"423",4280059.60377286
"424",4280058.74776093
"425",4280057.89174919
"426",4280057.03573761
"427",4280056.1797262
"428",4280055.32371496
"429",4280054.4677039
"430",4280053.61169301
"431",4280052.75568228
"432",4280051.89967173
"433",4280051.04366135
"434",4280050.18765114
"435",4280049.33164111
"436",4280048.47563124
"437",4280047.61962154
"438",4280046.76361202
"439",4280045.90760267
"440",4280045.05159349
"441",4280044.19558448
"442",4280043.33957564
"443",4280042.48356697
"444",4280041.62755847
"445",4280040.77155015
"446",4280039.91554199
"447",4280039.05953401
"448",4280038.2035262
"449",4280037.34751856
"450",4280036.49151109
"451",4280035.63550379
"452",4280034.77949666
"453",4280033.92348971
"454",4280033.06748292
"455",4280032.21147631
"456",4280031.35546986
"457",4280030.49946359
"458",4280029.64345749
"459",4280028.78745157
"460",4280027.93144581
"461",4280027.07544022
"462",4280026.21943481
"463",4280025.36342956
"464",4280024.50742449
"465",4280023.65141959
"466",4280022.79541486
"467",4280021.9394103
"468",4280021.08340591
"469",4280020.22740169
"470",4280019.37139765
"471",4280018.51539377
"472",4280017.65939007
"473",4280016.80338654
"474",4280015.94738318
"475",4280015.09137999
"476",4280014.23537697
"477",4280013.37937413
"478",4280012.52337145
"479",4280011.66736894
"480",4280010.81136661
"481",4280009.95536445
"482",4280009.09936246
"483",4280008.24336064
"484",4280007.38735899
"485",4280006.53135751
"486",4280005.6753562
"487",4280004.81935507
"488",4280003.96335411
"489",4280003.10735331
"490",4280002.25135269
"491",4280001.39535224
"492",4280000.53935196
"493",4279999.68335185
"494",4279998.82735192
"495",4279997.97135215
"496",4279997.11535256
"497",4279996.25935313
"498",4279995.40335388
"499",4279994.5473548
"500",4279993.69135589
"501",4279992.83535715
"502",4279991.97935859
"503",4279991.12336019
"504",4279990.26736197
"505",4279989.41136391
"506",4279988.55536603
"507",4279987.69936832
"508",4279986.84337078
"509",4279985.98737341
"510",4279985.13137621
"511",4279984.27537919
"512",4279983.41938233
"513",4279982.56338565
"514",4279981.70738914
"515",4279980.85139279
"516",4279979.99539662
"517",4279979.13940063
"518",4279978.2834048
"519",4279977.42740914
"520",4279976.57141365
"521",4279975.71541834
"522",4279974.8594232
"523",4279974.00342823
"524",4279973.14743343
"525",4279972.2914388
"526",4279971.43544434
"527",4279970.57945005
"528",4279969.72345593
"529",4279968.86746199
"530",4279968.01146822
"531",4279967.15547461
"532",4279966.29948118
"533",4279965.44348792
"534",4279964.58749483
"535",4279963.73150192
"536",4279962.87550917
"537",4279962.01951659
"538",4279961.16352419
"539",4279960.30753196
"540",4279959.4515399
"541",4279958.59554801
"542",4279957.73955629
"543",4279956.88356474
"544",4279956.02757336
"545",4279955.17158216
"546",4279954.31559112
"547",4279953.45960026
"548",4279952.60360957
"549",4279951.74761905
"550",4279950.8916287
"551",4279950.03563852
"552",4279949.17964851
"553",4279948.32365868
"554",4279947.46766901
"555",4279946.61167952
"556",4279945.7556902
"557",4279944.89970104
"558",4279944.04371206
"559",4279943.18772326
"560",4279942.33173462
"561",4279941.47574615
"562",4279940.61975786
"563",4279939.76376973
"564",4279938.90778178
"565",4279938.051794
"566",4279937.19580639
"567",4279936.33981895
"568",4279935.48383168
"569",4279934.62784458
"570",4279933.77185766
"571",4279932.9158709
"572",4279932.05988432
"573",4279931.20389791
"574",4279930.34791167
"575",4279929.4919256
"576",4279928.6359397
"577",4279927.77995397
"578",4279926.92396842
"579",4279926.06798303
"580",4279925.21199782
"581",4279924.35601278
"582",4279923.50002791
"583",4279922.64404321
"584",4279921.78805868
"585",4279920.93207432
"586",4279920.07609013
"587",4279919.22010612
"588",4279918.36412227
"589",4279917.5081386
"590",4279916.6521551
"591",4279915.79617177
"592",4279914.94018861
"593",4279914.08420562
"594",4279913.2282228
"595",4279912.37224016
"596",4279911.51625768
"597",4279910.66027538
"598",4279909.80429325
"599",4279908.94831129
"600",4279908.0923295
"601",4279907.23634788
"602",4279906.38036643
"603",4279905.52438516
"604",4279904.66840405
"605",4279903.81242312
"606",4279902.95644236
"607",4279902.10046176
"608",4279901.24448134
"609",4279900.38850109
"610",4279899.53252102
"611",4279898.67654111
"612",4279897.82056138
"613",4279896.96458181
"614",4279896.10860242
"615",4279895.2526232
"616",4279894.39664415
"617",4279893.54066527
"618",4279892.68468656
"619",4279891.82870802
"620",4279890.97272966
"621",4279890.11675146
"622",4279889.26077344
"623",4279888.40479559
"624",4279887.54881791
