"","x"
"131",9624274.883607
"132",9624273.92117952
"133",9624272.95875212
"134",9624271.99632483
"135",9624271.03389763
"136",9624270.07147053
"137",9624269.10904352
"138",9624268.14661661
"139",9624267.18418979
"140",9624266.22176307
"141",9624265.25933645
"142",9624264.29690993
"143",9624263.3344835
"144",9624262.37205716
"145",9624261.40963093
"146",9624260.44720479
"147",9624259.48477874
"148",9624258.52235279
"149",9624257.55992694
"150",9624256.59750118
"151",9624255.63507552
"152",9624254.67264996
"153",9624253.71022449
"154",9624252.74779912
"155",9624251.78537385
"156",9624250.82294867
"157",9624249.86052359
"158",9624248.8980986
"159",9624247.93567371
"160",9624246.97324892
"161",9624246.01082422
"162",9624245.04839962
"163",9624244.08597511
"164",9624243.12355071
"165",9624242.16112639
"166",9624241.19870218
"167",9624240.23627806
"168",9624239.27385403
"169",9624238.31143011
"170",9624237.34900627
"171",9624236.38658254
"172",9624235.4241589
"173",9624234.46173536
"174",9624233.49931191
"175",9624232.53688856
"176",9624231.57446531
"177",9624230.61204215
"178",9624229.64961909
"179",9624228.68719612
"180",9624227.72477326
"181",9624226.76235048
"182",9624225.79992781
"183",9624224.83750523
"184",9624223.87508274
"185",9624222.91266035
"186",9624221.95023806
"187",9624220.98781587
"188",9624220.02539377
"189",9624219.06297177
"190",9624218.10054986
"191",9624217.13812805
"192",9624216.17570634
"193",9624215.21328472
"194",9624214.2508632
"195",9624213.28844177
"196",9624212.32602044
"197",9624211.36359921
"198",9624210.40117807
"199",9624210.40117807
"200",9624209.43875703
"201",9624208.47633609
"202",9624207.51391524
"203",9624206.55149449
"204",9624205.58907383
"205",9624204.62665327
"206",9624203.66423281
"207",9624202.70181244
"208",9624201.73939217
"209",9624200.776972
"210",9624199.81455192
"211",9624198.85213194
"212",9624197.88971205
"213",9624196.92729226
"214",9624195.96487257
"215",9624195.00245298
"216",9624194.04003348
"217",9624193.07761407
"218",9624192.11519477
"219",9624191.15277555
"220",9624190.19035644
"221",9624189.22793742
"222",9624188.2655185
"223",9624187.30309967
"224",9624186.34068094
"225",9624185.37826231
"226",9624184.41584377
"227",9624183.45342533
"228",9624182.49100698
"229",9624181.52858873
"230",9624180.56617058
"231",9624179.60375253
"232",9624178.64133457
"233",9624177.6789167
"234",9624176.71649893
"235",9624175.75408126
"236",9624174.79166369
"237",9624173.82924621
"238",9624172.86682883
"239",9624171.90441154
"240",9624170.94199435
"241",9624169.97957725
"242",9624169.01716026
"243",9624168.05474336
"244",9624167.09232655
"245",9624166.12990984
"246",9624165.16749323
"247",9624164.20507671
"248",9624163.24266029
"249",9624162.28024397
"250",9624161.31782774
"251",9624160.35541161
"252",9624159.39299557
"253",9624158.43057963
"254",9624157.46816379
"255",9624156.50574804
"256",9624155.54333239
"257",9624154.58091684
"258",9624153.61850138
"259",9624152.65608602
"260",9624151.69367075
"261",9624150.73125558
"262",9624149.76884051
"263",9624148.80642553
"264",9624147.84401065
"265",9624146.88159587
"266",9624145.91918118
"267",9624144.95676659
"268",9624143.99435209
"269",9624143.03193769
"270",9624142.06952339
"271",9624141.10710918
"272",9624140.14469507
"273",9624139.18228106
"274",9624138.21986714
"275",9624137.25745332
"276",9624136.29503959
"277",9624135.33262596
"278",9624134.37021243
"279",9624133.40779899
"280",9624132.44538565
"281",9624131.48297241
"282",9624130.52055926
"283",9624129.55814621
"284",9624128.59573325
"285",9624127.63332039
"286",9624126.67090763
"287",9624125.70849496
"288",9624124.74608239
"289",9624123.78366992
"290",9624122.82125754
"291",9624121.85884525
"292",9624120.89643307
"293",9624119.93402098
"294",9624118.97160899
"295",9624118.00919709
"296",9624117.04678529
"297",9624116.08437358
"298",9624115.12196197
"299",9624114.15955046
"300",9624113.19713905
"301",9624112.23472773
"302",9624111.2723165
"303",9624110.30990537
"304",9624109.34749434
"305",9624108.38508341
"306",9624107.42267257
"307",9624106.46026183
"308",9624105.49785118
"309",9624104.53544063
"310",9624103.57303018
"311",9624102.61061982
"312",9624101.64820956
"313",9624100.68579939
"314",9624099.72338933
"315",9624098.76097935
"316",9624097.79856948
"317",9624096.8361597
"318",9624095.87375001
"319",9624094.91134042
"320",9624093.94893093
"321",9624092.98652154
"322",9624092.02411224
"323",9624091.06170304
"324",9624090.09929393
"325",9624089.13688492
"326",9624088.17447601
"327",9624087.21206719
"328",9624086.24965847
"329",9624085.28724984
"330",9624084.32484131
"331",9624083.36243288
"332",9624082.40002454
"333",9624081.4376163
"334",9624080.47520816
"335",9624079.51280011
"336",9624078.55039216
"337",9624077.5879843
"338",9624076.62557655
"339",9624075.66316888
"340",9624074.70076132
"341",9624073.73835385
"342",9624072.77594647
"343",9624071.81353919
"344",9624070.85113201
"345",9624069.88872493
"346",9624068.92631794
"347",9624067.96391105
"348",9624067.00150425
"349",9624066.03909755
"350",9624065.07669095
"351",9624064.11428444
"352",9624063.15187803
"353",9624062.18947171
"354",9624061.2270655
"355",9624060.26465937
"356",9624059.30225335
"357",9624058.33984742
"358",9624057.37744158
"359",9624056.41503585
"360",9624055.45263021
"361",9624054.49022466
"362",9624053.52781921
"363",9624052.56541386
"364",9624051.6030086
"365",9624050.64060344
"366",9624049.67819838
"367",9624048.71579341
"368",9624047.75338854
"369",9624046.79098376
"370",9624045.82857908
"371",9624044.8661745
"372",9624043.90377002
"373",9624042.94136563
"374",9624041.97896133
"375",9624041.01655713
"376",9624040.05415303
"377",9624039.09174903
"378",9624038.12934512
"379",9624037.16694131
"380",9624036.20453759
"381",9624035.24213397
"382",9624034.27973044
"383",9624033.31732702
"384",9624032.35492369
"385",9624031.39252045
"386",9624030.43011731
"387",9624029.46771427
"388",9624028.50531132
"389",9624027.54290847
"390",9624026.58050572
"391",9624025.61810306
"392",9624024.6557005
"393",9624023.69329803
"394",9624022.73089566
"395",9624021.76849339
"396",9624020.80609121
"397",9624019.84368913
"398",9624018.88128715
"399",9624017.91888526
"400",9624016.95648347
"401",9624015.99408177
"402",9624015.03168017
"403",9624014.06927867
"404",9624013.10687726
"405",9624012.14447595
"406",9624011.18207474
"407",9624010.21967362
"408",9624009.2572726
"409",9624008.29487167
"410",9624007.33247084
"411",9624006.37007011
"412",9624005.40766947
"413",9624004.44526893
"414",9624003.48286849
"415",9624002.52046814
"416",9624001.55806789
"417",9624000.59566773
"418",9623999.63326767
"419",9623998.67086771
"420",9623997.70846784
"421",9623996.74606807
"422",9623995.7836684
"423",9623994.82126882
"424",9623993.85886934
"425",9623992.89646995
"426",9623991.93407066
"427",9623990.97167147
"428",9623990.00927237
"429",9623989.04687337
"430",9623988.08447446
"431",9623987.12207566
"432",9623986.15967694
"433",9623985.19727833
"434",9623984.23487981
"435",9623983.27248139
"436",9623982.31008306
"437",9623981.34768483
"438",9623980.38528669
"439",9623979.42288865
"440",9623978.46049071
"441",9623977.49809287
"442",9623976.53569512
"443",9623975.57329746
"444",9623974.6108999
"445",9623973.64850244
"446",9623972.68610508
"447",9623971.72370781
"448",9623970.76131064
"449",9623969.79891356
"450",9623968.83651658
"451",9623967.8741197
"452",9623966.91172291
"453",9623965.94932622
"454",9623964.98692962
"455",9623964.02453312
"456",9623963.06213672
"457",9623962.09974042
"458",9623961.13734421
"459",9623960.17494809
"460",9623959.21255207
"461",9623958.25015615
"462",9623957.28776033
"463",9623956.3253646
"464",9623955.36296897
"465",9623954.40057343
"466",9623953.43817799
"467",9623952.47578265
"468",9623951.5133874
"469",9623950.55099225
"470",9623949.58859719
"471",9623948.62620223
"472",9623947.66380737
"473",9623946.7014126
"474",9623945.73901793
"475",9623944.77662336
"476",9623943.81422888
"477",9623942.8518345
"478",9623941.88944021
"479",9623940.92704603
"480",9623939.96465193
"481",9623939.00225794
"482",9623938.03986404
"483",9623937.07747023
"484",9623936.11507652
"485",9623935.15268291
"486",9623934.1902894
"487",9623933.22789598
"488",9623932.26550265
"489",9623931.30310943
"490",9623930.3407163
"491",9623929.37832326
"492",9623928.41593033
"493",9623927.45353748
"494",9623926.49114474
"495",9623925.52875209
"496",9623924.56635953
"497",9623923.60396708
"498",9623922.64157472
"499",9623921.67918245
"500",9623920.71679028
"501",9623919.75439821
"502",9623918.79200624
"503",9623917.82961436
"504",9623916.86722258
"505",9623915.90483089
"506",9623914.9424393
"507",9623913.9800478
"508",9623913.0176564
"509",9623912.0552651
"510",9623911.0928739
"511",9623910.13048279
"512",9623909.16809177
"513",9623908.20570086
"514",9623907.24331004
"515",9623906.28091931
"516",9623905.31852868
"517",9623904.35613815
"518",9623903.39374772
"519",9623902.43135738
"520",9623901.46896713
"521",9623900.50657699
"522",9623899.54418693
"523",9623898.58179698
"524",9623897.61940712
"525",9623896.65701736
"526",9623895.69462769
"527",9623894.73223812
"528",9623893.76984865
"529",9623892.80745927
"530",9623891.84506999
"531",9623890.88268081
"532",9623889.92029172
"533",9623888.95790273
"534",9623887.99551383
"535",9623887.03312503
"536",9623886.07073633
"537",9623885.10834772
"538",9623884.14595921
"539",9623883.18357079
"540",9623882.22118247
"541",9623881.25879425
"542",9623880.29640613
"543",9623879.3340181
"544",9623878.37163016
"545",9623877.40924232
"546",9623876.44685458
"547",9623875.48446694
"548",9623874.52207939
"549",9623873.55969194
"550",9623872.59730458
"551",9623871.63491732
"552",9623870.67253016
"553",9623869.71014309
"554",9623868.74775612
"555",9623867.78536925
"556",9623866.82298247
"557",9623865.86059579
"558",9623864.8982092
"559",9623863.93582271
"560",9623862.97343632
"561",9623862.01105002
"562",9623861.04866382
"563",9623860.08627772
"564",9623859.12389171
"565",9623858.1615058
"566",9623857.19911998
"567",9623856.23673426
"568",9623855.27434864
"569",9623854.31196311
"570",9623853.34957768
"571",9623852.38719235
"572",9623851.42480711
"573",9623850.46242196
"574",9623849.50003692
"575",9623848.53765197
"576",9623847.57526712
"577",9623846.61288236
"578",9623845.6504977
"579",9623844.68811313
"580",9623843.72572866
"581",9623842.76334429
"582",9623841.80096002
"583",9623840.83857584
"584",9623839.87619175
"585",9623838.91380776
"586",9623837.95142387
"587",9623836.98904008
"588",9623836.02665638
"589",9623835.06427278
"590",9623834.10188927
"591",9623833.13950586
"592",9623832.17712255
"593",9623831.21473933
"594",9623830.25235621
"595",9623829.28997318
"596",9623828.32759026
"597",9623827.36520742
"598",9623826.40282469
"599",9623825.44044205
"600",9623824.4780595
"601",9623823.51567706
"602",9623822.5532947
"603",9623821.59091245
"604",9623820.62853029
"605",9623819.66614823
"606",9623818.70376626
"607",9623817.74138439
"608",9623816.77900262
"609",9623815.81662094
"610",9623814.85423936
"611",9623813.89185787
"612",9623812.92947648
"613",9623811.96709519
"614",9623811.00471399
"615",9623810.04233289
"616",9623809.07995189
"617",9623808.11757098
"618",9623807.15519017
"619",9623806.19280946
"620",9623805.23042884
"621",9623804.26804831
"622",9623803.30566789
"623",9623802.34328756
"624",9623801.38090732
