"","x"
"228",3252637.46367079
"229",3252636.48787955
"230",3252635.5120886
"231",3252634.53629795
"232",3252633.56050759
"233",3252632.58471752
"234",3252631.60892774
"235",3252630.63313826
"236",3252629.65734907
"237",3252628.68156017
"238",3252627.70577157
"239",3252626.72998326
"240",3252625.75419524
"241",3252624.77840751
"242",3252623.80262008
"243",3252622.82683294
"244",3252621.85104609
"245",3252620.87525953
"246",3252619.89947327
"247",3252618.9236873
"248",3252617.94790162
"249",3252616.97211624
"250",3252615.99633115
"251",3252615.02054635
"252",3252614.04476184
"253",3252613.06897763
"254",3252612.09319371
"255",3252611.11741008
"256",3252610.14162675
"257",3252609.1658437
"258",3252608.19006095
"259",3252607.2142785
"260",3252606.23849633
"261",3252605.26271446
"262",3252604.28693288
"263",3252603.3111516
"264",3252602.3353706
"265",3252601.3595899
"266",3252600.38380949
"267",3252599.40802938
"268",3252598.43224956
"269",3252597.45647003
"270",3252596.48069079
"271",3252595.50491185
"272",3252594.52913319
"273",3252593.55335484
"274",3252592.57757677
"275",3252591.601799
"276",3252590.62602152
"277",3252589.65024433
"278",3252588.67446743
"279",3252587.69869083
"280",3252586.72291452
"281",3252585.7471385
"282",3252584.77136278
"283",3252583.79558735
"284",3252582.81981221
"285",3252581.84403736
"286",3252580.86826281
"287",3252579.89248855
"288",3252578.91671458
"289",3252577.94094091
"290",3252576.96516753
"291",3252575.98939444
"292",3252575.01362164
"293",3252574.03784913
"294",3252573.06207692
"295",3252572.08630501
"296",3252571.11053338
"297",3252570.13476205
"298",3252569.15899101
"299",3252568.18322026
"300",3252567.2074498
"301",3252566.23167964
"302",3252565.25590977
"303",3252564.28014019
"304",3252563.30437091
"305",3252562.32860192
"306",3252561.35283322
"307",3252560.37706481
"308",3252559.4012967
"309",3252558.42552888
"310",3252557.44976135
"311",3252556.47399412
"312",3252555.49822718
"313",3252554.52246053
"314",3252553.54669417
"315",3252552.57092811
"316",3252551.59516233
"317",3252550.61939686
"318",3252549.64363167
"319",3252548.66786678
"320",3252547.69210218
"321",3252546.71633787
"322",3252545.74057385
"323",3252544.76481013
"324",3252543.7890467
"325",3252542.81328357
"326",3252541.83752072
"327",3252540.86175817
"328",3252539.88599591
"329",3252538.91023395
"330",3252537.93447227
"331",3252536.95871089
"332",3252535.9829498
"333",3252535.00718901
"334",3252534.03142851
"335",3252533.0556683
"336",3252532.07990838
"337",3252531.10414876
"338",3252530.12838943
"339",3252529.15263039
"340",3252528.17687164
"341",3252527.20111319
"342",3252526.22535503
"343",3252525.24959716
"344",3252524.27383959
"345",3252523.2980823
"346",3252522.32232532
"347",3252521.34656862
"348",3252520.37081221
"349",3252519.3950561
"350",3252518.41930028
"351",3252517.44354476
"352",3252516.46778953
"353",3252515.49203459
"354",3252514.51627994
"355",3252513.54052558
"356",3252512.56477152
"357",3252511.58901775
"358",3252510.61326427
"359",3252509.63751109
"360",3252508.6617582
"361",3252507.6860056
"362",3252506.7102533
"363",3252505.73450128
"364",3252504.75874956
"365",3252503.78299813
"366",3252502.807247
"367",3252501.83149616
"368",3252500.85574561
"369",3252499.87999535
"370",3252498.90424539
"371",3252497.92849572
"372",3252496.95274634
"373",3252495.97699725
"374",3252495.00124846
"375",3252494.02549996
"376",3252493.04975175
"377",3252492.07400384
"378",3252491.09825621
"379",3252490.12250888
"380",3252489.14676185
"381",3252488.1710151
"382",3252487.19526865
"383",3252486.21952249
"384",3252485.24377663
"385",3252484.26803105
"386",3252483.29228577
"387",3252482.31654079
"388",3252481.34079609
"389",3252480.36505169
"390",3252479.38930758
"391",3252478.41356376
"392",3252477.43782024
"393",3252476.46207701
"394",3252475.48633407
"395",3252474.51059142
"396",3252473.53484907
"397",3252472.55910701
"398",3252471.58336524
"399",3252470.60762377
"400",3252469.63188258
"401",3252468.65614169
"402",3252467.6804011
"403",3252466.70466079
"404",3252465.72892078
"405",3252464.75318106
"406",3252463.77744164
"407",3252462.8017025
"408",3252461.82596366
"409",3252460.85022512
"410",3252459.87448686
"411",3252458.8987489
"412",3252457.92301123
"413",3252456.94727385
"414",3252455.97153677
"415",3252454.99579998
"416",3252454.02006348
"417",3252453.04432727
"418",3252452.06859136
"419",3252451.09285574
"420",3252450.11712041
"421",3252449.14138538
"422",3252448.16565063
"423",3252447.18991618
"424",3252446.21418203
"425",3252445.23844816
"426",3252444.26271459
"427",3252443.28698131
"428",3252442.31124833
"429",3252441.33551563
"430",3252440.35978323
"431",3252439.38405112
"432",3252438.40831931
"433",3252437.43258779
"434",3252436.45685656
"435",3252435.48112562
"436",3252434.50539497
"437",3252433.52966462
"438",3252432.55393456
"439",3252431.5782048
"440",3252430.60247532
"441",3252429.62674614
"442",3252428.65101726
"443",3252427.67528866
"444",3252426.69956036
"445",3252425.72383235
"446",3252424.74810463
"447",3252423.77237721
"448",3252422.79665007
"449",3252421.82092324
"450",3252420.84519669
"451",3252419.86947044
"452",3252418.89374447
"453",3252417.91801881
"454",3252416.94229343
"455",3252415.96656835
"456",3252414.99084356
"457",3252414.01511906
"458",3252413.03939486
"459",3252412.06367094
"460",3252411.08794733
"461",3252410.112224
"462",3252409.13650097
"463",3252408.16077822
"464",3252407.18505578
"465",3252406.20933362
"466",3252405.23361176
"467",3252404.25789019
"468",3252403.28216891
"469",3252402.30644793
"470",3252401.33072723
"471",3252400.35500683
"472",3252399.37928673
"473",3252398.40356691
"474",3252397.42784739
"475",3252396.45212816
"476",3252395.47640923
"477",3252394.50069059
"478",3252393.52497224
"479",3252392.54925418
"480",3252391.57353641
"481",3252390.59781894
"482",3252389.62210176
"483",3252388.64638488
"484",3252387.67066828
"485",3252386.69495198
"486",3252385.71923597
"487",3252384.74352026
"488",3252383.76780483
"489",3252382.7920897
"490",3252381.81637486
"491",3252380.84066032
"492",3252379.86494607
"493",3252378.88923211
"494",3252377.91351844
"495",3252376.93780507
"496",3252375.96209199
"497",3252374.9863792
"498",3252374.0106667
"499",3252373.0349545
"500",3252372.05924259
"501",3252371.08353097
"502",3252370.10781964
"503",3252369.13210861
"504",3252368.15639787
"505",3252367.18068743
"506",3252366.20497727
"507",3252365.22926741
"508",3252364.25355784
"509",3252363.27784857
"510",3252362.30213958
"511",3252361.32643089
"512",3252360.35072249
"513",3252359.37501439
"514",3252358.39930658
"515",3252357.42359906
"516",3252356.44789183
"517",3252355.47218489
"518",3252354.49647825
"519",3252353.5207719
"520",3252352.54506585
"521",3252351.56936008
"522",3252350.59365461
"523",3252349.61794944
"524",3252348.64224455
"525",3252347.66653996
"526",3252346.69083566
"527",3252345.71513165
"528",3252344.73942794
"529",3252343.76372451
"530",3252342.78802138
"531",3252341.81231855
"532",3252340.836616
"533",3252339.86091375
"534",3252338.8852118
"535",3252337.90951013
"536",3252336.93380876
"537",3252335.95810768
"538",3252334.98240689
"539",3252334.00670639
"540",3252333.03100619
"541",3252332.05530628
"542",3252331.07960667
"543",3252330.10390734
"544",3252329.12820831
"545",3252328.15250957
"546",3252327.17681113
"547",3252326.20111297
"548",3252325.22541511
"549",3252324.24971755
"550",3252323.27402027
"551",3252322.29832329
"552",3252321.3226266
"553",3252320.3469302
"554",3252319.3712341
"555",3252318.39553829
"556",3252317.41984277
"557",3252316.44414754
"558",3252315.46845261
"559",3252314.49275797
"560",3252313.51706362
"561",3252312.54136957
"562",3252311.5656758
"563",3252310.58998233
"564",3252309.61428916
"565",3252308.63859627
"566",3252307.66290368
"567",3252306.68721138
"568",3252305.71151938
"569",3252304.73582766
"570",3252303.76013624
"571",3252302.78444511
"572",3252301.80875428
"573",3252300.83306374
"574",3252299.85737349
"575",3252298.88168353
"576",3252297.90599386
"577",3252296.93030449
"578",3252295.95461541
"579",3252294.97892663
"580",3252294.00323813
"581",3252293.02754993
"582",3252292.05186202
"583",3252291.07617441
"584",3252290.10048709
"585",3252289.12480006
"586",3252288.14911332
"587",3252287.17342687
"588",3252286.19774072
"589",3252285.22205486
"590",3252284.2463693
"591",3252283.27068402
"592",3252282.29499904
"593",3252281.31931435
"594",3252280.34362996
"595",3252279.36794585
"596",3252278.39226204
"597",3252277.41657852
"598",3252276.4408953
"599",3252275.46521237
"600",3252274.48952973
"601",3252273.51384738
"602",3252272.53816533
"603",3252271.56248357
"604",3252270.5868021
"605",3252269.61112092
"606",3252268.63544004
"607",3252267.65975945
"608",3252266.68407915
"609",3252265.70839914
"610",3252264.73271943
"611",3252263.75704001
"612",3252262.78136088
"613",3252261.80568205
"614",3252260.83000351
"615",3252259.85432526
"616",3252258.8786473
"617",3252257.90296964
"618",3252256.92729227
"619",3252255.95161519
"620",3252254.9759384
"621",3252254.00026191
"622",3252253.02458571
"623",3252252.0489098
"624",3252251.07323419
