"","x"
"141",12016422.7688952
"142",12016421.5672529
"143",12016420.3656108
"144",12016419.1639687
"145",12016417.9623268
"146",12016416.760685
"147",12016415.5590433
"148",12016414.3574018
"149",12016413.1557604
"150",12016411.954119
"151",12016410.7524778
"152",12016409.5508368
"153",12016408.3491958
"154",12016407.147555
"155",12016405.9459143
"156",12016404.7442737
"157",12016403.5426332
"158",12016402.3409928
"159",12016401.1393526
"160",12016399.9377125
"161",12016398.7360725
"162",12016397.5344326
"163",12016396.3327929
"164",12016395.1311532
"165",12016393.9295137
"166",12016392.7278743
"167",12016391.5262351
"168",12016390.3245959
"169",12016389.1229569
"170",12016387.921318
"171",12016386.7196792
"172",12016385.5180405
"173",12016384.316402
"174",12016383.1147635
"175",12016381.9131252
"176",12016380.711487
"177",12016379.5098489
"178",12016378.308211
"179",12016377.1065732
"180",12016375.9049355
"181",12016374.7032979
"182",12016373.5016604
"183",12016372.300023
"184",12016371.0983858
"185",12016369.8967487
"186",12016368.6951117
"187",12016367.4934748
"188",12016366.2918381
"189",12016365.0902015
"190",12016363.888565
"191",12016362.6869286
"192",12016361.4852923
"193",12016360.2836561
"194",12016359.0820201
"195",12016357.8803842
"196",12016356.6787484
"197",12016355.4771128
"198",12016354.2754772
"199",12016354.2754772
"200",12016353.0738418
"201",12016351.8722065
"202",12016350.6705713
"203",12016349.4689362
"204",12016348.2673013
"205",12016347.0656664
"206",12016345.8640317
"207",12016344.6623972
"208",12016343.4607627
"209",12016342.2591283
"210",12016341.0574941
"211",12016339.85586
"212",12016338.654226
"213",12016337.4525922
"214",12016336.2509584
"215",12016335.0493248
"216",12016333.8476913
"217",12016332.6460579
"218",12016331.4444246
"219",12016330.2427915
"220",12016329.0411585
"221",12016327.8395256
"222",12016326.6378928
"223",12016325.4362601
"224",12016324.2346276
"225",12016323.0329951
"226",12016321.8313628
"227",12016320.6297307
"228",12016319.4280986
"229",12016318.2264667
"230",12016317.0248348
"231",12016315.8232031
"232",12016314.6215715
"233",12016313.4199401
"234",12016312.2183087
"235",12016311.0166775
"236",12016309.8150464
"237",12016308.6134154
"238",12016307.4117846
"239",12016306.2101538
"240",12016305.0085232
"241",12016303.8068927
"242",12016302.6052623
"243",12016301.4036321
"244",12016300.2020019
"245",12016299.0003719
"246",12016297.798742
"247",12016296.5971122
"248",12016295.3954826
"249",12016294.193853
"250",12016292.9922236
"251",12016291.7905943
"252",12016290.5889651
"253",12016289.3873361
"254",12016288.1857071
"255",12016286.9840783
"256",12016285.7824496
"257",12016284.580821
"258",12016283.3791926
"259",12016282.1775642
"260",12016280.975936
"261",12016279.7743079
"262",12016278.57268
"263",12016277.3710521
"264",12016276.1694244
"265",12016274.9677967
"266",12016273.7661692
"267",12016272.5645419
"268",12016271.3629146
"269",12016270.1612875
"270",12016268.9596605
"271",12016267.7580336
"272",12016266.5564068
"273",12016265.3547801
"274",12016264.1531536
"275",12016262.9515272
"276",12016261.7499009
"277",12016260.5482747
"278",12016259.3466487
"279",12016258.1450227
"280",12016256.9433969
"281",12016255.7417712
"282",12016254.5401456
"283",12016253.3385202
"284",12016252.1368949
"285",12016250.9352696
"286",12016249.7336445
"287",12016248.5320196
"288",12016247.3303947
"289",12016246.12877
"290",12016244.9271454
"291",12016243.7255209
"292",12016242.5238965
"293",12016241.3222723
"294",12016240.1206481
"295",12016238.9190241
"296",12016237.7174002
"297",12016236.5157764
"298",12016235.3141528
"299",12016234.1125293
"300",12016232.9109059
"301",12016231.7092826
"302",12016230.5076594
"303",12016229.3060363
"304",12016228.1044134
"305",12016226.9027906
"306",12016225.7011679
"307",12016224.4995453
"308",12016223.2979229
"309",12016222.0963006
"310",12016220.8946783
"311",12016219.6930563
"312",12016218.4914343
"313",12016217.2898124
"314",12016216.0881907
"315",12016214.8865691
"316",12016213.6849476
"317",12016212.4833262
"318",12016211.281705
"319",12016210.0800839
"320",12016208.8784629
"321",12016207.676842
"322",12016206.4752212
"323",12016205.2736006
"324",12016204.07198
"325",12016202.8703596
"326",12016201.6687393
"327",12016200.4671192
"328",12016199.2654991
"329",12016198.0638792
"330",12016196.8622594
"331",12016195.6606397
"332",12016194.4590201
"333",12016193.2574007
"334",12016192.0557814
"335",12016190.8541622
"336",12016189.6525431
"337",12016188.4509241
"338",12016187.2493053
"339",12016186.0476865
"340",12016184.8460679
"341",12016183.6444495
"342",12016182.4428311
"343",12016181.2412128
"344",12016180.0395947
"345",12016178.8379767
"346",12016177.6363588
"347",12016176.4347411
"348",12016175.2331234
"349",12016174.0315059
"350",12016172.8298885
"351",12016171.6282712
"352",12016170.426654
"353",12016169.225037
"354",12016168.0234201
"355",12016166.8218033
"356",12016165.6201866
"357",12016164.41857
"358",12016163.2169536
"359",12016162.0153373
"360",12016160.8137211
"361",12016159.612105
"362",12016158.410489
"363",12016157.2088732
"364",12016156.0072575
"365",12016154.8056419
"366",12016153.6040264
"367",12016152.402411
"368",12016151.2007958
"369",12016149.9991807
"370",12016148.7975657
"371",12016147.5959508
"372",12016146.394336
"373",12016145.1927214
"374",12016143.9911069
"375",12016142.7894925
"376",12016141.5878782
"377",12016140.386264
"378",12016139.18465
"379",12016137.9830361
"380",12016136.7814223
"381",12016135.5798086
"382",12016134.378195
"383",12016133.1765816
"384",12016131.9749683
"385",12016130.7733551
"386",12016129.571742
"387",12016128.3701291
"388",12016127.1685162
"389",12016125.9669035
"390",12016124.7652909
"391",12016123.5636784
"392",12016122.3620661
"393",12016121.1604538
"394",12016119.9588417
"395",12016118.7572297
"396",12016117.5556178
"397",12016116.3540061
"398",12016115.1523945
"399",12016113.9507829
"400",12016112.7491715
"401",12016111.5475603
"402",12016110.3459491
"403",12016109.1443381
"404",12016107.9427272
"405",12016106.7411164
"406",12016105.5395057
"407",12016104.3378951
"408",12016103.1362847
"409",12016101.9346744
"410",12016100.7330642
"411",12016099.5314541
"412",12016098.3298442
"413",12016097.1282343
"414",12016095.9266246
"415",12016094.725015
"416",12016093.5234056
"417",12016092.3217962
"418",12016091.120187
"419",12016089.9185779
"420",12016088.7169689
"421",12016087.51536
"422",12016086.3137513
"423",12016085.1121426
"424",12016083.9105341
"425",12016082.7089257
"426",12016081.5073174
"427",12016080.3057093
"428",12016079.1041013
"429",12016077.9024934
"430",12016076.7008856
"431",12016075.4992779
"432",12016074.2976703
"433",12016073.0960629
"434",12016071.8944556
"435",12016070.6928484
"436",12016069.4912413
"437",12016068.2896344
"438",12016067.0880276
"439",12016065.8864209
"440",12016064.6848143
"441",12016063.4832078
"442",12016062.2816015
"443",12016061.0799952
"444",12016059.8783891
"445",12016058.6767831
"446",12016057.4751773
"447",12016056.2735715
"448",12016055.0719659
"449",12016053.8703604
"450",12016052.668755
"451",12016051.4671497
"452",12016050.2655446
"453",12016049.0639396
"454",12016047.8623346
"455",12016046.6607299
"456",12016045.4591252
"457",12016044.2575206
"458",12016043.0559162
"459",12016041.8543119
"460",12016040.6527077
"461",12016039.4511037
"462",12016038.2494997
"463",12016037.0478959
"464",12016035.8462922
"465",12016034.6446886
"466",12016033.4430851
"467",12016032.2414818
"468",12016031.0398786
"469",12016029.8382755
"470",12016028.6366725
"471",12016027.4350696
"472",12016026.2334669
"473",12016025.0318643
"474",12016023.8302618
"475",12016022.6286594
"476",12016021.4270571
"477",12016020.225455
"478",12016019.0238529
"479",12016017.822251
"480",12016016.6206493
"481",12016015.4190476
"482",12016014.2174461
"483",12016013.0158446
"484",12016011.8142433
"485",12016010.6126421
"486",12016009.4110411
"487",12016008.2094401
"488",12016007.0078393
"489",12016005.8062386
"490",12016004.604638
"491",12016003.4030376
"492",12016002.2014372
"493",12016000.999837
"494",12015999.7982369
"495",12015998.5966369
"496",12015997.3950371
"497",12015996.1934373
"498",12015994.9918377
"499",12015993.7902382
"500",12015992.5886388
"501",12015991.3870396
"502",12015990.1854404
"503",12015988.9838414
"504",12015987.7822425
"505",12015986.5806438
"506",12015985.3790451
"507",12015984.1774466
"508",12015982.9758481
"509",12015981.7742498
"510",12015980.5726517
"511",12015979.3710536
"512",12015978.1694557
"513",12015976.9678579
"514",12015975.7662602
"515",12015974.5646626
"516",12015973.3630651
"517",12015972.1614678
"518",12015970.9598706
"519",12015969.7582735
"520",12015968.5566765
"521",12015967.3550796
"522",12015966.1534829
"523",12015964.9518863
"524",12015963.7502898
"525",12015962.5486934
"526",12015961.3470972
"527",12015960.145501
"528",12015958.943905
"529",12015957.7423091
"530",12015956.5407134
"531",12015955.3391177
"532",12015954.1375222
"533",12015952.9359267
"534",12015951.7343315
"535",12015950.5327363
"536",12015949.3311412
"537",12015948.1295463
"538",12015946.9279515
"539",12015945.7263568
"540",12015944.5247622
"541",12015943.3231678
"542",12015942.1215734
"543",12015940.9199792
"544",12015939.7183851
"545",12015938.5167912
"546",12015937.3151973
"547",12015936.1136036
"548",12015934.91201
"549",12015933.7104165
"550",12015932.5088231
"551",12015931.3072298
"552",12015930.1056367
"553",12015928.9040437
"554",12015927.7024508
"555",12015926.500858
"556",12015925.2992654
"557",12015924.0976729
"558",12015922.8960805
"559",12015921.6944882
"560",12015920.492896
"561",12015919.2913039
"562",12015918.089712
"563",12015916.8881202
"564",12015915.6865285
"565",12015914.484937
"566",12015913.2833455
"567",12015912.0817542
"568",12015910.880163
"569",12015909.6785719
"570",12015908.4769809
"571",12015907.2753901
"572",12015906.0737993
"573",12015904.8722087
"574",12015903.6706182
"575",12015902.4690279
"576",12015901.2674376
"577",12015900.0658475
"578",12015898.8642575
"579",12015897.6626676
"580",12015896.4610778
"581",12015895.2594882
"582",12015894.0578987
"583",12015892.8563093
"584",12015891.65472
"585",12015890.4531308
"586",12015889.2515418
"587",12015888.0499528
"588",12015886.848364
"589",12015885.6467754
"590",12015884.4451868
"591",12015883.2435983
"592",12015882.04201
"593",12015880.8404218
"594",12015879.6388337
"595",12015878.4372458
"596",12015877.2356579
"597",12015876.0340702
"598",12015874.8324826
"599",12015873.6308951
"600",12015872.4293077
"601",12015871.2277205
"602",12015870.0261334
"603",12015868.8245464
"604",12015867.6229595
"605",12015866.4213727
"606",12015865.2197861
"607",12015864.0181996
"608",12015862.8166132
"609",12015861.6150269
"610",12015860.4134407
"611",12015859.2118547
"612",12015858.0102688
"613",12015856.808683
"614",12015855.6070973
"615",12015854.4055117
"616",12015853.2039263
"617",12015852.002341
"618",12015850.8007558
"619",12015849.5991707
"620",12015848.3975857
"621",12015847.1960009
"622",12015845.9944162
"623",12015844.7928316
"624",12015843.5912471
