"","x"
"338",1217039.81559508
"339",1217038.84196323
"340",1217037.86833215
"341",1217036.89470186
"342",1217035.92107234
"343",1217034.94744361
"344",1217033.97381565
"345",1217033.00018847
"346",1217032.02656207
"347",1217031.05293645
"348",1217030.07931161
"349",1217029.10568754
"350",1217028.13206426
"351",1217027.15844175
"352",1217026.18482003
"353",1217025.21119908
"354",1217024.23757891
"355",1217023.26395952
"356",1217022.29034091
"357",1217021.31672308
"358",1217020.34310602
"359",1217019.36948975
"360",1217018.39587425
"361",1217017.42225954
"362",1217016.4486456
"363",1217015.47503244
"364",1217014.50142006
"365",1217013.52780846
"366",1217012.55419763
"367",1217011.58058759
"368",1217010.60697833
"369",1217009.63336984
"370",1217008.65976213
"371",1217007.68615521
"372",1217006.71254906
"373",1217005.73894369
"374",1217004.7653391
"375",1217003.79173528
"376",1217002.81813225
"377",1217001.84453
"378",1217000.87092852
"379",1216999.89732782
"380",1216998.92372791
"381",1216997.95012877
"382",1216996.97653041
"383",1216996.00293283
"384",1216995.02933602
"385",1216994.05574
"386",1216993.08214476
"387",1216992.10855029
"388",1216991.1349566
"389",1216990.1613637
"390",1216989.18777157
"391",1216988.21418022
"392",1216987.24058964
"393",1216986.26699985
"394",1216985.29341084
"395",1216984.3198226
"396",1216983.34623515
"397",1216982.37264847
"398",1216981.39906257
"399",1216980.42547745
"400",1216979.45189311
"401",1216978.47830955
"402",1216977.50472677
"403",1216976.53114477
"404",1216975.55756354
"405",1216974.58398309
"406",1216973.61040343
"407",1216972.63682454
"408",1216971.66324643
"409",1216970.6896691
"410",1216969.71609255
"411",1216968.74251677
"412",1216967.76894178
"413",1216966.79536757
"414",1216965.82179413
"415",1216964.84822147
"416",1216963.87464959
"417",1216962.90107849
"418",1216961.92750817
"419",1216960.95393863
"420",1216959.98036987
"421",1216959.00680188
"422",1216958.03323468
"423",1216957.05966825
"424",1216956.0861026
"425",1216955.11253773
"426",1216954.13897364
"427",1216953.16541033
"428",1216952.1918478
"429",1216951.21828605
"430",1216950.24472507
"431",1216949.27116488
"432",1216948.29760546
"433",1216947.32404682
"434",1216946.35048896
"435",1216945.37693188
"436",1216944.40337558
"437",1216943.42982006
"438",1216942.45626531
"439",1216941.48271135
"440",1216940.50915816
"441",1216939.53560576
"442",1216938.56205413
"443",1216937.58850328
"444",1216936.61495321
"445",1216935.64140391
"446",1216934.6678554
"447",1216933.69430767
"448",1216932.72076071
"449",1216931.74721453
"450",1216930.77366914
"451",1216929.80012452
"452",1216928.82658068
"453",1216927.85303762
"454",1216926.87949533
"455",1216925.90595383
"456",1216924.93241311
"457",1216923.95887316
"458",1216922.98533399
"459",1216922.0117956
"460",1216921.038258
"461",1216920.06472116
"462",1216919.09118511
"463",1216918.11764984
"464",1216917.14411535
"465",1216916.17058163
"466",1216915.19704869
"467",1216914.22351654
"468",1216913.24998516
"469",1216912.27645456
"470",1216911.30292474
"471",1216910.32939569
"472",1216909.35586743
"473",1216908.38233995
"474",1216907.40881324
"475",1216906.43528731
"476",1216905.46176216
"477",1216904.48823779
"478",1216903.5147142
"479",1216902.54119139
"480",1216901.56766936
"481",1216900.59414811
"482",1216899.62062763
"483",1216898.64710793
"484",1216897.67358902
"485",1216896.70007088
"486",1216895.72655352
"487",1216894.75303694
"488",1216893.77952113
"489",1216892.80600611
"490",1216891.83249186
"491",1216890.8589784
"492",1216889.88546571
"493",1216888.9119538
"494",1216887.93844267
"495",1216886.96493232
"496",1216885.99142275
"497",1216885.01791396
"498",1216884.04440594
"499",1216883.07089871
"500",1216882.09739225
"501",1216881.12388657
"502",1216880.15038167
"503",1216879.17687755
"504",1216878.20337421
"505",1216877.22987165
"506",1216876.25636987
"507",1216875.28286886
"508",1216874.30936863
"509",1216873.33586919
"510",1216872.36237052
"511",1216871.38887263
"512",1216870.41537552
"513",1216869.44187918
"514",1216868.46838363
"515",1216867.49488886
"516",1216866.52139486
"517",1216865.54790164
"518",1216864.57440921
"519",1216863.60091755
"520",1216862.62742666
"521",1216861.65393656
"522",1216860.68044724
"523",1216859.7069587
"524",1216858.73347093
"525",1216857.75998394
"526",1216856.78649774
"527",1216855.81301231
"528",1216854.83952766
"529",1216853.86604378
"530",1216852.89256069
"531",1216851.91907838
"532",1216850.94559684
"533",1216849.97211609
"534",1216848.99863611
"535",1216848.02515691
"536",1216847.05167849
"537",1216846.07820085
"538",1216845.10472398
"539",1216844.1312479
"540",1216843.1577726
"541",1216842.18429807
"542",1216841.21082432
"543",1216840.23735135
"544",1216839.26387916
"545",1216838.29040775
"546",1216837.31693712
"547",1216836.34346727
"548",1216835.36999819
"549",1216834.3965299
"550",1216833.42306238
"551",1216832.44959564
"552",1216831.47612968
"553",1216830.5026645
"554",1216829.5292001
"555",1216828.55573647
"556",1216827.58227363
"557",1216826.60881156
"558",1216825.63535028
"559",1216824.66188977
"560",1216823.68843004
"561",1216822.71497109
"562",1216821.74151292
"563",1216820.76805552
"564",1216819.79459891
"565",1216818.82114307
"566",1216817.84768802
"567",1216816.87423374
"568",1216815.90078024
"569",1216814.92732752
"570",1216813.95387558
"571",1216812.98042441
"572",1216812.00697403
"573",1216811.03352442
"574",1216810.0600756
"575",1216809.08662755
"576",1216808.11318028
"577",1216807.13973379
"578",1216806.16628808
"579",1216805.19284314
"580",1216804.21939899
"581",1216803.24595561
"582",1216802.27251302
"583",1216801.2990712
"584",1216800.32563016
"585",1216799.3521899
"586",1216798.37875042
"587",1216797.40531171
"588",1216796.43187379
"589",1216795.45843664
"590",1216794.48500028
"591",1216793.51156469
"592",1216792.53812988
"593",1216791.56469585
"594",1216790.5912626
"595",1216789.61783012
"596",1216788.64439843
"597",1216787.67096752
"598",1216786.69753738
"599",1216785.72410802
"600",1216784.75067944
"601",1216783.77725164
"602",1216782.80382462
"603",1216781.83039838
"604",1216780.85697291
"605",1216779.88354823
"606",1216778.91012432
"607",1216777.93670119
"608",1216776.96327884
"609",1216775.98985727
"610",1216775.01643648
"611",1216774.04301647
"612",1216773.06959723
"613",1216772.09617878
"614",1216771.1227611
"615",1216770.1493442
"616",1216769.17592808
"617",1216768.20251274
"618",1216767.22909818
"619",1216766.2556844
"620",1216765.28227139
"621",1216764.30885916
"622",1216763.33544772
"623",1216762.36203705
"624",1216761.38862716
