"","x"
"242",12782049.227122
"243",12782047.948917
"244",12782046.6707122
"245",12782045.3925076
"246",12782044.114303
"247",12782042.8360986
"248",12782041.5578943
"249",12782040.2796902
"250",12782039.0014862
"251",12782037.7232823
"252",12782036.4450785
"253",12782035.1668748
"254",12782033.8886713
"255",12782032.6104679
"256",12782031.3322647
"257",12782030.0540615
"258",12782028.7758585
"259",12782027.4976557
"260",12782026.2194529
"261",12782024.9412503
"262",12782023.6630478
"263",12782022.3848454
"264",12782021.1066432
"265",12782019.8284411
"266",12782018.5502391
"267",12782017.2720372
"268",12782015.9938355
"269",12782014.7156339
"270",12782013.4374324
"271",12782012.1592311
"272",12782010.8810299
"273",12782009.6028288
"274",12782008.3246278
"275",12782007.046427
"276",12782005.7682263
"277",12782004.4900257
"278",12782003.2118253
"279",12782001.9336249
"280",12782000.6554247
"281",12781999.3772247
"282",12781998.0990247
"283",12781996.8208249
"284",12781995.5426253
"285",12781994.2644257
"286",12781992.9862263
"287",12781991.708027
"288",12781990.4298278
"289",12781989.1516288
"290",12781987.8734298
"291",12781986.5952311
"292",12781985.3170324
"293",12781984.0388339
"294",12781982.7606355
"295",12781981.4824372
"296",12781980.204239
"297",12781978.926041
"298",12781977.6478431
"299",12781976.3696454
"300",12781975.0914477
"301",12781973.8132502
"302",12781972.5350528
"303",12781971.2568556
"304",12781969.9786585
"305",12781968.7004615
"306",12781967.4222646
"307",12781966.1440678
"308",12781964.8658712
"309",12781963.5876747
"310",12781962.3094784
"311",12781961.0312822
"312",12781959.7530861
"313",12781958.4748901
"314",12781957.1966942
"315",12781955.9184985
"316",12781954.6403029
"317",12781953.3621075
"318",12781952.0839121
"319",12781950.8057169
"320",12781949.5275218
"321",12781948.2493269
"322",12781946.9711321
"323",12781945.6929374
"324",12781944.4147428
"325",12781943.1365483
"326",12781941.858354
"327",12781940.5801598
"328",12781939.3019658
"329",12781938.0237719
"330",12781936.7455781
"331",12781935.4673844
"332",12781934.1891908
"333",12781932.9109974
"334",12781931.6328041
"335",12781930.354611
"336",12781929.0764179
"337",12781927.798225
"338",12781926.5200322
"339",12781925.2418396
"340",12781923.9636471
"341",12781922.6854547
"342",12781921.4072624
"343",12781920.1290703
"344",12781918.8508782
"345",12781917.5726864
"346",12781916.2944946
"347",12781915.016303
"348",12781913.7381115
"349",12781912.4599201
"350",12781911.1817288
"351",12781909.9035377
"352",12781908.6253467
"353",12781907.3471559
"354",12781906.0689651
"355",12781904.7907745
"356",12781903.5125841
"357",12781902.2343937
"358",12781900.9562035
"359",12781899.6780134
"360",12781898.3998234
"361",12781897.1216336
"362",12781895.8434439
"363",12781894.5652543
"364",12781893.2870648
"365",12781892.0088755
"366",12781890.7306863
"367",12781889.4524972
"368",12781888.1743083
"369",12781886.8961195
"370",12781885.6179308
"371",12781884.3397422
"372",12781883.0615538
"373",12781881.7833655
"374",12781880.5051773
"375",12781879.2269892
"376",12781877.9488013
"377",12781876.6706135
"378",12781875.3924259
"379",12781874.1142383
"380",12781872.8360509
"381",12781871.5578636
"382",12781870.2796765
"383",12781869.0014894
"384",12781867.7233025
"385",12781866.4451158
"386",12781865.1669291
"387",12781863.8887426
"388",12781862.6105562
"389",12781861.3323699
"390",12781860.0541838
"391",12781858.7759978
"392",12781857.4978119
"393",12781856.2196262
"394",12781854.9414406
"395",12781853.6632551
"396",12781852.3850697
"397",12781851.1068845
"398",12781849.8286994
"399",12781848.5505144
"400",12781847.2723295
"401",12781845.9941448
"402",12781844.7159602
"403",12781843.4377757
"404",12781842.1595914
"405",12781840.8814072
"406",12781839.6032231
"407",12781838.3250391
"408",12781837.0468553
"409",12781835.7686716
"410",12781834.490488
"411",12781833.2123045
"412",12781831.9341212
"413",12781830.655938
"414",12781829.377755
"415",12781828.099572
"416",12781826.8213892
"417",12781825.5432065
"418",12781824.265024
"419",12781822.9868416
"420",12781821.7086593
"421",12781820.4304771
"422",12781819.152295
"423",12781817.8741131
"424",12781816.5959313
"425",12781815.3177497
"426",12781814.0395681
"427",12781812.7613867
"428",12781811.4832055
"429",12781810.2050243
"430",12781808.9268433
"431",12781807.6486624
"432",12781806.3704816
"433",12781805.092301
"434",12781803.8141205
"435",12781802.5359401
"436",12781801.2577599
"437",12781799.9795797
"438",12781798.7013997
"439",12781797.4232199
"440",12781796.1450401
"441",12781794.8668605
"442",12781793.588681
"443",12781792.3105017
"444",12781791.0323224
"445",12781789.7541433
"446",12781788.4759644
"447",12781787.1977855
"448",12781785.9196068
"449",12781784.6414282
"450",12781783.3632497
"451",12781782.0850714
"452",12781780.8068932
"453",12781779.5287151
"454",12781778.2505372
"455",12781776.9723593
"456",12781775.6941816
"457",12781774.4160041
"458",12781773.1378266
"459",12781771.8596493
"460",12781770.5814721
"461",12781769.3032951
"462",12781768.0251181
"463",12781766.7469413
"464",12781765.4687647
"465",12781764.1905881
"466",12781762.9124117
"467",12781761.6342354
"468",12781760.3560592
"469",12781759.0778832
"470",12781757.7997073
"471",12781756.5215315
"472",12781755.2433559
"473",12781753.9651803
"474",12781752.6870049
"475",12781751.4088297
"476",12781750.1306545
"477",12781748.8524795
"478",12781747.5743046
"479",12781746.2961299
"480",12781745.0179552
"481",12781743.7397807
"482",12781742.4616064
"483",12781741.1834321
"484",12781739.905258
"485",12781738.627084
"486",12781737.3489101
"487",12781736.0707364
"488",12781734.7925628
"489",12781733.5143893
"490",12781732.236216
"491",12781730.9580428
"492",12781729.6798697
"493",12781728.4016967
"494",12781727.1235238
"495",12781725.8453511
"496",12781724.5671786
"497",12781723.2890061
"498",12781722.0108338
"499",12781720.7326616
"500",12781719.4544895
"501",12781718.1763175
"502",12781716.8981457
"503",12781715.619974
"504",12781714.3418025
"505",12781713.063631
"506",12781711.7854597
"507",12781710.5072886
"508",12781709.2291175
"509",12781707.9509466
"510",12781706.6727758
"511",12781705.3946051
"512",12781704.1164346
"513",12781702.8382642
"514",12781701.5600939
"515",12781700.2819237
"516",12781699.0037537
"517",12781697.7255838
"518",12781696.447414
"519",12781695.1692444
"520",12781693.8910749
"521",12781692.6129055
"522",12781691.3347362
"523",12781690.0565671
"524",12781688.7783981
"525",12781687.5002292
"526",12781686.2220604
"527",12781684.9438918
"528",12781683.6657233
"529",12781682.387555
"530",12781681.1093867
"531",12781679.8312186
"532",12781678.5530506
"533",12781677.2748828
"534",12781675.9967151
"535",12781674.7185475
"536",12781673.44038
"537",12781672.1622126
"538",12781670.8840454
"539",12781669.6058783
"540",12781668.3277114
"541",12781667.0495445
"542",12781665.7713778
"543",12781664.4932113
"544",12781663.2150448
"545",12781661.9368785
"546",12781660.6587123
"547",12781659.3805462
"548",12781658.1023803
"549",12781656.8242145
"550",12781655.5460488
"551",12781654.2678832
"552",12781652.9897178
"553",12781651.7115525
"554",12781650.4333873
"555",12781649.1552223
"556",12781647.8770574
"557",12781646.5988926
"558",12781645.3207279
"559",12781644.0425634
"560",12781642.764399
"561",12781641.4862347
"562",12781640.2080706
"563",12781638.9299066
"564",12781637.6517427
"565",12781636.3735789
"566",12781635.0954153
"567",12781633.8172517
"568",12781632.5390884
"569",12781631.2609251
"570",12781629.982762
"571",12781628.704599
"572",12781627.4264361
"573",12781626.1482734
"574",12781624.8701108
"575",12781623.5919483
"576",12781622.3137859
"577",12781621.0356237
"578",12781619.7574616
"579",12781618.4792996
"580",12781617.2011378
"581",12781615.922976
"582",12781614.6448144
"583",12781613.366653
"584",12781612.0884916
"585",12781610.8103304
"586",12781609.5321694
"587",12781608.2540084
"588",12781606.9758476
"589",12781605.6976869
"590",12781604.4195263
"591",12781603.1413659
"592",12781601.8632056
"593",12781600.5850454
"594",12781599.3068853
"595",12781598.0287254
"596",12781596.7505656
"597",12781595.4724059
"598",12781594.1942463
"599",12781592.9160869
"600",12781591.6379276
"601",12781590.3597685
"602",12781589.0816094
"603",12781587.8034505
"604",12781586.5252918
"605",12781585.2471331
"606",12781583.9689746
"607",12781582.6908162
"608",12781581.4126579
"609",12781580.1344998
"610",12781578.8563418
"611",12781577.5781839
"612",12781576.3000261
"613",12781575.0218685
"614",12781573.743711
"615",12781572.4655536
"616",12781571.1873964
"617",12781569.9092392
"618",12781568.6310822
"619",12781567.3529254
"620",12781566.0747686
"621",12781564.796612
"622",12781563.5184556
"623",12781562.2402992
"624",12781560.962143
