"","x"
"219",320488.334632098
"220",320487.34111826
"221",320486.347607503
"222",320485.354099825
"223",320484.360595228
"224",320483.36709371
"225",320482.373595272
"226",320481.380099914
"227",320480.386607635
"228",320479.393118437
"229",320478.399632318
"230",320477.406149279
"231",320476.41266932
"232",320475.419192441
"233",320474.425718641
"234",320473.432247922
"235",320472.438780282
"236",320471.445315721
"237",320470.451854241
"238",320469.45839584
"239",320468.464940519
"240",320467.471488278
"241",320466.478039116
"242",320465.484593034
"243",320464.491150032
"244",320463.49771011
"245",320462.504273267
"246",320461.510839503
"247",320460.51740882
"248",320459.523981216
"249",320458.530556691
"250",320457.537135247
"251",320456.543716882
"252",320455.550301596
"253",320454.55688939
"254",320453.563480264
"255",320452.570074217
"256",320451.57667125
"257",320450.583271362
"258",320449.589874554
"259",320448.596480825
"260",320447.603090176
"261",320446.609702607
"262",320445.616318117
"263",320444.622936706
"264",320443.629558375
"265",320442.636183123
"266",320441.642810951
"267",320440.649441858
"268",320439.656075845
"269",320438.662712911
"270",320437.669353057
"271",320436.675996282
"272",320435.682642586
"273",320434.68929197
"274",320433.695944433
"275",320432.702599976
"276",320431.709258598
"277",320430.715920299
"278",320429.72258508
"279",320428.72925294
"280",320427.735923879
"281",320426.742597898
"282",320425.749274996
"283",320424.755955173
"284",320423.762638429
"285",320422.769324765
"286",320421.77601418
"287",320420.782706675
"288",320419.789402248
"289",320418.796100901
"290",320417.802802633
"291",320416.809507445
"292",320415.816215335
"293",320414.822926305
"294",320413.829640354
"295",320412.836357482
"296",320411.843077689
"297",320410.849800976
"298",320409.856527341
"299",320408.863256786
"300",320407.86998931
"301",320406.876724913
"302",320405.883463595
"303",320404.890205356
"304",320403.896950197
"305",320402.903698116
"306",320401.910449115
"307",320400.917203192
"308",320399.923960349
"309",320398.930720585
"310",320397.937483899
"311",320396.944250293
"312",320395.951019766
"313",320394.957792318
"314",320393.964567949
"315",320392.971346659
"316",320391.978128447
"317",320390.984913315
"318",320389.991701262
"319",320388.998492288
"320",320388.005286392
"321",320387.012083576
"322",320386.018883839
"323",320385.02568718
"324",320384.0324936
"325",320383.0393031
"326",320382.046115678
"327",320381.052931335
"328",320380.059750071
"329",320379.066571886
"330",320378.073396779
"331",320377.080224752
"332",320376.087055803
"333",320375.093889933
"334",320374.100727142
"335",320373.10756743
"336",320372.114410796
"337",320371.121257242
"338",320370.128106766
"339",320369.134959369
"340",320368.14181505
"341",320367.148673811
"342",320366.15553565
"343",320365.162400568
"344",320364.169268564
"345",320363.176139639
"346",320362.183013793
"347",320361.189891026
"348",320360.196771337
"349",320359.203654727
"350",320358.210541196
"351",320357.217430743
"352",320356.224323369
"353",320355.231219074
"354",320354.238117857
"355",320353.245019719
"356",320352.251924659
"357",320351.258832678
"358",320350.265743776
"359",320349.272657952
"360",320348.279575207
"361",320347.28649554
"362",320346.293418952
"363",320345.300345443
"364",320344.307275012
"365",320343.314207659
"366",320342.321143385
"367",320341.328082189
"368",320340.335024072
"369",320339.341969034
"370",320338.348917074
"371",320337.355868192
"372",320336.362822389
"373",320335.369779664
"374",320334.376740018
"375",320333.38370345
"376",320332.39066996
"377",320331.397639549
"378",320330.404612217
"379",320329.411587962
"380",320328.418566786
"381",320327.425548689
"382",320326.43253367
"383",320325.439521729
"384",320324.446512866
"385",320323.453507082
"386",320322.460504376
"387",320321.467504749
"388",320320.474508199
"389",320319.481514728
"390",320318.488524336
"391",320317.495537021
"392",320316.502552785
"393",320315.509571627
"394",320314.516593548
"395",320313.523618546
"396",320312.530646623
"397",320311.537677778
"398",320310.544712011
"399",320309.551749323
"400",320308.558789712
"401",320307.56583318
"402",320306.572879726
"403",320305.57992935
"404",320304.586982052
"405",320303.594037833
"406",320302.601096691
"407",320301.608158628
"408",320300.615223642
"409",320299.622291735
"410",320298.629362906
"411",320297.636437155
"412",320296.643514482
"413",320295.650594887
"414",320294.65767837
"415",320293.664764931
"416",320292.671854571
"417",320291.678947288
"418",320290.686043083
"419",320289.693141956
"420",320288.700243908
"421",320287.707348937
"422",320286.714457044
"423",320285.721568229
"424",320284.728682493
"425",320283.735799834
"426",320282.742920253
"427",320281.75004375
"428",320280.757170324
"429",320279.764299977
"430",320278.771432708
"431",320277.778568516
"432",320276.785707403
"433",320275.792849367
"434",320274.799994409
"435",320273.807142529
"436",320272.814293727
"437",320271.821448003
"438",320270.828605357
"439",320269.835765788
"440",320268.842929297
"441",320267.850095884
"442",320266.857265549
"443",320265.864438291
"444",320264.871614111
"445",320263.878793009
"446",320262.885974985
"447",320261.893160039
"448",320260.90034817
"449",320259.907539379
"450",320258.914733665
"451",320257.92193103
"452",320256.929131472
"453",320255.936334991
"454",320254.943541589
"455",320253.950751264
"456",320252.957964016
"457",320251.965179847
"458",320250.972398755
"459",320249.97962074
"460",320248.986845803
"461",320247.994073944
"462",320247.001305163
"463",320246.008539459
"464",320245.015776832
"465",320244.023017283
"466",320243.030260812
"467",320242.037507418
"468",320241.044757102
"469",320240.052009863
"470",320239.059265702
"471",320238.066524618
"472",320237.073786612
"473",320236.081051683
"474",320235.088319832
"475",320234.095591058
"476",320233.102865362
"477",320232.110142743
"478",320231.117423201
"479",320230.124706737
"480",320229.131993351
"481",320228.139283042
"482",320227.14657581
"483",320226.153871655
"484",320225.161170578
"485",320224.168472579
"486",320223.175777656
"487",320222.183085812
"488",320221.190397044
"489",320220.197711354
"490",320219.205028741
"491",320218.212349205
"492",320217.219672747
"493",320216.226999366
"494",320215.234329062
"495",320214.241661836
"496",320213.248997687
"497",320212.256336615
"498",320211.26367862
"499",320210.271023703
"500",320209.278371863
"501",320208.2857231
"502",320207.293077414
"503",320206.300434806
"504",320205.307795274
"505",320204.31515882
"506",320203.322525443
"507",320202.329895143
"508",320201.337267921
"509",320200.344643775
"510",320199.352022707
"511",320198.359404715
"512",320197.366789801
"513",320196.374177964
"514",320195.381569204
"515",320194.388963521
"516",320193.396360916
"517",320192.403761387
"518",320191.411164935
"519",320190.418571561
"520",320189.425981263
"521",320188.433394042
"522",320187.440809899
"523",320186.448228832
"524",320185.455650843
"525",320184.46307593
"526",320183.470504095
"527",320182.477935336
"528",320181.485369655
"529",320180.49280705
"530",320179.500247522
"531",320178.507691072
"532",320177.515137698
"533",320176.522587401
"534",320175.530040181
"535",320174.537496038
"536",320173.544954971
"537",320172.552416982
"538",320171.55988207
"539",320170.567350234
"540",320169.574821475
"541",320168.582295793
"542",320167.589773188
"543",320166.59725366
"544",320165.604737208
"545",320164.612223834
"546",320163.619713536
"547",320162.627206315
"548",320161.63470217
"549",320160.642201103
"550",320159.649703112
"551",320158.657208198
"552",320157.66471636
"553",320156.6722276
"554",320155.679741916
"555",320154.687259309
"556",320153.694779778
"557",320152.702303324
"558",320151.709829947
"559",320150.717359647
"560",320149.724892423
"561",320148.732428276
"562",320147.739967205
"563",320146.747509211
"564",320145.755054294
"565",320144.762602453
"566",320143.770153689
"567",320142.777708002
"568",320141.785265391
"569",320140.792825857
"570",320139.800389399
"571",320138.807956018
"572",320137.815525713
"573",320136.823098485
"574",320135.830674333
"575",320134.838253258
"576",320133.845835259
"577",320132.853420337
"578",320131.861008492
"579",320130.868599723
"580",320129.87619403
"581",320128.883791414
"582",320127.891391874
"583",320126.898995411
"584",320125.906602024
"585",320124.914211713
"586",320123.921824479
"587",320122.929440322
"588",320121.93705924
"589",320120.944681236
"590",320119.952306307
"591",320118.959934455
"592",320117.967565679
"593",320116.97519998
"594",320115.982837357
"595",320114.99047781
"596",320113.998121339
"597",320113.005767945
"598",320112.013417627
"599",320111.021070386
"600",320110.02872622
"601",320109.036385131
"602",320108.044047118
"603",320107.051712182
"604",320106.059380322
"605",320105.067051538
"606",320104.07472583
"607",320103.082403198
"608",320102.090083643
"609",320101.097767163
"610",320100.10545376
"611",320099.113143433
"612",320098.120836183
"613",320097.128532008
"614",320096.13623091
"615",320095.143932887
"616",320094.151637941
"617",320093.159346071
"618",320092.167057277
"619",320091.174771559
"620",320090.182488917
"621",320089.190209352
"622",320088.197932862
"623",320087.205659448
"624",320086.213389111
