"","x"
"136",1819384.18739177
"137",1819383.27769967
"138",1819382.36800804
"139",1819381.45831685
"140",1819380.54862612
"141",1819379.63893585
"142",1819378.72924603
"143",1819377.81955666
"144",1819376.90986775
"145",1819376.0001793
"146",1819375.0904913
"147",1819374.18080375
"148",1819373.27111666
"149",1819372.36143003
"150",1819371.45174385
"151",1819370.54205812
"152",1819369.63237285
"153",1819368.72268803
"154",1819367.81300367
"155",1819366.90331977
"156",1819365.99363632
"157",1819365.08395332
"158",1819364.17427078
"159",1819363.26458869
"160",1819362.35490706
"161",1819361.44522588
"162",1819360.53554516
"163",1819359.62586489
"164",1819358.71618508
"165",1819357.80650572
"166",1819356.89682682
"167",1819355.98714837
"168",1819355.07747037
"169",1819354.16779283
"170",1819353.25811575
"171",1819352.34843912
"172",1819351.43876295
"173",1819350.52908723
"174",1819349.61941196
"175",1819348.70973715
"176",1819347.8000628
"177",1819346.8903889
"178",1819345.98071545
"179",1819345.07104246
"180",1819344.16136993
"181",1819343.25169785
"182",1819342.34202622
"183",1819341.43235505
"184",1819340.52268433
"185",1819339.61301407
"186",1819338.70334427
"187",1819337.79367491
"188",1819336.88400602
"189",1819335.97433758
"190",1819335.06466959
"191",1819334.15500206
"192",1819333.24533498
"193",1819332.33566836
"194",1819331.42600219
"195",1819330.51633647
"196",1819329.60667122
"197",1819328.69700641
"198",1819327.78734206
"199",1819327.78734206
"200",1819326.87767817
"201",1819325.96801473
"202",1819325.05835175
"203",1819324.14868922
"204",1819323.23902714
"205",1819322.32936552
"206",1819321.41970436
"207",1819320.51004365
"208",1819319.6003834
"209",1819318.69072359
"210",1819317.78106425
"211",1819316.87140536
"212",1819315.96174692
"213",1819315.05208894
"214",1819314.14243142
"215",1819313.23277435
"216",1819312.32311773
"217",1819311.41346157
"218",1819310.50380586
"219",1819309.59415061
"220",1819308.68449581
"221",1819307.77484147
"222",1819306.86518758
"223",1819305.95553415
"224",1819305.04588117
"225",1819304.13622865
"226",1819303.22657658
"227",1819302.31692497
"228",1819301.40727381
"229",1819300.49762311
"230",1819299.58797286
"231",1819298.67832306
"232",1819297.76867372
"233",1819296.85902484
"234",1819295.94937641
"235",1819295.03972843
"236",1819294.13008091
"237",1819293.22043385
"238",1819292.31078724
"239",1819291.40114108
"240",1819290.49149538
"241",1819289.58185014
"242",1819288.67220535
"243",1819287.76256101
"244",1819286.85291713
"245",1819285.9432737
"246",1819285.03363073
"247",1819284.12398821
"248",1819283.21434615
"249",1819282.30470455
"250",1819281.39506339
"251",1819280.4854227
"252",1819279.57578245
"253",1819278.66614266
"254",1819277.75650333
"255",1819276.84686445
"256",1819275.93722603
"257",1819275.02758806
"258",1819274.11795055
"259",1819273.20831349
"260",1819272.29867688
"261",1819271.38904074
"262",1819270.47940504
"263",1819269.5697698
"264",1819268.66013502
"265",1819267.75050069
"266",1819266.84086681
"267",1819265.93123339
"268",1819265.02160042
"269",1819264.11196791
"270",1819263.20233586
"271",1819262.29270426
"272",1819261.38307311
"273",1819260.47344242
"274",1819259.56381218
"275",1819258.6541824
"276",1819257.74455307
"277",1819256.8349242
"278",1819255.92529578
"279",1819255.01566782
"280",1819254.10604031
"281",1819253.19641326
"282",1819252.28678666
"283",1819251.37716052
"284",1819250.46753483
"285",1819249.5579096
"286",1819248.64828482
"287",1819247.73866049
"288",1819246.82903662
"289",1819245.91941321
"290",1819245.00979025
"291",1819244.10016774
"292",1819243.19054569
"293",1819242.2809241
"294",1819241.37130296
"295",1819240.46168227
"296",1819239.55206204
"297",1819238.64244227
"298",1819237.73282294
"299",1819236.82320408
"300",1819235.91358567
"301",1819235.00396771
"302",1819234.09435021
"303",1819233.18473316
"304",1819232.27511657
"305",1819231.36550043
"306",1819230.45588475
"307",1819229.54626952
"308",1819228.63665475
"309",1819227.72704043
"310",1819226.81742657
"311",1819225.90781316
"312",1819224.9982002
"313",1819224.0885877
"314",1819223.17897566
"315",1819222.26936407
"316",1819221.35975293
"317",1819220.45014226
"318",1819219.54053203
"319",1819218.63092226
"320",1819217.72131294
"321",1819216.81170408
"322",1819215.90209568
"323",1819214.99248773
"324",1819214.08288023
"325",1819213.17327319
"326",1819212.2636666
"327",1819211.35406047
"328",1819210.44445479
"329",1819209.53484957
"330",1819208.6252448
"331",1819207.71564049
"332",1819206.80603663
"333",1819205.89643323
"334",1819204.98683028
"335",1819204.07722779
"336",1819203.16762575
"337",1819202.25802417
"338",1819201.34842304
"339",1819200.43882236
"340",1819199.52922214
"341",1819198.61962238
"342",1819197.71002307
"343",1819196.80042421
"344",1819195.89082581
"345",1819194.98122787
"346",1819194.07163038
"347",1819193.16203334
"348",1819192.25243676
"349",1819191.34284063
"350",1819190.43324496
"351",1819189.52364975
"352",1819188.61405499
"353",1819187.70446068
"354",1819186.79486683
"355",1819185.88527343
"356",1819184.97568049
"357",1819184.066088
"358",1819183.15649596
"359",1819182.24690439
"360",1819181.33731326
"361",1819180.42772259
"362",1819179.51813238
"363",1819178.60854262
"364",1819177.69895332
"365",1819176.78936447
"366",1819175.87977607
"367",1819174.97018813
"368",1819174.06060065
"369",1819173.15101362
"370",1819172.24142704
"371",1819171.33184092
"372",1819170.42225526
"373",1819169.51267004
"374",1819168.60308529
"375",1819167.69350099
"376",1819166.78391714
"377",1819165.87433375
"378",1819164.96475081
"379",1819164.05516833
"380",1819163.1455863
"381",1819162.23600473
"382",1819161.32642361
"383",1819160.41684295
"384",1819159.50726274
"385",1819158.59768298
"386",1819157.68810369
"387",1819156.77852484
"388",1819155.86894645
"389",1819154.95936852
"390",1819154.04979104
"391",1819153.14021401
"392",1819152.23063744
"393",1819151.32106133
"394",1819150.41148567
"395",1819149.50191046
"396",1819148.59233571
"397",1819147.68276141
"398",1819146.77318757
"399",1819145.86361419
"400",1819144.95404125
"401",1819144.04446878
"402",1819143.13489676
"403",1819142.22532519
"404",1819141.31575408
"405",1819140.40618342
"406",1819139.49661321
"407",1819138.58704347
"408",1819137.67747417
"409",1819136.76790533
"410",1819135.85833695
"411",1819134.94876902
"412",1819134.03920155
"413",1819133.12963453
"414",1819132.22006796
"415",1819131.31050185
"416",1819130.4009362
"417",1819129.491371
"418",1819128.58180625
"419",1819127.67224196
"420",1819126.76267812
"421",1819125.85311474
"422",1819124.94355182
"423",1819124.03398934
"424",1819123.12442733
"425",1819122.21486576
"426",1819121.30530466
"427",1819120.395744
"428",1819119.48618381
"429",1819118.57662406
"430",1819117.66706478
"431",1819116.75750594
"432",1819115.84794756
"433",1819114.93838964
"434",1819114.02883217
"435",1819113.11927516
"436",1819112.2097186
"437",1819111.30016249
"438",1819110.39060684
"439",1819109.48105165
"440",1819108.57149691
"441",1819107.66194262
"442",1819106.75238879
"443",1819105.84283541
"444",1819104.93328249
"445",1819104.02373002
"446",1819103.11417801
"447",1819102.20462646
"448",1819101.29507535
"449",1819100.38552471
"450",1819099.47597451
"451",1819098.56642477
"452",1819097.65687549
"453",1819096.74732666
"454",1819095.83777829
"455",1819094.92823037
"456",1819094.01868291
"457",1819093.1091359
"458",1819092.19958934
"459",1819091.29004324
"460",1819090.3804976
"461",1819089.47095241
"462",1819088.56140767
"463",1819087.65186339
"464",1819086.74231957
"465",1819085.83277619
"466",1819084.92323328
"467",1819084.01369082
"468",1819083.10414881
"469",1819082.19460726
"470",1819081.28506616
"471",1819080.37552552
"472",1819079.46598533
"473",1819078.5564456
"474",1819077.64690632
"475",1819076.73736749
"476",1819075.82782913
"477",1819074.91829121
"478",1819074.00875375
"479",1819073.09921675
"480",1819072.1896802
"481",1819071.2801441
"482",1819070.37060846
"483",1819069.46107328
"484",1819068.55153855
"485",1819067.64200427
"486",1819066.73247045
"487",1819065.82293709
"488",1819064.91340417
"489",1819064.00387172
"490",1819063.09433972
"491",1819062.18480817
"492",1819061.27527708
"493",1819060.36574644
"494",1819059.45621626
"495",1819058.54668653
"496",1819057.63715725
"497",1819056.72762844
"498",1819055.81810007
"499",1819054.90857216
"500",1819053.99904471
"501",1819053.08951771
"502",1819052.17999116
"503",1819051.27046507
"504",1819050.36093944
"505",1819049.45141426
"506",1819048.54188953
"507",1819047.63236526
"508",1819046.72284145
"509",1819045.81331808
"510",1819044.90379518
"511",1819043.99427273
"512",1819043.08475073
"513",1819042.17522919
"514",1819041.2657081
"515",1819040.35618747
"516",1819039.44666729
"517",1819038.53714756
"518",1819037.62762829
"519",1819036.71810948
"520",1819035.80859112
"521",1819034.89907322
"522",1819033.98955577
"523",1819033.08003877
"524",1819032.17052223
"525",1819031.26100615
"526",1819030.35149052
"527",1819029.44197534
"528",1819028.53246062
"529",1819027.62294635
"530",1819026.71343254
"531",1819025.80391919
"532",1819024.89440628
"533",1819023.98489384
"534",1819023.07538185
"535",1819022.16587031
"536",1819021.25635922
"537",1819020.3468486
"538",1819019.43733842
"539",1819018.5278287
"540",1819017.61831944
"541",1819016.70881063
"542",1819015.79930228
"543",1819014.88979438
"544",1819013.98028693
"545",1819013.07077994
"546",1819012.16127341
"547",1819011.25176733
"548",1819010.3422617
"549",1819009.43275653
"550",1819008.52325181
"551",1819007.61374755
"552",1819006.70424374
"553",1819005.79474039
"554",1819004.88523749
"555",1819003.97573505
"556",1819003.06623306
"557",1819002.15673153
"558",1819001.24723045
"559",1819000.33772983
"560",1818999.42822966
"561",1818998.51872995
"562",1818997.60923069
"563",1818996.69973188
"564",1818995.79023353
"565",1818994.88073564
"566",1818993.9712382
"567",1818993.06174121
"568",1818992.15224468
"569",1818991.2427486
"570",1818990.33325298
"571",1818989.42375782
"572",1818988.5142631
"573",1818987.60476885
"574",1818986.69527504
"575",1818985.7857817
"576",1818984.8762888
"577",1818983.96679637
"578",1818983.05730438
"579",1818982.14781285
"580",1818981.23832178
"581",1818980.32883116
"582",1818979.419341
"583",1818978.50985129
"584",1818977.60036203
"585",1818976.69087323
"586",1818975.78138489
"587",1818974.871897
"588",1818973.96240956
"589",1818973.05292258
"590",1818972.14343605
"591",1818971.23394998
"592",1818970.32446436
"593",1818969.4149792
"594",1818968.50549449
"595",1818967.59601024
"596",1818966.68652644
"597",1818965.7770431
"598",1818964.86756021
"599",1818963.95807778
"600",1818963.0485958
"601",1818962.13911427
"602",1818961.2296332
"603",1818960.32015259
"604",1818959.41067243
"605",1818958.50119272
"606",1818957.59171347
"607",1818956.68223468
"608",1818955.77275634
"609",1818954.86327845
"610",1818953.95380102
"611",1818953.04432404
"612",1818952.13484752
"613",1818951.22537145
"614",1818950.31589584
"615",1818949.40642068
"616",1818948.49694598
"617",1818947.58747173
"618",1818946.67799794
"619",1818945.7685246
"620",1818944.85905171
"621",1818943.94957928
"622",1818943.04010731
"623",1818942.13063579
"624",1818941.22116472
