"","x"
"119",807722.618310585
"120",807721.649043443
"121",807720.679777464
"122",807719.710512649
"123",807718.741248996
"124",807717.771986507
"125",807716.80272518
"126",807715.833465017
"127",807714.864206017
"128",807713.89494818
"129",807712.925691506
"130",807711.956435995
"131",807710.987181647
"132",807710.017928463
"133",807709.048676441
"134",807708.079425583
"135",807707.110175887
"136",807706.140927355
"137",807705.171679986
"138",807704.20243378
"139",807703.233188737
"140",807702.263944858
"141",807701.294702141
"142",807700.325460587
"143",807699.356220196
"144",807698.386980969
"145",807697.417742905
"146",807696.448506003
"147",807695.479270265
"148",807694.51003569
"149",807693.540802278
"150",807692.571570029
"151",807691.602338943
"152",807690.63310902
"153",807689.663880261
"154",807688.694652664
"155",807687.72542623
"156",807686.75620096
"157",807685.786976852
"158",807684.817753908
"159",807683.848532127
"160",807682.879311508
"161",807681.910092053
"162",807680.940873761
"163",807679.971656632
"164",807679.002440666
"165",807678.033225863
"166",807677.064012223
"167",807676.094799746
"168",807675.125588433
"169",807674.156378282
"170",807673.187169294
"171",807672.21796147
"172",807671.248754808
"173",807670.27954931
"174",807669.310344974
"175",807668.341141802
"176",807667.371939793
"177",807666.402738946
"178",807665.433539263
"179",807664.464340743
"180",807663.495143385
"181",807662.525947191
"182",807661.55675216
"183",807660.587558292
"184",807659.618365587
"185",807658.649174045
"186",807657.679983666
"187",807656.71079445
"188",807655.741606397
"189",807654.772419507
"190",807653.80323378
"191",807652.834049216
"192",807651.864865815
"193",807650.895683578
"194",807649.926502503
"195",807648.957322591
"196",807647.988143842
"197",807647.018966256
"198",807646.049789833
"199",807646.049789833
"200",807645.080614574
"201",807644.111440477
"202",807643.142267543
"203",807642.173095773
"204",807641.203925165
"205",807640.23475572
"206",807639.265587438
"207",807638.29642032
"208",807637.327254364
"209",807636.358089571
"210",807635.388925942
"211",807634.419763475
"212",807633.450602171
"213",807632.481442031
"214",807631.512283053
"215",807630.543125238
"216",807629.573968586
"217",807628.604813098
"218",807627.635658772
"219",807626.666505609
"220",807625.697353609
"221",807624.728202772
"222",807623.759053099
"223",807622.789904588
"224",807621.82075724
"225",807620.851611055
"226",807619.882466033
"227",807618.913322174
"228",807617.944179478
"229",807616.975037945
"230",807616.005897575
"231",807615.036758368
"232",807614.067620324
"233",807613.098483443
"234",807612.129347724
"235",807611.160213169
"236",807610.191079777
"237",807609.221947548
"238",807608.252816481
"239",807607.283686578
"240",807606.314557838
"241",807605.34543026
"242",807604.376303846
"243",807603.407178594
"244",807602.438054505
"245",807601.46893158
"246",807600.499809817
"247",807599.530689217
"248",807598.56156978
"249",807597.592451507
"250",807596.623334396
"251",807595.654218448
"252",807594.685103663
"253",807593.71599004
"254",807592.746877581
"255",807591.777766285
"256",807590.808656152
"257",807589.839547181
"258",807588.870439374
"259",807587.901332729
"260",807586.932227248
"261",807585.963122929
"262",807584.994019773
"263",807584.02491778
"264",807583.055816951
"265",807582.086717284
"266",807581.11761878
"267",807580.148521438
"268",807579.17942526
"269",807578.210330245
"270",807577.241236392
"271",807576.272143703
"272",807575.303052176
"273",807574.333961813
"274",807573.364872612
"275",807572.395784574
"276",807571.426697699
"277",807570.457611987
"278",807569.488527438
"279",807568.519444052
"280",807567.550361828
"281",807566.581280768
"282",807565.612200871
"283",807564.643122136
"284",807563.674044564
"285",807562.704968155
"286",807561.735892909
"287",807560.766818826
"288",807559.797745906
"289",807558.828674149
"290",807557.859603554
"291",807556.890534123
"292",807555.921465854
"293",807554.952398748
"294",807553.983332805
"295",807553.014268025
"296",807552.045204408
"297",807551.076141954
"298",807550.107080663
"299",807549.138020534
"300",807548.168961568
"301",807547.199903765
"302",807546.230847126
"303",807545.261791648
"304",807544.292737334
"305",807543.323684183
"306",807542.354632195
"307",807541.385581369
"308",807540.416531706
"309",807539.447483206
"310",807538.478435869
"311",807537.509389695
"312",807536.540344684
"313",807535.571300836
"314",807534.60225815
"315",807533.633216627
"316",807532.664176268
"317",807531.695137071
"318",807530.726099036
"319",807529.757062165
"320",807528.788026457
"321",807527.818991911
"322",807526.849958528
"323",807525.880926308
"324",807524.911895251
"325",807523.942865357
"326",807522.973836625
"327",807522.004809057
"328",807521.035782651
"329",807520.066757408
"330",807519.097733328
"331",807518.128710411
"332",807517.159688656
"333",807516.190668065
"334",807515.221648636
"335",807514.25263037
"336",807513.283613267
"337",807512.314597326
"338",807511.345582549
"339",807510.376568934
"340",807509.407556482
"341",807508.438545193
"342",807507.469535067
"343",807506.500526103
"344",807505.531518303
"345",807504.562511665
"346",807503.59350619
"347",807502.624501878
"348",807501.655498728
"349",807500.686496742
"350",807499.717495918
"351",807498.748496257
"352",807497.779497759
"353",807496.810500423
"354",807495.841504251
"355",807494.872509241
"356",807493.903515394
"357",807492.934522709
"358",807491.965531188
"359",807490.996540829
"360",807490.027551634
"361",807489.058563601
"362",807488.08957673
"363",807487.120591023
"364",807486.151606478
"365",807485.182623096
"366",807484.213640877
"367",807483.244659821
"368",807482.275679927
"369",807481.306701196
"370",807480.337723628
"371",807479.368747223
"372",807478.39977198
"373",807477.430797901
"374",807476.461824984
"375",807475.49285323
"376",807474.523882638
"377",807473.55491321
"378",807472.585944944
"379",807471.61697784
"380",807470.6480119
"381",807469.679047122
"382",807468.710083507
"383",807467.741121055
"384",807466.772159766
"385",807465.803199639
"386",807464.834240675
"387",807463.865282874
"388",807462.896326236
"389",807461.92737076
"390",807460.958416448
"391",807459.989463297
"392",807459.02051131
"393",807458.051560486
"394",807457.082610824
"395",807456.113662324
"396",807455.144714988
"397",807454.175768814
"398",807453.206823803
"399",807452.237879955
"400",807451.26893727
"401",807450.299995747
"402",807449.331055387
"403",807448.36211619
"404",807447.393178155
"405",807446.424241284
"406",807445.455305574
"407",807444.486371028
"408",807443.517437644
"409",807442.548505423
"410",807441.579574365
"411",807440.61064447
"412",807439.641715737
"413",807438.672788167
"414",807437.70386176
"415",807436.734936515
"416",807435.766012433
"417",807434.797089514
"418",807433.828167757
"419",807432.859247164
"420",807431.890327732
"421",807430.921409464
"422",807429.952492358
"423",807428.983576415
"424",807428.014661635
"425",807427.045748018
"426",807426.076835563
"427",807425.107924271
"428",807424.139014141
"429",807423.170105174
"430",807422.20119737
"431",807421.232290729
"432",807420.26338525
"433",807419.294480934
"434",807418.32557778
"435",807417.35667579
"436",807416.387774962
"437",807415.418875296
"438",807414.449976794
"439",807413.481079454
"440",807412.512183277
"441",807411.543288262
"442",807410.57439441
"443",807409.605501721
"444",807408.636610194
"445",807407.66771983
"446",807406.698830629
"447",807405.72994259
"448",807404.761055714
"449",807403.792170001
"450",807402.82328545
"451",807401.854402062
"452",807400.885519837
"453",807399.916638775
"454",807398.947758875
"455",807397.978880137
"456",807397.010002563
"457",807396.041126151
"458",807395.072250901
"459",807394.103376815
"460",807393.13450389
"461",807392.165632129
"462",807391.19676153
"463",807390.227892094
"464",807389.259023821
"465",807388.29015671
"466",807387.321290762
"467",807386.352425976
"468",807385.383562353
"469",807384.414699893
"470",807383.445838596
"471",807382.476978461
"472",807381.508119488
"473",807380.539261678
"474",807379.570405031
"475",807378.601549547
"476",807377.632695225
"477",807376.663842066
"478",807375.694990069
"479",807374.726139235
"480",807373.757289564
"481",807372.788441055
"482",807371.819593709
"483",807370.850747525
"484",807369.881902504
"485",807368.913058646
"486",807367.94421595
"487",807366.975374417
"488",807366.006534047
"489",807365.037694839
"490",807364.068856794
"491",807363.100019911
"492",807362.131184191
"493",807361.162349634
"494",807360.193516239
"495",807359.224684007
"496",807358.255852937
"497",807357.28702303
"498",807356.318194286
"499",807355.349366704
"500",807354.380540285
"501",807353.411715028
"502",807352.442890934
"503",807351.474068002
"504",807350.505246233
"505",807349.536425627
"506",807348.567606183
"507",807347.598787902
"508",807346.629970784
"509",807345.661154828
"510",807344.692340035
"511",807343.723526404
"512",807342.754713936
"513",807341.78590263
"514",807340.817092487
"515",807339.848283506
"516",807338.879475688
"517",807337.910669033
"518",807336.94186354
"519",807335.97305921
"520",807335.004256042
"521",807334.035454037
"522",807333.066653195
"523",807332.097853515
"524",807331.129054997
"525",807330.160257642
"526",807329.19146145
"527",807328.22266642
"528",807327.253872553
"529",807326.285079848
"530",807325.316288306
"531",807324.347497927
"532",807323.37870871
"533",807322.409920655
"534",807321.441133763
"535",807320.472348034
"536",807319.503563467
"537",807318.534780063
"538",807317.565997821
"539",807316.597216742
"540",807315.628436825
"541",807314.659658071
"542",807313.69088048
"543",807312.722104051
"544",807311.753328784
"545",807310.78455468
"546",807309.815781738
"547",807308.84700996
"548",807307.878239343
"549",807306.909469889
"550",807305.940701598
"551",807304.971934469
"552",807304.003168502
"553",807303.034403699
"554",807302.065640057
"555",807301.096877579
"556",807300.128116262
"557",807299.159356109
"558",807298.190597117
"559",807297.221839289
"560",807296.253082622
"561",807295.284327119
"562",807294.315572778
"563",807293.346819599
"564",807292.378067583
"565",807291.409316729
"566",807290.440567038
"567",807289.471818509
"568",807288.503071143
"569",807287.534324939
"570",807286.565579898
"571",807285.596836019
"572",807284.628093303
"573",807283.659351749
"574",807282.690611358
"575",807281.721872129
"576",807280.753134063
"577",807279.784397159
"578",807278.815661418
"579",807277.846926839
"580",807276.878193423
"581",807275.909461169
"582",807274.940730078
"583",807273.972000149
"584",807273.003271383
"585",807272.034543779
"586",807271.065817337
"587",807270.097092058
"588",807269.128367942
"589",807268.159644988
"590",807267.190923196
"591",807266.222202567
"592",807265.2534831
"593",807264.284764796
"594",807263.316047654
"595",807262.347331675
"596",807261.378616858
"597",807260.409903204
"598",807259.441190712
"599",807258.472479383
"600",807257.503769216
"601",807256.535060211
"602",807255.566352369
"603",807254.59764569
"604",807253.628940172
"605",807252.660235818
"606",807251.691532625
"607",807250.722830596
"608",807249.754129728
"609",807248.785430023
"610",807247.816731481
"611",807246.848034101
"612",807245.879337883
"613",807244.910642828
"614",807243.941948935
"615",807242.973256205
"616",807242.004564637
"617",807241.035874231
"618",807240.067184988
"619",807239.098496908
"620",807238.129809989
"621",807237.161124234
"622",807236.19243964
"623",807235.223756209
"624",807234.255073941
