"","x"
"374",1604179.23874897
"375",1603519.92108184
"376",1602860.87439428
"377",1602202.0985749
"378",1601543.59351239
"379",1600885.35909545
"380",1600227.39521286
"381",1599569.70175343
"382",1598912.27860601
"383",1598255.1256595
"384",1597598.24280286
"385",1596941.62992507
"386",1596285.28691517
"387",1595629.21366224
"388",1594973.41005543
"389",1594317.8759839
"390",1593662.61133687
"391",1593007.61600361
"392",1592352.88987343
"393",1591698.43283569
"394",1591044.2447798
"395",1590390.32559519
"396",1589736.67517137
"397",1589083.29339788
"398",1588430.18016429
"399",1587777.33536024
"400",1587124.75887541
"401",1586472.45059951
"402",1585820.41042232
"403",1585168.63823363
"404",1584517.13392332
"405",1583865.89738128
"406",1583214.92849745
"407",1582564.22716184
"408",1581913.79326448
"409",1581263.62669544
"410",1580613.72734487
"411",1579964.09510293
"412",1579314.72985985
"413",1578665.63150587
"414",1578016.79993133
"415",1577368.23502655
"416",1576719.93668196
"417",1576071.90478798
"418",1575424.13923511
"419",1574776.63991389
"420",1574129.40671488
"421",1573482.43952872
"422",1572835.73824608
"423",1572189.30275766
"424",1571543.13295422
"425",1570897.22872658
"426",1570251.58996557
"427",1569606.2165621
"428",1568961.10840709
"429",1568316.26539154
"430",1567671.68740646
"431",1567027.37434294
"432",1566383.32609208
"433",1565739.54254506
"434",1565096.02359307
"435",1564452.76912737
"436",1563809.77903926
"437",1563167.05322008
"438",1562524.5915612
"439",1561882.39395407
"440",1561240.46029016
"441",1560598.79046098
"442",1559957.3843581
"443",1559316.24187313
"444",1558675.36289772
"445",1558034.74732357
"446",1557394.39504242
"447",1556754.30594605
"448",1556114.47992631
"449",1555474.91687506
"450",1554835.61668423
"451",1554196.57924577
"452",1553557.8044517
"453",1552919.29219407
"454",1552281.04236498
"455",1551643.05485656
"456",1551005.32956102
"457",1550367.86637057
"458",1549730.66517749
"459",1549093.7258741
"460",1548457.04835277
"461",1547820.6325059
"462",1547184.47822594
"463",1546548.58540539
"464",1545912.95393678
"465",1545277.58371272
"466",1544642.47462581
"467",1544007.62656874
"468",1543373.03943422
"469",1542738.71311501
"470",1542104.64750392
"471",1541470.8424938
"472",1540837.29797753
"473",1540204.01384806
"474",1539570.98999837
"475",1538938.22632148
"476",1538305.72271046
"477",1537673.47905843
"478",1537041.49525854
"479",1536409.77120399
"480",1535778.30678802
"481",1535147.10190393
"482",1534516.15644505
"483",1533885.47030475
"484",1533255.04337645
"485",1532624.87555363
"486",1531994.96672977
"487",1531365.31679845
"488",1530735.92565324
"489",1530106.7931878
"490",1529477.9192958
"491",1528849.30387097
"492",1528220.94680708
"493",1527592.84799794
"494",1526965.00733741
"495",1526337.4247194
"496",1525710.10003784
"497",1525083.03318672
"498",1524456.22406008
"499",1523829.672552
"500",1523203.37855658
"501",1522577.34196799
"502",1521951.56268044
"503",1521326.04058818
"504",1520700.7755855
"505",1520075.76756673
"506",1519451.01642626
"507",1518826.52205851
"508",1518202.28435794
"509",1517578.30321907
"510",1516954.57853645
"511",1516331.11020467
"512",1515707.89811838
"513",1515084.94217225
"514",1514462.24226102
"515",1513839.79827945
"516",1513217.61012236
"517",1512595.6776846
"518",1511974.00086107
"519",1511352.57954671
"520",1510731.41363652
"521",1510110.50302552
"522",1509489.84760877
"523",1508869.44728141
"524",1508249.30193857
"525",1507629.41147548
"526",1507009.77578736
"527",1506390.39476951
"528",1505771.26831726
"529",1505152.39632598
"530",1504533.77869109
"531",1503915.41530805
"532",1503297.30607236
"533",1502679.45087956
"534",1502061.84962525
"535",1501444.50220506
"536",1500827.40851465
"537",1500210.56844975
"538",1499593.98190612
"539",1498977.64877955
"540",1498361.56896591
"541",1497745.74236106
"542",1497130.16886095
"543",1496514.84836155
"544",1495899.78075887
"545",1495284.96594898
"546",1494670.40382797
"547",1494056.094292
"548",1493442.03723725
"549",1492828.23255994
"550",1492214.68015636
"551",1491601.37992282
"552",1490988.33175567
"553",1490375.53555132
"554",1489762.9912062
"555",1489150.69861682
"556",1488538.65767969
"557",1487926.86829138
"558",1487315.33034851
"559",1486704.04374774
"560",1486093.00838576
"561",1485482.22415931
"562",1484871.69096518
"563",1484261.4087002
"564",1483651.37726122
"565",1483041.59654517
"566",1482432.06644899
"567",1481822.78686968
"568",1481213.75770427
"569",1480604.97884986
"570",1479996.45020355
"571",1479388.17166252
"572",1478780.14312396
"573",1478172.36448514
"574",1477564.83564333
"575",1476957.55649589
"576",1476350.52694017
"577",1475743.74687359
"578",1475137.21619363
"579",1474530.93479777
"580",1473924.90258357
"581",1473319.11944861
"582",1472713.58529052
"583",1472108.30000696
"584",1471503.26349566
"585",1470898.47565436
"586",1470293.93638087
"587",1469689.64557301
"588",1469085.60312868
"589",1468481.8089458
"590",1467878.26292232
"591",1467274.96495626
"592",1466671.91494566
"593",1466069.11278862
"594",1465466.55838326
"595",1464864.25162777
"596",1464262.19242035
"597",1463660.38065927
"598",1463058.81624281
"599",1462457.49906934
"600",1461856.42903722
"601",1461255.60604489
"602",1460655.0299908
"603",1460054.70077348
"604",1459454.61829146
"605",1458854.78244334
"606",1458255.19312776
"607",1457655.85024338
"608",1457056.75368893
"609",1456457.90336317
"610",1455859.29916488
"611",1455260.94099293
"612",1454662.82874618
"613",1454064.96232356
"614",1453467.34162405
"615",1452869.96654664
"616",1452272.83699039
"617",1451675.95285439
"618",1451079.31403776
"619",1450482.92043969
"620",1449886.77195939
"621",1449290.86849612
"622",1448695.20994917
"623",1448099.79621788
"624",1447504.62720163
