"","x"
"515",672444
"516",672444
"517",672444
"518",672444
"519",672444
"520",672444
"521",672444
"522",672444
"523",672444
"524",672444
"525",672444
"526",672444
"527",672444
"528",672444
"529",672444
"530",672444
"531",672444
"532",672444
"533",672444
"534",672444
"535",672444
"536",672444
"537",672444
"538",672444
"539",672444
"540",672444
"541",672444
"542",672444
"543",672444
"544",672444
"545",672444
"546",672444
"547",672444
"548",672444
"549",672444
"550",672444
"551",672444
"552",672444
"553",672444
"554",672444
"555",672444
"556",672444
"557",672444
"558",672444
"559",672444
"560",672444
"561",672444
"562",672444
"563",672444
"564",672444
"565",672444
"566",672444
"567",672444
"568",672444
"569",672444
"570",672444
"571",672444
"572",672444
"573",672444
"574",672444
"575",672444
"576",672444
"577",672444
"578",672444
"579",672444
"580",672444
"581",672444
"582",672444
"583",672444
"584",672444
"585",672444
"586",672444
"587",672444
"588",672444
"589",672444
"590",672444
"591",672444
"592",672444
"593",672444
"594",672444
"595",672444
"596",672444
"597",672444
"598",672444
"599",672444
"600",672444
"601",672444
"602",672444
"603",672444
"604",672444
"605",672444
"606",672444
"607",672444
"608",672444
"609",672444
"610",672444
"611",672444
"612",672444
"613",672444
"614",672444
"615",672444
"616",672444
"617",672444
"618",672444
"619",672444
"620",672444
"621",672444
"622",672444
"623",672444
"624",672444
"625",672444
"626",672444
"627",672444
"628",672444
"629",672444
"630",672444
"631",672444
"632",672444
"633",672444
"634",672444
"635",672444
"636",672444
"637",672444
"638",672444
"639",672444
"640",672444
"641",672444
"642",672444
"643",672444
"644",672444
"645",672444
"646",672444
"647",672444
"648",672444
"649",672444
"650",672444
"651",672444
"652",672444
"653",672444
"654",672444
"655",672444
"656",672444
"657",672444
"658",672444
"659",672444
"660",672444
