243.42668614218,233.925474303391,207.023937045012,233.002933743474,230.973102947645,218.167353170162
244.349951537542,234.918172966934,207.85947212664,233.967355547665,232.127201118838,219.006314644485
245.288913313369,235.900343541585,208.688106636807,234.929082020028,233.272510341263,219.828265213768
246.232789287871,236.882944900902,209.510617556787,235.887771892481,234.424693273085,220.622275769067
247.180935778694,237.868897919767,210.327220653847,236.838119185353,235.572203151362,221.396885180481
248.144827168444,238.836556873196,211.151193873452,237.783909961523,236.715308842929,222.170172786277
249.100981342567,239.798895874709,211.997856833099,238.740435997615,237.86673714071,222.960913202911
250.034726206787,240.773060059117,212.858886685456,239.709416870516,239.024599436592,223.771537601265
250.974481982512,241.754357899121,213.723541818887,240.68427548102,240.182019397788,224.596842901289
251.932037929214,242.731704769621,214.588866696017,241.663848252045,241.335911041808,225.436598771512
252.891486187103,243.697792305319,215.44298030782,242.628228922336,242.488400763547,226.277834202727
253.854892972975,244.648845397948,216.270845146613,243.561301762023,243.633257273678,227.104701979334
254.824743676746,245.59005367583,217.077605383472,244.483877595415,244.775338966422,227.915189602271
255.784347849834,246.538212061335,217.893097534514,245.415556411963,245.924480740638,228.727668446174
256.726428423446,247.492658974176,218.728750798438,246.358738398006,247.083155279537,229.557525565977
257.651663913763,248.446274556981,219.565659599029,247.302607916614,248.248015458301,230.396224507004
258.573965313826,249.407539318251,220.402163065492,248.240615938094,249.39540968685,231.236036236716
259.510913048233,250.377021579151,221.248371146439,249.18213580211,250.534759409417,232.0801063148
260.461937655062,251.341324530808,222.102846286772,250.135423039922,251.690765134749,232.924725634341
261.410388573849,252.294924987378,222.957804539988,251.092960683483,252.857501803534,233.759707212127
262.350960885509,253.22941188883,223.807473142347,252.043866264684,254.024635424719,234.580767611166
263.290293747739,254.161593999008,224.650881594757,253.001371795499,255.190882424631,235.403127142412
264.236953448902,255.102781873853,225.485968566254,253.959383358812,256.356304541091,236.236561989043
265.19731856376,256.048718361114,226.318708152687,254.893715610181,257.51676742764,237.080377358698
266.166952051732,257.005143184994,227.161672694619,255.8328530239,258.66329972894,237.929758024399
267.139413019117,257.952551928522,228.020263484125,256.797641436204,259.802814917238,238.776723439812
268.105814947925,258.890389049362,228.867993862937,257.76320986478,260.955225473772,239.610819587489
269.052682978253,259.828907618202,229.699156120893,258.727901681134,262.113191603007,240.426619236245
269.985992817564,260.787902277891,230.541891751675,259.695779594267,263.258730261433,241.251479586207
270.9305691816,261.776555499313,231.404838970981,260.672358217238,264.408851110451,242.102854436658
271.898745901895,262.769868429694,232.276694958611,261.662833637973,265.579272852013,242.962682693383
272.881720083868,263.762725157208,233.14120262266,262.648965379193,266.753490113914,243.819215750767
273.883837251908,264.772834652075,234.000254021157,263.645641664823,267.922115508736,244.674167295858
274.899185044064,265.796563814577,234.87280147203,264.673371815136,269.101573185149,245.516910672556
275.904262497467,266.813926983089,235.765091851203,265.71812248221,270.29436630323,246.353287042462
276.892335707397,267.819857331434,236.651515722693,266.742201347387,271.481215841383,247.196143875437
277.870619740128,268.81486320758,237.521559697248,267.741876153518,272.660786764497,248.03501267185
278.850529306593,269.807312863671,238.386987034244,268.742264023648,273.844062702878,248.869841546243
279.837359476349,270.795197376662,239.246347572947,269.751591287391,275.025490023543,249.69956060554
280.833660802826,271.781905905517,240.123069599418,270.777725590895,276.206703026157,250.526855805357
281.842986157127,272.780648362466,241.024425414099,271.821259641572,277.392632380503,251.364896351314
282.853841592472,273.774476235934,241.936150249869,272.872404815964,278.588509664034,252.220577320917
283.861520577224,274.751272765068,242.862262015528,273.906645870727,279.796416351584,253.083397555736
284.880442092888,275.744639421035,243.793468557244,274.924856517807,281.013768855074,253.941443775852
285.920886003491,276.767591537912,244.719920918274,275.959244558778,282.244195810154,254.805875894721
286.977919397774,277.815169252879,245.637018201317,277.009896035797,283.481331367476,255.675035027782
288.039731319073,278.863518803118,246.542900433851,278.07167698024,284.7183799504,256.534676963778
289.115391630706,279.895886362,247.449208620411,279.141627727696,285.964280488941,257.392205230327
290.220615945704,280.951008515134,248.372898206724,280.198149832503,287.19338089327,258.26558977329
291.342933685746,282.025429932862,249.32082593608,281.242111409449,288.3898547284,259.162455301505
292.455517550106,283.083263874038,250.284550150262,282.286847312631,289.583188954438,260.071197257845
293.553833157556,284.119673746523,251.236126659582,283.319459531326,290.763248182396,260.965501054935
294.653271120241,285.135155574332,252.172714132328,284.336254080568,291.925328730209,261.842437531459
295.762219722011,286.150457415867,253.10548658032,285.344646428213,293.102018404553,262.716317911156
296.873990813411,287.15659508116,254.028996963153,286.343631666301,294.290124998242,263.580828217019
297.989683089739,288.162802246145,254.956785050365,287.345535345255,295.472655069792,264.447816382967
299.109433855747,289.189189779947,255.896455358732,288.363254983938,296.670095862634,265.332884167861
300.213873501764,290.2219639942,256.829390574934,289.395269488668,297.897042387727,266.204999837473
301.296984937757,291.258178400905,257.748562439177,290.411523225339,299.119268744789,267.05080149644
302.362781289063,292.304268358849,258.66513529784,291.405948145369,300.314213781552,267.890598083967
303.42471807045,293.359996870545,259.593675442116,292.405012392316,301.499085973573,268.737810369131
304.503552951883,294.414621700793,260.51703144361,293.412437629823,302.687264100714,269.598459588083
305.596900588549,295.467315092926,261.423691697935,294.427419560036,303.886178354,270.468395646186
306.690652748935,296.522728296721,262.348454372081,295.451609292246,305.084590281244,271.344314209935
307.792660182367,297.589128816615,263.295715362715,296.500354043753,306.293710220656,272.231438392266
308.909088845403,298.67327668061,264.246459275368,297.546394512996,307.52456024591,273.129615171687
310.037305370126,299.768183559969,265.209846468473,298.570822418171,308.765080530678,274.036090374041
311.173155566119,300.881810748303,266.191267455699,299.612611117216,310.009019386765,274.953226703888
312.298922288927,302.006368035889,267.192820399446,300.691402281173,311.255206936249,275.880370771392
313.417456403165,303.117333384716,268.198381332956,301.777273548108,312.503156010445,276.805510913551
314.554802567793,304.226144620111,269.188345086936,302.847350117948,313.748697806658,277.727661687669
315.727477161178,305.348986131288,270.186212274425,303.929729022453,314.992073194813,278.660094418828
316.913792997217,306.471259805403,271.1953326131,305.024392433498,316.237531773867,279.606888850769
318.096448843365,307.58432125406,272.184917286848,306.108294521569,317.487690045311,280.555380635955
319.286444391989,308.726507614513,273.175165226766,307.193982683108,318.737926120537,281.492677624443
320.48184876716,309.910418886702,274.178862555832,308.285841664388,319.973917652963,282.426423955626
321.659868262124,311.103978953973,275.177390921055,309.37099238933,321.198591899707,283.371631821933
322.808623033949,312.287603161262,276.180347883617,310.457267228707,322.427161619988,284.336360216998
323.958044601544,313.461865269309,277.23128209305,311.579779933874,323.691516049281,285.326986362499
325.151650050259,314.636632286436,278.357646990866,312.74361984377,325.004254469975,286.350812809292
326.407916606722,315.843710304866,279.521643101478,313.91090843758,326.33360832214,287.415494378209
327.710975667887,317.081005786833,280.679381936253,315.081789814495,327.662306280988,288.510310290076
329.038640678794,318.316328860667,281.842591629943,316.267661695132,328.999304970883,289.632368895293
330.369045956624,319.562185714584,283.050879973453,317.466362482632,330.367233908538,290.802821037677
331.682770190064,320.807937604773,284.293416016504,318.660017851333,331.764474482791,291.992018234506
332.979341130964,322.028427388336,285.512772631345,319.848625565607,333.166685924879,293.151939950417
334.289256680709,323.247117074715,286.72560498075,321.049634649444,334.566303960564,294.301239031501
335.623277166657,324.480755522615,287.955789747958,322.286144175886,335.963946996197,295.46798309036
336.957744485169,325.707266743409,289.189623653062,323.524418812242,337.362463847352,296.643567837313
338.282341091454,326.927481399646,290.422892884572,324.699581945147,338.736918333367,297.818652927577
339.601095359134,328.161984674359,291.646484004975,325.866921305028,340.085625860253,298.999092487297
340.916965557018,329.404439067032,292.855905799186,327.061653844215,341.432031913231,300.174494392459
342.227459559216,330.633545207806,294.057738245184,328.260658038734,342.777792188391,301.324249558672
343.540949476369,331.862137229593,295.263729109819,329.474970838157,344.132698348488,302.462851485536
344.873736793317,333.114630186258,296.486952655339,330.713831376944,345.499620041028,303.633175789363
346.23370532776,334.417722732752,297.749686718743,331.968704505649,346.87834076584,304.864669830498
347.611899398306,335.768265781166,299.04525279987,333.245929221048,348.285743873648,306.133953174663
348.977327998665,337.120793042082,300.334114549392,334.548193303978,349.724455576616,307.411371965579
350.324593118039,338.465091622355,301.630510934399,335.860362709032,351.192802871183,308.703088934006
351.671922300389,339.801689935614,302.931529326018,337.177884888889,352.691655472335,310.007243813903
353.036345510586,341.132568173676,304.222655520309,338.510777382736,354.189227084258,311.315390396639
354.436489486431,342.484154950137,305.538021011447,339.846868644188,355.677561754908,312.641005604747
355.86806470128,343.87900699428,306.887270746664,341.19698568501,357.181617568256,314.008171072111
357.292499809375,345.30095372294,308.247325273668,342.568889750549,358.684275653371,315.411865383253
358.696794405562,346.71205906809,309.623463804586,343.944299868326,360.15975621834,316.8227485775
360.114083294168,348.09720505466,311.033538401243,345.328450552365,361.627313037426,318.238520427599
361.570296841202,349.481068498417,312.465329704901,346.725410114067,363.120645761551,319.675054032948
363.043484728108,350.886297713032,313.904622597177,348.127979012768,364.648499179788,321.130830447787
364.520514978002,352.299794044737,315.340671392945,349.534386204706,366.185827820073,322.589761725977
366.002188480652,353.717357971071,316.751890198428,350.945353384203,367.729064050121,324.0507683469
367.487562480449,355.152220206949,318.171859723191,352.387992095764,369.284359258097,325.525925039997
368.983671802397,356.605182811804,319.625757327505,353.85841779684,370.848818594745,327.034833619091
370.501160225142,358.087497466051,321.096356236301,355.327422190663,372.414131193649,328.578517212223
372.05064218381,359.608194554358,322.583466708923,356.80348834494,373.978538099346,330.136567129708
373.626269075161,361.155708441087,324.086466184427,358.292004913497,375.549599706643,331.706581882589
375.19491573572,362.69442909178,325.585764986994,359.787513266051,377.120235877149,333.282130719046
376.752776621254,364.202488135986,327.083874107973,361.276487754286,378.685318929692,334.855374797209
378.320274619863,365.718802960306,328.582734590896,362.771452453148,380.257505779495,336.435472743185
379.902585608486,367.240556945782,330.081610585512,364.270896729755,381.831813469121,338.023992243876
381.492183847507,368.766868160582,331.585033764986,365.767587816976,383.401708426962,339.612890455652
383.096598041653,370.326233983098,333.099300584333,367.26777650553,384.974978216569,341.207950681055
384.724473014717,371.920332464244,334.623379831656,368.774806597455,386.55624412051,342.813393182857
386.366026707496,373.515103066564,336.138638607404,370.27822497058,388.131342603264,344.405254379353
388.013279422811,375.10206759217,337.636079152104,371.766293829316,389.677680413381,345.952593845622
389.666714619999,376.704350428564,339.1037367577,373.246303483733,391.187537959471,347.465741925344
391.31979198041,378.295525894722,340.519328836939,374.729616092173,392.668614929947,348.967266660068
392.950604658346,379.843418903536,341.884085272418,376.208014987243,394.124446420493,350.423160452902
394.52989024219,381.356193087453,343.235860283746,377.659848453355,395.553795185141,351.826609832921
396.019590842016,382.779880483739,344.599503393125,379.090778229103,396.99025692978,353.220611404276
397.391579782617,384.131163493941,345.898609855949,380.525003173033,398.453410415051,354.556165234522
398.704434406268,385.532870707909,347.110679548078,381.962293074334,399.910221475203,355.807170241695
399.997789980489,386.995341435133,348.317241919909,383.398626821398,401.320306971582,357.047139305545
401.220055489682,388.395110526433,349.553898980984,384.84354495529,402.694939948862,358.311766076028
402.334252200961,389.707494687459,350.792031850002,386.283023270444,404.073687486235,359.567105624123
403.422164520367,391.002485655321,352.018834936069,387.683499350962,405.450393355084,360.797065221262
404.583100919785,392.33590570338,353.244601381103,389.057350873058,406.833062082499,362.013745635534
405.761905415438,393.722487404911,354.467440103195,390.428797825177,408.22235238968,363.164134611536
406.904971801535,395.127365758218,355.629291101087,391.792365438004,409.558339603273,364.203179004016
408.035128229763,396.485625926931,356.685249339965,393.156984526792,410.853520354109,365.146065947846
409.243833835663,397.821962705569,357.649797947563,394.509445644206,412.140295960207,366.045721228257
410.538620404123,399.15841695535,358.603990391005,395.834908622888,413.371967597887,366.994877885447
411.744669095707,400.398527790839,359.625576666166,397.161693682281,414.529907283832,368.041777308242
412.844423624576,401.557653331809,360.718589355896,398.511026180147,415.655757270352,369.095371470343
413.936188960701,402.708463182267,361.801072523728,399.895346425945,416.766336407782,370.090464948836
415.010042706831,403.708294038515,362.830261356296,401.337365357255,417.839015579892,371.066654523838
416.062789763567,404.580209573209,363.917966000574,402.831819830547,418.9147935855,372.080658404143
417.207824567359,405.500373988681,365.149512621864,404.357073308627,420.076598934017,373.128825440071
418.394560845731,406.431903325881,366.407165212824,405.897322840358,421.315613492667,374.198607218379
419.416616685039,407.264491067539,367.571224318786,407.439018995763,422.581478806582,375.284195585738
420.337772017786,408.085853416371,368.609684221706,408.972255517224,423.8245093833,376.290395682851
421.312008702646,409.019215045378,369.565066653364,410.500165889423,425.009661929799,377.231174887601
422.317167785795,410.005532042863,370.417353298429,412.031986648417,426.190684135715,378.153104041918
423.274538820386,410.927251869987,371.148183570216,413.56175517781,427.413251463011,378.970861642964
424.165060971308,411.805057253081,371.743248232448,415.079406396751,428.643639871955,379.673810987335
425.095737627801,412.675700571972,372.217316217224,416.559920685079,429.861953142878,380.319958827733
426.127315368486,413.510516319789,372.656168285092,418.00158127771,431.088247613353,380.969999874177
427.238901287967,414.314035411168,373.164116106145,419.445022724375,432.345496557407,381.723166317935
428.555231151683,415.19002867566,373.897010384414,420.911265063794,433.657989770879,382.661473514263
430.007617584468,416.217336241752,374.709049077951,422.392245998849,435.043273631259,383.682438914453
431.471060283827,417.319156258347,375.47716152907,423.875606495875,436.465642074787,384.719596795945
432.979106669104,418.46917432878,376.29882614692,425.369654969408,437.897105970948,385.774167864374
434.510952878222,419.685403036206,377.219626847593,426.870324642375,439.338978311434,386.85114089589
436.043630702862,420.962671373592,378.199975472084,428.362508907219,440.776004629347,387.973625673074
437.589703953346,422.251263183767,379.20183303139,429.84572720489,442.2079991869,389.147090961729
439.109216470478,423.530541754473,380.190812243718,431.323654751246,443.618169640978,390.297431282687
440.57254840789,424.791243862334,381.155756366611,432.793245360915,444.984572916188,391.371065341218
441.976825769164,426.005830167415,382.152483097997,434.268753042535,446.306436972504,392.429123611147
443.332106886439,427.143852851227,383.180711054987,435.781095490322,447.560680682846,393.477996582397
444.650217008969,428.161872921663,384.124004317015,437.310072698166,448.739835010194,394.420970976436
445.931000631013,429.092178993278,384.985123806013,438.835336582705,449.873581875616,395.314556986914
447.119737793803,429.982151233475,385.858359120213,440.389375367188,450.914836092201,396.246896475667
448.165228886559,430.812058055391,386.745589634327,441.961720678027,451.790526368987,397.169321803346
449.117118202896,431.565545451889,387.56926221775,443.536904197133,452.559715485879,398.01751024935
450.118834372345,432.302787310508,388.290828796626,445.117226651193,453.285062644693,398.839430175967
451.25184991252,433.064436791708,388.930766358327,446.68919454356,454.013505757842,399.674547953291
452.366852534627,433.843503540117,389.539704530152,448.233363076912,454.757707447587,400.392486093595
453.410171977403,434.678136099879,390.08161159806,449.74281423274,455.461528855902,400.950594793589
454.39818012243,435.533634508664,390.491790532323,451.244893003158,456.135494298318,401.418021801311
455.38079826012,436.365908676604,390.854698777304,452.742693775466,456.785193760699,401.879262917214
456.392887435167,437.095899398511,391.186696741906,454.168693275541,457.368112871185,402.39075206311
457.40953259171,437.729081453323,391.463072902162,455.519218053324,457.8871739644,402.936096481309
458.512557591236,438.444594133207,391.807381042391,456.892926710341,458.413720034686,403.559713512477
459.74523297985,439.275924262854,392.369245488318,458.349776954236,458.993730521429,404.359221874053
460.95248325544,440.027119101738,393.018489816654,459.868360579028,459.602206963486,405.159785273148
462.090666970359,440.723248686994,393.673873470409,461.403760324778,460.291215129383,405.886100129144
463.153439947616,441.447256361376,394.294003446028,462.912360959918,461.141208301697,406.554851607745
464.076075994212,442.161027987284,394.879154863763,464.39599654352,462.011644639719,407.132241760494
464.859963194287,442.723957795853,395.524602888699,465.898364434,462.840041207678,407.656824251357
465.49555156079,443.120690503019,396.272955756649,467.429643887757,463.724729061208,408.223938744847
466.010172022446,443.44649673487,397.028184879638,468.969114399796,464.719645463097,408.899323310081
466.522503522895,443.700620880889,397.738567959947,470.513042318808,465.740769189261,409.646181921238
467.113972395808,443.931779452754,398.377722981404,472.051911451259,466.644553617223,410.379150534832
467.927474362991,444.311202832871,398.960363344499,473.567025429511,467.296577845663,411.109522853717
469.188216387939,445.04610601698,399.539970882759,475.069753986348,467.793387911185,411.931658404387
470.640149662729,445.945673349541,400.129329839916,476.594231154102,468.302234741749,412.837588739456
472.056558270497,446.76808628047,400.757751617149,478.144247584066,468.917795160636,413.728909899893
473.439238851224,447.525276276557,401.474685911624,479.699210167685,469.672411824574,414.611282145784
474.754597750038,448.286002138859,402.273281047154,481.259882286452,470.526062557843,415.507953524832
475.977830173086,449.002860638536,403.066385390242,482.809693253389,471.242642847846,416.411753072093
477.138491165744,449.573911564252,403.805042346013,484.334478395575,471.796356949536,417.297102404792
478.235592865219,450.067963657724,404.541574299879,485.871423375398,472.39029642185,418.180591934974
479.266278749565,450.584899227399,405.307011585438,487.42036178006,473.069477025626,419.08420613553
480.247021967407,451.083845842169,406.043348309662,488.959559718574,473.779760402463,419.986739593023
481.187100334401,451.502464241679,406.766444384173,490.501042985592,474.541254633136,420.873352892337
482.080879661766,451.890244056931,407.552596707139,492.038397438001,475.271557992644,421.778442189744
482.954903324209,452.356682742211,408.383854212558,493.558726423849,476.06097475008,422.737864273481
483.778483337464,452.95565425811,409.229104233631,495.067213130488,476.993236317137,423.688575500539
484.538035497699,453.605348107856,410.133024945584,496.582133701885,477.964199604536,424.610516463099
485.324581415314,454.28306668891,411.110773953698,498.120425798299,478.992244809259,425.584793319589
486.146679903172,454.930546418982,412.101943200386,499.679740653513,480.102910957814,426.672501367527
486.927402304108,455.515718607944,413.06264598537,501.242549636561,481.239281168289,427.813584407906
487.679028665835,456.136145199151,414.038353118154,502.802204380443,482.36817800657,428.945373793399
488.466530399435,456.877600899418,415.050012342336,504.358632820349,483.469838516231,430.080926760422
489.266654538891,457.611967042932,416.05894027754,505.92899910222,484.515645280303,431.254706821889
489.973318057021,458.23086540171,417.045259175547,507.51943727862,485.493079185251,432.453975562184
490.613267512685,458.829843722021,418.032291035023,509.113231197529,486.352633275348,433.652962267056
491.292766428583,459.501518536242,419.062751882311,510.714536012983,487.147614456933,434.884122308307
492.025238184921,460.186390282674,420.114088642387,512.3249683527,488.002430170034,436.160310718459
492.74373385574,460.828588803159,421.118546715269,513.954167166617,488.901093704084,437.412798972176
493.475982914346,461.511942725252,422.103827517496,515.581838847399,489.805011089568,438.63526615904
494.306068139032,462.304606165619,423.156742689502,517.196614179967,490.795938626649,439.892891476954
495.143024092467,463.168462709693,424.305413079948,518.841679838391,491.891140355979,441.230556588676
495.974797327055,464.090332706314,425.51814514906,520.490623893996,493.036693437244,442.628186999429
496.914182744556,465.063364978333,426.775162578982,522.123939520862,494.256865231945,444.066142583012
497.928365182782,466.035860974077,428.029478018562,523.784701808166,495.563081095394,445.507642094299
498.943933714107,466.96652594939,429.2303718074,525.467027155255,496.897669140794,446.902915808681
499.90217219068,467.840630149153,430.365098312836,527.144207335493,498.238320003324,448.276134462736
500.86651077081,468.721080322279,431.485039291298,528.815126639767,499.458922741939,449.695649464903
501.989365702132,469.717403066444,432.69180439858,530.474292495901,500.528763613646,451.199529549809
503.156828408036,470.810415684316,434.001682891428,532.134070669476,501.606984151224,452.74960001816
504.32355603687,471.911511685489,435.326652159394,533.802337192862,502.719286073075,454.316430354783
505.552779504812,473.023657937954,436.654822469052,535.470386260464,503.798664356005,455.89446372461
506.809858724316,474.15303556757,438.008061439846,537.141000342872,504.907260393591,457.491567745234
508.05662111281,475.271110965151,439.353420237202,538.831411341278,506.046815446895,459.098540311712
509.297941939523,476.371515558841,440.664105544919,540.523977402361,507.158743391145,460.678817988002
510.566888466059,477.499770073767,441.972050593762,542.203667518083,508.27827734897,462.248405175751
511.846032327238,478.655508880238,443.291158069885,543.884171237051,509.480151716074,463.83053016379
513.08243879359,479.78003538771,444.592905787445,545.576147273514,510.7872349537,465.401605851395
514.288789842041,480.897292170955,445.885707904001,547.266701305773,512.164061864448,466.955079318346
515.522504042806,482.034198307673,447.193439834681,548.950945751331,513.614867490549,468.515190920617
516.797239736153,483.160836096332,448.49372403388,550.634360009263,515.096977146345,470.085124303002
518.122611280744,484.291890498887,449.782816155549,552.315875519531,516.498780215613,471.668420668482
519.500831302844,485.466723911708,451.070630881337,554.003314646142,517.822562919159,473.27906063048
520.927587692777,486.696967753001,452.352629220012,555.697146799119,519.125495995523,474.911753845289
522.412324272222,487.990199967652,453.657308381886,557.393895823175,520.418113401337,476.560830316388
523.941509791426,489.353172551105,455.013906267655,559.088150805665,521.733700563516,478.238010243088
525.490872855923,490.764011304944,456.425826760225,560.78210842024,523.11449418837,479.937507120394
527.06831392495,492.201784557297,457.89333248498,562.478227497713,524.529139885254,481.646775975551
528.648728147612,493.660178293061,459.376874089158,564.172978228273,525.946440328087,483.370121070815
530.197059489582,495.113567115205,460.834766048954,565.858915129976,527.374831833764,485.096061653861
531.747067434332,496.55103982379,462.286312829837,567.546071884859,528.802619974812,486.827267699627
533.320226913418,497.991148533654,463.761543714877,569.241110350262,530.23894315909,488.569493466816
534.905544689458,499.43638314916,465.2499150502,570.944522123744,531.691066628153,490.312636143184
536.471869519543,500.880809941535,466.729099200898,572.652192990005,533.125363709131,492.057617687056
538.050203104737,502.340135820191,468.217767447692,574.346354926143,534.574501042659,493.806036693304
539.656619551149,503.826757749866,469.748955717068,576.044638789576,536.077977694797,495.570307063553
541.244648237785,505.319118882859,471.276535056755,577.768963739182,537.598327509134,497.341849526756
542.821225957383,506.819875342092,472.759765344043,579.489176360223,539.119100086122,499.099844958421
544.415793673702,508.348126472074,474.230110961357,581.190200376648,540.646844109615,500.857086124166
546.036839184114,509.886349692954,475.727449256176,582.88801470788,542.188351107189,502.626904399404
547.654414611113,511.418371647256,477.263216320115,584.595593053928,543.766571421801,504.410473362303
549.261786857282,512.964390897369,478.821932128105,586.311264370865,545.382198173144,506.20133481521
550.874880244833,514.544294503172,480.396528404519,588.025343673958,546.997472918995,507.999882347403
552.495580383041,516.152580063179,481.985598810422,589.742584952258,548.605290570932,509.806030413627
554.145378090149,517.760992284344,483.585032858239,591.46155350144,550.211706667018,511.611818655173
555.820204035503,519.351732804116,485.202512617161,593.179088369674,551.802032669463,513.419204679923
557.517580324,520.932822026688,486.83082170541,594.894876021809,553.389098372959,515.233148116262
559.231504381625,522.532212595457,488.46620508551,596.600141877162,555.017204651639,517.054011254662
560.942138992464,524.153708511487,490.110847007687,598.309286013826,556.678895006177,518.876302374991
562.650489640961,525.783576319382,491.760660226945,600.039042675028,558.318223956302,520.699488560913
564.369512319051,527.435568770286,493.421207611733,601.757499237285,559.944066429632,522.521660096335
566.107086294504,529.101958122887,495.090784311319,603.475445769138,561.621373856096,524.349057599725
567.863139993176,530.775000329292,496.760279209339,605.208383396157,563.343249722153,526.185610693025
569.639343001065,532.467495395249,498.427088935238,606.93523681265,565.063761607689,528.023988158749
571.424619957985,534.164364155588,500.092958035432,608.657499298597,566.787057833746,529.855814252065
573.210638990079,535.870492265889,501.760015752835,610.386910713758,568.520128900425,531.691724298556
575.018435394567,537.594560761848,503.421983767473,612.125763180696,570.256409299738,533.531365725481
576.84332549402,539.330586646926,505.087481281645,613.85944440418,571.995788461926,535.362990801077
578.682044575746,541.077297509317,506.767641419778,615.588637214862,573.734775127698,537.193789574659
580.53040674662,542.830383425076,508.454552907959,617.317857745822,575.46882287177,539.025149706744
582.376040120353,544.581859731171,510.144705136649,619.04167632096,577.197766070568,540.855152969488
584.235175623466,546.33423484283,511.850295305698,620.757656320246,578.933292601295,542.683861427912
586.105759082059,548.098612723134,513.57780916859,622.477431652898,580.680392907457,544.511885767283
587.973112714646,549.866106312634,515.307180305778,624.203657680032,582.430762200242,546.344678580238
589.837390069452,551.634912258251,517.028186072892,625.932732795683,584.168739640975,548.184055022944
591.704225865968,553.413067367477,518.750415781003,627.655150069284,585.899657227245,550.01398007148
593.577305032577,555.202586806419,520.474092172388,629.364044308921,587.644797759871,551.831421093798
595.452908445646,557.00099963085,522.210242768955,631.081451423792,589.415146381485,553.657250255574
597.320908631422,558.803928320735,523.953322151998,632.821819463564,591.187432123618,555.497431676293
599.189259950649,560.608069284186,525.68626467774,634.568180160111,592.937660709596,557.341882460269
601.064223097087,562.401689446107,527.416249241419,636.308182139397,594.67941979008,559.17903603107
602.944253409379,564.201474249594,529.154390569353,638.046155677422,596.426253575159,561.008191625239
604.829339063624,566.016572821642,530.900091878198,639.785513369565,598.19350829646,562.841059445637
606.706995465349,567.830629395405,532.646041197712,641.525698748878,599.970802513291,564.670848000809
608.579697579722,569.641423486259,534.392176092852,643.25064624465,601.739536262383,566.490919387587
610.456631382239,571.453852828713,536.143416001405,644.966958640573,603.508040023174,568.298793294691
612.327559312454,573.270394113259,537.902908672613,646.691884422346,605.291296314455,570.103238176285
614.199406498511,575.086346455015,539.663439104398,648.441625648918,607.087674105945,571.929514456691
616.076190739761,576.905033367605,541.415113040284,650.203822518383,608.881972643007,573.755404574441
617.947718394357,578.723478500465,543.167451365256,651.903147392482,610.671494872321,575.547235511401
619.818660223345,580.541175562002,544.925052966846,653.58025204784,612.470198197307,577.311255864149
621.688801887677,582.361571012566,546.684898164799,655.282318795409,614.28077264589,579.057390368447
623.551599758866,584.181879845757,548.449241688162,656.985036025829,616.093582962845,580.796504198543
625.408392187962,586.003222709298,550.186746817084,658.669892288734,617.895551324993,582.52607450731
627.255048804081,587.825901788024,551.90432364458,660.333406043686,619.695249709538,584.251767817329
629.096247320032,589.644396162839,553.648467638734,661.995510521942,621.504602904681,585.970783099058
630.940488189574,591.453471375104,555.397496438191,663.660899598812,623.318135852805,587.668854516639
632.790772766993,593.262105637065,557.131620456032,665.318092657175,625.129103618164,589.34767300518
634.648157947351,595.065295407148,558.866299880705,666.973566697589,626.940168139564,591.017228698857
636.502566159549,596.850995719943,560.603869021624,668.641553848527,628.756748674943,592.683798769401
638.348542642714,598.634884471563,562.322606102106,670.300341016742,630.579665280616,594.340165869009
640.189141207996,600.426467962959,564.007498705959,671.95206369718,632.406863413211,595.985237136673
642.022216591392,602.213537472064,565.680685484027,673.607371794972,634.231603527118,597.621784258839
643.836945710742,603.97115307482,567.355379574784,675.243250083694,636.047626239755,599.250525307502
645.636310521175,605.724347197582,569.028490873736,676.863237782125,637.855994448747,600.868349318027
