"","x"
"95",2526269.01048042
"96",2526267.99997281
"97",2526266.98946561
"98",2526265.97895882
"99",2526264.96845243
"100",2526263.95794644
"101",2526262.94744086
"102",2526261.93693568
"103",2526260.9264309
"104",2526259.91592653
"105",2526258.90542257
"106",2526257.894919
"107",2526256.88441584
"108",2526255.87391309
"109",2526254.86341074
"110",2526253.8529088
"111",2526252.84240725
"112",2526251.83190612
"113",2526250.82140539
"114",2526249.81090506
"115",2526248.80040513
"116",2526247.78990561
"117",2526246.7794065
"118",2526245.76890778
"119",2526244.75840948
"120",2526243.74791157
"121",2526242.73741407
"122",2526241.72691698
"123",2526240.71642029
"124",2526239.705924
"125",2526238.69542812
"126",2526237.68493264
"127",2526236.67443757
"128",2526235.6639429
"129",2526234.65344863
"130",2526233.64295477
"131",2526232.63246131
"132",2526231.62196826
"133",2526230.61147561
"134",2526229.60098336
"135",2526228.59049152
"136",2526227.58000009
"137",2526226.56950906
"138",2526225.55901843
"139",2526224.5485282
"140",2526223.53803838
"141",2526222.52754897
"142",2526221.51705996
"143",2526220.50657135
"144",2526219.49608315
"145",2526218.48559535
"146",2526217.47510796
"147",2526216.46462097
"148",2526215.45413438
"149",2526214.4436482
"150",2526213.43316242
"151",2526212.42267705
"152",2526211.41219208
"153",2526210.40170751
"154",2526209.39122335
"155",2526208.38073959
"156",2526207.37025624
"157",2526206.35977329
"158",2526205.34929075
"159",2526204.33880861
"160",2526203.32832687
"161",2526202.31784554
"162",2526201.30736462
"163",2526200.29688409
"164",2526199.28640397
"165",2526198.27592426
"166",2526197.26544495
"167",2526196.25496604
"168",2526195.24448754
"169",2526194.23400944
"170",2526193.22353175
"171",2526192.21305446
"172",2526191.20257757
"173",2526190.19210109
"174",2526189.18162501
"175",2526188.17114934
"176",2526187.16067407
"177",2526186.15019921
"178",2526185.13972475
"179",2526184.12925069
"180",2526183.11877704
"181",2526182.10830379
"182",2526181.09783095
"183",2526180.08735851
"184",2526179.07688648
"185",2526178.06641484
"186",2526177.05594362
"187",2526176.0454728
"188",2526175.03500238
"189",2526174.02453236
"190",2526173.01406275
"191",2526172.00359355
"192",2526170.99312475
"193",2526169.98265635
"194",2526168.97218836
"195",2526167.96172077
"196",2526166.95125358
"197",2526165.9407868
"198",2526164.93032043
"199",2526164.93032043
"200",2526163.91985445
"201",2526162.90938889
"202",2526161.89892372
"203",2526160.88845896
"204",2526159.87799461
"205",2526158.86753066
"206",2526157.85706711
"207",2526156.84660397
"208",2526155.83614123
"209",2526154.82567889
"210",2526153.81521696
"211",2526152.80475544
"212",2526151.79429431
"213",2526150.7838336
"214",2526149.77337328
"215",2526148.76291337
"216",2526147.75245387
"217",2526146.74199477
"218",2526145.73153607
"219",2526144.72107778
"220",2526143.71061989
"221",2526142.70016241
"222",2526141.68970533
"223",2526140.67924865
"224",2526139.66879238
"225",2526138.65833651
"226",2526137.64788105
"227",2526136.63742599
"228",2526135.62697133
"229",2526134.61651708
"230",2526133.60606324
"231",2526132.59560979
"232",2526131.58515676
"233",2526130.57470412
"234",2526129.56425189
"235",2526128.55380007
"236",2526127.54334864
"237",2526126.53289763
"238",2526125.52244701
"239",2526124.5119968
"240",2526123.501547
"241",2526122.4910976
"242",2526121.4806486
"243",2526120.47020001
"244",2526119.45975182
"245",2526118.44930404
"246",2526117.43885666
"247",2526116.42840968
"248",2526115.41796311
"249",2526114.40751695
"250",2526113.39707118
"251",2526112.38662582
"252",2526111.37618087
"253",2526110.36573632
"254",2526109.35529217
"255",2526108.34484843
"256",2526107.33440509
"257",2526106.32396216
"258",2526105.31351963
"259",2526104.3030775
"260",2526103.29263578
"261",2526102.28219447
"262",2526101.27175355
"263",2526100.26131304
"264",2526099.25087294
"265",2526098.24043324
"266",2526097.22999394
"267",2526096.21955505
"268",2526095.20911656
"269",2526094.19867848
"270",2526093.1882408
"271",2526092.17780352
"272",2526091.16736665
"273",2526090.15693019
"274",2526089.14649412
"275",2526088.13605846
"276",2526087.12562321
"277",2526086.11518836
"278",2526085.10475391
"279",2526084.09431987
"280",2526083.08388624
"281",2526082.073453
"282",2526081.06302017
"283",2526080.05258775
"284",2526079.04215573
"285",2526078.03172411
"286",2526077.0212929
"287",2526076.01086209
"288",2526075.00043168
"289",2526073.99000168
"290",2526072.97957209
"291",2526071.96914289
"292",2526070.95871411
"293",2526069.94828572
"294",2526068.93785774
"295",2526067.92743017
"296",2526066.917003
"297",2526065.90657623
"298",2526064.89614987
"299",2526063.88572391
"300",2526062.87529836
"301",2526061.86487321
"302",2526060.85444846
"303",2526059.84402412
"304",2526058.83360018
"305",2526057.82317665
"306",2526056.81275352
"307",2526055.80233079
"308",2526054.79190847
"309",2526053.78148656
"310",2526052.77106504
"311",2526051.76064393
"312",2526050.75022323
"313",2526049.73980293
"314",2526048.72938303
"315",2526047.71896354
"316",2526046.70854445
"317",2526045.69812577
"318",2526044.68770749
"319",2526043.67728962
"320",2526042.66687215
"321",2526041.65645508
"322",2526040.64603842
"323",2526039.63562216
"324",2526038.6252063
"325",2526037.61479085
"326",2526036.60437581
"327",2526035.59396117
"328",2526034.58354693
"329",2526033.57313309
"330",2526032.56271967
"331",2526031.55230664
"332",2526030.54189402
"333",2526029.5314818
"334",2526028.52106999
"335",2526027.51065858
"336",2526026.50024758
"337",2526025.48983698
"338",2526024.47942678
"339",2526023.46901699
"340",2526022.4586076
"341",2526021.44819862
"342",2526020.43779004
"343",2526019.42738186
"344",2526018.41697409
"345",2526017.40656673
"346",2526016.39615976
"347",2526015.38575321
"348",2526014.37534705
"349",2526013.3649413
"350",2526012.35453596
"351",2526011.34413101
"352",2526010.33372648
"353",2526009.32332234
"354",2526008.31291861
"355",2526007.30251529
"356",2526006.29211237
"357",2526005.28170985
"358",2526004.27130774
"359",2526003.26090603
"360",2526002.25050472
"361",2526001.24010382
"362",2526000.22970333
"363",2525999.21930324
"364",2525998.20890355
"365",2525997.19850427
"366",2525996.18810539
"367",2525995.17770691
"368",2525994.16730884
"369",2525993.15691117
"370",2525992.14651391
"371",2525991.13611705
"372",2525990.1257206
"373",2525989.11532455
"374",2525988.1049289
"375",2525987.09453366
"376",2525986.08413882
"377",2525985.07374439
"378",2525984.06335036
"379",2525983.05295673
"380",2525982.04256351
"381",2525981.03217069
"382",2525980.02177828
"383",2525979.01138627
"384",2525978.00099467
"385",2525976.99060347
"386",2525975.98021267
"387",2525974.96982228
"388",2525973.95943229
"389",2525972.94904271
"390",2525971.93865353
"391",2525970.92826475
"392",2525969.91787638
"393",2525968.90748841
"394",2525967.89710085
"395",2525966.88671369
"396",2525965.87632694
"397",2525964.86594059
"398",2525963.85555464
"399",2525962.8451691
"400",2525961.83478396
"401",2525960.82439923
"402",2525959.8140149
"403",2525958.80363097
"404",2525957.79324745
"405",2525956.78286433
"406",2525955.77248162
"407",2525954.76209931
"408",2525953.7517174
"409",2525952.7413359
"410",2525951.73095481
"411",2525950.72057411
"412",2525949.71019383
"413",2525948.69981394
"414",2525947.68943446
"415",2525946.67905539
"416",2525945.66867672
"417",2525944.65829845
"418",2525943.64792058
"419",2525942.63754313
"420",2525941.62716607
"421",2525940.61678942
"422",2525939.60641317
"423",2525938.59603733
"424",2525937.58566189
"425",2525936.57528686
"426",2525935.56491223
"427",2525934.554538
"428",2525933.54416418
"429",2525932.53379076
"430",2525931.52341775
"431",2525930.51304514
"432",2525929.50267293
"433",2525928.49230113
"434",2525927.48192974
"435",2525926.47155874
"436",2525925.46118815
"437",2525924.45081797
"438",2525923.44044819
"439",2525922.43007881
"440",2525921.41970984
"441",2525920.40934127
"442",2525919.39897311
"443",2525918.38860535
"444",2525917.37823799
"445",2525916.36787104
"446",2525915.3575045
"447",2525914.34713835
"448",2525913.33677261
"449",2525912.32640728
"450",2525911.31604235
"451",2525910.30567782
"452",2525909.2953137
"453",2525908.28494998
"454",2525907.27458667
"455",2525906.26422376
"456",2525905.25386125
"457",2525904.24349915
"458",2525903.23313745
"459",2525902.22277616
"460",2525901.21241527
"461",2525900.20205479
"462",2525899.19169471
"463",2525898.18133503
"464",2525897.17097576
"465",2525896.16061689
"466",2525895.15025842
"467",2525894.13990036
"468",2525893.12954271
"469",2525892.11918546
"470",2525891.10882861
"471",2525890.09847216
"472",2525889.08811613
"473",2525888.07776049
"474",2525887.06740526
"475",2525886.05705043
"476",2525885.04669601
"477",2525884.03634199
"478",2525883.02598838
"479",2525882.01563517
"480",2525881.00528236
"481",2525879.99492996
"482",2525878.98457796
"483",2525877.97422637
"484",2525876.96387518
"485",2525875.95352439
"486",2525874.94317401
"487",2525873.93282403
"488",2525872.92247446
"489",2525871.91212529
"490",2525870.90177653
"491",2525869.89142816
"492",2525868.88108021
"493",2525867.87073266
"494",2525866.86038551
"495",2525865.85003876
"496",2525864.83969242
"497",2525863.82934649
"498",2525862.81900096
"499",2525861.80865583
"500",2525860.7983111
"501",2525859.78796679
"502",2525858.77762287
"503",2525857.76727936
"504",2525856.75693625
"505",2525855.74659355
"506",2525854.73625125
"507",2525853.72590936
"508",2525852.71556787
"509",2525851.70522678
"510",2525850.6948861
"511",2525849.68454582
"512",2525848.67420595
"513",2525847.66386648
"514",2525846.65352741
"515",2525845.64318875
"516",2525844.63285049
"517",2525843.62251264
"518",2525842.61217519
"519",2525841.60183814
"520",2525840.5915015
"521",2525839.58116527
"522",2525838.57082943
"523",2525837.56049401
"524",2525836.55015898
"525",2525835.53982436
"526",2525834.52949015
"527",2525833.51915633
"528",2525832.50882293
"529",2525831.49848992
"530",2525830.48815732
"531",2525829.47782513
"532",2525828.46749334
"533",2525827.45716195
"534",2525826.44683097
"535",2525825.43650039
"536",2525824.42617021
"537",2525823.41584044
"538",2525822.40551108
"539",2525821.39518212
"540",2525820.38485356
"541",2525819.3745254
"542",2525818.36419765
"543",2525817.35387031
"544",2525816.34354337
"545",2525815.33321683
"546",2525814.3228907
"547",2525813.31256497
"548",2525812.30223964
"549",2525811.29191472
"550",2525810.2815902
"551",2525809.27126609
"552",2525808.26094238
"553",2525807.25061908
"554",2525806.24029618
"555",2525805.22997368
"556",2525804.21965159
"557",2525803.2093299
"558",2525802.19900862
"559",2525801.18868774
"560",2525800.17836726
"561",2525799.16804719
"562",2525798.15772752
"563",2525797.14740826
"564",2525796.1370894
"565",2525795.12677095
"566",2525794.1164529
"567",2525793.10613525
"568",2525792.09581801
"569",2525791.08550117
"570",2525790.07518474
"571",2525789.06486871
"572",2525788.05455308
"573",2525787.04423786
"574",2525786.03392304
"575",2525785.02360863
"576",2525784.01329462
"577",2525783.00298101
"578",2525781.99266781
"579",2525780.98235501
"580",2525779.97204262
"581",2525778.96173063
"582",2525777.95141905
"583",2525776.94110787
"584",2525775.93079709
"585",2525774.92048672
"586",2525773.91017675
"587",2525772.89986719
"588",2525771.88955803
"589",2525770.87924927
"590",2525769.86894092
"591",2525768.85863297
"592",2525767.84832543
"593",2525766.83801829
"594",2525765.82771155
"595",2525764.81740522
"596",2525763.80709929
"597",2525762.79679377
"598",2525761.78648865
"599",2525760.77618394
"600",2525759.76587963
"601",2525758.75557572
"602",2525757.74527222
"603",2525756.73496912
"604",2525755.72466643
"605",2525754.71436414
"606",2525753.70406225
"607",2525752.69376077
"608",2525751.68345969
"609",2525750.67315902
"610",2525749.66285875
"611",2525748.65255888
"612",2525747.64225942
"613",2525746.63196037
"614",2525745.62166171
"615",2525744.61136347
"616",2525743.60106562
"617",2525742.59076818
"618",2525741.58047114
"619",2525740.57017451
"620",2525739.55987828
"621",2525738.54958246
"622",2525737.53928704
"623",2525736.52899202
"624",2525735.51869741
