"","x"
"221",3483574.1216273
"222",3483573.07655507
"223",3483572.03148314
"224",3483570.98641154
"225",3483569.94134024
"226",3483568.89626926
"227",3483567.85119859
"228",3483566.80612823
"229",3483565.76105819
"230",3483564.71598846
"231",3483563.67091905
"232",3483562.62584995
"233",3483561.58078116
"234",3483560.53571268
"235",3483559.49064452
"236",3483558.44557668
"237",3483557.40050914
"238",3483556.35544192
"239",3483555.31037502
"240",3483554.26530842
"241",3483553.22024214
"242",3483552.17517618
"243",3483551.13011052
"244",3483550.08504519
"245",3483549.03998016
"246",3483547.99491545
"247",3483546.94985105
"248",3483545.90478696
"249",3483544.85972319
"250",3483543.81465974
"251",3483542.76959659
"252",3483541.72453376
"253",3483540.67947124
"254",3483539.63440904
"255",3483538.58934715
"256",3483537.54428557
"257",3483536.49922431
"258",3483535.45416336
"259",3483534.40910272
"260",3483533.3640424
"261",3483532.31898239
"262",3483531.27392269
"263",3483530.22886331
"264",3483529.18380424
"265",3483528.13874549
"266",3483527.09368705
"267",3483526.04862892
"268",3483525.0035711
"269",3483523.9585136
"270",3483522.91345642
"271",3483521.86839954
"272",3483520.82334298
"273",3483519.77828673
"274",3483518.7332308
"275",3483517.68817518
"276",3483516.64311987
"277",3483515.59806488
"278",3483514.5530102
"279",3483513.50795584
"280",3483512.46290178
"281",3483511.41784804
"282",3483510.37279462
"283",3483509.32774151
"284",3483508.28268871
"285",3483507.23763622
"286",3483506.19258405
"287",3483505.1475322
"288",3483504.10248065
"289",3483503.05742942
"290",3483502.0123785
"291",3483500.9673279
"292",3483499.92227761
"293",3483498.87722763
"294",3483497.83217797
"295",3483496.78712862
"296",3483495.74207958
"297",3483494.69703086
"298",3483493.65198245
"299",3483492.60693436
"300",3483491.56188657
"301",3483490.51683911
"302",3483489.47179195
"303",3483488.42674511
"304",3483487.38169858
"305",3483486.33665237
"306",3483485.29160647
"307",3483484.24656088
"308",3483483.2015156
"309",3483482.15647064
"310",3483481.111426
"311",3483480.06638166
"312",3483479.02133764
"313",3483477.97629394
"314",3483476.93125054
"315",3483475.88620746
"316",3483474.8411647
"317",3483473.79612225
"318",3483472.75108011
"319",3483471.70603828
"320",3483470.66099677
"321",3483469.61595557
"322",3483468.57091469
"323",3483467.52587412
"324",3483466.48083386
"325",3483465.43579391
"326",3483464.39075428
"327",3483463.34571497
"328",3483462.30067596
"329",3483461.25563727
"330",3483460.2105989
"331",3483459.16556083
"332",3483458.12052308
"333",3483457.07548565
"334",3483456.03044852
"335",3483454.98541171
"336",3483453.94037522
"337",3483452.89533904
"338",3483451.85030317
"339",3483450.80526761
"340",3483449.76023237
"341",3483448.71519744
"342",3483447.67016283
"343",3483446.62512853
"344",3483445.58009454
"345",3483444.53506087
"346",3483443.49002751
"347",3483442.44499446
"348",3483441.39996173
"349",3483440.35492931
"350",3483439.3098972
"351",3483438.26486541
"352",3483437.21983393
"353",3483436.17480276
"354",3483435.12977191
"355",3483434.08474137
"356",3483433.03971114
"357",3483431.99468123
"358",3483430.94965163
"359",3483429.90462235
"360",3483428.85959338
"361",3483427.81456472
"362",3483426.76953637
"363",3483425.72450834
"364",3483424.67948063
"365",3483423.63445322
"366",3483422.58942613
"367",3483421.54439936
"368",3483420.49937289
"369",3483419.45434674
"370",3483418.40932091
"371",3483417.36429538
"372",3483416.31927017
"373",3483415.27424528
"374",3483414.2292207
"375",3483413.18419643
"376",3483412.13917247
"377",3483411.09414883
"378",3483410.0491255
"379",3483409.00410249
"380",3483407.95907979
"381",3483406.9140574
"382",3483405.86903532
"383",3483404.82401356
"384",3483403.77899212
"385",3483402.73397098
"386",3483401.68895016
"387",3483400.64392966
"388",3483399.59890946
"389",3483398.55388958
"390",3483397.50887002
"391",3483396.46385076
"392",3483395.41883183
"393",3483394.3738132
"394",3483393.32879489
"395",3483392.28377689
"396",3483391.2387592
"397",3483390.19374183
"398",3483389.14872477
"399",3483388.10370803
"400",3483387.0586916
"401",3483386.01367548
"402",3483384.96865968
"403",3483383.92364419
"404",3483382.87862901
"405",3483381.83361415
"406",3483380.7885996
"407",3483379.74358536
"408",3483378.69857144
"409",3483377.65355783
"410",3483376.60854453
"411",3483375.56353155
"412",3483374.51851888
"413",3483373.47350652
"414",3483372.42849448
"415",3483371.38348275
"416",3483370.33847134
"417",3483369.29346024
"418",3483368.24844945
"419",3483367.20343897
"420",3483366.15842881
"421",3483365.11341896
"422",3483364.06840943
"423",3483363.02340021
"424",3483361.9783913
"425",3483360.93338271
"426",3483359.88837443
"427",3483358.84336646
"428",3483357.79835881
"429",3483356.75335147
"430",3483355.70834444
"431",3483354.66333773
"432",3483353.61833133
"433",3483352.57332525
"434",3483351.52831948
"435",3483350.48331402
"436",3483349.43830887
"437",3483348.39330404
"438",3483347.34829952
"439",3483346.30329532
"440",3483345.25829143
"441",3483344.21328785
"442",3483343.16828459
"443",3483342.12328164
"444",3483341.078279
"445",3483340.03327667
"446",3483338.98827466
"447",3483337.94327297
"448",3483336.89827159
"449",3483335.85327052
"450",3483334.80826976
"451",3483333.76326932
"452",3483332.71826919
"453",3483331.67326937
"454",3483330.62826987
"455",3483329.58327068
"456",3483328.53827181
"457",3483327.49327325
"458",3483326.448275
"459",3483325.40327706
"460",3483324.35827944
"461",3483323.31328214
"462",3483322.26828514
"463",3483321.22328846
"464",3483320.17829209
"465",3483319.13329604
"466",3483318.0883003
"467",3483317.04330487
"468",3483315.99830976
"469",3483314.95331496
"470",3483313.90832048
"471",3483312.8633263
"472",3483311.81833244
"473",3483310.7733389
"474",3483309.72834567
"475",3483308.68335275
"476",3483307.63836014
"477",3483306.59336785
"478",3483305.54837587
"479",3483304.50338421
"480",3483303.45839286
"481",3483302.41340182
"482",3483301.3684111
"483",3483300.32342069
"484",3483299.27843059
"485",3483298.23344081
"486",3483297.18845134
"487",3483296.14346218
"488",3483295.09847334
"489",3483294.05348481
"490",3483293.00849659
"491",3483291.96350869
"492",3483290.9185211
"493",3483289.87353382
"494",3483288.82854686
"495",3483287.78356021
"496",3483286.73857388
"497",3483285.69358786
"498",3483284.64860215
"499",3483283.60361675
"500",3483282.55863167
"501",3483281.5136469
"502",3483280.46866245
"503",3483279.42367831
"504",3483278.37869448
"505",3483277.33371097
"506",3483276.28872777
"507",3483275.24374488
"508",3483274.19876231
"509",3483273.15378005
"510",3483272.1087981
"511",3483271.06381647
"512",3483270.01883515
"513",3483268.97385415
"514",3483267.92887345
"515",3483266.88389307
"516",3483265.83891301
"517",3483264.79393326
"518",3483263.74895382
"519",3483262.7039747
"520",3483261.65899588
"521",3483260.61401739
"522",3483259.5690392
"523",3483258.52406133
"524",3483257.47908377
"525",3483256.43410653
"526",3483255.3891296
"527",3483254.34415298
"528",3483253.29917668
"529",3483252.25420069
"530",3483251.20922501
"531",3483250.16424965
"532",3483249.1192746
"533",3483248.07429987
"534",3483247.02932544
"535",3483245.98435134
"536",3483244.93937754
"537",3483243.89440406
"538",3483242.84943089
"539",3483241.80445804
"540",3483240.75948549
"541",3483239.71451327
"542",3483238.66954135
"543",3483237.62456975
"544",3483236.57959846
"545",3483235.53462749
"546",3483234.48965683
"547",3483233.44468648
"548",3483232.39971645
"549",3483231.35474673
"550",3483230.30977732
"551",3483229.26480823
"552",3483228.21983945
"553",3483227.17487098
"554",3483226.12990283
"555",3483225.08493499
"556",3483224.03996747
"557",3483222.99500026
"558",3483221.95003336
"559",3483220.90506677
"560",3483219.8601005
"561",3483218.81513454
"562",3483217.7701689
"563",3483216.72520357
"564",3483215.68023855
"565",3483214.63527384
"566",3483213.59030945
"567",3483212.54534538
"568",3483211.50038161
"569",3483210.45541816
"570",3483209.41045503
"571",3483208.3654922
"572",3483207.32052969
"573",3483206.2755675
"574",3483205.23060562
"575",3483204.18564405
"576",3483203.14068279
"577",3483202.09572185
"578",3483201.05076122
"579",3483200.0058009
"580",3483198.9608409
"581",3483197.91588121
"582",3483196.87092184
"583",3483195.82596278
"584",3483194.78100403
"585",3483193.7360456
"586",3483192.69108748
"587",3483191.64612967
"588",3483190.60117217
"589",3483189.55621499
"590",3483188.51125813
"591",3483187.46630157
"592",3483186.42134533
"593",3483185.37638941
"594",3483184.33143379
"595",3483183.28647849
"596",3483182.24152351
"597",3483181.19656884
"598",3483180.15161448
"599",3483179.10666043
"600",3483178.0617067
"601",3483177.01675328
"602",3483175.97180018
"603",3483174.92684738
"604",3483173.88189491
"605",3483172.83694274
"606",3483171.79199089
"607",3483170.74703935
"608",3483169.70208813
"609",3483168.65713722
"610",3483167.61218662
"611",3483166.56723634
"612",3483165.52228637
"613",3483164.47733671
"614",3483163.43238737
"615",3483162.38743834
"616",3483161.34248962
"617",3483160.29754122
"618",3483159.25259313
"619",3483158.20764535
"620",3483157.16269789
"621",3483156.11775074
"622",3483155.07280391
"623",3483154.02785739
"624",3483152.98291118
