"","x"
"158",7896400.0255402
"159",7896399.2359002
"160",7896398.44626028
"161",7896397.65662043
"162",7896396.86698067
"163",7896396.07734098
"164",7896395.28770137
"165",7896394.49806184
"166",7896393.70842239
"167",7896392.91878302
"168",7896392.12914373
"169",7896391.33950452
"170",7896390.54986538
"171",7896389.76022633
"172",7896388.97058735
"173",7896388.18094846
"174",7896387.39130964
"175",7896386.6016709
"176",7896385.81203224
"177",7896385.02239366
"178",7896384.23275516
"179",7896383.44311673
"180",7896382.65347839
"181",7896381.86384012
"182",7896381.07420194
"183",7896380.28456383
"184",7896379.4949258
"185",7896378.70528785
"186",7896377.91564998
"187",7896377.12601219
"188",7896376.33637448
"189",7896375.54673684
"190",7896374.75709929
"191",7896373.96746181
"192",7896373.17782442
"193",7896372.3881871
"194",7896371.59854986
"195",7896370.8089127
"196",7896370.01927562
"197",7896369.22963862
"198",7896368.44000169
"199",7896368.44000169
"200",7896367.65036485
"201",7896366.86072808
"202",7896366.0710914
"203",7896365.28145479
"204",7896364.49181826
"205",7896363.70218181
"206",7896362.91254544
"207",7896362.12290915
"208",7896361.33327294
"209",7896360.54363681
"210",7896359.75400075
"211",7896358.96436478
"212",7896358.17472888
"213",7896357.38509306
"214",7896356.59545732
"215",7896355.80582166
"216",7896355.01618608
"217",7896354.22655058
"218",7896353.43691516
"219",7896352.64727982
"220",7896351.85764455
"221",7896351.06800937
"222",7896350.27837426
"223",7896349.48873923
"224",7896348.69910428
"225",7896347.90946941
"226",7896347.11983462
"227",7896346.33019991
"228",7896345.54056528
"229",7896344.75093072
"230",7896343.96129625
"231",7896343.17166185
"232",7896342.38202753
"233",7896341.59239329
"234",7896340.80275914
"235",7896340.01312506
"236",7896339.22349105
"237",7896338.43385713
"238",7896337.64422329
"239",7896336.85458952
"240",7896336.06495584
"241",7896335.27532223
"242",7896334.4856887
"243",7896333.69605526
"244",7896332.90642189
"245",7896332.11678859
"246",7896331.32715538
"247",7896330.53752225
"248",7896329.7478892
"249",7896328.95825622
"250",7896328.16862333
"251",7896327.37899051
"252",7896326.58935777
"253",7896325.79972511
"254",7896325.01009253
"255",7896324.22046003
"256",7896323.43082761
"257",7896322.64119527
"258",7896321.851563
"259",7896321.06193082
"260",7896320.27229871
"261",7896319.48266668
"262",7896318.69303474
"263",7896317.90340287
"264",7896317.11377108
"265",7896316.32413936
"266",7896315.53450773
"267",7896314.74487618
"268",7896313.95524471
"269",7896313.16561331
"270",7896312.37598199
"271",7896311.58635076
"272",7896310.7967196
"273",7896310.00708852
"274",7896309.21745752
"275",7896308.42782659
"276",7896307.63819575
"277",7896306.84856499
"278",7896306.0589343
"279",7896305.2693037
"280",7896304.47967317
"281",7896303.69004272
"282",7896302.90041235
"283",7896302.11078206
"284",7896301.32115185
"285",7896300.53152172
"286",7896299.74189167
"287",7896298.95226169
"288",7896298.1626318
"289",7896297.37300198
"290",7896296.58337224
"291",7896295.79374259
"292",7896295.00411301
"293",7896294.21448351
"294",7896293.42485408
"295",7896292.63522474
"296",7896291.84559548
"297",7896291.05596629
"298",7896290.26633719
"299",7896289.47670816
"300",7896288.68707921
"301",7896287.89745035
"302",7896287.10782156
"303",7896286.31819285
"304",7896285.52856421
"305",7896284.73893566
"306",7896283.94930719
"307",7896283.15967879
"308",7896282.37005048
"309",7896281.58042224
"310",7896280.79079408
"311",7896280.001166
"312",7896279.211538
"313",7896278.42191008
"314",7896277.63228224
"315",7896276.84265448
"316",7896276.05302679
"317",7896275.26339919
"318",7896274.47377166
"319",7896273.68414421
"320",7896272.89451684
"321",7896272.10488955
"322",7896271.31526234
"323",7896270.52563521
"324",7896269.73600816
"325",7896268.94638119
"326",7896268.15675429
"327",7896267.36712748
"328",7896266.57750074
"329",7896265.78787408
"330",7896264.9982475
"331",7896264.208621
"332",7896263.41899458
"333",7896262.62936824
"334",7896261.83974198
"335",7896261.05011579
"336",7896260.26048969
"337",7896259.47086366
"338",7896258.68123772
"339",7896257.89161185
"340",7896257.10198606
"341",7896256.31236035
"342",7896255.52273472
"343",7896254.73310916
"344",7896253.94348369
"345",7896253.1538583
"346",7896252.36423298
"347",7896251.57460774
"348",7896250.78498259
"349",7896249.99535751
"350",7896249.20573251
"351",7896248.41610759
"352",7896247.62648275
"353",7896246.83685798
"354",7896246.0472333
"355",7896245.2576087
"356",7896244.46798417
"357",7896243.67835972
"358",7896242.88873536
"359",7896242.09911107
"360",7896241.30948686
"361",7896240.51986273
"362",7896239.73023867
"363",7896238.9406147
"364",7896238.15099081
"365",7896237.36136699
"366",7896236.57174326
"367",7896235.7821196
"368",7896234.99249602
"369",7896234.20287252
"370",7896233.4132491
"371",7896232.62362576
"372",7896231.8340025
"373",7896231.04437931
"374",7896230.25475621
"375",7896229.46513318
"376",7896228.67551024
"377",7896227.88588737
"378",7896227.09626458
"379",7896226.30664187
"380",7896225.51701924
"381",7896224.72739669
"382",7896223.93777422
"383",7896223.14815182
"384",7896222.35852951
"385",7896221.56890727
"386",7896220.77928512
"387",7896219.98966304
"388",7896219.20004104
"389",7896218.41041912
"390",7896217.62079728
"391",7896216.83117552
"392",7896216.04155383
"393",7896215.25193223
"394",7896214.4623107
"395",7896213.67268926
"396",7896212.88306789
"397",7896212.0934466
"398",7896211.30382539
"399",7896210.51420426
"400",7896209.72458321
"401",7896208.93496224
"402",7896208.14534134
"403",7896207.35572053
"404",7896206.56609979
"405",7896205.77647914
"406",7896204.98685856
"407",7896204.19723806
"408",7896203.40761764
"409",7896202.6179973
"410",7896201.82837704
"411",7896201.03875686
"412",7896200.24913675
"413",7896199.45951673
"414",7896198.66989678
"415",7896197.88027691
"416",7896197.09065713
"417",7896196.30103742
"418",7896195.51141779
"419",7896194.72179824
"420",7896193.93217876
"421",7896193.14255937
"422",7896192.35294006
"423",7896191.56332082
"424",7896190.77370166
"425",7896189.98408259
"426",7896189.19446359
"427",7896188.40484467
"428",7896187.61522583
"429",7896186.82560707
"430",7896186.03598838
"431",7896185.24636978
"432",7896184.45675126
"433",7896183.66713281
"434",7896182.87751444
"435",7896182.08789616
"436",7896181.29827795
"437",7896180.50865982
"438",7896179.71904177
"439",7896178.9294238
"440",7896178.1398059
"441",7896177.35018809
"442",7896176.56057035
"443",7896175.7709527
"444",7896174.98133512
"445",7896174.19171762
"446",7896173.4021002
"447",7896172.61248286
"448",7896171.8228656
"449",7896171.03324842
"450",7896170.24363132
"451",7896169.45401429
"452",7896168.66439735
"453",7896167.87478048
"454",7896167.08516369
"455",7896166.29554698
"456",7896165.50593035
"457",7896164.7163138
"458",7896163.92669733
"459",7896163.13708094
"460",7896162.34746462
"461",7896161.55784839
"462",7896160.76823223
"463",7896159.97861616
"464",7896159.18900016
"465",7896158.39938424
"466",7896157.6097684
"467",7896156.82015264
"468",7896156.03053696
"469",7896155.24092135
"470",7896154.45130583
"471",7896153.66169039
"472",7896152.87207502
"473",7896152.08245973
"474",7896151.29284452
"475",7896150.50322939
"476",7896149.71361434
"477",7896148.92399937
"478",7896148.13438448
"479",7896147.34476967
"480",7896146.55515493
"481",7896145.76554028
"482",7896144.9759257
"483",7896144.1863112
"484",7896143.39669678
"485",7896142.60708245
"486",7896141.81746818
"487",7896141.027854
"488",7896140.2382399
"489",7896139.44862588
"490",7896138.65901193
"491",7896137.86939806
"492",7896137.07978428
"493",7896136.29017057
"494",7896135.50055694
"495",7896134.71094339
"496",7896133.92132992
"497",7896133.13171653
"498",7896132.34210321
"499",7896131.55248998
"500",7896130.76287683
"501",7896129.97326375
"502",7896129.18365075
"503",7896128.39403783
"504",7896127.60442499
"505",7896126.81481223
"506",7896126.02519955
"507",7896125.23558695
"508",7896124.44597443
"509",7896123.65636198
"510",7896122.86674962
"511",7896122.07713733
"512",7896121.28752512
"513",7896120.49791299
"514",7896119.70830094
"515",7896118.91868897
"516",7896118.12907708
"517",7896117.33946527
"518",7896116.54985353
"519",7896115.76024188
"520",7896114.9706303
"521",7896114.18101881
"522",7896113.39140739
"523",7896112.60179605
"524",7896111.81218479
"525",7896111.02257361
"526",7896110.2329625
"527",7896109.44335148
"528",7896108.65374054
"529",7896107.86412967
"530",7896107.07451888
"531",7896106.28490818
"532",7896105.49529755
"533",7896104.705687
"534",7896103.91607653
"535",7896103.12646614
"536",7896102.33685583
"537",7896101.54724559
"538",7896100.75763544
"539",7896099.96802536
"540",7896099.17841536
"541",7896098.38880545
"542",7896097.59919561
"543",7896096.80958585
"544",7896096.01997617
"545",7896095.23036656
"546",7896094.44075704
"547",7896093.6511476
"548",7896092.86153823
"549",7896092.07192895
"550",7896091.28231974
"551",7896090.49271061
"552",7896089.70310156
"553",7896088.91349259
"554",7896088.1238837
"555",7896087.33427489
"556",7896086.54466615
"557",7896085.7550575
"558",7896084.96544892
"559",7896084.17584043
"560",7896083.38623201
"561",7896082.59662367
"562",7896081.80701541
"563",7896081.01740723
"564",7896080.22779913
"565",7896079.43819111
"566",7896078.64858316
"567",7896077.8589753
"568",7896077.06936751
"569",7896076.2797598
"570",7896075.49015218
"571",7896074.70054463
"572",7896073.91093716
"573",7896073.12132977
"574",7896072.33172245
"575",7896071.54211522
"576",7896070.75250807
"577",7896069.96290099
"578",7896069.173294
"579",7896068.38368708
"580",7896067.59408024
"581",7896066.80447348
"582",7896066.0148668
"583",7896065.2252602
"584",7896064.43565368
"585",7896063.64604723
"586",7896062.85644087
"587",7896062.06683458
"588",7896061.27722837
"589",7896060.48762225
"590",7896059.6980162
"591",7896058.90841023
"592",7896058.11880434
"593",7896057.32919853
"594",7896056.53959279
"595",7896055.74998714
"596",7896054.96038156
"597",7896054.17077607
"598",7896053.38117065
"599",7896052.59156531
"600",7896051.80196005
"601",7896051.01235487
"602",7896050.22274977
"603",7896049.43314475
"604",7896048.64353981
"605",7896047.85393494
"606",7896047.06433016
"607",7896046.27472545
"608",7896045.48512082
"609",7896044.69551627
"610",7896043.90591181
"611",7896043.11630741
"612",7896042.3267031
"613",7896041.53709887
"614",7896040.74749472
"615",7896039.95789064
"616",7896039.16828665
"617",7896038.37868273
"618",7896037.58907889
"619",7896036.79947513
"620",7896036.00987145
"621",7896035.22026785
"622",7896034.43066433
"623",7896033.64106089
"624",7896032.85145752
