"","x"
"162",696230.051949047
"163",696229.077226974
"164",696228.102506266
"165",696227.127786923
"166",696226.153068944
"167",696225.178352329
"168",696224.20363708
"169",696223.228923194
"170",696222.254210674
"171",696221.279499518
"172",696220.304789727
"173",696219.3300813
"174",696218.355374238
"175",696217.38066854
"176",696216.405964208
"177",696215.431261239
"178",696214.456559635
"179",696213.481859396
"180",696212.507160522
"181",696211.532463012
"182",696210.557766866
"183",696209.583072085
"184",696208.608378669
"185",696207.633686617
"186",696206.65899593
"187",696205.684306608
"188",696204.70961865
"189",696203.734932056
"190",696202.760246827
"191",696201.785562963
"192",696200.810880463
"193",696199.836199328
"194",696198.861519557
"195",696197.886841151
"196",696196.912164109
"197",696195.937488432
"198",696194.96281412
"199",696194.96281412
"200",696193.988141172
"201",696193.013469589
"202",696192.03879937
"203",696191.064130515
"204",696190.089463026
"205",696189.1147969
"206",696188.14013214
"207",696187.165468744
"208",696186.190806712
"209",696185.216146045
"210",696184.241486742
"211",696183.266828804
"212",696182.29217223
"213",696181.317517021
"214",696180.342863177
"215",696179.368210697
"216",696178.393559581
"217",696177.418909831
"218",696176.444261444
"219",696175.469614422
"220",696174.494968765
"221",696173.520324472
"222",696172.545681543
"223",696171.571039979
"224",696170.59639978
"225",696169.621760945
"226",696168.647123474
"227",696167.672487368
"228",696166.697852627
"229",696165.72321925
"230",696164.748587237
"231",696163.773956589
"232",696162.799327306
"233",696161.824699387
"234",696160.850072832
"235",696159.875447642
"236",696158.900823817
"237",696157.926201355
"238",696156.951580259
"239",696155.976960527
"240",696155.002342159
"241",696154.027725156
"242",696153.053109517
"243",696152.078495242
"244",696151.103882332
"245",696150.129270787
"246",696149.154660606
"247",696148.18005179
"248",696147.205444337
"249",696146.23083825
"250",696145.256233527
"251",696144.281630168
"252",696143.307028174
"253",696142.332427544
"254",696141.357828278
"255",696140.383230377
"256",696139.408633841
"257",696138.434038669
"258",696137.459444861
"259",696136.484852418
"260",696135.510261339
"261",696134.535671625
"262",696133.561083275
"263",696132.586496289
"264",696131.611910668
"265",696130.637326411
"266",696129.662743519
"267",696128.688161991
"268",696127.713581828
"269",696126.739003029
"270",696125.764425594
"271",696124.789849524
"272",696123.815274818
"273",696122.840701477
"274",696121.8661295
"275",696120.891558887
"276",696119.916989639
"277",696118.942421756
"278",696117.967855236
"279",696116.993290081
"280",696116.018726291
"281",696115.044163864
"282",696114.069602803
"283",696113.095043105
"284",696112.120484772
"285",696111.145927803
"286",696110.171372199
"287",696109.196817959
"288",696108.222265084
"289",696107.247713573
"290",696106.273163426
"291",696105.298614643
"292",696104.324067225
"293",696103.349521172
"294",696102.374976482
"295",696101.400433157
"296",696100.425891197
"297",696099.4513506
"298",696098.476811368
"299",696097.502273501
"300",696096.527736998
"301",696095.553201859
"302",696094.578668084
"303",696093.604135674
"304",696092.629604628
"305",696091.655074947
"306",696090.68054663
"307",696089.706019677
"308",696088.731494089
"309",696087.756969865
"310",696086.782447005
"311",696085.807925509
"312",696084.833405378
"313",696083.858886612
"314",696082.884369209
"315",696081.909853171
"316",696080.935338497
"317",696079.960825188
"318",696078.986313243
"319",696078.011802662
"320",696077.037293445
"321",696076.062785593
"322",696075.088279105
"323",696074.113773981
"324",696073.139270222
"325",696072.164767827
"326",696071.190266797
"327",696070.21576713
"328",696069.241268828
"329",696068.26677189
"330",696067.292276317
"331",696066.317782108
"332",696065.343289263
"333",696064.368797782
"334",696063.394307666
"335",696062.419818914
"336",696061.445331526
"337",696060.470845503
"338",696059.496360843
"339",696058.521877549
"340",696057.547395618
"341",696056.572915052
"342",696055.59843585
"343",696054.623958012
"344",696053.649481538
"345",696052.675006429
"346",696051.700532684
"347",696050.726060303
"348",696049.751589287
"349",696048.777119635
"350",696047.802651347
"351",696046.828184423
"352",696045.853718863
"353",696044.879254668
"354",696043.904791837
"355",696042.930330371
"356",696041.955870268
"357",696040.98141153
"358",696040.006954156
"359",696039.032498146
"360",696038.058043501
"361",696037.083590219
"362",696036.109138302
"363",696035.13468775
"364",696034.160238561
"365",696033.185790737
"366",696032.211344277
"367",696031.236899181
"368",696030.262455449
"369",696029.288013082
"370",696028.313572078
"371",696027.339132439
"372",696026.364694165
"373",696025.390257254
"374",696024.415821708
"375",696023.441387526
"376",696022.466954708
"377",696021.492523254
"378",696020.518093164
"379",696019.543664439
"380",696018.569237078
"381",696017.594811081
"382",696016.620386448
"383",696015.64596318
"384",696014.671541275
"385",696013.697120735
"386",696012.722701559
"387",696011.748283747
"388",696010.7738673
"389",696009.799452216
"390",696008.825038497
"391",696007.850626142
"392",696006.876215151
"393",696005.901805525
"394",696004.927397262
"395",696003.952990364
"396",696002.978584829
"397",696002.004180659
"398",696001.029777854
"399",696000.055376412
"400",695999.080976334
"401",695998.106577621
"402",695997.132180272
"403",695996.157784287
"404",695995.183389666
"405",695994.208996409
"406",695993.234604517
"407",695992.260213988
"408",695991.285824824
"409",695990.311437024
"410",695989.337050588
"411",695988.362665516
"412",695987.388281808
"413",695986.413899465
"414",695985.439518485
"415",695984.46513887
"416",695983.490760619
"417",695982.516383732
"418",695981.542008209
"419",695980.56763405
"420",695979.593261255
"421",695978.618889825
"422",695977.644519758
"423",695976.670151056
"424",695975.695783718
"425",695974.721417744
"426",695973.747053134
"427",695972.772689888
"428",695971.798328006
"429",695970.823967488
"430",695969.849608335
"431",695968.875250545
"432",695967.90089412
"433",695966.926539059
"434",695965.952185361
"435",695964.977833028
"436",695964.003482059
"437",695963.029132454
"438",695962.054784214
"439",695961.080437337
"440",695960.106091824
"441",695959.131747676
"442",695958.157404891
"443",695957.183063471
"444",695956.208723415
"445",695955.234384722
"446",695954.260047394
"447",695953.28571143
"448",695952.31137683
"449",695951.337043594
"450",695950.362711722
"451",695949.388381215
"452",695948.414052071
"453",695947.439724291
"454",695946.465397876
"455",695945.491072824
"456",695944.516749137
"457",695943.542426813
"458",695942.568105854
"459",695941.593786258
"460",695940.619468027
"461",695939.64515116
"462",695938.670835656
"463",695937.696521517
"464",695936.722208742
"465",695935.747897331
"466",695934.773587284
"467",695933.799278601
"468",695932.824971282
"469",695931.850665327
"470",695930.876360736
"471",695929.902057509
"472",695928.927755646
"473",695927.953455147
"474",695926.979156012
"475",695926.004858242
"476",695925.030561835
"477",695924.056266792
"478",695923.081973113
"479",695922.107680798
"480",695921.133389848
"481",695920.159100261
"482",695919.184812038
"483",695918.210525179
"484",695917.236239685
"485",695916.261955554
"486",695915.287672787
"487",695914.313391384
"488",695913.339111346
"489",695912.364832671
"490",695911.39055536
"491",695910.416279413
"492",695909.442004831
"493",695908.467731612
"494",695907.493459757
"495",695906.519189266
"496",695905.544920139
"497",695904.570652376
"498",695903.596385977
"499",695902.622120943
"500",695901.647857272
"501",695900.673594965
"502",695899.699334022
"503",695898.725074442
"504",695897.750816227
"505",695896.776559376
"506",695895.802303889
"507",695894.828049766
"508",695893.853797007
"509",695892.879545611
"510",695891.90529558
"511",695890.931046913
"512",695889.956799609
"513",695888.98255367
"514",695888.008309094
"515",695887.034065882
"516",695886.059824035
"517",695885.085583551
"518",695884.111344431
"519",695883.137106675
"520",695882.162870283
"521",695881.188635255
"522",695880.214401591
"523",695879.240169291
"524",695878.265938355
"525",695877.291708782
"526",695876.317480574
"527",695875.34325373
"528",695874.369028249
"529",695873.394804132
"530",695872.42058138
"531",695871.446359991
"532",695870.472139966
"533",695869.497921305
"534",695868.523704008
"535",695867.549488075
"536",695866.575273505
"537",695865.6010603
"538",695864.626848458
"539",695863.652637981
"540",695862.678428867
"541",695861.704221117
"542",695860.730014731
"543",695859.755809709
"544",695858.781606051
"545",695857.807403757
"546",695856.833202827
"547",695855.85900326
"548",695854.884805058
"549",695853.910608219
"550",695852.936412744
"551",695851.962218633
"552",695850.988025886
"553",695850.013834503
"554",695849.039644483
"555",695848.065455828
"556",695847.091268536
"557",695846.117082608
"558",695845.142898044
"559",695844.168714844
"560",695843.194533008
"561",695842.220352536
"562",695841.246173427
"563",695840.271995683
"564",695839.297819302
"565",695838.323644285
"566",695837.349470632
"567",695836.375298343
"568",695835.401127417
"569",695834.426957856
"570",695833.452789658
"571",695832.478622824
"572",695831.504457354
"573",695830.530293248
"574",695829.556130505
"575",695828.581969127
"576",695827.607809112
"577",695826.633650461
"578",695825.659493174
"579",695824.685337251
"580",695823.711182691
"581",695822.737029496
"582",695821.762877664
"583",695820.788727196
"584",695819.814578091
"585",695818.840430351
"586",695817.866283974
"587",695816.892138962
"588",695815.917995313
"589",695814.943853028
"590",695813.969712106
"591",695812.995572549
"592",695812.021434355
"593",695811.047297525
"594",695810.073162059
"595",695809.099027956
"596",695808.124895217
"597",695807.150763843
"598",695806.176633832
"599",695805.202505184
"600",695804.228377901
"601",695803.254251981
"602",695802.280127425
"603",695801.306004233
"604",695800.331882405
"605",695799.35776194
"606",695798.383642839
"607",695797.409525102
"608",695796.435408729
"609",695795.461293719
"610",695794.487180073
"611",695793.513067791
"612",695792.538956873
"613",695791.564847318
"614",695790.590739127
"615",695789.6166323
"616",695788.642526837
"617",695787.668422738
"618",695786.694320002
"619",695785.72021863
"620",695784.746118622
"621",695783.772019977
"622",695782.797922696
"623",695781.823826779
"624",695780.849732226
