"","x"
"412",11952989.9173423
"413",11952988.7220433
"414",11952987.5267444
"415",11952986.3314456
"416",11952985.136147
"417",11952983.9408485
"418",11952982.7455501
"419",11952981.5502518
"420",11952980.3549537
"421",11952979.1596556
"422",11952977.9643577
"423",11952976.7690599
"424",11952975.5737622
"425",11952974.3784647
"426",11952973.1831673
"427",11952971.9878699
"428",11952970.7925727
"429",11952969.5972757
"430",11952968.4019787
"431",11952967.2066819
"432",11952966.0113851
"433",11952964.8160885
"434",11952963.6207921
"435",11952962.4254957
"436",11952961.2301994
"437",11952960.0349033
"438",11952958.8396073
"439",11952957.6443114
"440",11952956.4490157
"441",11952955.25372
"442",11952954.0584245
"443",11952952.8631291
"444",11952951.6678338
"445",11952950.4725386
"446",11952949.2772436
"447",11952948.0819487
"448",11952946.8866539
"449",11952945.6913592
"450",11952944.4960646
"451",11952943.3007702
"452",11952942.1054758
"453",11952940.9101816
"454",11952939.7148875
"455",11952938.5195935
"456",11952937.3242997
"457",11952936.129006
"458",11952934.9337124
"459",11952933.7384189
"460",11952932.5431255
"461",11952931.3478322
"462",11952930.1525391
"463",11952928.9572461
"464",11952927.7619532
"465",11952926.5666604
"466",11952925.3713678
"467",11952924.1760752
"468",11952922.9807828
"469",11952921.7854905
"470",11952920.5901983
"471",11952919.3949063
"472",11952918.1996143
"473",11952917.0043225
"474",11952915.8090308
"475",11952914.6137392
"476",11952913.4184478
"477",11952912.2231564
"478",11952911.0278652
"479",11952909.8325741
"480",11952908.6372831
"481",11952907.4419922
"482",11952906.2467015
"483",11952905.0514109
"484",11952903.8561204
"485",11952902.66083
"486",11952901.4655397
"487",11952900.2702496
"488",11952899.0749595
"489",11952897.8796696
"490",11952896.6843798
"491",11952895.4890902
"492",11952894.2938006
"493",11952893.0985112
"494",11952891.9032219
"495",11952890.7079327
"496",11952889.5126436
"497",11952888.3173547
"498",11952887.1220658
"499",11952885.9267771
"500",11952884.7314885
"501",11952883.5362001
"502",11952882.3409117
"503",11952881.1456235
"504",11952879.9503354
"505",11952878.7550474
"506",11952877.5597595
"507",11952876.3644717
"508",11952875.1691841
"509",11952873.9738966
"510",11952872.7786092
"511",11952871.5833219
"512",11952870.3880348
"513",11952869.1927477
"514",11952867.9974608
"515",11952866.802174
"516",11952865.6068873
"517",11952864.4116008
"518",11952863.2163143
"519",11952862.021028
"520",11952860.8257418
"521",11952859.6304557
"522",11952858.4351697
"523",11952857.2398839
"524",11952856.0445982
"525",11952854.8493126
"526",11952853.6540271
"527",11952852.4587417
"528",11952851.2634565
"529",11952850.0681714
"530",11952848.8728863
"531",11952847.6776015
"532",11952846.4823167
"533",11952845.287032
"534",11952844.0917475
"535",11952842.8964631
"536",11952841.7011788
"537",11952840.5058946
"538",11952839.3106106
"539",11952838.1153267
"540",11952836.9200429
"541",11952835.7247592
"542",11952834.5294756
"543",11952833.3341921
"544",11952832.1389088
"545",11952830.9436256
"546",11952829.7483425
"547",11952828.5530595
"548",11952827.3577767
"549",11952826.1624939
"550",11952824.9672113
"551",11952823.7719288
"552",11952822.5766464
"553",11952821.3813642
"554",11952820.186082
"555",11952818.9908
"556",11952817.7955181
"557",11952816.6002363
"558",11952815.4049547
"559",11952814.2096731
"560",11952813.0143917
"561",11952811.8191104
"562",11952810.6238292
"563",11952809.4285482
"564",11952808.2332672
"565",11952807.0379864
"566",11952805.8427057
"567",11952804.6474251
"568",11952803.4521447
"569",11952802.2568643
"570",11952801.0615841
"571",11952799.866304
"572",11952798.671024
"573",11952797.4757441
"574",11952796.2804644
"575",11952795.0851847
"576",11952793.8899052
"577",11952792.6946259
"578",11952791.4993466
"579",11952790.3040674
"580",11952789.1087884
"581",11952787.9135095
"582",11952786.7182307
"583",11952785.522952
"584",11952784.3276735
"585",11952783.132395
"586",11952781.9371167
"587",11952780.7418385
"588",11952779.5465605
"589",11952778.3512825
"590",11952777.1560047
"591",11952775.960727
"592",11952774.7654494
"593",11952773.5701719
"594",11952772.3748945
"595",11952771.1796173
"596",11952769.9843402
"597",11952768.7890632
"598",11952767.5937863
"599",11952766.3985095
"600",11952765.2032329
"601",11952764.0079564
"602",11952762.81268
"603",11952761.6174037
"604",11952760.4221275
"605",11952759.2268515
"606",11952758.0315756
"607",11952756.8362998
"608",11952755.6410241
"609",11952754.4457485
"610",11952753.2504731
"611",11952752.0551977
"612",11952750.8599225
"613",11952749.6646475
"614",11952748.4693725
"615",11952747.2740976
"616",11952746.0788229
"617",11952744.8835483
"618",11952743.6882738
"619",11952742.4929994
"620",11952741.2977252
"621",11952740.1024511
"622",11952738.9071771
"623",11952737.7119032
"624",11952736.5166294
