"","x"
"182",490695.335955468
"183",490694.354564796
"184",490693.373176087
"185",490692.391789341
"186",490691.410404557
"187",490690.429021736
"188",490689.447640878
"189",490688.466261983
"190",490687.48488505
"191",490686.503510081
"192",490685.522137074
"193",490684.540766029
"194",490683.559396948
"195",490682.578029829
"196",490681.596664673
"197",490680.61530148
"198",490679.633940249
"199",490679.633940249
"200",490678.652580981
"201",490677.671223676
"202",490676.689868334
"203",490675.708514954
"204",490674.727163537
"205",490673.745814083
"206",490672.764466591
"207",490671.783121062
"208",490670.801777496
"209",490669.820435892
"210",490668.839096251
"211",490667.857758573
"212",490666.876422858
"213",490665.895089105
"214",490664.913757315
"215",490663.932427487
"216",490662.951099622
"217",490661.96977372
"218",490660.98844978
"219",490660.007127804
"220",490659.025807789
"221",490658.044489738
"222",490657.063173649
"223",490656.081859522
"224",490655.100547359
"225",490654.119237157
"226",490653.137928919
"227",490652.156622643
"228",490651.17531833
"229",490650.194015979
"230",490649.212715591
"231",490648.231417166
"232",490647.250120703
"233",490646.268826203
"234",490645.287533665
"235",490644.30624309
"236",490643.324954478
"237",490642.343667828
"238",490641.36238314
"239",490640.381100416
"240",490639.399819653
"241",490638.418540854
"242",490637.437264017
"243",490636.455989142
"244",490635.47471623
"245",490634.493445281
"246",490633.512176294
"247",490632.530909269
"248",490631.549644208
"249",490630.568381108
"250",490629.587119972
"251",490628.605860797
"252",490627.624603586
"253",490626.643348336
"254",490625.66209505
"255",490624.680843726
"256",490623.699594364
"257",490622.718346965
"258",490621.737101528
"259",490620.755858054
"260",490619.774616542
"261",490618.793376993
"262",490617.812139406
"263",490616.830903782
"264",490615.84967012
"265",490614.868438421
"266",490613.887208684
"267",490612.905980909
"268",490611.924755097
"269",490610.943531248
"270",490609.962309361
"271",490608.981089436
"272",490607.999871474
"273",490607.018655474
"274",490606.037441437
"275",490605.056229362
"276",490604.07501925
"277",490603.0938111
"278",490602.112604912
"279",490601.131400687
"280",490600.150198424
"281",490599.168998124
"282",490598.187799786
"283",490597.20660341
"284",490596.225408997
"285",490595.244216546
"286",490594.263026058
"287",490593.281837531
"288",490592.300650968
"289",490591.319466366
"290",490590.338283728
"291",490589.357103051
"292",490588.375924337
"293",490587.394747585
"294",490586.413572796
"295",490585.432399968
"296",490584.451229104
"297",490583.470060201
"298",490582.488893261
"299",490581.507728283
"300",490580.526565268
"301",490579.545404215
"302",490578.564245124
"303",490577.583087995
"304",490576.601932829
"305",490575.620779625
"306",490574.639628384
"307",490573.658479104
"308",490572.677331787
"309",490571.696186433
"310",490570.71504304
"311",490569.73390161
"312",490568.752762143
"313",490567.771624637
"314",490566.790489094
"315",490565.809355513
"316",490564.828223894
"317",490563.847094238
"318",490562.865966543
"319",490561.884840811
"320",490560.903717042
"321",490559.922595234
"322",490558.941475389
"323",490557.960357506
"324",490556.979241586
"325",490555.998127627
"326",490555.017015631
"327",490554.035905597
"328",490553.054797525
"329",490552.073691415
"330",490551.092587268
"331",490550.111485083
"332",490549.13038486
"333",490548.149286599
"334",490547.168190301
"335",490546.187095964
"336",490545.20600359
"337",490544.224913178
"338",490543.243824728
"339",490542.262738241
"340",490541.281653715
"341",490540.300571152
"342",490539.319490551
"343",490538.338411912
"344",490537.357335235
"345",490536.37626052
"346",490535.395187768
"347",490534.414116977
"348",490533.433048149
"349",490532.451981283
"350",490531.470916379
"351",490530.489853437
"352",490529.508792457
"353",490528.52773344
"354",490527.546676384
"355",490526.565621291
"356",490525.58456816
"357",490524.603516991
"358",490523.622467784
"359",490522.641420539
"360",490521.660375256
"361",490520.679331935
"362",490519.698290576
"363",490518.71725118
"364",490517.736213745
"365",490516.755178273
"366",490515.774144763
"367",490514.793113214
"368",490513.812083628
"369",490512.831056004
"370",490511.850030342
"371",490510.869006642
"372",490509.887984904
"373",490508.906965128
"374",490507.925947314
"375",490506.944931462
"376",490505.963917572
"377",490504.982905644
"378",490504.001895678
"379",490503.020887675
"380",490502.039881633
"381",490501.058877553
"382",490500.077875435
"383",490499.09687528
"384",490498.115877086
"385",490497.134880854
"386",490496.153886584
"387",490495.172894277
"388",490494.191903931
"389",490493.210915547
"390",490492.229929125
"391",490491.248944665
"392",490490.267962167
"393",490489.286981631
"394",490488.306003058
"395",490487.325026445
"396",490486.344051795
"397",490485.363079107
"398",490484.382108381
"399",490483.401139617
"400",490482.420172815
"401",490481.439207974
"402",490480.458245096
"403",490479.477284179
"404",490478.496325225
"405",490477.515368232
"406",490476.534413201
"407",490475.553460133
"408",490474.572509026
"409",490473.591559881
"410",490472.610612698
"411",490471.629667476
"412",490470.648724217
"413",490469.66778292
"414",490468.686843584
"415",490467.70590621
"416",490466.724970799
"417",490465.744037349
"418",490464.763105861
"419",490463.782176334
"420",490462.80124877
"421",490461.820323167
"422",490460.839399527
"423",490459.858477848
"424",490458.877558131
"425",490457.896640376
"426",490456.915724583
"427",490455.934810751
"428",490454.953898882
"429",490453.972988974
"430",490452.992081028
"431",490452.011175044
"432",490451.030271021
"433",490450.049368961
"434",490449.068468862
"435",490448.087570725
"436",490447.10667455
"437",490446.125780337
"438",490445.144888085
"439",490444.163997795
"440",490443.183109467
"441",490442.202223101
"442",490441.221338697
"443",490440.240456254
"444",490439.259575773
"445",490438.278697254
"446",490437.297820697
"447",490436.316946101
"448",490435.336073467
"449",490434.355202795
"450",490433.374334085
"451",490432.393467336
"452",490431.412602549
"453",490430.431739724
"454",490429.45087886
"455",490428.470019959
"456",490427.489163018
"457",490426.50830804
"458",490425.527455024
"459",490424.546603969
"460",490423.565754875
"461",490422.584907744
"462",490421.604062574
"463",490420.623219366
"464",490419.64237812
"465",490418.661538835
"466",490417.680701512
"467",490416.69986615
"468",490415.719032751
"469",490414.738201312
"470",490413.757371836
"471",490412.776544321
"472",490411.795718768
"473",490410.814895177
"474",490409.834073547
"475",490408.853253879
"476",490407.872436172
"477",490406.891620427
"478",490405.910806644
"479",490404.929994823
"480",490403.949184963
"481",490402.968377064
"482",490401.987571128
"483",490401.006767152
"484",490400.025965139
"485",490399.045165087
"486",490398.064366997
"487",490397.083570868
"488",490396.102776701
"489",490395.121984495
"490",490394.141194251
"491",490393.160405969
"492",490392.179619648
"493",490391.198835289
"494",490390.218052891
"495",490389.237272455
"496",490388.25649398
"497",490387.275717467
"498",490386.294942916
"499",490385.314170326
"500",490384.333399698
"501",490383.352631031
"502",490382.371864326
"503",490381.391099582
"504",490380.4103368
"505",490379.429575979
"506",490378.44881712
"507",490377.468060222
"508",490376.487305286
"509",490375.506552312
"510",490374.525801298
"511",490373.545052247
"512",490372.564305157
"513",490371.583560028
"514",490370.602816861
"515",490369.622075655
"516",490368.641336411
"517",490367.660599129
"518",490366.679863807
"519",490365.699130448
"520",490364.718399049
"521",490363.737669613
"522",490362.756942137
"523",490361.776216623
"524",490360.795493071
"525",490359.81477148
"526",490358.83405185
"527",490357.853334182
"528",490356.872618476
"529",490355.891904731
"530",490354.911192947
"531",490353.930483124
"532",490352.949775263
"533",490351.969069364
"534",490350.988365426
"535",490350.007663449
"536",490349.026963434
"537",490348.04626538
"538",490347.065569287
"539",490346.084875156
"540",490345.104182986
"541",490344.123492778
"542",490343.142804531
"543",490342.162118245
"544",490341.181433921
"545",490340.200751558
"546",490339.220071157
"547",490338.239392717
"548",490337.258716238
"549",490336.278041721
"550",490335.297369164
"551",490334.31669857
"552",490333.336029936
"553",490332.355363264
"554",490331.374698553
"555",490330.394035804
"556",490329.413375016
"557",490328.432716189
"558",490327.452059324
"559",490326.47140442
"560",490325.490751477
"561",490324.510100495
"562",490323.529451475
"563",490322.548804416
"564",490321.568159319
"565",490320.587516182
"566",490319.606875007
"567",490318.626235794
"568",490317.645598541
"569",490316.66496325
"570",490315.68432992
"571",490314.703698551
"572",490313.723069144
"573",490312.742441698
"574",490311.761816213
"575",490310.781192689
"576",490309.800571127
"577",490308.819951526
"578",490307.839333886
"579",490306.858718207
"580",490305.87810449
"581",490304.897492733
"582",490303.916882939
"583",490302.936275105
"584",490301.955669232
"585",490300.975065321
"586",490299.994463371
"587",490299.013863382
"588",490298.033265354
"589",490297.052669288
"590",490296.072075182
"591",490295.091483038
"592",490294.110892855
"593",490293.130304633
"594",490292.149718373
"595",490291.169134073
"596",490290.188551735
"597",490289.207971358
"598",490288.227392942
"599",490287.246816487
"600",490286.266241994
"601",490285.285669461
"602",490284.30509889
"603",490283.32453028
"604",490282.343963631
"605",490281.363398943
"606",490280.382836216
"607",490279.40227545
"608",490278.421716646
"609",490277.441159802
"610",490276.46060492
"611",490275.480051999
"612",490274.499501039
"613",490273.51895204
"614",490272.538405002
"615",490271.557859925
"616",490270.577316809
"617",490269.596775655
"618",490268.616236461
"619",490267.635699229
"620",490266.655163957
"621",490265.674630647
"622",490264.694099298
"623",490263.713569909
"624",490262.733042482
