"","x"
"258",1973714.34833089
"259",1973713.36147372
"260",1973712.37461703
"261",1973711.38776085
"262",1973710.40090515
"263",1973709.41404995
"264",1973708.42719525
"265",1973707.44034103
"266",1973706.45348731
"267",1973705.46663409
"268",1973704.47978135
"269",1973703.49292911
"270",1973702.50607737
"271",1973701.51922611
"272",1973700.53237535
"273",1973699.54552509
"274",1973698.55867531
"275",1973697.57182603
"276",1973696.58497725
"277",1973695.59812896
"278",1973694.61128116
"279",1973693.62443385
"280",1973692.63758704
"281",1973691.65074072
"282",1973690.66389489
"283",1973689.67704956
"284",1973688.69020472
"285",1973687.70336038
"286",1973686.71651653
"287",1973685.72967317
"288",1973684.7428303
"289",1973683.75598793
"290",1973682.76914606
"291",1973681.78230467
"292",1973680.79546378
"293",1973679.80862338
"294",1973678.82178348
"295",1973677.83494407
"296",1973676.84810515
"297",1973675.86126672
"298",1973674.87442879
"299",1973673.88759136
"300",1973672.90075441
"301",1973671.91391796
"302",1973670.92708201
"303",1973669.94024654
"304",1973668.95341157
"305",1973667.9665771
"306",1973666.97974311
"307",1973665.99290962
"308",1973665.00607663
"309",1973664.01924412
"310",1973663.03241211
"311",1973662.0455806
"312",1973661.05874957
"313",1973660.07191904
"314",1973659.08508901
"315",1973658.09825947
"316",1973657.11143042
"317",1973656.12460186
"318",1973655.1377738
"319",1973654.15094623
"320",1973653.16411915
"321",1973652.17729257
"322",1973651.19046648
"323",1973650.20364089
"324",1973649.21681579
"325",1973648.22999118
"326",1973647.24316706
"327",1973646.25634344
"328",1973645.26952031
"329",1973644.28269768
"330",1973643.29587554
"331",1973642.30905389
"332",1973641.32223274
"333",1973640.33541207
"334",1973639.34859191
"335",1973638.36177223
"336",1973637.37495305
"337",1973636.38813436
"338",1973635.40131617
"339",1973634.41449847
"340",1973633.42768126
"341",1973632.44086455
"342",1973631.45404833
"343",1973630.4672326
"344",1973629.48041737
"345",1973628.49360263
"346",1973627.50678838
"347",1973626.51997463
"348",1973625.53316137
"349",1973624.5463486
"350",1973623.55953633
"351",1973622.57272455
"352",1973621.58591326
"353",1973620.59910247
"354",1973619.61229217
"355",1973618.62548236
"356",1973617.63867305
"357",1973616.65186423
"358",1973615.6650559
"359",1973614.67824807
"360",1973613.69144073
"361",1973612.70463389
"362",1973611.71782753
"363",1973610.73102168
"364",1973609.74421631
"365",1973608.75741144
"366",1973607.77060706
"367",1973606.78380317
"368",1973605.79699978
"369",1973604.81019688
"370",1973603.82339448
"371",1973602.83659257
"372",1973601.84979115
"373",1973600.86299022
"374",1973599.87618979
"375",1973598.88938985
"376",1973597.90259041
"377",1973596.91579146
"378",1973595.928993
"379",1973594.94219504
"380",1973593.95539756
"381",1973592.96860059
"382",1973591.9818041
"383",1973590.99500811
"384",1973590.00821261
"385",1973589.02141761
"386",1973588.0346231
"387",1973587.04782908
"388",1973586.06103556
"389",1973585.07424253
"390",1973584.08744999
"391",1973583.10065795
"392",1973582.1138664
"393",1973581.12707534
"394",1973580.14028478
"395",1973579.15349471
"396",1973578.16670513
"397",1973577.17991605
"398",1973576.19312746
"399",1973575.20633936
"400",1973574.21955176
"401",1973573.23276465
"402",1973572.24597803
"403",1973571.25919191
"404",1973570.27240628
"405",1973569.28562114
"406",1973568.2988365
"407",1973567.31205235
"408",1973566.32526869
"409",1973565.33848553
"410",1973564.35170286
"411",1973563.36492068
"412",1973562.378139
"413",1973561.39135781
"414",1973560.40457712
"415",1973559.41779692
"416",1973558.43101721
"417",1973557.44423799
"418",1973556.45745927
"419",1973555.47068104
"420",1973554.4839033
"421",1973553.49712606
"422",1973552.51034931
"423",1973551.52357306
"424",1973550.5367973
"425",1973549.55002203
"426",1973548.56324725
"427",1973547.57647297
"428",1973546.58969918
"429",1973545.60292589
"430",1973544.61615309
"431",1973543.62938078
"432",1973542.64260896
"433",1973541.65583764
"434",1973540.66906682
"435",1973539.68229648
"436",1973538.69552664
"437",1973537.70875729
"438",1973536.72198844
"439",1973535.73522008
"440",1973534.74845221
"441",1973533.76168484
"442",1973532.77491795
"443",1973531.78815157
"444",1973530.80138567
"445",1973529.81462027
"446",1973528.82785536
"447",1973527.84109095
"448",1973526.85432703
"449",1973525.8675636
"450",1973524.88080067
"451",1973523.89403823
"452",1973522.90727628
"453",1973521.92051483
"454",1973520.93375387
"455",1973519.9469934
"456",1973518.96023343
"457",1973517.97347395
"458",1973516.98671496
"459",1973515.99995647
"460",1973515.01319847
"461",1973514.02644096
"462",1973513.03968395
"463",1973512.05292743
"464",1973511.0661714
"465",1973510.07941587
"466",1973509.09266083
"467",1973508.10590628
"468",1973507.11915223
"469",1973506.13239867
"470",1973505.1456456
"471",1973504.15889303
"472",1973503.17214095
"473",1973502.18538936
"474",1973501.19863827
"475",1973500.21188767
"476",1973499.22513757
"477",1973498.23838795
"478",1973497.25163884
"479",1973496.26489021
"480",1973495.27814208
"481",1973494.29139444
"482",1973493.30464729
"483",1973492.31790064
"484",1973491.33115448
"485",1973490.34440882
"486",1973489.35766364
"487",1973488.37091896
"488",1973487.38417478
"489",1973486.39743109
"490",1973485.41068789
"491",1973484.42394518
"492",1973483.43720297
"493",1973482.45046125
"494",1973481.46372003
"495",1973480.4769793
"496",1973479.49023906
"497",1973478.50349931
"498",1973477.51676006
"499",1973476.5300213
"500",1973475.54328304
"501",1973474.55654527
"502",1973473.56980799
"503",1973472.5830712
"504",1973471.59633491
"505",1973470.60959911
"506",1973469.62286381
"507",1973468.636129
"508",1973467.64939468
"509",1973466.66266085
"510",1973465.67592752
"511",1973464.68919468
"512",1973463.70246234
"513",1973462.71573049
"514",1973461.72899913
"515",1973460.74226827
"516",1973459.75553789
"517",1973458.76880802
"518",1973457.78207863
"519",1973456.79534974
"520",1973455.80862134
"521",1973454.82189344
"522",1973453.83516603
"523",1973452.84843911
"524",1973451.86171269
"525",1973450.87498676
"526",1973449.88826132
"527",1973448.90153637
"528",1973447.91481192
"529",1973446.92808797
"530",1973445.9413645
"531",1973444.95464153
"532",1973443.96791905
"533",1973442.98119707
"534",1973441.99447558
"535",1973441.00775458
"536",1973440.02103408
"537",1973439.03431407
"538",1973438.04759455
"539",1973437.06087553
"540",1973436.074157
"541",1973435.08743896
"542",1973434.10072142
"543",1973433.11400437
"544",1973432.12728781
"545",1973431.14057174
"546",1973430.15385617
"547",1973429.1671411
"548",1973428.18042651
"549",1973427.19371242
"550",1973426.20699883
"551",1973425.22028572
"552",1973424.23357311
"553",1973423.246861
"554",1973422.26014937
"555",1973421.27343824
"556",1973420.28672761
"557",1973419.30001746
"558",1973418.31330781
"559",1973417.32659866
"560",1973416.33988999
"561",1973415.35318182
"562",1973414.36647415
"563",1973413.37976696
"564",1973412.39306027
"565",1973411.40635408
"566",1973410.41964837
"567",1973409.43294316
"568",1973408.44623845
"569",1973407.45953422
"570",1973406.47283049
"571",1973405.48612726
"572",1973404.49942452
"573",1973403.51272227
"574",1973402.52602051
"575",1973401.53931925
"576",1973400.55261848
"577",1973399.5659182
"578",1973398.57921842
"579",1973397.59251913
"580",1973396.60582033
"581",1973395.61912203
"582",1973394.63242422
"583",1973393.6457269
"584",1973392.65903008
"585",1973391.67233375
"586",1973390.68563791
"587",1973389.69894257
"588",1973388.71224772
"589",1973387.72555337
"590",1973386.7388595
"591",1973385.75216613
"592",1973384.76547326
"593",1973383.77878087
"594",1973382.79208899
"595",1973381.80539759
"596",1973380.81870669
"597",1973379.83201628
"598",1973378.84532636
"599",1973377.85863694
"600",1973376.87194801
"601",1973375.88525957
"602",1973374.89857163
"603",1973373.91188418
"604",1973372.92519723
"605",1973371.93851076
"606",1973370.95182479
"607",1973369.96513932
"608",1973368.97845434
"609",1973367.99176985
"610",1973367.00508585
"611",1973366.01840235
"612",1973365.03171934
"613",1973364.04503682
"614",1973363.0583548
"615",1973362.07167327
"616",1973361.08499223
"617",1973360.09831169
"618",1973359.11163164
"619",1973358.12495209
"620",1973357.13827302
"621",1973356.15159446
"622",1973355.16491638
"623",1973354.1782388
"624",1973353.19156171
