"","x"
"279",1832342.2029664
"280",1832341.2867953
"281",1832340.37062466
"282",1832339.45445447
"283",1832338.53828474
"284",1832337.62211548
"285",1832336.70594666
"286",1832335.78977831
"287",1832334.87361042
"288",1832333.95744298
"289",1832333.041276
"290",1832332.12510948
"291",1832331.20894342
"292",1832330.29277781
"293",1832329.37661267
"294",1832328.46044798
"295",1832327.54428375
"296",1832326.62811998
"297",1832325.71195666
"298",1832324.79579381
"299",1832323.87963141
"300",1832322.96346947
"301",1832322.04730799
"302",1832321.13114696
"303",1832320.2149864
"304",1832319.29882629
"305",1832318.38266664
"306",1832317.46650745
"307",1832316.55034872
"308",1832315.63419044
"309",1832314.71803262
"310",1832313.80187526
"311",1832312.88571836
"312",1832311.96956192
"313",1832311.05340594
"314",1832310.13725041
"315",1832309.22109534
"316",1832308.30494073
"317",1832307.38878658
"318",1832306.47263288
"319",1832305.55647965
"320",1832304.64032687
"321",1832303.72417455
"322",1832302.80802269
"323",1832301.89187128
"324",1832300.97572034
"325",1832300.05956985
"326",1832299.14341982
"327",1832298.22727025
"328",1832297.31112113
"329",1832296.39497248
"330",1832295.47882428
"331",1832294.56267654
"332",1832293.64652926
"333",1832292.73038244
"334",1832291.81423607
"335",1832290.89809016
"336",1832289.98194472
"337",1832289.06579972
"338",1832288.14965519
"339",1832287.23351112
"340",1832286.3173675
"341",1832285.40122434
"342",1832284.48508164
"343",1832283.5689394
"344",1832282.65279761
"345",1832281.73665629
"346",1832280.82051542
"347",1832279.90437501
"348",1832278.98823506
"349",1832278.07209556
"350",1832277.15595653
"351",1832276.23981795
"352",1832275.32367983
"353",1832274.40754217
"354",1832273.49140496
"355",1832272.57526822
"356",1832271.65913193
"357",1832270.7429961
"358",1832269.82686073
"359",1832268.91072581
"360",1832267.99459136
"361",1832267.07845736
"362",1832266.16232382
"363",1832265.24619074
"364",1832264.33005812
"365",1832263.41392595
"366",1832262.49779425
"367",1832261.581663
"368",1832260.66553221
"369",1832259.74940187
"370",1832258.833272
"371",1832257.91714258
"372",1832257.00101362
"373",1832256.08488512
"374",1832255.16875708
"375",1832254.2526295
"376",1832253.33650237
"377",1832252.4203757
"378",1832251.50424949
"379",1832250.58812374
"380",1832249.67199845
"381",1832248.75587361
"382",1832247.83974923
"383",1832246.92362531
"384",1832246.00750185
"385",1832245.09137885
"386",1832244.1752563
"387",1832243.25913421
"388",1832242.34301258
"389",1832241.42689141
"390",1832240.5107707
"391",1832239.59465044
"392",1832238.67853065
"393",1832237.76241131
"394",1832236.84629243
"395",1832235.930174
"396",1832235.01405604
"397",1832234.09793853
"398",1832233.18182148
"399",1832232.26570489
"400",1832231.34958876
"401",1832230.43347308
"402",1832229.51735787
"403",1832228.60124311
"404",1832227.68512881
"405",1832226.76901496
"406",1832225.85290158
"407",1832224.93678865
"408",1832224.02067618
"409",1832223.10456417
"410",1832222.18845262
"411",1832221.27234153
"412",1832220.35623089
"413",1832219.44012071
"414",1832218.52401099
"415",1832217.60790173
"416",1832216.69179293
"417",1832215.77568458
"418",1832214.85957669
"419",1832213.94346926
"420",1832213.02736229
"421",1832212.11125578
"422",1832211.19514972
"423",1832210.27904412
"424",1832209.36293899
"425",1832208.4468343
"426",1832207.53073008
"427",1832206.61462632
"428",1832205.69852301
"429",1832204.78242016
"430",1832203.86631777
"431",1832202.95021583
"432",1832202.03411436
"433",1832201.11801334
"434",1832200.20191278
"435",1832199.28581268
"436",1832198.36971304
"437",1832197.45361385
"438",1832196.53751513
"439",1832195.62141686
"440",1832194.70531905
"441",1832193.7892217
"442",1832192.8731248
"443",1832191.95702836
"444",1832191.04093239
"445",1832190.12483687
"446",1832189.2087418
"447",1832188.2926472
"448",1832187.37655305
"449",1832186.46045936
"450",1832185.54436613
"451",1832184.62827336
"452",1832183.71218105
"453",1832182.79608919
"454",1832181.87999779
"455",1832180.96390685
"456",1832180.04781637
"457",1832179.13172635
"458",1832178.21563678
"459",1832177.29954767
"460",1832176.38345902
"461",1832175.46737083
"462",1832174.5512831
"463",1832173.63519582
"464",1832172.71910901
"465",1832171.80302265
"466",1832170.88693674
"467",1832169.9708513
"468",1832169.05476632
"469",1832168.13868179
"470",1832167.22259772
"471",1832166.30651411
"472",1832165.39043095
"473",1832164.47434826
"474",1832163.55826602
"475",1832162.64218424
"476",1832161.72610292
"477",1832160.81002206
"478",1832159.89394165
"479",1832158.97786171
"480",1832158.06178222
"481",1832157.14570319
"482",1832156.22962461
"483",1832155.3135465
"484",1832154.39746884
"485",1832153.48139164
"486",1832152.5653149
"487",1832151.64923862
"488",1832150.7331628
"489",1832149.81708743
"490",1832148.90101252
"491",1832147.98493807
"492",1832147.06886408
"493",1832146.15279054
"494",1832145.23671747
"495",1832144.32064485
"496",1832143.40457269
"497",1832142.48850099
"498",1832141.57242974
"499",1832140.65635896
"500",1832139.74028863
"501",1832138.82421876
"502",1832137.90814934
"503",1832136.99208039
"504",1832136.07601189
"505",1832135.15994386
"506",1832134.24387628
"507",1832133.32780915
"508",1832132.41174249
"509",1832131.49567629
"510",1832130.57961054
"511",1832129.66354525
"512",1832128.74748042
"513",1832127.83141604
"514",1832126.91535213
"515",1832125.99928867
"516",1832125.08322567
"517",1832124.16716313
"518",1832123.25110104
"519",1832122.33503942
"520",1832121.41897825
"521",1832120.50291754
"522",1832119.58685729
"523",1832118.6707975
"524",1832117.75473816
"525",1832116.83867928
"526",1832115.92262086
"527",1832115.0065629
"528",1832114.0905054
"529",1832113.17444835
"530",1832112.25839177
"531",1832111.34233564
"532",1832110.42627997
"533",1832109.51022475
"534",1832108.59417
"535",1832107.6781157
"536",1832106.76206186
"537",1832105.84600848
"538",1832104.92995556
"539",1832104.01390309
"540",1832103.09785109
"541",1832102.18179954
"542",1832101.26574845
"543",1832100.34969781
"544",1832099.43364764
"545",1832098.51759792
"546",1832097.60154866
"547",1832096.68549986
"548",1832095.76945152
"549",1832094.85340364
"550",1832093.93735621
"551",1832093.02130924
"552",1832092.10526273
"553",1832091.18921668
"554",1832090.27317108
"555",1832089.35712595
"556",1832088.44108127
"557",1832087.52503705
"558",1832086.60899328
"559",1832085.69294998
"560",1832084.77690713
"561",1832083.86086474
"562",1832082.94482281
"563",1832082.02878134
"564",1832081.11274033
"565",1832080.19669977
"566",1832079.28065967
"567",1832078.36462003
"568",1832077.44858085
"569",1832076.53254213
"570",1832075.61650386
"571",1832074.70046605
"572",1832073.7844287
"573",1832072.86839181
"574",1832071.95235537
"575",1832071.0363194
"576",1832070.12028388
"577",1832069.20424882
"578",1832068.28821422
"579",1832067.37218007
"580",1832066.45614639
"581",1832065.54011316
"582",1832064.62408039
"583",1832063.70804808
"584",1832062.79201622
"585",1832061.87598483
"586",1832060.95995389
"587",1832060.04392341
"588",1832059.12789339
"589",1832058.21186382
"590",1832057.29583472
"591",1832056.37980607
"592",1832055.46377788
"593",1832054.54775015
"594",1832053.63172287
"595",1832052.71569606
"596",1832051.7996697
"597",1832050.8836438
"598",1832049.96761836
"599",1832049.05159337
"600",1832048.13556885
"601",1832047.21954478
"602",1832046.30352117
"603",1832045.38749802
"604",1832044.47147533
"605",1832043.55545309
"606",1832042.63943131
"607",1832041.72340999
"608",1832040.80738913
"609",1832039.89136873
"610",1832038.97534878
"611",1832038.05932929
"612",1832037.14331026
"613",1832036.22729169
"614",1832035.31127358
"615",1832034.39525592
"616",1832033.47923873
"617",1832032.56322199
"618",1832031.6472057
"619",1832030.73118988
"620",1832029.81517452
"621",1832028.89915961
"622",1832027.98314516
"623",1832027.06713117
"624",1832026.15111763
