"","x"
"136",3033477.14166947
"137",3033476.23162633
"138",3033475.32158346
"139",3033474.41154086
"140",3033473.50149854
"141",3033472.59145649
"142",3033471.68141471
"143",3033470.77137321
"144",3033469.86133197
"145",3033468.95129102
"146",3033468.04125033
"147",3033467.13120992
"148",3033466.22116978
"149",3033465.31112991
"150",3033464.40109032
"151",3033463.491051
"152",3033462.58101195
"153",3033461.67097318
"154",3033460.76093468
"155",3033459.85089645
"156",3033458.94085849
"157",3033458.03082081
"158",3033457.1207834
"159",3033456.21074627
"160",3033455.3007094
"161",3033454.39067281
"162",3033453.48063649
"163",3033452.57060045
"164",3033451.66056468
"165",3033450.75052918
"166",3033449.84049396
"167",3033448.930459
"168",3033448.02042432
"169",3033447.11038992
"170",3033446.20035578
"171",3033445.29032192
"172",3033444.38028834
"173",3033443.47025502
"174",3033442.56022198
"175",3033441.65018921
"176",3033440.74015672
"177",3033439.8301245
"178",3033438.92009255
"179",3033438.01006087
"180",3033437.10002947
"181",3033436.18999834
"182",3033435.27996748
"183",3033434.3699369
"184",3033433.45990659
"185",3033432.54987655
"186",3033431.63984678
"187",3033430.72981729
"188",3033429.81978807
"189",3033428.90975913
"190",3033427.99973045
"191",3033427.08970205
"192",3033426.17967393
"193",3033425.26964607
"194",3033424.35961849
"195",3033423.44959119
"196",3033422.53956415
"197",3033421.62953739
"198",3033420.7195109
"199",3033420.7195109
"200",3033419.80948468
"201",3033418.89945874
"202",3033417.98943307
"203",3033417.07940767
"204",3033416.16938255
"205",3033415.2593577
"206",3033414.34933312
"207",3033413.43930882
"208",3033412.52928479
"209",3033411.61926103
"210",3033410.70923754
"211",3033409.79921433
"212",3033408.88919139
"213",3033407.97916872
"214",3033407.06914633
"215",3033406.15912421
"216",3033405.24910236
"217",3033404.33908078
"218",3033403.42905948
"219",3033402.51903845
"220",3033401.6090177
"221",3033400.69899722
"222",3033399.78897701
"223",3033398.87895707
"224",3033397.96893741
"225",3033397.05891801
"226",3033396.1488989
"227",3033395.23888005
"228",3033394.32886148
"229",3033393.41884318
"230",3033392.50882516
"231",3033391.5988074
"232",3033390.68878992
"233",3033389.77877272
"234",3033388.86875578
"235",3033387.95873912
"236",3033387.04872274
"237",3033386.13870662
"238",3033385.22869078
"239",3033384.31867521
"240",3033383.40865991
"241",3033382.49864489
"242",3033381.58863014
"243",3033380.67861567
"244",3033379.76860146
"245",3033378.85858753
"246",3033377.94857387
"247",3033377.03856049
"248",3033376.12854738
"249",3033375.21853454
"250",3033374.30852197
"251",3033373.39850968
"252",3033372.48849766
"253",3033371.57848592
"254",3033370.66847444
"255",3033369.75846324
"256",3033368.84845231
"257",3033367.93844166
"258",3033367.02843128
"259",3033366.11842117
"260",3033365.20841133
"261",3033364.29840177
"262",3033363.38839248
"263",3033362.47838347
"264",3033361.56837472
"265",3033360.65836625
"266",3033359.74835805
"267",3033358.83835013
"268",3033357.92834248
"269",3033357.0183351
"270",3033356.10832799
"271",3033355.19832116
"272",3033354.2883146
"273",3033353.37830832
"274",3033352.4683023
"275",3033351.55829656
"276",3033350.64829109
"277",3033349.7382859
"278",3033348.82828098
"279",3033347.91827633
"280",3033347.00827195
"281",3033346.09826785
"282",3033345.18826402
"283",3033344.27826047
"284",3033343.36825718
"285",3033342.45825417
"286",3033341.54825143
"287",3033340.63824897
"288",3033339.72824678
"289",3033338.81824486
"290",3033337.90824321
"291",3033336.99824184
"292",3033336.08824074
"293",3033335.17823992
"294",3033334.26823936
"295",3033333.35823908
"296",3033332.44823907
"297",3033331.53823934
"298",3033330.62823988
"299",3033329.71824069
"300",3033328.80824177
"301",3033327.89824313
"302",3033326.98824476
"303",3033326.07824667
"304",3033325.16824884
"305",3033324.25825129
"306",3033323.34825401
"307",3033322.43825701
"308",3033321.52826028
"309",3033320.61826382
"310",3033319.70826763
"311",3033318.79827172
"312",3033317.88827608
"313",3033316.97828072
"314",3033316.06828562
"315",3033315.1582908
"316",3033314.24829625
"317",3033313.33830198
"318",3033312.42830798
"319",3033311.51831425
"320",3033310.60832079
"321",3033309.69832761
"322",3033308.7883347
"323",3033307.87834207
"324",3033306.9683497
"325",3033306.05835761
"326",3033305.1483658
"327",3033304.23837425
"328",3033303.32838298
"329",3033302.41839198
"330",3033301.50840126
"331",3033300.5984108
"332",3033299.68842062
"333",3033298.77843072
"334",3033297.86844108
"335",3033296.95845172
"336",3033296.04846263
"337",3033295.13847382
"338",3033294.22848528
"339",3033293.31849701
"340",3033292.40850901
"341",3033291.49852129
"342",3033290.58853384
"343",3033289.67854667
"344",3033288.76855976
"345",3033287.85857313
"346",3033286.94858677
"347",3033286.03860069
"348",3033285.12861488
"349",3033284.21862934
"350",3033283.30864407
"351",3033282.39865908
"352",3033281.48867436
"353",3033280.57868991
"354",3033279.66870574
"355",3033278.75872184
"356",3033277.84873821
"357",3033276.93875486
"358",3033276.02877178
"359",3033275.11878897
"360",3033274.20880643
"361",3033273.29882417
"362",3033272.38884218
"363",3033271.47886046
"364",3033270.56887902
"365",3033269.65889785
"366",3033268.74891695
"367",3033267.83893633
"368",3033266.92895598
"369",3033266.0189759
"370",3033265.10899609
"371",3033264.19901656
"372",3033263.2890373
"373",3033262.37905831
"374",3033261.4690796
"375",3033260.55910116
"376",3033259.64912299
"377",3033258.7391451
"378",3033257.82916747
"379",3033256.91919013
"380",3033256.00921305
"381",3033255.09923625
"382",3033254.18925972
"383",3033253.27928346
"384",3033252.36930748
"385",3033251.45933177
"386",3033250.54935633
"387",3033249.63938116
"388",3033248.72940627
"389",3033247.81943165
"390",3033246.90945731
"391",3033245.99948323
"392",3033245.08950943
"393",3033244.17953591
"394",3033243.26956265
"395",3033242.35958967
"396",3033241.44961696
"397",3033240.53964453
"398",3033239.62967237
"399",3033238.71970048
"400",3033237.80972886
"401",3033236.89975752
"402",3033235.98978645
"403",3033235.07981565
"404",3033234.16984513
"405",3033233.25987488
"406",3033232.3499049
"407",3033231.43993519
"408",3033230.52996576
"409",3033229.6199966
"410",3033228.71002772
"411",3033227.8000591
"412",3033226.89009076
"413",3033225.9801227
"414",3033225.0701549
"415",3033224.16018738
"416",3033223.25022013
"417",3033222.34025316
"418",3033221.43028646
"419",3033220.52032003
"420",3033219.61035387
"421",3033218.70038799
"422",3033217.79042238
"423",3033216.88045704
"424",3033215.97049198
"425",3033215.06052719
"426",3033214.15056267
"427",3033213.24059842
"428",3033212.33063445
"429",3033211.42067075
"430",3033210.51070733
"431",3033209.60074417
"432",3033208.69078129
"433",3033207.78081868
"434",3033206.87085635
"435",3033205.96089429
"436",3033205.0509325
"437",3033204.14097099
"438",3033203.23100974
"439",3033202.32104877
"440",3033201.41108808
"441",3033200.50112765
"442",3033199.5911675
"443",3033198.68120763
"444",3033197.77124802
"445",3033196.86128869
"446",3033195.95132963
"447",3033195.04137085
"448",3033194.13141234
"449",3033193.2214541
"450",3033192.31149613
"451",3033191.40153844
"452",3033190.49158102
"453",3033189.58162387
"454",3033188.67166699
"455",3033187.76171039
"456",3033186.85175406
"457",3033185.94179801
"458",3033185.03184223
"459",3033184.12188672
"460",3033183.21193148
"461",3033182.30197652
"462",3033181.39202183
"463",3033180.48206741
"464",3033179.57211326
"465",3033178.66215939
"466",3033177.75220579
"467",3033176.84225247
"468",3033175.93229941
"469",3033175.02234663
"470",3033174.11239413
"471",3033173.20244189
"472",3033172.29248993
"473",3033171.38253825
"474",3033170.47258683
"475",3033169.56263569
"476",3033168.65268482
"477",3033167.74273422
"478",3033166.8327839
"479",3033165.92283385
"480",3033165.01288407
"481",3033164.10293457
"482",3033163.19298534
"483",3033162.28303638
"484",3033161.3730877
"485",3033160.46313929
"486",3033159.55319115
"487",3033158.64324328
"488",3033157.73329569
"489",3033156.82334837
"490",3033155.91340132
"491",3033155.00345455
"492",3033154.09350805
"493",3033153.18356182
"494",3033152.27361586
"495",3033151.36367018
"496",3033150.45372477
"497",3033149.54377963
"498",3033148.63383477
"499",3033147.72389018
"500",3033146.81394586
"501",3033145.90400182
"502",3033144.99405805
"503",3033144.08411455
"504",3033143.17417133
"505",3033142.26422837
"506",3033141.35428569
"507",3033140.44434329
"508",3033139.53440115
"509",3033138.62445929
"510",3033137.71451771
"511",3033136.80457639
"512",3033135.89463535
"513",3033134.98469458
"514",3033134.07475409
"515",3033133.16481386
"516",3033132.25487392
"517",3033131.34493424
"518",3033130.43499484
"519",3033129.52505571
"520",3033128.61511685
"521",3033127.70517826
"522",3033126.79523995
"523",3033125.88530191
"524",3033124.97536415
"525",3033124.06542665
"526",3033123.15548943
"527",3033122.24555249
"528",3033121.33561581
"529",3033120.42567941
"530",3033119.51574329
"531",3033118.60580743
"532",3033117.69587185
"533",3033116.78593654
"534",3033115.87600151
"535",3033114.96606674
"536",3033114.05613225
"537",3033113.14619804
"538",3033112.23626409
"539",3033111.32633042
"540",3033110.41639702
"541",3033109.5064639
"542",3033108.59653105
"543",3033107.68659847
"544",3033106.77666616
"545",3033105.86673413
"546",3033104.95680237
"547",3033104.04687088
"548",3033103.13693967
"549",3033102.22700873
"550",3033101.31707806
"551",3033100.40714766
"552",3033099.49721754
"553",3033098.58728769
"554",3033097.67735812
"555",3033096.76742881
"556",3033095.85749978
"557",3033094.94757102
"558",3033094.03764254
"559",3033093.12771433
"560",3033092.21778639
"561",3033091.30785873
"562",3033090.39793133
"563",3033089.48800421
"564",3033088.57807737
"565",3033087.66815079
"566",3033086.75822449
"567",3033085.84829847
"568",3033084.93837271
"569",3033084.02844723
"570",3033083.11852202
"571",3033082.20859709
"572",3033081.29867242
"573",3033080.38874803
"574",3033079.47882392
"575",3033078.56890007
"576",3033077.6589765
"577",3033076.7490532
"578",3033075.83913018
"579",3033074.92920743
"580",3033074.01928495
"581",3033073.10936274
"582",3033072.19944081
"583",3033071.28951915
"584",3033070.37959776
"585",3033069.46967665
"586",3033068.55975581
"587",3033067.64983524
"588",3033066.73991495
"589",3033065.82999492
"590",3033064.92007518
"591",3033064.0101557
"592",3033063.1002365
"593",3033062.19031757
"594",3033061.28039891
"595",3033060.37048053
"596",3033059.46056241
"597",3033058.55064458
"598",3033057.64072701
"599",3033056.73080972
"600",3033055.8208927
"601",3033054.91097595
"602",3033054.00105948
"603",3033053.09114328
"604",3033052.18122735
"605",3033051.2713117
"606",3033050.36139632
"607",3033049.45148121
"608",3033048.54156637
"609",3033047.63165181
"610",3033046.72173752
"611",3033045.8118235
"612",3033044.90190976
"613",3033043.99199629
"614",3033043.08208309
"615",3033042.17217017
"616",3033041.26225752
"617",3033040.35234514
"618",3033039.44243303
"619",3033038.5325212
"620",3033037.62260964
"621",3033036.71269835
"622",3033035.80278734
"623",3033034.8928766
"624",3033033.98296613
