"","x"
"294",5503075.61096771
"295",5503074.51035259
"296",5503073.40973769
"297",5503072.309123
"298",5503071.20850854
"299",5503070.1078943
"300",5503069.00728028
"301",5503067.90666648
"302",5503066.8060529
"303",5503065.70543954
"304",5503064.60482639
"305",5503063.50421347
"306",5503062.40360077
"307",5503061.30298829
"308",5503060.20237603
"309",5503059.10176399
"310",5503058.00115217
"311",5503056.90054057
"312",5503055.79992919
"313",5503054.69931803
"314",5503053.59870709
"315",5503052.49809637
"316",5503051.39748587
"317",5503050.29687559
"318",5503049.19626553
"319",5503048.09565569
"320",5503046.99504607
"321",5503045.89443667
"322",5503044.7938275
"323",5503043.69321854
"324",5503042.5926098
"325",5503041.49200128
"326",5503040.39139298
"327",5503039.2907849
"328",5503038.19017704
"329",5503037.08956941
"330",5503035.98896199
"331",5503034.88835479
"332",5503033.78774781
"333",5503032.68714106
"334",5503031.58653452
"335",5503030.4859282
"336",5503029.3853221
"337",5503028.28471623
"338",5503027.18411057
"339",5503026.08350513
"340",5503024.98289992
"341",5503023.88229492
"342",5503022.78169014
"343",5503021.68108559
"344",5503020.58048125
"345",5503019.47987713
"346",5503018.37927324
"347",5503017.27866956
"348",5503016.17806611
"349",5503015.07746287
"350",5503013.97685986
"351",5503012.87625706
"352",5503011.77565449
"353",5503010.67505213
"354",5503009.57445
"355",5503008.47384808
"356",5503007.37324639
"357",5503006.27264491
"358",5503005.17204366
"359",5503004.07144262
"360",5503002.97084181
"361",5503001.87024121
"362",5503000.76964084
"363",5502999.66904069
"364",5502998.56844075
"365",5502997.46784104
"366",5502996.36724154
"367",5502995.26664227
"368",5502994.16604322
"369",5502993.06544438
"370",5502991.96484577
"371",5502990.86424738
"372",5502989.76364921
"373",5502988.66305125
"374",5502987.56245352
"375",5502986.46185601
"376",5502985.36125872
"377",5502984.26066164
"378",5502983.16006479
"379",5502982.05946816
"380",5502980.95887175
"381",5502979.85827556
"382",5502978.75767958
"383",5502977.65708383
"384",5502976.5564883
"385",5502975.45589299
"386",5502974.3552979
"387",5502973.25470303
"388",5502972.15410838
"389",5502971.05351395
"390",5502969.95291974
"391",5502968.85232574
"392",5502967.75173197
"393",5502966.65113842
"394",5502965.55054509
"395",5502964.44995198
"396",5502963.34935909
"397",5502962.24876642
"398",5502961.14817397
"399",5502960.04758174
"400",5502958.94698973
"401",5502957.84639795
"402",5502956.74580638
"403",5502955.64521503
"404",5502954.5446239
"405",5502953.44403299
"406",5502952.3434423
"407",5502951.24285183
"408",5502950.14226158
"409",5502949.04167155
"410",5502947.94108175
"411",5502946.84049216
"412",5502945.73990279
"413",5502944.63931364
"414",5502943.53872471
"415",5502942.43813601
"416",5502941.33754752
"417",5502940.23695925
"418",5502939.1363712
"419",5502938.03578338
"420",5502936.93519577
"421",5502935.83460838
"422",5502934.73402122
"423",5502933.63343427
"424",5502932.53284754
"425",5502931.43226104
"426",5502930.33167475
"427",5502929.23108868
"428",5502928.13050284
"429",5502927.02991721
"430",5502925.9293318
"431",5502924.82874662
"432",5502923.72816165
"433",5502922.62757691
"434",5502921.52699238
"435",5502920.42640808
"436",5502919.32582399
"437",5502918.22524013
"438",5502917.12465648
"439",5502916.02407306
"440",5502914.92348985
"441",5502913.82290687
"442",5502912.7223241
"443",5502911.62174156
"444",5502910.52115923
"445",5502909.42057713
"446",5502908.31999524
"447",5502907.21941358
"448",5502906.11883214
"449",5502905.01825091
"450",5502903.91766991
"451",5502902.81708913
"452",5502901.71650856
"453",5502900.61592822
"454",5502899.5153481
"455",5502898.41476819
"456",5502897.31418851
"457",5502896.21360905
"458",5502895.1130298
"459",5502894.01245078
"460",5502892.91187198
"461",5502891.8112934
"462",5502890.71071503
"463",5502889.61013689
"464",5502888.50955897
"465",5502887.40898127
"466",5502886.30840379
"467",5502885.20782653
"468",5502884.10724948
"469",5502883.00667266
"470",5502881.90609606
"471",5502880.80551968
"472",5502879.70494352
"473",5502878.60436758
"474",5502877.50379186
"475",5502876.40321636
"476",5502875.30264108
"477",5502874.20206602
"478",5502873.10149117
"479",5502872.00091655
"480",5502870.90034215
"481",5502869.79976797
"482",5502868.69919401
"483",5502867.59862027
"484",5502866.49804675
"485",5502865.39747345
"486",5502864.29690037
"487",5502863.19632752
"488",5502862.09575488
"489",5502860.99518246
"490",5502859.89461026
"491",5502858.79403828
"492",5502857.69346652
"493",5502856.59289498
"494",5502855.49232366
"495",5502854.39175257
"496",5502853.29118169
"497",5502852.19061103
"498",5502851.09004059
"499",5502849.98947037
"500",5502848.88890037
"501",5502847.7883306
"502",5502846.68776104
"503",5502845.5871917
"504",5502844.48662258
"505",5502843.38605369
"506",5502842.28548501
"507",5502841.18491655
"508",5502840.08434832
"509",5502838.9837803
"510",5502837.8832125
"511",5502836.78264492
"512",5502835.68207757
"513",5502834.58151043
"514",5502833.48094352
"515",5502832.38037682
"516",5502831.27981034
"517",5502830.17924409
"518",5502829.07867805
"519",5502827.97811224
"520",5502826.87754664
"521",5502825.77698127
"522",5502824.67641611
"523",5502823.57585118
"524",5502822.47528646
"525",5502821.37472196
"526",5502820.27415769
"527",5502819.17359363
"528",5502818.0730298
"529",5502816.97246619
"530",5502815.87190279
"531",5502814.77133962
"532",5502813.67077666
"533",5502812.57021393
"534",5502811.46965141
"535",5502810.36908912
"536",5502809.26852705
"537",5502808.16796519
"538",5502807.06740356
"539",5502805.96684214
"540",5502804.86628095
"541",5502803.76571998
"542",5502802.66515922
"543",5502801.56459869
"544",5502800.46403838
"545",5502799.36347829
"546",5502798.26291841
"547",5502797.16235876
"548",5502796.06179933
"549",5502794.96124012
"550",5502793.86068112
"551",5502792.76012235
"552",5502791.6595638
"553",5502790.55900547
"554",5502789.45844736
"555",5502788.35788947
"556",5502787.25733179
"557",5502786.15677434
"558",5502785.05621711
"559",5502783.9556601
"560",5502782.85510331
"561",5502781.75454674
"562",5502780.65399039
"563",5502779.55343426
"564",5502778.45287834
"565",5502777.35232265
"566",5502776.25176718
"567",5502775.15121193
"568",5502774.0506569
"569",5502772.95010209
"570",5502771.8495475
"571",5502770.74899313
"572",5502769.64843898
"573",5502768.54788505
"574",5502767.44733134
"575",5502766.34677785
"576",5502765.24622458
"577",5502764.14567153
"578",5502763.04511871
"579",5502761.9445661
"580",5502760.84401371
"581",5502759.74346154
"582",5502758.64290959
"583",5502757.54235786
"584",5502756.44180635
"585",5502755.34125507
"586",5502754.240704
"587",5502753.14015315
"588",5502752.03960252
"589",5502750.93905211
"590",5502749.83850193
"591",5502748.73795196
"592",5502747.63740221
"593",5502746.53685268
"594",5502745.43630338
"595",5502744.33575429
"596",5502743.23520542
"597",5502742.13465677
"598",5502741.03410835
"599",5502739.93356014
"600",5502738.83301215
"601",5502737.73246439
"602",5502736.63191684
"603",5502735.53136951
"604",5502734.43082241
"605",5502733.33027552
"606",5502732.22972886
"607",5502731.12918241
"608",5502730.02863618
"609",5502728.92809018
"610",5502727.82754439
"611",5502726.72699883
"612",5502725.62645348
"613",5502724.52590836
"614",5502723.42536345
"615",5502722.32481876
"616",5502721.2242743
"617",5502720.12373006
"618",5502719.02318603
"619",5502717.92264223
"620",5502716.82209864
"621",5502715.72155528
"622",5502714.62101213
"623",5502713.52046921
"624",5502712.4199265
