x,y,id
11.75805495,42.11697651,828
11.75598864,42.1082677,828
11.75580317,42.109821,829
11.76749854,42.1082821,829
11.76956643,42.11699045,829
11.75786956,42.11852982,829
11.75580317,42.109821,829
11.75833433,42.10982612,830
11.77002957,42.10828697,830
11.77209781,42.11699521,830
11.76040108,42.11853484,830
11.75833433,42.10982612,830
11.75830436,42.11161261,831
11.76999993,42.11007341,831
11.77206829,42.11878165,831
11.76037123,42.12032133,831
11.75830436,42.11161261,831
11.6318132,42.12864205,832
11.6435187,42.12711524,832
11.64557096,42.13582852,832
11.63386396,42.13735579,832
11.6318132,42.12864205,832
11.75839454,42.1135821,833
11.77009046,42.11204282,833
11.77215898,42.12075106,833
11.76046156,42.12229081,833
11.75839454,42.1135821,833
10.74161563,42.2453348,834
10.75338895,42.24389581,834
10.75532684,42.25264331,834
10.74355199,42.25408274,834
10.74161563,42.2453348,834
11.74758747,42.11947751,835
11.75928506,42.11793917,835
11.76135252,42.12664783,835
11.74965344,42.12818664,835
11.74758747,42.11947751,835
11.7203228,42.12125893,836
11.73202219,42.11972331,836
11.73408604,42.12843306,836
11.72238516,42.12996915,836
11.7203228,42.12125893,836
11.74477545,42.12024716,837
11.75647334,42.11870908,837
11.75854047,42.12741786,837
11.74684109,42.1289564,837
11.74477545,42.12024716,837
10.29829044,42.31077225,838
10.31009796,42.30937708,838
10.31197883,42.31814081,838
10.30016977,42.31953641,838
10.29829044,42.31077225,838
10.29906318,42.31156178,839
10.31087081,42.31016651,839
10.31275184,42.31893022,839
10.30094267,42.32032591,839
10.29906318,42.31156178,839
10.2969668,42.31482556,840
10.30877513,42.31343042,840
10.31065609,42.32219419,840
10.29884621,42.32358976,840
10.2969668,42.31482556,840
10.29683203,42.31505013,841
10.30864041,42.313655,841
10.31052137,42.32241878,841
10.29871143,42.32381434,841
10.29683203,42.31505013,841
10.29316249,42.32014508,842
10.30497201,42.31875019,842
10.30685279,42.3275141,842
10.29504172,42.32890941,842
10.29316249,42.32014508,842
10.29175607,42.32057449,843
10.30356574,42.31917974,843
10.30544635,42.32794369,843
10.29363514,42.32933888,843
10.29175607,42.32057449,843
10.28259332,42.32335867,844
10.29440395,42.32196478,844
10.29628348,42.33072907,844
10.2844713,42.33212339,844
10.28259332,42.32335867,844
10.30035537,42.32206033,845
10.3121649,42.32066464,845
10.3140468,42.32942829,845
10.30223573,42.3308244,845
10.30035537,42.32206033,845
10.30081598,42.32296027,846
10.31262565,42.32156451,846
10.31450768,42.33032814,846
10.30269646,42.33172432,846
10.30081598,42.32296027,846
10.2982682,42.3234496,847
10.31007809,42.32205409,847
10.3119598,42.33081781,847
10.30014836,42.33221374,847
10.2982682,42.3234496,847
11.23024007,42.21052419,848
11.24198189,42.20903607,848
11.24398479,42.217765,848
11.23224145,42.21925357,848
11.23024007,42.21052419,848
10.05741962,42.35476518,849
10.06924703,42.35339369,849
10.07109731,42.36216601,849
10.05926834,42.36353793,849
10.05741962,42.35476518,849
10.30682823,42.32765437,850
10.31863849,42.32625787,850
10.32052166,42.33502127,850
10.30870986,42.3364182,850
10.30682823,42.32765437,850
10.30493455,42.32859209,851
10.31674507,42.32719576,851
10.31862804,42.33595923,851
10.30681597,42.33735598,851
10.30493455,42.32859209,851
10.30388172,42.32901962,852
10.31569237,42.32762339,852
10.31757522,42.3363869,852
10.30576302,42.33778355,852
10.30388172,42.32901962,852
10.30442065,42.32928916,853
10.31623133,42.32789286,853
10.31811427,42.33665635,853
10.30630205,42.33805307,853
10.30442065,42.32928916,853
10.30594767,42.32964859,854
10.31775834,42.32825213,854
10.31964152,42.33701556,854
10.3078293,42.33841245,854
10.30594767,42.32964859,854
10.28831118,42.33246213,855
10.30012324,42.33106741,855
10.30200416,42.33983147,855
10.29019055,42.34122662,855
10.28831118,42.33246213,855
10.28995786,42.33377979,856
10.30177008,42.33238487,856
10.30365131,42.34114887,856
10.29183754,42.34254422,856
10.28995786,42.33377979,856
10.29566217,42.33166912,857
10.30747372,42.33027366,857
10.3093556,42.33903746,857
10.29754251,42.34043334,857
10.29566217,42.33166912,857
10.28869992,42.33652858,858
10.30051272,42.33513372,858
10.30239396,42.34389776,858
10.29057961,42.34529306,858
10.28869992,42.33652858,858
10.29297991,42.34036123,859
10.30479322,42.33896582,859
10.30667531,42.3477297,859
10.29486045,42.34912554,859
10.29297991,42.34036123,859
10.29253195,42.34138082,860
10.30434547,42.33998543,860
10.30622756,42.34874933,860
10.29441249,42.35014514,860
10.29253195,42.34138082,860
10.28853078,42.34217906,861
10.30034465,42.34078406,861
10.30222624,42.3495481,861
10.29041082,42.35094352,861
10.28853078,42.34217906,861
10.30298181,42.34195548,862
10.31479492,42.340559,862
10.31667851,42.34932252,862
10.30486384,42.35071942,862
10.30298181,42.34195548,862
10.30140746,42.34199319,863
10.31322066,42.34059687,863
10.31510402,42.34936045,863
10.30328927,42.3507572,863
10.30140746,42.34199319,863
10.29384692,42.34425841,864
10.30566091,42.34286281,864
10.30754337,42.35162666,864
10.29572783,42.35302269,864
10.29384692,42.34425841,864
10.29301064,42.3444701,865
10.30482471,42.34307458,865
10.30670708,42.35183846,865
10.29489145,42.35323441,865
10.29301064,42.3444701,865
10.29277108,42.34458986,866
10.30458519,42.34319436,866
10.30646753,42.35195825,866
10.29465187,42.35335417,866
10.29277108,42.34458986,866
10.30176887,42.34408892,867
10.31358244,42.34269251,867
10.315466,42.35145607,867
10.30365087,42.35285291,867
10.30176887,42.34408892,867
11.09758164,42.24718451,868
11.10933714,42.24570895,868
11.11132431,42.25444294,868
11.09956729,42.25591895,868
11.09758164,42.24718451,868
10.30095916,42.34445852,869
10.31277284,42.34306218,869
10.31465631,42.35182577,869
10.30284107,42.35322253,869
10.30095916,42.34445852,869
10.29244157,42.34575767,870
10.30425591,42.34436217,870
10.30613828,42.35312607,870
10.29432238,42.35452199,870
10.29244157,42.34575767,870
10.30113994,42.3450995,871
10.31295374,42.34370312,871
10.31483727,42.3524667,871
10.30302193,42.35386351,871
10.30113994,42.3450995,871
10.29408834,42.34626683,872
10.3059027,42.34487115,872
10.30778533,42.35363499,872
10.29596942,42.35503109,872
10.29408834,42.34626683,872
11.73771137,42.17547456,873
11.74941981,42.17393558,873
11.75148997,42.18264455,873
11.73978004,42.184184,873
11.73771137,42.17547456,873
11.71523157,42.18864878,874
11.72694366,42.1871117,874
11.72901169,42.19582156,874
11.71729811,42.1973591,874
11.71523157,42.18864878,874
11.71269434,42.19034306,875
11.72440687,42.18880619,875
11.72647468,42.19751615,875
11.71476065,42.19905348,875
11.71269434,42.19034306,875
11.71364671,42.19121621,876
11.72535936,42.18967922,876
11.72742736,42.19838913,876
11.71571322,42.19992659,876
11.71364671,42.19121621,876
11.71320493,42.19180927,877
11.7249177,42.19027231,877
11.72698569,42.19898224,877
11.71527141,42.20051967,877
11.71320493,42.19180927,877
11.7137316,42.19302691,878
11.72544457,42.19148986,878
11.72751272,42.20019977,878
11.71579825,42.20173729,878
11.7137316,42.19302691,878
10.30149628,42.34264336,879
10.3133096,42.34124702,879
10.31519302,42.35001059,879
10.30337815,42.35140736,879
10.30149628,42.34264336,879
10.30079591,42.34273388,880
10.31260928,42.3413376,880
10.31449261,42.3501012,880
10.30267768,42.3514979,880
10.30079591,42.34273388,880
10.30413332,42.32835488,881
10.31594384,42.32695864,881
10.31782668,42.33572213,881
10.30601461,42.3371188,881
10.30413332,42.32835488,881
10.30262093,42.32859745,882
10.31443157,42.32720136,882
10.31631422,42.33596491,882
10.30450203,42.33736142,882
10.30262093,42.32859745,882
10.30666648,42.32812149,883
10.31847683,42.32672499,883
10.32036001,42.3354884,883
10.30854812,42.33688532,883
10.30666648,42.32812149,883
11.71299795,42.19383022,884
11.72471111,42.19229322,884
11.72677922,42.20100316,884
11.71506456,42.20254063,884
11.71299795,42.19383022,884
11.71350442,42.1948187,885
11.72521774,42.19328162,885
11.72728598,42.20199153,885
11.71557117,42.20352908,885
11.71350442,42.1948187,885
11.71212653,42.19544743,886
11.72384003,42.19391047,886
11.72590813,42.20262044,886
11.71419313,42.20415787,886
11.71212653,42.19544743,886
11.71433385,42.1955187,887
11.72604725,42.19398152,887
11.72811566,42.2026914,887
11.71640076,42.20422905,887
11.71433385,42.1955187,887
11.71121417,42.19710376,888
11.72292804,42.19556685,888
11.72499613,42.20427685,888
11.71328077,42.20581423,888
11.71121417,42.19710376,888
11.71033285,42.1973084,889
11.7220468,42.19577157,889
11.72411479,42.20448162,889
11.71239935,42.20601891,889
11.71033285,42.1973084,889
11.71127513,42.19813078,890
11.72298918,42.19659383,890
11.72505736,42.20530383,890
11.71334181,42.20684125,890
11.71127513,42.19813078,890
11.71040892,42.19983734,891
11.72212334,42.19830043,891
11.72419152,42.20701046,891
11.71247561,42.20854784,891
11.71040892,42.19983734,891
11.70787319,42.20110569,892
11.71958797,42.199569,892
11.7216559,42.20827913,892
11.70993962,42.20981629,892
11.70787319,42.20110569,892
11.70721079,42.20221021,893
11.71892581,42.20067356,893
11.72099373,42.20938372,893
11.70927721,42.21092084,893
11.70721079,42.20221021,893
11.70485884,42.20337306,894
11.7165742,42.20183661,894
11.71864188,42.21054686,894
11.70692501,42.21208377,894
11.70485884,42.20337306,894
11.70494468,42.20505089,895
11.71666035,42.20351438,895
11.71872816,42.21222463,895
11.70701099,42.2137616,895
11.70494468,42.20505089,895
10.8829247,42.3348736,896
10.89470754,42.33341763,896
10.8966711,42.34215967,896
10.88488672,42.34361609,896
10.8829247,42.3348736,896
11.67414947,42.24329812,897
11.68587387,42.24176364,897
11.68794021,42.25047506,897
11.67621431,42.25201,897
11.67414947,42.24329812,897
11.66989772,42.24825729,898
11.68162327,42.2467231,898
11.68368938,42.25543469,898
11.67196233,42.25696934,898
11.66989772,42.24825729,898
10.85720314,42.35307218,899
10.86899069,42.35161835,899
10.87095193,42.36036133,899
10.85916285,42.36181561,899
10.85720314,42.35307218,899
10.89439343,42.35049738,900
10.90617861,42.3490398,900
10.90814483,42.35778138,900
10.89635812,42.35923941,900
10.89439343,42.35049738,900
10.92205318,42.35241506,901
10.9338373,42.35095458,901
10.93580748,42.35969511,901
10.92402183,42.36115604,901
10.92205318,42.35241506,901
11.62435997,42.29298306,902
11.63609626,42.29145223,902
11.63815933,42.30016556,902
11.62642154,42.30169686,902
11.62435997,42.29298306,902
11.12336093,42.37366137,903
11.13513866,42.37217961,903
11.13713822,42.38091243,903
11.12535896,42.38239464,903
11.12336093,42.37366137,903
11.56663569,42.32354222,904
11.57838075,42.32201641,904
11.58043806,42.33073199,904
11.5686915,42.33225826,904
11.56663569,42.32354222,904
11.51080635,42.34242562,905
11.52255789,42.34090498,905
11.52460885,42.34962274,905
11.5128558,42.35114383,905
11.51080635,42.34242562,905
11.51348,42.34621784,906
11.52523211,42.34469682,906
11.52728371,42.35341447,906
11.51553009,42.35493595,906
11.51348,42.34621784,906
11.30426707,42.37669292,907
11.31603592,42.3751925,907
11.31806076,42.3839183,907
11.30629038,42.38541919,907
11.30426707,42.37669292,907
11.20360964,42.38987411,908
11.21538623,42.38838364,908
11.21739805,42.39711334,908
11.20561994,42.39860425,908
11.20360964,42.38987411,908
11.49889923,42.35597967,909
11.51065394,42.35445986,909
11.51270423,42.36317807,909
11.50094801,42.36469834,909
11.49889923,42.35597967,909
11.49554592,42.36091015,910
11.50730172,42.35939055,910
11.5093519,42.36810888,910
11.49759458,42.36962895,910
11.49554592,42.36091015,910
11.07465307,42.41488811,911
11.08644104,42.4134102,911
11.08843672,42.42214483,911
11.07664723,42.42362319,911
11.07465307,42.41488811,911
11.50439411,42.36018924,912
11.5161493,42.35866875,912
11.51820066,42.36738674,912
11.50644394,42.36890769,912
11.50439411,42.36018924,912
11.20546261,42.39901571,913
11.21724081,42.39752479,913
11.21925353,42.4062544,913
11.20747381,42.40774577,913
11.20546261,42.39901571,913
11.48365653,42.36747757,914
11.49541418,42.365959,914
11.49746319,42.37467779,914
11.48570402,42.37619682,914
11.48365653,42.36747757,914
11.47468948,42.36883373,915
11.48644787,42.36731603,915
11.48849573,42.37603518,915
11.47673583,42.37755333,915
11.47468948,42.36883373,915
11.47112133,42.36989082,916
11.4828801,42.36837346,916
11.48492755,42.37709274,916
11.47316725,42.37861056,916
11.47112133,42.36989082,916
11.48355649,42.36830279,917
11.4953143,42.3667842,917
11.49736336,42.375503,917
11.48560402,42.37702204,917
11.48355649,42.36830279,917
11.46239179,42.37285192,918
11.47415158,42.37133538,918
11.47619803,42.380055,918
11.46443673,42.381572,918
11.46239179,42.37285192,918
11.42331972,42.38453475,919
11.43508376,42.38302188,919
11.43712564,42.39174302,919
11.42536007,42.39325635,919
11.42331972,42.38453475,919
11.39185157,42.39244745,920
11.40361876,42.39093758,920
11.40565684,42.39965995,920
11.39388814,42.40117027,920
11.39185157,42.39244745,920
11.372957,42.39730782,921
11.38472609,42.39579975,921
11.3867619,42.40452285,921
11.37499129,42.40603137,921
11.372957,42.39730782,921
11.31995127,42.40564543,922
11.33172471,42.40414257,922
11.33375377,42.41286772,922
11.3219788,42.41437104,922
11.31995127,42.40564543,922
11.35338466,42.40154723,923
11.36515557,42.40004105,923
11.36718898,42.40876491,923
11.35541654,42.41027154,923
11.35338466,42.40154723,923
11.33815839,42.40457155,924
11.34993068,42.40306684,924
11.35196219,42.41179129,924
11.34018838,42.41329645,924
11.33815839,42.40457155,924
11.15908647,42.42874062,925
11.17087265,42.42725364,925
11.17288103,42.43598499,925
11.16109332,42.43747243,925
11.15908647,42.42874062,925
11.11673833,42.43514299,926
11.12852791,42.43366018,926
11.13053085,42.44239316,926
11.11873974,42.44387641,926
11.11673833,42.43514299,926
11.17342429,42.42849944,927
11.18520968,42.42701099,927
11.18722003,42.4357418,927
11.17543311,42.4372307,927
11.17342429,42.42849944,927
11.19215439,42.42680104,928
11.20393848,42.42531071,928
11.20595132,42.43404079,928
11.19416569,42.43553158,928
11.19215439,42.42680104,928
11.17319221,42.42935028,929
11.18497777,42.42786183,929
11.18698815,42.43659264,929
11.17520106,42.43808155,929
11.17319221,42.42935028,929
11.27132107,42.42203792,930
11.28310013,42.42053959,930
11.28512362,42.42926661,930
11.27334303,42.4307654,930
11.27132107,42.42203792,930
11.27107874,42.42313102,931
11.28285802,42.42163269,931
11.28488154,42.43035971,931
11.27310074,42.43185851,931
11.27107874,42.42313102,931
11.22866038,42.42868115,932
11.24044292,42.42718702,932
11.24246096,42.43591568,932
11.23067689,42.43741027,932
11.22866038,42.42868115,932
11.26708526,42.42385553,933
11.27886488,42.42235759,933
11.28088791,42.43108477,933
11.26910675,42.43258317,933
11.26708526,42.42385553,933
11.27054333,42.42900331,934
11.28232374,42.42750486,934
11.28434761,42.4362319,934
11.27256567,42.43773081,934
11.27054333,42.42900331,934
11.26663659,42.43247642,935
11.27841785,42.43097828,935
11.28044143,42.43970547,935
11.26865864,42.44120407,935
11.26663659,42.43247642,935
11.22448135,42.43799078,936
11.23626585,42.43649682,936
11.23828396,42.44522563,936
11.22649793,42.44672005,936
11.22448135,42.43799078,936
11.24620664,42.43761201,937
11.25798993,42.43611582,937
11.26001103,42.44484379,937
11.24822621,42.44634044,937
11.24620664,42.43761201,937
11.19895216,42.44432867,938
11.21073919,42.44283715,938
11.2127542,42.45156694,938
11.20096565,42.45305892,938
11.19895216,42.44432867,938
10.09949332,42.58009797,939
10.11136121,42.57871626,939
10.11323204,42.58748675,939
10.10136258,42.58886888,939
10.09949332,42.58009797,939
11.21833659,42.44507272,940
11.23012274,42.44357918,940
11.2321405,42.45230823,940
11.22035282,42.45380222,940
11.21833659,42.44507272,940
11.19504844,42.44863842,941
11.20683647,42.44714718,941
11.20885125,42.45587711,941
11.19706168,42.45736881,941
11.19504844,42.44863842,941
11.23416953,42.44673211,942
11.24595517,42.4452369,942
11.24797524,42.45396533,942
11.23618807,42.45546099,942
11.23416953,42.44673211,942
11.17460113,42.44572359,943
11.18638968,42.44423453,943
11.18840141,42.45296526,943
11.17661132,42.45445477,943
11.17460113,42.44572359,943
11.25541418,42.43565705,944
11.26719662,42.43415997,944
11.26921886,42.44288759,944
11.25743489,42.44438512,944
11.25541418,42.43565705,944
11.47509372,42.36871826,945
11.48685206,42.36720053,945
11.48889997,42.37591965,945
11.47714011,42.37743784,945
11.47509372,42.36871826,945
11.21368476,42.44961669,946
11.22547201,42.4481235,946
11.22748944,42.45685272,946
11.21570066,42.45834636,946
11.21368476,42.44961669,946
11.21442833,42.44968911,947
11.22621555,42.44819584,947
11.22823309,42.45692503,947
11.21644434,42.45841875,947
11.21442833,42.44968911,947
11.21289909,42.45086029,948
11.22468661,42.44936715,948
11.22670402,42.45809639,948
11.21491497,42.45958999,948
11.21289909,42.45086029,948
11.21687339,42.45157078,949
11.22866084,42.45007721,949
11.23067885,42.4588063,949
11.21888987,42.46030032,949
11.21687339,42.45157078,949
11.23344342,42.44970994,950
11.24522965,42.44821471,950
11.24724984,42.45694316,950
11.23546208,42.45843884,950
11.23344342,42.44970994,950
11.21254158,42.45254366,951
11.22432943,42.45105051,951
11.22634691,42.45977977,951
11.21455753,42.46127337,951
11.21254158,42.45254366,951
11.2302378,42.45118678,952
11.24202447,42.44969184,952
11.24404432,42.45842041,952
11.23225611,42.4599158,952
11.2302378,42.45118678,952
11.22969383,42.45137037,953
11.24148057,42.44987548,953
11.24350035,42.45860408,953
11.23171208,42.46009941,953
11.22969383,42.45137037,953
11.22441877,42.45264931,954
11.23620603,42.45115493,954
11.23822517,42.45988373,954
11.22643638,42.46137856,954
11.22441877,42.45264931,954
11.22798197,42.45236509,955
11.23976899,42.45087036,955
11.2417886,42.45959901,955
11.23000005,42.4610942,955
11.22798197,42.45236509,955
11.22603564,42.45287401,956
11.23782285,42.45137946,956
11.23984223,42.46010819,956
11.22805349,42.46160319,956
11.22603564,42.45287401,956
11.23025753,42.45296414,957
11.24204454,42.45146915,957
11.24406451,42.46019772,957
11.23227597,42.46169316,957
11.23025753,42.45296414,957
11.22137135,42.45412443,958
11.23315904,42.45263032,958
11.23517786,42.46135923,958
11.22338864,42.46285379,958
11.22137135,42.45412443,958
11.22220789,42.45495022,959
11.23399569,42.453456,959
11.23601469,42.46218488,959
11.22422535,42.46367955,959
11.22220789,42.45495022,959
11.21488221,42.45660388,960
11.22667071,42.45511038,960
11.2286888,42.46383954,960
11.21689877,42.4653335,960
11.21488221,42.45660388,960
11.22185826,42.45592803,961
11.23364627,42.45443382,961
11.23566528,42.46316271,961
11.22387574,42.46465737,961
11.22185826,42.45592803,961
11.22702275,42.45595508,962
11.23881049,42.45446034,962
11.24083022,42.46318903,962
11.22904095,42.46468422,962
11.22702275,42.45595508,962
11.21834624,42.45770442,963
11.23013475,42.45621053,963
11.2321534,42.46493955,963
11.22036335,42.4664339,963
11.21834624,42.45770442,963
11.20561934,42.46044298,964
11.21740903,42.45895032,964
11.21942611,42.46767983,964
11.20763488,42.46917294,964
11.20561934,42.46044298,964
11.18656208,42.4690158,965
11.19835438,42.46752486,965
11.20036942,42.47625509,965
11.18857558,42.47774649,965
11.18656208,42.4690158,965
11.1990528,42.4679126,966
11.21084424,42.46642041,966
11.21286093,42.47515016,966
11.20106795,42.47664281,966
11.1990528,42.4679126,966
11.20090063,42.46874016,967
11.21269214,42.46724775,967
11.21470914,42.47597743,967
11.20291611,42.4774703,967
11.20090063,42.46874016,967
11.19742341,42.46940123,968
11.20921522,42.46790916,968
11.21123178,42.47663897,968
11.19943844,42.47813149,968
11.19742341,42.46940123,968
11.19823182,42.4697157,969
11.21002364,42.46822354,969
11.21204034,42.47695332,969
11.20024699,42.47844594,969
11.19823182,42.4697157,969
11.1881735,42.47173689,970
11.19996623,42.4702457,970
11.20198168,42.47897587,970
11.19018742,42.48046751,970
11.1881735,42.47173689,970
11.19652932,42.47295111,971
11.20832184,42.47145903,971
11.21033854,42.48018887,971
11.19854448,42.48168141,971
11.19652932,42.47295111,971
11.19698011,42.47388342,972
11.20877278,42.47239126,972
11.2107896,42.48112109,972
11.1989954,42.48261369,972
11.19698011,42.47388342,972
11.19478443,42.47595737,973
11.2065776,42.47446538,973
11.20859427,42.48319529,973
11.19679956,42.48468773,973
11.19478443,42.47595737,973
11.19817197,42.47662932,974
11.2099651,42.47513696,974
11.21198228,42.48386674,974
11.20018762,42.48535954,974
11.19817197,42.47662932,974
11.1990674,42.47676308,975
11.2108605,42.47527063,975
11.21287782,42.48400037,975
11.20108318,42.48549327,975
11.1990674,42.47676308,975
11.19462127,42.47975001,976
11.20641517,42.47825793,976
11.20843208,42.48698784,976
11.19663664,42.48848037,976
11.19462127,42.47975001,976
10.0730542,42.61828593,977
10.08493062,42.61690597,977
10.08680024,42.62567734,977
10.07492225,42.62705772,977
10.0730542,42.61828593,977
11.19562222,42.48356241,978
11.20741678,42.48207012,978
11.2094341,42.49079999,978
11.197638,42.49229272,978
11.19562222,42.48356241,978
11.19265589,42.48949469,979
11.20445172,42.48800255,979
11.20646905,42.49673251,979
11.19467168,42.49822511,979
11.19265589,42.48949469,979
11.19456091,42.49218614,980
11.20635715,42.49069372,980
11.20837493,42.49942361,980
11.19657716,42.50091648,980
11.19456091,42.49218614,980
11.19487134,42.48921861,981
11.20666701,42.48772624,981
11.20868462,42.49645612,981
11.19688742,42.49794895,981
11.19487134,42.48921861,981
10.89368061,42.55268476,982
10.9055038,42.55122167,982
10.90748388,42.55996298,982
10.89565915,42.56142652,982
10.89368061,42.55268476,982
10.88794312,42.55999015,983
10.89976798,42.55852745,983
10.90174777,42.56726897,983
10.88992136,42.56873211,983
10.88794312,42.55999015,983
10.87525881,42.57297792,984
10.88708678,42.57151617,984
10.88906569,42.58025815,984
10.87723618,42.58172034,984
10.87525881,42.57297792,984
11.18165139,42.53670837,985
11.19345668,42.53521602,985
11.1954758,42.54394635,985
11.18366897,42.54543914,985
11.18165139,42.53670837,985
11.06364328,42.55664982,986
11.07545847,42.55516908,986
11.07746254,42.56390391,986
11.06564582,42.5653851,986
11.06364328,42.55664982,986
11.13146467,42.55049289,987
11.14327517,42.54900533,987
11.14528828,42.55773757,987
11.13347623,42.55922558,987
11.13146467,42.55049289,987
11.131032,42.55220173,988
11.14284285,42.55071417,988
11.14485601,42.55944642,988
11.13304362,42.56093444,988
11.131032,42.55220173,988
11.1797358,42.54716545,989
11.19154316,42.54567301,989
11.19356276,42.55440339,989
11.18175386,42.55589628,989
11.1797358,42.54716545,989
11.13497029,42.55846417,990
11.14678211,42.55697603,990
11.14879627,42.56570812,990
11.1369829,42.56719672,990
11.13497029,42.55846417,990
11.14330506,42.56271983,991
11.15511726,42.56123071,991
11.15713287,42.56996247,991
11.14531914,42.57145204,991
11.14330506,42.56271983,991
11.15020187,42.57061639,992
11.16201519,42.56912633,992
11.16403233,42.57785782,992
11.15221746,42.57934833,992
11.15020187,42.57061639,992
11.1455585,42.58076535,993
11.15737398,42.57927549,993
11.15939119,42.58800713,993
11.14757416,42.58949745,993
11.1455585,42.58076535,993
11.14994918,42.58546555,994
11.16176532,42.5839751,994
11.16378347,42.59270658,994
11.15196578,42.59419747,994
11.14994918,42.58546555,994
15.80003039,41.90446332,995
15.811442,41.90252395,995
15.81403927,41.91104863,995
15.80262632,41.91298857,995
15.80003039,41.90446332,995
15.80127851,41.90607962,996
15.81269033,41.90414007,996
15.81528791,41.91266468,996
15.80387475,41.91460481,996
15.80127851,41.90607962,996
15.80809729,41.90975468,997
15.81950929,41.90781431,997
15.82210812,41.91633857,997
15.81069477,41.91827951,997
15.80809729,41.90975468,997
10.35412953,42.71014045,998
10.36600972,42.70872893,998
10.36792492,42.71749003,998
10.35604315,42.71890198,998
10.35412953,42.71014045,998
10.40609089,42.70617175,999
10.41796775,42.70475495,999
10.41988999,42.71351417,999
10.40801156,42.7149314,999
10.40609089,42.70617175,999
10.26201595,42.72935649,1000
10.27390434,42.72795402,1000
10.27580785,42.73671844,1000
10.26391789,42.73812133,1000
10.26201595,42.72935649,1000
9.837546166,42.78409746,1001
9.849465523,42.78273771,1001
9.851312745,42.79151715,1001
9.839391791,42.79287732,1001
9.837546166,42.78409746,1001
10.31265208,42.73077999,1002
10.32453825,42.72937223,1002
10.32644899,42.73813481,1002
10.31456124,42.739543,1002
10.31265208,42.73077999,1002
10.70808113,42.68570693,1003
10.71993897,42.68425938,1003
10.72190225,42.69300747,1003
10.71004285,42.69445545,1003
10.70808113,42.68570693,1003
10.97395324,42.70860713,1004
10.98580185,42.70713144,1004
10.98780403,42.71586946,1004
10.97595386,42.7173456,1004
10.97395324,42.70860713,1004
10.19124255,42.80513495,1005
10.2031489,42.80373786,1005
10.20504747,42.81250471,1005
10.19313953,42.81390223,1005
10.19124255,42.80513495,1005
10.31370227,42.80181024,1006
10.32560198,42.8004005,1006
10.32751762,42.80916294,1006
10.31561633,42.81057311,1006
10.31370227,42.80181024,1006
10.3124275,42.80330089,1007
10.32432756,42.80189124,1007
10.32624312,42.81065372,1007
10.31434148,42.8120638,1007
10.3124275,42.80330089,1007
10.31190545,42.8039661,1008
10.32380565,42.80255649,1008
10.32572119,42.81131899,1008
10.3138194,42.81272903,1008
10.31190545,42.8039661,1008
10.32374539,42.82478134,1009
10.33564901,42.82336996,1009
10.33756761,42.83213199,1009
10.32566241,42.83354381,1009
10.32374539,42.82478134,1009
10.93590296,42.7545995,1010
10.94776229,42.75312648,1010
10.94976234,42.76186589,1010
10.93790145,42.76333936,1010
10.93590296,42.7545995,1010
10.9070843,42.7600483,1011
10.91894615,42.75857811,1011
10.92094253,42.7673186,1011
10.90907911,42.76878924,1011
10.9070843,42.7600483,1011
10.89780436,42.76120411,1012
10.90966691,42.75973485,1012
10.91166206,42.76847569,1012
10.89979795,42.7699454,1012
10.89780436,42.76120411,1012
10.89229342,42.76287062,1013
10.90415657,42.76140189,1013
10.90615107,42.77014293,1013
10.89428635,42.77161211,1013
10.89229342,42.76287062,1013
10.89906798,42.76281911,1014
10.91093077,42.76134968,1014
10.91292622,42.77009046,1014
10.90106186,42.77156034,1014
10.89906798,42.76281911,1014
10.922691,42.76026366,1015
10.93455209,42.75879185,1015
10.93655068,42.76753174,1015
10.92468802,42.769004,1015
10.922691,42.76026366,1015
10.89953647,42.76204456,1016
10.91139909,42.7605751,1016
10.91339455,42.76931587,1016
10.90153036,42.77078578,1016
10.89953647,42.76204456,1016
10.90571226,42.76288006,1017
10.91757473,42.76140994,1017
10.91957111,42.77015047,1017
10.90770708,42.77162104,1017
10.90571226,42.76288006,1017
10.90750913,42.76275365,1018
10.91937148,42.76128335,1018
10.92136811,42.77002381,1018
10.9095042,42.77149457,1018
10.90750913,42.76275365,1018
10.92291736,42.76151822,1019
10.93477867,42.76004635,1019
10.93677738,42.76878624,1019
10.9249145,42.77025855,1019
10.92291736,42.76151822,1019
10.91721486,42.76236291,1020
10.92907663,42.76089161,1020
10.9310746,42.76963171,1020
10.91921126,42.77110346,1020
10.91721486,42.76236291,1020
10.92254302,42.76193741,1021
10.93440444,42.76046557,1021
10.93640312,42.76920547,1021
10.92454014,42.77067776,1021
10.92254302,42.76193741,1021
10.920946,42.76058429,1022
10.93280724,42.75911265,1022
10.93480561,42.76785262,1022
10.9229428,42.7693247,1022
10.920946,42.76058429,1022
10.91281174,42.76169717,1023
10.92467361,42.76022634,1023
10.92667091,42.76896661,1023
10.91480747,42.77043789,1023
10.91281174,42.76169717,1023
10.93261185,42.75928595,1024
10.94447224,42.75781314,1024
10.94647216,42.76655266,1024
10.9346102,42.76802592,1024
10.93261185,42.75928595,1024
10.91728881,42.76360434,1025
10.92915081,42.762133,1025
10.93114888,42.77087309,1025
10.91928531,42.77234488,1025
10.91728881,42.76360434,1025
10.90087066,42.76573229,1026
10.91273391,42.76426259,1026
10.91472982,42.77300331,1026
10.902865,42.77447346,1026
10.90087066,42.76573229,1026
