x,y,id
19.943038606499936,39.897733248529455,27
19.943569291199463,39.888745964098746,27
19.94286981259333,39.89042705990005,28
19.954536933088832,39.89083527295119,28
19.954007641702532,39.89982267626143,28
19.942339004935825,39.89941433391014,28
19.94286981259333,39.89042705990005,28
19.928946590549543,39.89500782934613,29
19.940614286191416,39.895417481814796,29
19.940083090058174,39.904404722884266,29
19.928413877903232,39.903994940665655,29
19.928946590549543,39.89500782934613,29
19.851910912216923,40.0372970262741,30
19.863601691562568,40.0377156556074,30
19.863057701941976,40.046701807302476,30
19.85136539585484,40.04628304551043,30
19.851910912216923,40.0372970262741,30
19.837392892570406,40.04401395457065,31
19.849084603804158,40.04443410667723,31
19.84853857853746,40.053420082545465,31
19.836845340162352,40.05299979750641,31
19.837392892570406,40.04401395457065,31
19.7889432312238,40.04235470245188,32
19.80063393510427,40.04277972855814,32
19.800081580084832,40.0517651509729,32
19.7883893495691,40.051339990399,32
19.7889432312238,40.04235470245188,32
19.786463844631246,40.04523517900991,33
19.798155003235486,40.04566048047194,33
19.797602266403103,40.05464586977202,33
19.785909580963303,40.05422043375815,33
19.786463844631246,40.04523517900991,33
19.796806117413485,40.049496634554046,34
19.808498159366486,40.04992092969167,34
19.80794669760521,40.058906431659295,34
19.7962531284099,40.058482002290035,34
19.796806117413485,40.049496634554046,34
19.792989984196723,40.04965654785602,35
19.804681996196045,40.050081229468326,35
19.80413003011629,40.05906668719939,35
19.792436490892474,40.05864187123397,35
19.792989984196723,40.04965654785602,35
19.78743421352855,40.05500087244482,36
19.79912705527199,40.055426161424464,36
19.798574255124187,40.06441154671981,36
19.786879885791922,40.06398612320045,36
19.78743421352855,40.05500087244482,36
19.787055645550225,40.05903327850551,37
19.79874917080867,40.05945864096265,37
19.798196242149164,40.06844401560531,37
19.786501188996894,40.06801851858865,37
19.787055645550225,40.05903327850551,37
19.74585378057046,40.07892319127931,38
19.757550084559327,40.079352887647794,38
19.75699135039972,40.08833775317336,38
19.7452935173237,40.087907920898715,38
19.74585378057046,40.07892319127931,38
19.744329662495907,40.08077770791437,39
19.756026260643605,40.08120757454279,39
19.755467289490156,40.09019241940336,39
19.74376916212567,40.0897624168168,39
19.744329662495907,40.08077770791437,39
19.74387936174886,40.08444908899677,40
19.755576581327325,40.08487903352204,40
19.755017478451173,40.09386386741039,40
19.74331872937875,40.09343378690558,40
19.74387936174886,40.08444908899677,40
19.735538398643452,40.09393039984996,41
19.74723711435708,40.09436127050007,41
19.746676727039855,40.103345992213015,41
19.734976481173582,40.10291498530005,41
19.735538398643452,40.09393039984996,41
19.711195165143636,40.10286751772409,42
19.72289503957328,40.10330092635297,42
19.722331272378803,40.112285348773185,42
19.71062986730781,40.11185180309088,42
19.711195165143636,40.10286751772409,42
19.728502701553204,40.094740519439235,43
19.740201448733917,40.0951721078193,43
19.739640119924534,40.10415674595918,43
19.727939842585506,40.103725021091265,43
19.728502701553204,40.094740519439235,43
19.730283568487433,40.09487339287595,44
19.741982365582803,40.095304802577594,44
19.74142126838823,40.104289461357816,44
19.729720941110102,40.10385791522458,44
19.730283568487433,40.09487339287595,44
19.71088077108801,40.10295733489476,45
19.722580656086343,40.10339077607924,45
19.72201684573772,40.112375194663315,45
19.710315430093694,40.11194161641526,45
19.71088077108801,40.10295733489476,45
19.708305645872098,40.10485864702534,46
19.72000581710581,40.10529236524798,46
19.719441630050447,40.114276750585326,46
19.707739928046216,40.113842895213594,46
19.708305645872098,40.10485864702534,46
19.706507363242906,40.107609450226654,47
19.718207978176295,40.10804337460066,47
19.717643499651476,40.11702773449324,47
19.705941353751466,40.116593672907634,47
19.706507363242906,40.107609450226654,47
19.700909864048985,40.107448449950084,48
19.71261036549193,40.10788293832891,48
19.71204515359625,40.116867232552316,48
19.70034312124413,40.116432606784436,48
19.700909864048985,40.107448449950084,48
19.70477230199843,40.1078977782416,49
19.716472939716077,40.10833188045561,49
19.715908227118746,40.117316219474944,49
19.70420605842638,40.11688197999365,49
19.70477230199843,40.1078977782416,49
19.69401403291793,40.10798367451221,50
19.705714520076675,40.108418864258695,50
19.705148390053786,40.11740307632016,50
19.693446372000555,40.116967748964534,50
19.69401403291793,40.10798367451221,50
19.69457113679698,40.11347247184476,51
19.706272573074415,40.11390765434165,51
19.70570640659426,40.12289186442792,51
19.694003438997548,40.122456544328806,51
19.69457113679698,40.11347247184476,51
19.691851877580497,40.11590215965427,52
19.70355368844736,40.11633763858589,52
19.702987115438855,40.125321812785046,52
19.691283773088617,40.12488619616007,52
19.691851877580497,40.11590215965427,52
19.682261459113203,40.11736498231892,53
19.69396337294257,40.11780144328937,53
19.693395508226473,40.12678550182864,53
19.68169206287932,40.12634890285731,53
19.682261459113203,40.11736498231892,53
19.674231025401987,40.1184964973344,54
19.68593300919797,40.11893377980199,54
19.685364064671433,40.1279177414461,54
19.673660549336155,40.12748032072035,54
19.674231025401987,40.1184964973344,54
19.669694796657108,40.1194245507961,55
19.681396869399244,40.119862299918495,55
19.68082730906475,40.1288462063003,55
19.66912370474909,40.12840831877385,55
19.669694796657108,40.1194245507961,55
19.648181440558698,40.12323243472494,56
19.659883832452778,40.123672391829864,56
19.65931136311792,40.132656036282846,56
19.647607439533978,40.13221594008303,56
19.648181440558698,40.12323243472494,56
19.6462950747529,40.12379529283109,57
19.657997533815504,40.12423544562052,57
19.657424804744146,40.1332190666895,57
19.645720813963965,40.132778774744146,57
19.6462950747529,40.12379529283109,57
19.645202182301794,40.124094681454864,58
19.656904675694687,40.124534947377356,58
19.656331796677556,40.13351855493562,58
19.644627771553086,40.13307814982191,58
19.645202182301794,40.124094681454864,58
19.644812929680832,40.12424438276921,59
19.656515442684892,40.12468468937537,59
19.65594250938964,40.133668292053656,59
19.64423846464571,40.133227846243635,59
19.644812929680832,40.12424438276921,59
19.64404936357159,40.12496299829269,60
19.655751987910744,40.12540338854493,60
19.65517893953887,40.13438698098744,60
19.64347478341104,40.133946451505636,60
19.64404936357159,40.12496299829269,60
19.643313696827835,40.12753233613351,61
19.655016750306363,40.127972823938656,61
19.654443553055373,40.13695640359404,61
19.642738967597335,40.13651577653088,61
19.643313696827835,40.12753233613351,61
19.627071382859096,40.139144341420185,62
19.638776174909687,40.13958657580556,62
19.63820060295898,40.14856994304035,62
19.626494278172064,40.148127568857944,62
19.627071382859096,40.139144341420185,62
19.626577338212346,40.1392453795077,63
19.63828213987843,40.13968766474347,63
19.637706500795126,40.14867102589854,63
19.626000166389026,40.14822860084982,63
19.626577338212346,40.1392453795077,63
19.62213893769493,40.13915535067383,64
19.63384365450636,40.13959808368961,64
19.633267432604363,40.14858139174968,64
19.621561183096315,40.14813851878016,64
19.62213893769493,40.13915535067383,64
19.62141239232051,40.139424811893,65
19.633117143999836,40.13986762078841,65
19.632540820908684,40.148850919709226,65
19.620834536518064,40.148407970836466,65
19.62141239232051,40.139424811893,65
19.500315267550338,40.191761063937925,66
19.512027088708866,40.19221659951718,66
19.511433719549174,40.2011983433657,66
19.499720362673752,40.200742663856346,66
19.500315267550338,40.191761063937925,66
19.476429908018524,40.207061247464836,67
19.488143976505583,40.20751934273691,67
19.487547133408178,40.21650076736165,67
19.475831528231183,40.216042527369154,67
19.476429908018524,40.207061247464836,67
19.46767360090115,40.20942701202183,68
19.479387934812873,40.20988601557202,68
19.478789885799998,40.21886732783072,68
19.46707401509116,40.21840817927702,68
19.46767360090115,40.20942701202183,68
19.454296545763356,40.21940682915814,69
19.466012380952918,40.21986728036895,69
19.465412354466785,40.228848410643636,69
19.453694981826935,40.22838781398359,69
19.454296545763356,40.21940682915814,69
19.445377176684886,40.22556509163842,70
19.457093927516016,40.22602650370797,70
19.456492592337103,40.235007513141866,70
19.44477430365835,40.23454595532687,70
19.445377176684886,40.22556509163842,70
19.43639175148888,40.23262285669495,71
19.448109571926466,40.23308524502214,71
19.447506899667694,40.2420661311696,71
19.4357875409165,40.24160359679671,71
19.43639175148888,40.23262285669495,71
19.429678633197696,40.23914137901422,72
19.44139746756237,40.23960450866182,72
19.44079376941362,40.24858530061562,72
19.429073396291265,40.24812202469539,72
19.429678633197696,40.23914137901422,72
19.417097149655095,40.25255810469081,73
19.42881809179266,40.25302263553309,73
19.428212444154912,40.26200324875028,73
19.41648996233476,40.261538571207396,73
19.417097149655095,40.25255810469081,73
19.41221772004773,40.25662070718553,74
19.423939283034635,40.257085770789516,74
19.423332903303642,40.266066316348315,74
19.41160980036329,40.2656011058801,74
19.41221772004773,40.25662070718553,74
19.409326805659553,40.25910046373785,75
19.42104874906488,40.25956584371468,75
19.42044193394153,40.26854634904375,75
19.408718450416664,40.26808082210562,75
19.409326805659553,40.25910046373785,75
19.409012403977144,40.25929508399937,76
19.420734375801604,40.25976049767167,76
19.420127514930876,40.268740998741116,76
19.408404002974606,40.26827543809709,76
19.409012403977144,40.25929508399937,76
19.408482414962027,40.25959150336103,77
19.42020442923003,40.260056973533715,77
19.419597491919454,40.269037467471385,77
19.407873937501385,40.26857185030951,77
19.408482414962027,40.25959150336103,77
19.397199279025074,40.27461077471106,78
19.408923700518184,40.27507753084141,78
19.408314948416677,40.2840578591974,78
19.39658898571319,40.283590955687544,78
19.397199279025074,40.27461077471106,78
19.447702628821226,40.31041482245137,79
19.459434067667555,40.310876798551234,79
19.458831237035277,40.31985770479827,79
19.447098253775252,40.319395582849424,79
19.447702628821226,40.31041482245137,79
19.447543346478927,40.3110395503596,80
19.459274890824414,40.31150154849339,80
19.458672025798716,40.32048245177919,80
19.44693893699259,40.32002030779005,80
19.447543346478927,40.3110395503596,80
19.44942552549457,40.31182769843253,81
19.46115723691145,40.31228951312424,81
19.460554604508754,40.32127043866353,81
19.448821348554038,40.320808478174676,81
19.44942552549457,40.31182769843253,81
19.44619587159185,40.31238695808132,82
19.45792762711027,40.31284910554428,82
19.457324554877026,40.32182998991309,82
19.44559125480539,40.32136769654909,82
19.44619587159185,40.31238695808132,82
19.43619548709514,40.31270998135516,83
19.447927135171227,40.31317314596113,83
19.447322730982215,40.322153904862816,83
19.43558953841432,40.32169059403702,83
19.43619548709514,40.31270998135516,83
19.45324685437228,40.315913145195694,84
19.46497933508922,40.31637461080038,84
19.464377122208877,40.32535557761664,84
19.452643096605147,40.324893966327814,84
19.45324685437228,40.315913145195694,84
19.45028263961405,40.31584564000923,85
19.46201506034173,40.31630740559241,85
19.46141245607901,40.325288335559335,85
19.44967849049532,40.324826424197866,85
19.45028263961405,40.31584564000923,85
19.450812745831445,40.31588419740636,86
19.46254518187356,40.31634590959214,86
19.46194264704048,40.32532684610951,86
19.4502086661348,40.32486498816224,86
19.450812745831445,40.31588419740636,86
19.417976845644077,40.31553597007405,87
19.42970868427311,40.31600100890711,87
19.42910180559148,40.32498153504154,87
19.417368422409954,40.324516349403176,87
19.417976845644077,40.31553597007405,87
19.457109096670727,40.31889122042934,88
19.468842155758395,40.31935232232492,88
19.468240391474477,40.32833333261331,88
19.456505787236352,40.32787208515025,88
19.457109096670727,40.31889122042934,88
19.418394888825947,40.31494591118708,89
19.43012663220049,40.31541090203582,89
19.42951982154888,40.32439143434003,89
19.41778653366384,40.32392629670054,89
19.418394888825947,40.31494591118708,89
19.427332421845126,40.31545535153124,90
19.43906439995769,40.315919440858345,90
19.43845876273387,40.324900084500214,90
19.426725239993882,40.32443584866558,90
19.427332421845126,40.31545535153124,90
19.367030078469462,40.32041927727957,91
19.37876192121992,40.320889529166934,91
19.378148185969962,40.329869404264485,91
19.36641479873424,40.32939900394116,91
19.367030078469462,40.32041927727957,91
19.36683493677165,40.32150129821794,92
19.37856696358057,40.32197158026206,92
19.377953179036258,40.330951451195276,92
19.3662196076601,40.33048102070669,92
19.36683493677165,40.32150129821794,92
18.897501830335347,40.302077120039485,93
18.909222312460308,40.30259477784201,93
18.908546811098187,40.31156841664633,93
18.896824790232547,40.31105059554021,93
18.897501830335347,40.302077120039485,93
19.36550236171333,40.323791933887875,94
19.377234762938212,40.32426237302633,94
19.376620752162513,40.3332422234642,94
19.364886806204897,40.332771635833964,94
19.36550236171333,40.323791933887875,94
19.365150507842557,40.324319676391376,95
19.376882994590257,40.32479015627232,95
19.376268925745062,40.33377000141787,95
19.364534894226903,40.333299373032865,95
19.365150507842557,40.324319676391376,95
19.364885250325518,40.32794210644864,96
19.376618359872182,40.32841264795105,96
19.376004177373666,40.33739248408153,96
19.364269522778617,40.33692179405889,96
19.364885250325518,40.32794210644864,96
19.410392787533688,40.33230267681309,97
19.422127404478427,40.332768643860284,97
19.42151916109734,40.34174904853207,97
19.409782998368662,40.341282934402926,97
19.410392787533688,40.33230267681309,97
19.475494695569964,40.337328244344405,98
19.487231246409102,40.33778765401478,98
19.486631528899462,40.346768864040754,98
19.474893431324386,40.34630930934944,98
19.475494695569964,40.337328244344405,98
19.46562376318315,40.33758028448206,99
19.47736019744752,40.33804069803153,99
19.47675916547419,40.347021785114435,99
19.465021184539207,40.34656122622935,99
19.46562376318315,40.33758028448206,99
19.4062654347615,40.33593340659088,100
19.418000612717567,40.33639982680914,100
19.41739174410565,40.34538017387549,100
19.405655020120506,40.344913606436265,100
19.4062654347615,40.33593340659088,100
19.403347594006913,40.33650472401329,101
19.41508282288422,40.336971445673356,101
19.414473555070703,40.34595175509733,101
19.40273678014552,40.34548488612226,101
19.403347594006913,40.33650472401329,101
19.423288591274073,40.33803273995733,102
19.435024412697874,40.338497453032126,102
19.43441775654474,40.34747801077729,102
19.422680388781206,40.347013151018714,102
19.423288591274073,40.33803273995733,102
19.42296399135734,40.338324786036445,103
19.434699858057293,40.338789534807376,103
19.43409315260503,40.34777008802512,103
19.422355739545544,40.347305192559475,103
19.42296399135734,40.338324786036445,103
19.423962243444706,40.33848192576411,104
19.435698153745957,40.33894657474233,104
19.435091577318836,40.34792714023761,104
19.42335412063722,40.347462344596075,104
19.423962243444706,40.33848192576411,104
19.478502343723733,40.34126579158292,105
19.49023962564353,40.34172493289793,105
19.489640223761608,40.350706174073046,105
19.47790139477501,40.35024688782461,105
19.478502343723733,40.34126579158292,105
19.406132379905124,40.340789145196084,106
19.41786839698121,40.341255625029646,106
19.41725940640566,40.350235962852246,106
19.405521842925637,40.34976933578321,106
19.406132379905124,40.340789145196084,106
19.402669764705823,40.34178227519697,107
19.41440589684124,40.342249115783126,107
19.413796425672256,40.35122940844036,107
19.40205874708619,40.350762420506456,107
19.402669764705823,40.34178227519697,107
19.402314206377966,40.34180471719533,108
19.41405033654311,40.34227159407004,108
19.413440817733065,40.351251882211606,108
19.401703141118627,40.35078485797779,108
19.402314206377966,40.34180471719533,108
19.414088595472524,40.32149180435443,109
19.425821401137327,40.32195729397346,109
19.42521387955943,40.33093776197031,109
19.4134795289152,40.330472125409756,109
19.414088595472524,40.32149180435443,109
19.41304532325082,40.321494366017994,110
19.424778112213477,40.32195996147047,110
19.42417045230622,40.33094041634771,110
19.412436118373012,40.33047467392049,110
19.41304532325082,40.321494366017994,110
19.404299361669498,40.34237303976533,111
19.416035623028638,40.34283972062359,111
19.41542635529858,40.3518200328916,111
19.403688547428807,40.351353204736185,111
19.404299361669498,40.34237303976533,111
19.42614758779584,40.34366228721885,112
19.4378844316333,40.344126763461794,112
19.437278034211186,40.35310734828649,112
19.42553964357312,40.35264272543889,112
19.42614758779584,40.34366228721885,112
19.424141490733618,40.34378197293337,113
19.435878322417516,40.34424665386297,113
19.43527165633482,40.353227213345114,113
19.423533277858464,40.35276238574672,113
19.424141490733618,40.34378197293337,113
19.42521729885779,40.344065845895926,114
19.43695419738411,40.344530420349926,114
19.436347667928313,40.35351099288134,114
19.4246092225782,40.35304627179221,114
19.42521729885779,40.344065845895926,114
19.42643197625865,40.34441089297165,115
19.438168954503336,40.344875347436,115
19.437562578789596,40.353855934659066,115
19.42582405368385,40.353391333597514,115
19.42643197625865,40.34441089297165,115
19.40600122060271,40.34553841536055,116
19.41773805858144,40.34600495360519,116
19.417128948560624,40.354985282373626,116
19.405390563811224,40.35451859687929,116
19.40600122060271,40.34553841536055,116
19.40413263988942,40.34588288127795,117
19.415869506795776,40.34634961239818,117
19.415260141502017,40.355329917095276,117
19.403521727814596,40.35486303866515,117
19.40413263988942,40.34588288127795,117
19.403167128165947,40.34726199872095,118
19.414904218209756,40.347728840916005,118
19.414294695184285,40.356709131299276,118
19.402556058261,40.35624214176066,118
19.403167128165947,40.34726199872095,118
19.405096439409046,40.3476779082024,119
19.41683363333102,40.34814455857597,119
19.41622435730464,40.35712487261521,119
19.404485616454128,40.35665807495861,119
19.405096439409046,40.3476779082024,119
19.403686636605926,40.35141413457846,120
19.415424455007862,40.35188096350667,120
19.414814911619143,40.36086125396333,120
19.40307554601146,40.36039427769931,120
19.403686636605926,40.35141413457846,120
19.4054403650752,40.35184899796797,121
19.417178287762987,40.3523156530558,121
19.41656896770727,40.3612959649249,121
19.40482949776474,40.360829162556136,121
19.4054403650752,40.35184899796797,121
19.402372900316387,40.3519189505125,122
19.414110784591774,40.35238591755717,122
19.41350105604142,40.36136619067338,122
19.401761624532647,40.360899076250035,122
19.402372900316387,40.3519189505125,122
19.473454369986072,40.35636053172407,123
19.485194186998122,40.3568203264944,123
19.484593795906076,40.365801481539755,123
19.472852430700527,40.365341541643836,123
19.473454369986072,40.35636053172407,123
19.343702012947574,40.361520056884544,124
19.35544058893804,40.36199307011169,124
19.354822867083463,40.37097258416349,124
19.34308274363098,40.37049942167034,124
19.343702012947574,40.361520056884544,124
19.4759293625008,40.37745813574469,125
19.487672880660774,40.37791787654159,125
19.48707237129815,40.38689902939128,125
19.475327303286367,40.38643914350351,125
19.4759293625008,40.37745813574469,125
19.476192382320797,40.37796505197042,126
19.487935992759173,40.378424770797075,126
19.487335507592338,40.38740592611779,126
19.47559034726053,40.38694606220757,126
19.476192382320797,40.37796505197042,126
19.476731293680302,40.378459147466494,127
19.48847499864867,40.37891881618653,127
19.487874574593487,40.3878999774187,127
19.47612931968869,40.38744016363123,127
19.476731293680302,40.378459147466494,127
19.329732992107164,40.37816515215246,128
19.34147422274885,40.37863974376437,128
19.340854283136437,40.387619053318986,128
19.32911150386577,40.38714431196078,128
19.329732992107164,40.37816515215246,128
19.328026080869257,40.38132713342752,129
19.339767831846554,40.38180192885635,129
19.339147596402427,40.390781211627896,129
19.32740429656598,40.39030626639163,129
19.328026080869257,40.38132713342752,129
19.323739871923323,40.38504852011537,130
19.335482197201667,40.38552378668283,130
19.334861311041283,40.39450300873993,130
19.3231174366531,40.39402759222061,130
19.323739871923323,40.38504852011537,130
19.380357716303184,40.39413837383644,131
19.392102564338565,40.39460797799671,131
19.391489001801375,40.40358790719609,131
19.379742603449888,40.40311815486653,131
19.380357716303184,40.39413837383644,131
19.316422920403838,40.39173206193994,132
19.32816628363573,40.39220813612603,132
19.3275442790275,40.40118725390606,132
19.315799366232117,40.40071102952081,132
19.316422920403838,40.39173206193994,132
19.3123506603424,40.394396872516964,133
19.324094418050596,40.39487338605103,133
19.32347181392746,40.40385244737623,133
19.311726506485194,40.40337578350765,133
19.3123506603424,40.394396872516964,133
19.308815199929946,40.39720073131766,134
19.320559385305177,40.397677631070124,134
19.31993624983453,40.40665664258122,134
19.308190514539053,40.40617959237562,134
19.308815199929946,40.39720073131766,134
19.302244780371865,40.40216681994828,135
19.31398971806159,40.40264443518877,135
19.31336560024857,40.41162335441403,135
19.30161911231161,40.411145588500546,135
19.302244780371865,40.40216681994828,135
19.30171457540562,40.40364458231525,136
19.31345976099245,40.40412226574896,136
19.3128355401844,40.41310117584321,136
19.30108880424029,40.41262334171639,136
19.30171457540562,40.40364458231525,136
19.30175649736541,40.40526297901433,137
19.31350196495599,40.40574067389362,137
19.31287771408959,40.41471958200503,137
19.301130696015637,40.41424173643046,137
19.30175649736541,40.40526297901433,137
19.300313281999365,40.405661166505304,138
19.31205879447325,40.406139011847756,138
19.3114343430184,40.41511790075012,138
19.299687280043127,40.414639904665606,138
19.300313281999365,40.405661166505304,138
19.29065659301714,40.41255303421995,139
19.302403140656416,40.4130319274925,139
19.301777253605348,40.42201068112883,139
19.290029155015667,40.421531636791855,139
19.29065659301714,40.41255303421995,139
19.285320876133834,40.41418547903273,140
19.297067617423092,40.41466493025802,140
19.296440984952604,40.423643612435995,140
19.284692692633953,40.42316400997292,140
19.285320876133834,40.41418547903273,140
19.487592332869728,40.43116433304868,141
19.499345377149666,40.43162339003504,141
19.498745281259904,40.44060460356512,141
19.486990682851612,40.440145401747195,141
19.487592332869728,40.43116433304868,141
19.3297498873051,40.42864750335598,142
19.341499892567647,40.42912258018648,142
19.340878850466172,40.438101811261674,142
19.32912729265253,40.437626584576385,142
19.3297498873051,40.42864750335598,142
19.485909647840728,40.443650402599275,143
19.49766483925099,40.44410974699023,143
19.497064255097094,40.45309092022845,143
19.485307508600187,40.45263143092618,143
19.485909647840728,40.443650402599275,143
19.483208527500338,40.44558328928285,144
19.494964011851472,40.44604292635097,144
19.49436302715462,40.45502406314393,144
19.48260598758947,40.45456428107435,144
19.483208527500338,40.44558328928285,144
19.476484074718922,40.446532616749394,145
19.48823961534685,40.44699294646429,145
19.487637715255495,40.45597399846495,145
19.475880619397543,40.455513523532254,145
19.476484074718922,40.446532616749394,145
19.46259183845217,40.45254201692962,146
19.474348200254312,40.45300381557472,146
19.47374432267341,40.46198468569352,146
19.46198640529288,40.46152274137512,146
19.46259183845217,40.45254201692962,146
19.467518756324438,40.45041351010223,147
19.479274827420525,40.45087478777727,147
19.47867165119153,40.4598557224572,147
19.466914024640364,40.45939429927041,147
19.467518756324438,40.45041351010223,147
19.469565613938087,40.45051284351428,148
19.481321735642094,40.45097391396391,148
19.48071882984863,40.45995487391148,148
19.468961152664097,40.459493658015134,148
19.469565613938087,40.45051284351428,148
19.46669934809945,40.454224347362356,149
19.478456069979835,40.45468574401951,149
19.477852703581025,40.46366666257442,149
19.466094425955536,40.46320512037136,149
19.46669934809945,40.454224347362356,149
19.44283902550144,40.46498130563811,150
19.454597233270274,40.46544523005799,150
19.453990459335213,40.47442583458034,150
19.442230695189338,40.473961763831205,150
19.44283902550144,40.46498130563811,150
19.4439319969006,40.46780120687402,151
19.455690714312347,40.46826504662448,151
19.455084025669844,40.477245660398424,151
19.443323751651537,40.476781674347585,151
19.4439319969006,40.46780120687402,151
19.435792727173894,40.46891123740187,152
19.44755150489736,40.46937591558422,152
19.446943708071885,40.478356425894845,152
19.435183373726144,40.4778916011503,152
19.435792727173894,40.46891123740187,152
19.44026706147018,40.4691226067653,153
19.452025949357694,40.46958683176916,153
19.451418744146846,40.478567397696715,153
19.439658299581573,40.478103026272834,153
19.44026706147018,40.4691226067653,153
19.394904125140208,40.46891549453136,154
19.406662230436698,40.469384332157134,154
19.406048985883693,40.4783643286509,154
19.394289324322603,40.47789534315948,154
19.394904125140208,40.46891549453136,154
19.438593483479433,40.472420857744034,155
19.450352919259885,40.472885284039215,155
