x,y,id
26.402302263101078,40.159856131206354,15
26.40198492300049,40.15085456618499,15
26.395741630064183,40.17237827272069,16
26.40747590727037,40.17213474500494,16
26.40779421178378,40.181136240395574,16
26.39605838675762,40.18137984523514,16
26.395741630064183,40.17237827272069,16
26.356009904578066,40.180317935144124,17
26.36774588899068,40.180078394936984,17
26.368059031520954,40.18908013877854,17
26.356321498494268,40.189319754845144,17
26.356009904578066,40.180317935144124,17
26.354720363500945,40.18178025704788,18
26.366456610791214,40.18154084036279,18
26.366769599087192,40.19054259030781,18
26.355031803063785,40.19078208281265,18
26.354720363500945,40.18178025704788,18
26.400345459029197,40.189014209676195,19
26.412082562656778,40.18877013204789,19
26.41240166348392,40.19777157086166,19
26.400663010768508,40.198015725779726,19
26.400345459029197,40.189014209676195,19
26.39617126273268,40.191851431976104,20
26.407908891432186,40.19160776332502,20
26.408227472391175,40.20060922535881,20
26.396488294364886,40.20085297116904,20
26.39617126273268,40.191851431976104,20
26.393918458214937,40.192270308528464,21
26.405656178536454,40.192026866180136,21
26.405974466337323,40.201028342468845,21
26.394235196646328,40.201271861904594,21
26.393918458214937,40.192270308528464,21
26.55001372433517,40.25471501628775,22
26.561760836693985,40.25445541728075,22
26.562100513769362,40.26345572952595,22
26.550351847926528,40.26371541069531,22
26.55001372433517,40.25471501628775,22
26.551076184233764,40.255290853240425,23
26.562823386403586,40.25503114333035,23
26.56316321118776,40.2640314471867,23
26.551414455494296,40.26429123929389,23
26.551076184233764,40.255290853240425,23
26.557497331827186,40.26221954635966,24
26.569245673202857,40.2619591477557,24
26.569586432409437,40.27095939544156,24
26.557836537002498,40.271219876456726,24
26.557497331827186,40.26221954635966,24
26.55747122593346,40.2629569283211,25
26.56921969509824,40.26269652843702,25
26.569560459740046,40.2716967751516,25
26.557810436486506,40.27195725744692,25
26.55747122593346,40.2629569283211,25
26.56067911468024,40.26520214437701,26
26.572427942678534,40.26494140685335,26
26.572769159621807,40.273941627370135,26
26.561018777375715,40.27420244741055,26
26.56067911468024,40.26520214437701,26
26.562852080984136,40.26594376165406,27
26.574601017236702,40.26568279956511,27
26.574942531178557,40.274683003541284,27
26.563192040631094,40.27494404821754,27
26.562852080984136,40.26594376165406,27
26.56178681788438,40.270424444238905,28
26.573536539227884,40.270163566378905,28
26.573877966114004,40.27916377087263,28
26.56212669012174,40.27942473129113,28
26.56178681788438,40.270424444238905,28
26.568111983781414,40.31439379440839,29
26.579869263639587,40.31413203911198,29
26.580212062176177,40.32313212986037,29
26.56845322427405,40.323393967970546,29
26.568111983781414,40.31439379440839,29
26.570287589618815,40.31494843208508,30
26.582044945523236,40.31468645272708,30
26.582388039676797,40.323686527164725,30
26.570629125695834,40.323948589406974,30
26.570287589618815,40.31494843208508,30
26.5846124107118,40.316273779411866,31
26.596369863424613,40.3160103371735,31
26.596714875871328,40.325010307539344,31
26.58495586504907,40.32527383312317,31
26.5846124107118,40.316273779411866,31
27.517782971946755,40.29797852256197,32
27.529527001763018,40.297620418552505,32
27.52999557480663,40.3066125587732,32
27.51824999373488,40.3069707759901,32
27.517782971946755,40.29797852256197,32
27.554385225955535,40.30040167209455,33
27.566129209553914,40.30003983510451,33
27.56660267609434,40.30903161453686,33
27.554857141298758,40.30939356590824,33
27.554385225955535,40.30040167209455,33
27.572468836651936,40.3045000127756,34
27.584213298023066,40.304136309841994,34
27.584689231307713,40.31312790512481,34
27.572943218543777,40.31349172302448,34
27.572468836651936,40.3045000127756,34
27.463544107957297,40.30826699510092,35
27.47529060089319,40.307914322386736,35
27.475752150272346,40.31690696874394,35
27.464004104920885,40.317259752948104,35
27.463544107957297,40.30826699510092,35
27.457696377097562,40.309763414398496,36
27.46944320210471,40.3094113246294,36
27.469904000208572,40.318404024466524,36
27.45815562263097,40.31875622554102,36
27.457696377097562,40.309763414398496,36
27.666913420699608,40.30591950579937,37
27.678656897692484,40.305546205676684,37
27.67914537918198,40.314536855909374,37
27.667400351337157,40.31491027401843,37
27.666913420699608,40.30591950579937,37
27.576836546337034,40.30983339266517,38
27.58858187525045,40.309469206702424,38
27.589058477643114,40.318460750573024,38
27.577311596952278,40.318825051650286,38
27.576836546337034,40.30983339266517,38
27.665604158973895,40.30602165222639,39
27.677347670928153,40.305648484215446,39
27.677835980569636,40.314639147525796,39
27.666090917746374,40.31501243348145,39
27.665604158973895,40.30602165222639,39
27.719394376366076,40.305750881871276,40
27.73113712673573,40.305372256383635,40
27.73163256420205,40.31436237238602,40
27.719888263362666,40.31474111753622,40
27.719394376366076,40.305750881871276,40
27.582092419464207,40.31179726235488,41
27.593838020868134,40.31143252819676,41
27.59431535352738,40.32042401710448,41
27.582568200229293,40.320788866548355,41
27.582092419464207,40.31179726235488,41
27.581514664363688,40.312439753744954,42
27.593260384520498,40.31207507345643,42
27.593737651390715,40.321066567065756,42
27.581990379285863,40.32143136262267,42
27.581514664363688,40.312439753744954,42
27.570193606965272,40.306176135946465,43
27.58193838785362,40.30581265152118,43
27.582414047619803,40.314804266591096,43
27.570667715192954,40.315167865912514,43
27.570193606965272,40.306176135946465,43
27.634969603757188,40.31275376989112,44
27.646714684151387,40.312383660469514,44
27.64719904679023,40.32137462163468,44
27.635452414791096,40.32174484803357,44
27.634969603757188,40.31275376989112,44
27.63760511345645,40.3130419348234,45
27.649350209281458,40.31267155567106,45
27.649834926434004,40.32166248995512,45
27.638088278999927,40.32203298616945,45
27.63760511345645,40.3130419348234,45
27.59121325548432,40.31505934189979,46
27.602959304306214,40.314693657421635,46
27.60343790199544,40.32368505099746,46
27.591690301088207,40.32405085105832,46
27.59121325548432,40.31505934189979,46
27.42487875101134,40.3204762399802,47
27.43662783899829,40.32012740597145,47
27.437084456721614,40.3291204005708,47
27.425333815115785,40.32946934485243,47
27.42487875101134,40.3204762399802,47
27.638916811115145,40.31541921678676,48
27.650662301622678,40.31504868648558,48
27.65114723353394,40.324039603886625,48
27.63940019124172,40.3244102512957,48
27.638916811115145,40.31541921678676,48
26.67264312280735,40.34203664273812,49
26.684404212546077,40.34176411125047,49
26.684761239477062,40.3507634020604,49
26.672998590059862,40.3510360197497,49
26.67264312280735,40.34203664273812,49
27.419676012218954,40.32248973206494,50
27.431425513347374,40.322141412112046,50
27.431881473105637,40.33113445267615,50
27.420130418167737,40.33148288273865,50
27.419676012218954,40.32248973206494,50
27.41614343313955,40.32340728856838,51
27.42789313680875,40.323059320871934,51
27.428348642518294,40.33205239330706,51
27.416597384945188,40.33240047100159,51
27.41614343313955,40.32340728856838,51
26.677457764563275,40.34477198047322,52
26.689219282902727,40.3444989442281,52
26.689576984321054,40.35349819517768,52
26.677813906114093,40.353771317782325,52
26.677457764563275,40.34477198047322,52
27.406315558606135,40.32802586224804,53
27.41806618379191,40.32767885999748,53
27.418520459334026,40.33667201768396,53
27.40676827982095,40.3370191296255,53
27.406315558606135,40.32802586224804,53
27.62142232735455,40.32177430686704,54
27.633169147693792,40.321405504823225,54
27.633651867400857,40.33039658742272,54
27.621903494661982,40.33076550602604,54
27.62142232735455,40.32177430686704,54
26.68282005782294,40.34811137363078,55
26.694582104370014,40.34783777351698,55
26.694940560857454,40.35683697953793,55
26.68317695420944,40.35711066618748,55
26.68282005782294,40.34811137363078,55
26.685111389015308,40.34902412752971,56
26.696873571944437,40.34875028932378,56
26.697232344600877,40.357749476928625,56
26.685468601511257,40.35802340174498,56
26.685111389015308,40.34902412752971,56
26.621311143819998,40.35190881547381,57
26.63307443814867,40.35164144928747,57
26.63342476520645,40.36064109991083,57
26.621659910168045,40.36090855066355,57
26.621311143819998,40.35190881547381,57
27.388277911172164,40.33490603047346,58
27.400029950321198,40.33456081192923,58
27.400481941427724,40.34355412789189,58
27.38872834729881,40.34389945556083,58
27.388277911172164,40.33490603047346,58
27.589980697638055,40.31357316055098,59
27.601726504896718,40.313207612306094,59
27.602204913928578,40.3221990204147,59
27.590457554691653,40.32256468420043,59
27.589980697638055,40.31357316055098,59
27.643917696760216,40.31204155889238,60
27.655662536577136,40.3116705464799,60
27.656148073852496,40.32066141894731,60
27.644401682548015,40.3210325486218,60
27.643917696760216,40.31204155889238,60
27.376539240460534,40.33959813196445,61
27.38829223664967,40.339254073024215,61
27.38874274385643,40.34824749117447,61
27.37698819224618,40.34859165887109,61
27.376539240460534,40.33959813196445,61
27.369795606706205,40.342773045938785,62
27.381549235763956,40.34242964992011,62
27.381998897886366,40.351423125852826,62
27.37024371311675,40.351766630417046,62
27.369795606706205,40.342773045938785,62
27.35155211558728,40.350197216865396,63
27.363307254151962,40.34985562283224,63
27.363754610630046,40.35884925628133,63
27.351997915657815,40.3591909582877,63
27.35155211558728,40.350197216865396,63
26.7069502198257,40.37541557960912,64
26.718716777934567,40.37513937209374,64
26.719078791497715,40.38413835570804,64
26.70731067127733,40.38441465056793,64
26.7069502198257,40.37541557960912,64
27.33042356320335,40.360312288383156,65
27.342180712631453,40.359972771555555,65
27.34262542108857,40.36896658391102,65
27.330866714329296,40.36930620805111,65
27.33042356320335,40.360312288383156,65
26.709544617658768,40.377117529916745,66
26.721311446475276,40.37684104885892,66
26.72167382705011,40.38584001039986,66
26.709905436002366,40.38611657888763,66
26.709544617658768,40.377117529916745,66
26.70120864687883,40.380991741008174,67
26.712976231019958,40.38071608630578,67
26.713337551906246,40.389715104053636,67
26.70156840518745,40.389990845923265,67
26.70120864687883,40.380991741008174,67
26.716828025452198,40.380768474987676,68
26.728595418150135,40.38049123227273,68
26.72895881479451,40.38949013351429,68
26.71718985961744,40.38976746389761,68
26.716828025452198,40.380768474987676,68
26.71699359156842,40.38270711771799,69
26.728761319951328,40.382429847202026,69
26.72912476355171,40.39142874416124,69
26.717355472538777,40.39170610235335,69
26.71699359156842,40.38270711771799,69
27.31661036331804,40.36906345332151,70
27.328369198618,40.36872528027662,70
27.32881220828691,40.3777192055817,70
27.317051814885225,40.37805748551027,70
27.31661036331804,40.36906345332151,70
27.95909673740397,40.349529909265364,71
27.970843763714576,40.34912659863881,71
27.97137179680681,40.358114108761875,71
27.959623218379445,40.358517546783226,71
27.95909673740397,40.349529909265364,71
26.71688904562642,40.38570814375526,72
26.72865729725141,40.38543086692035,72
26.72902076551997,40.39442975995793,72
26.717250951029467,40.39470712446943,72
26.71688904562642,40.38570814375526,72
27.95486368839079,40.350148067983255,73
27.966610882243454,40.34974518217045,73
27.96713836487517,40.35873273750241,73
27.955389618825738,40.359135750576016,73
27.95486368839079,40.350148067983255,73
27.961476317486717,40.35013452660371,74
27.97322341477117,40.349730969340975,74
27.973751775076693,40.35871845253856,74
27.96200312564645,40.35912213727318,74
27.961476317486717,40.35013452660371,74
26.704696188298925,40.38849987789149,75
26.716465045005723,40.388223826095825,75
26.71682692611438,40.397222806035586,75
26.70505650626014,40.397498945119935,75
26.704696188298925,40.38849987789149,75
27.31052736785653,40.37112807044846,76
27.322286634601106,40.370790501650255,76
27.322728867826438,40.37978447933234,76
27.31096804278045,40.380122154822615,76
27.31052736785653,40.37112807044846,76
27.949545157858672,40.35110234138251,77
27.961292592945995,40.35069998787983,77
27.961819387232097,40.35968759966592,77
27.950070399833724,40.36009008026137,77
27.949545157858672,40.35110234138251,77
27.324215891985432,40.37280938792848,78
27.335975287338144,40.3724704157623,78
27.3364193669749,40.381464265524166,78
27.32465841327637,40.381803344823375,78
27.324215891985432,40.37280938792848,78
27.956994583561105,40.35336797106709,79
27.9687423057556,40.35296484237691,79
27.969270131387795,40.361952369431,79
27.957520856762287,40.36235562545593,79
27.956994583561105,40.35336797106709,79
26.7317461717877,40.38919694569958,80
26.743514884623107,40.388918137204705,80
26.743880375483933,40.3979169129932,80
26.732110099587402,40.3981958096461,80
26.7317461717877,40.38919694569958,80
27.331306628952625,40.37351372950955,81
27.343066061710058,40.373174031514004,81
27.343511095252627,40.38216781507114,81
27.33175010413951,40.3825076204279,81
27.331306628952625,40.37351372950955,81
27.330305932926624,40.374585402833894,82
27.34206556397857,40.37424579916849,82
27.34251048132151,40.38323959024244,82
27.330749291823846,40.38357930123867,82
27.330305932926624,40.374585402833894,82
27.310304697572843,40.37414816256565,83
27.322064491916752,40.3738105956295,83
27.322506742766443,40.38280457061339,83
27.310745389883945,40.3831422442391,83
27.310304697572843,40.37414816256565,83
27.32419783088096,40.3738214930957,84
27.33595740237459,40.3734825157738,84
27.336401495504255,40.382476364115526,84
27.324640365585672,40.38281544857145,84
27.32419783088096,40.3738214930957,84
26.93006767600798,40.38662432387499,85
26.94183391652452,40.38632535052578,85
26.94222576925904,40.395322580192165,85
26.93045796695826,40.395621648060605,85
26.93006767600798,40.38662432387499,85
27.30737909833604,40.37716122750368,86
27.319139451364542,40.376823937332524,86
27.319581360268952,40.38581793430368,86
27.30781944844809,40.38615533107534,86
27.30737909833604,40.37716122750368,86
27.92552001783026,40.35843662265412,87
27.937269066276144,40.358036649380175,87
27.93779280647828,40.36702451048378,87
27.92604220497046,40.36742461009677,87
27.92552001783026,40.35843662265412,87
27.857254177147063,40.36104681438779,88
27.869004635162803,40.36065375482263,88
27.869519356160378,40.369642344229675,88
27.857767344372547,40.37003552795824,88
27.857254177147063,40.36104681438779,88
27.969713395773255,40.35770544890905,89
27.981461689229516,40.35730099268532,89
27.98199128487375,40.366288373985576,89
27.970241438745354,40.36669295795811,89
27.969713395773255,40.35770544890905,89
27.972141007093967,40.3581884142707,90
27.983889349669937,40.35778370748605,90
27.984419276746657,40.36677106145598,90
27.972669381479395,40.367175896067806,90
27.972141007093967,40.3581884142707,90
27.303716756247994,40.38148232900026,91
27.315477904239238,40.38114538157393,91
27.315919393550246,40.390139405175375,91
27.304156686406035,40.39047645909158,91
27.303716756247994,40.38148232900026,91
27.860685335220314,40.3645538052109,92
27.872436354467684,40.364160368942706,92
27.872951595119112,40.37314891635418,92
27.86119902185199,40.37354247690168,92
27.860685335220314,40.3645538052109,92
26.869665947859016,40.39376849474826,93
26.881434063343356,40.393475624362814,93
26.881817974531735,40.40247332639412,93
26.870048296368495,40.402766289370426,93
26.869665947859016,40.39376849474826,93
27.30319465842163,40.38250681455767,94
27.314955990786434,40.3821699131943,94
27.315397426645564,40.39116393994906,94
27.303634535044473,40.39150094778712,94
27.30319465842163,40.38250681455767,94
27.859562426057167,40.365407145804205,95
27.871313609091548,40.365013816781186,95
27.87182871610797,40.37400237480762,95
27.860075978979125,40.374395828075606,95
27.859562426057167,40.365407145804205,95
26.66297030138088,40.40048236656339,96
26.67474164829131,40.400210494762305,96
26.675098125987084,40.409209765193616,96
26.663325214775814,40.409481722958496,96
26.66297030138088,40.40048236656339,96
26.659996805868964,40.40139632073444,97
26.671768340511523,40.40112474656353,97
26.672124433717684,40.410124037419095,97
26.660351334687483,40.41039569745946,97
26.659996805868964,40.40139632073444,97
27.8578610535766,40.36191691241471,98
27.869611654225622,40.361523784222705,98
27.870126471674208,40.3705123658132,98
27.858374317189845,40.37090561818956,98
27.8578610535766,40.36191691241471,98
27.971576390165655,40.35813704995624,99
27.983324731900183,40.35773240094482,99
27.983854583033132,40.366719761177286,99
27.972104688607022,40.367124537997796,99
27.971576390165655,40.35813704995624,99
27.91597855714405,40.36765611262225,100
27.927729340938747,40.367257033569366,100
27.92825198428082,40.376244983376886,100
27.916499646635398,40.376644188480896,100
27.91597855714405,40.36765611262225,100
27.035818285086673,40.39433215218469,101
27.047584729598416,40.39402237138391,101
27.047990765714548,40.40301871821087,101
27.036222759419683,40.403328596933704,101
27.035818285086673,40.39433215218469,101
27.300056801708905,40.388753234732164,102
27.31181925786393,40.38841660964964,102
27.31226037376678,40.397410655200254,102
27.30049635786763,40.39774738666656,102
27.300056801708905,40.388753234732164,102
26.779375323175163,40.40335021997507,103
26.79114602688095,40.40306648279908,103
26.79151804400157,40.412064873965356,103
26.7797457763776,40.412348700846664,103
26.779375323175163,40.40335021997507,103
27.910676525803407,40.37399374640288,104
27.9224284850699,40.373595154556355,104
27.9229505409786,40.38258315164554,104
27.911197027328395,40.38298186938537,104
27.910676525803407,40.37399374640288,104
28.0340758127204,40.369838540759574,105
28.045825285215468,40.36942744574312,105
28.046363658670305,40.37841409802693,105
28.034612633050973,40.37882532286945,105
28.0340758127204,40.369838540759574,105
27.039978859932475,40.40180238192523,106
27.051746559326276,40.40149213059678,106
27.052153256655597,40.41048843082659,106
27.040383994918276,40.41079878022109,106
27.039978859932475,40.40180238192523,106
28.03944427839666,40.371205978639004,107
28.051193910329104,40.37079432677796,107
28.05173302301898,40.3797809171849,107
28.039981837897262,40.38019269904595,107
28.03944427839666,40.371205978639004,107
28.044725447335,40.37218625267684,108
28.056475172646593,40.37177405606528,108
28.05701500564958,40.38076058609546,108
28.045263727113205,40.38117291287748,108
28.044725447335,40.37218625267684,108
27.30022249261881,40.39721772045312,109
27.311986419595065,40.39688102047863,109
27.312427689595427,40.40587505125635,109
27.30066220221455,40.406211857632975,109
27.30022249261881,40.39721772045312,109
27.641639835958227,40.38737549521616,110
27.653397780288838,40.387004143911426,110
27.653884309860118,40.39599492130302,110
27.64212480816115,40.39636638992446,110
27.641639835958227,40.38737549521616,110
27.30298207466685,40.397839325386805,111
27.314746076982892,40.39750234041861,111
27.315187723944707,40.4064963450845,111
27.30342216119287,40.40683343654418,111
27.30298207466685,40.397839325386805,111
27.90644195720775,40.379135820907514,112
27.91819486944734,40.378737617631224,112
27.918716457459922,40.38772565230116,112
27.906961990404568,40.38812398134482,112
27.90644195720775,40.379135820907514,112
26.99116673243233,40.38401049718848,113
27.002931865990817,40.38370532389305,113
27.003331812648923,40.39270205831097,113
26.991565117857068,40.39300732808186,113
26.99116673243233,40.38401049718848,113
26.731423414887843,40.3906107894663,114
26.74319237699782,40.39033200578631,114
26.743557843170887,40.39933078179237,114
26.73178731788737,40.399609653621795,114
26.731423414887843,40.3906107894663,114
27.798427588725108,40.38320660465724,115
27.81018270716469,40.38281934677975,115
27.810690011135723,40.39180852235371,115
27.798933336768002,40.392195902554256,115
27.798427588725108,40.38320660465724,115
27.30406660051718,40.39888347967823,116
27.31583077164641,40.398546377214366,116
27.316272579254647,40.40754037035902,116
27.304506847614864,40.40787757935074,116
27.30406660051718,40.39888347967823,116
27.041369010012755,40.40668477957424,117
27.05313754437882,40.40637435592181,117
27.05354449704605,40.41537063683042,117
27.04177439996235,40.41568115860046,117
27.041369010012755,40.40668477957424,117
27.797900331117727,40.3852298192789,118
27.809655808458693,40.38484259903688,118
27.810163078616803,40.393831776964795,118
27.798406045186162,40.3942191195166,118
27.797900331117727,40.3852298192789,118
28.062725029782502,40.3766711663461,119
28.07447527134257,40.37625710330124,119
28.075017581622983,40.385243425187156,119
28.063265786628488,40.385657618985455,119
28.062725029782502,40.3766711663461,119
26.7476454049277,40.416055650667765,120
26.759418638634266,40.41577507076667,120
26.759786595300447,40.42477368414351,120
26.74801179651156,40.4250543527475,120
26.7476454049277,40.416055650667765,120
27.80008231829234,40.38685850699863,121
27.811838048908054,40.38647105210681,121
27.812345638398693,40.3954602046287,121
27.800588351582164,40.395847781902916,121
27.80008231829234,40.38685850699863,121
27.313817562455405,40.40244162783623,122
27.325582236614874,40.40210350890033,122
27.326025397730852,40.41109740744851,122
27.314259162844415,40.411435633230184,122
27.313817562455405,40.40244162783623,122
27.834654741422806,40.38682802791539,123
27.846409991343798,40.38643705897067,123
27.846922177021828,40.39542584765628,123
27.835165371154694,40.39581694008837,123
27.834654741422806,40.38682802791539,123
27.784865428763712,40.389610797370885,124
27.796621845787566,40.38922486769187,124
27.797127461182228,40.398214175026375,124
27.785369487632646,40.398600226606185,124
27.784865428763712,40.389610797370885,124
27.781785384361903,40.39024213362317,125
27.793541953140412,40.389856512103286,125
27.794047170233515,40.39884585057971,125
27.78228904485777,40.39923159390305,125
27.781785384361903,40.39024213362317,125
28.63048713362189,40.360279899761935,126
28.642225647431765,40.35980833121165,126
28.642843011934303,40.368787878451464,126
28.631102950670858,40.36925959581633,126
28.63048713362189,40.360279899761935,126
27.896631925567696,40.38932214263773,127
27.908386746096618,40.388924853876496,127
27.90890721765455,40.39791297811977,127
27.897150841443082,40.39831039235345,127
27.896631925567696,40.38932214263773,127
27.953017057262098,40.38791603391526,128
27.96477083625398,40.38751302557033,128
27.965298778213608,40.396500541918236,128
27.953543444071734,40.39690367753441,128
27.953017057262098,40.38791603391526,128
28.49166857156685,40.36967022514075,129
28.50341099296656,40.369212658972415,129
28.50401013397966,40.37819393586603,129
28.492266163190962,40.37865164645013,129
28.49166857156685,40.36967022514075,129
28.08260286223094,40.380794782430065,130
28.094353528640582,40.380378664882066,130
28.094898559553563,40.38936475716909,130
28.0831463395432,40.38978100611285,130
28.08260286223094,40.380794782430065,130
28.92436724901675,40.352725688276045,131
28.936099402455998,40.35222437759751,131
28.93675557987623,40.36120006955728,131
28.9250218822425,40.3617015383753,131
28.92436724901675,40.352725688276045,131
27.05930783026319,40.41726929918916,132
27.07107801116284,40.4169569825717,132
27.07148750580628,40.42595309585699,132
27.059715761464933,40.42626551118255,132
27.05930783026319,40.41726929918916,132
28.106118067106895,40.38534306370267,133
28.117869177095677,40.38492451814729,133
28.118417421006992,40.39391033793877,133
28.106664757247387,40.394329015649134,133
28.106118067106895,40.38534306370267,133
28.523035686376218,40.37026446887683,134
28.534777702070347,40.36980371255469,134
28.535381020119196,40.37878459899527,134
28.523637455259607,40.37924550073322,134
28.523035686376218,40.37026446887683,134
28.11872997654696,40.38573944006924,135
28.1304809686429,40.38531960961682,135
28.13103089644416,40.39430528583291,135
28.119278350645633,40.39472524884358,135
28.11872997654696,40.38573944006924,135
28.669969314840756,40.36499309178665,136
28.681707985516756,40.3645174706514,136
28.682330692707666,40.373496504758066,136
28.670590474562704,40.37397227597413,136
28.669969314840756,40.36499309178665,136
28.49408464048179,40.37548548470995,137
28.505828032179313,40.37502761899806,137
28.50642761720329,40.38400885689199,137
28.49468267568609,40.38446686710868,137
28.49408464048179,40.37548548470995,137
28.511701323313215,40.37555601149995,138
28.523444441736125,40.375096356355236,138
28.524046367582287,40.384077375586635,138
28.51230169948556,40.38453717579736,138
28.511701323313215,40.37555601149995,138
28.50061187289012,40.37623584232869,139
28.512355289190356,40.375777306836916,139
28.512955756899764,40.38475846268014,139
28.501210790777595,40.385217142886184,139
28.50061187289012,40.37623584232869,139
27.322128908040646,40.41618029701294,140
27.333895875182527,40.41584123769772,140
27.334340358440055,40.424835038631755,140
27.322571829549332,40.42517420508036,140
27.322128908040646,40.41618029701294,140
28.130535288498372,40.389236349134606,141
28.14228671296025,40.38881528915755,141
28.14283827792096,40.39780082569381,141
28.131085299577318,40.39822201861262,141
28.130535288498372,40.389236349134606,141
28.4908573438677,40.37595547457626,142
28.50260086934044,40.37549793218334,142
28.5032000357594,40.384479209287946,142
28.49145496040283,40.38493689608391,142
28.4908573438677,40.37595547457626,142
28.52479047926494,40.37683325524014,143
28.536533606552783,40.376372259073015,143
28.53713729773238,40.38535311337263,143
28.525392620784384,40.385814255025224,143
28.52479047926494,40.37683325524014,143
28.49973294444904,40.37803381183643,144
28.51147668713186,40.377575348800086,144
28.512077076281685,40.386556512729534,144
28.50033178362979,40.38701512045589,144
28.49973294444904,40.37803381183643,144
27.31693497929937,40.41888046032209,145
27.328702478997478,40.418541910970845,145
27.329146312947053,40.4275357552415,145
27.31737725125574,40.427874411563856,145
27.31693497929937,40.41888046032209,145
28.152801957296393,40.39190258311988,146
28.164553513063485,40.3914792375263,146
28.1651080899365,40.40046451571305,146
28.153354980256296,40.40088799496414,146
28.152801957296393,40.39190258311988,146
28.545962807243967,40.37711908400588,147
28.55770563853384,40.376655935371666,147
28.558312147324717,40.38563652467509,147
28.54656776653568,40.38609981946953,147
28.545962807243967,40.37711908400588,147
28.513925948079013,40.379708185132905,148
28.525669751231803,40.37924826520679,148
28.526272060878984,40.38822925028707,148
28.51452670774917,40.38868931535872,148
28.513925948079013,40.379708185132905,148
28.493356957593384,40.38143479892018,149
28.505101394000715,40.38097695161548,149
28.505701008479328,40.389958189216486,149
28.493955021784135,40.39041618101526,149
28.493356957593384,40.38143479892018,149
28.517962419249052,40.38088783583846,150
28.52970636161583,40.38042749496627,150
28.530309232474835,40.38940842798138,150
28.518563740074214,40.38986891413012,150
28.517962419249052,40.38088783583846,150
27.915947003283232,40.40297868624176,151
27.92770392700355,40.40257932317857,151
27.928227219209635,40.41156721803267,151
27.91646873888635,40.41196670721032,151
27.915947003283232,40.40297868624176,151
28.522814527701016,40.38135641872956,152
28.534558472482487,40.38089558074077,152
28.5351619977572,40.389876452595374,152
28.523416502947352,40.39033743601622,152
28.522814527701016,40.38135641872956,152
29.02687358636111,40.360881145344514,153
29.0386053187465,40.36036935316516,153
29.039275280836122,40.36934362785607,153
29.02754200459659,40.36985558144824,153
29.02687358636111,40.360881145344514,153
28.501567183412078,40.38307686878187,154
28.513311772055538,40.38261817237516,154
28.513912511876157,40.39159930567517,154
28.502166372887768,40.39205814684088,154
28.501567183412078,40.38307686878187,154
28.890720235279044,40.366731133054984,155
28.90245541064727,40.36623309313585,155
